line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
23	5	5	0	1	9	20	1.5	6	1	4	65	0	0	0	0	0	0	0	0	0	1	0	65	1	4	0.5	2	62	2.5	10	1.5	6
23	9	9	0	2	7	20	1.5	6	0.5	2	48	0	0	0	0	0	0	1	0	0	0	0	48	0.5	2	0.5	2	48	3.5	14	0.5	2
23	11	11	0	2	6	20	1.5	6	0.5	2	43	0	0	0	0	0	1	0	0	0	0	0	45	0.5	2	0.5	2	43	2	8	0.5	2
23	13	13	0	2	5	20	1.5	6	0.5	2	43	1	0	0	0	0	1	0	0	0	0	0	45	0.5	2	0.5	2	43	2	8	0.5	2
23	13	13	0	2	5	20	1.5	6	0.5	2	48	1	0	0	0	0	0	0	0	0	0	0	45	0.5	2	0.5	2	43	2	8	0.5	2
23	15	15	0	2	4	20	1.5	6	0.5	2	57	0	0	0	0	0	1	0	0	0	0	0	57	0.5	2	0.5	2	58	2	8	0.5	2
23	17	17	0	2	3	20	1.5	6	0.5	2	57	1	0	0	0	0	1	0	0	0	0	0	57	0.5	2	0.5	2	58	2	8	0.5	2
23	17	17	0	2	3	20	1.5	6	0.5	2	60	1	0	0	0	0	0	0	0	0	0	0	57	0.5	2	0.5	2	58	2	8	0.5	2
23	19	19	0	2	2	20	1.5	6	0.5	2	55	1	0	0	0	0	1	0	0	0	0	0	55	0.5	2	0.5	2	55	2	8	0.5	2
23	19	19	0	2	2	20	1.5	6	0.5	2	67	1	0	0	0	0	0	0	0	0	0	0	55	0.5	2	0.5	2	55	2	8	0.5	2
23	21	21	0	2	1	20	1.5	6	0.5	2	55	1	0	0	0	0	1	0	0	0	0	0	55	0.5	2	0.5	2	55	2	8	0.5	2
23	21	21	0	2	1	20	1.5	6	0.5	2	67	1	0	0	0	0	0	0	0	0	0	0	55	0.5	2	0.5	2	55	2	8	0.5	2
24	7	7	0	2	8	20	2	8	0.5	2	-13988	0	0	0	0	0	1	0	0	0	0	0	-13988	0	0	0.5	2	-13988	3	12	0.5	2
24	11	11	0	2	6	20	2	8	0.5	2	43	0	0	0	0	0	1	0	0	0	0	0	43	1.5	6	0.5	2	45	3	12	0.5	2
24	13	13	0	2	5	20	2	8	0.5	2	43	1	0	0	0	0	1	0	0	0	0	0	43	1.5	6	0.5	2	45	3	12	0.5	2
24	13	13	0	2	5	20	2	8	0.5	2	48	1	0	0	0	0	0	0	0	0	0	0	43	1.5	6	0.5	2	45	3	12	0.5	2
24	15	15	0	2	4	20	2	8	0.5	2	58	0	0	0	0	0	1	0	0	0	0	0	57	1.5	6	0.5	2	58	3	12	0.5	2
24	17	17	0	2	3	20	2	8	0.5	2	58	1	0	0	0	0	1	0	0	0	0	0	57	1.5	6	0.5	2	58	3	12	0.5	2
24	17	17	0	2	3	20	2	8	0.5	2	60	1	0	0	0	0	0	0	0	0	0	0	57	1.5	6	0.5	2	58	3	12	0.5	2
24	19	19	0	2	2	20	2	8	0.5	2	55	1	0	0	0	0	1	0	0	0	0	0	55	1.5	6	0.5	2	55	3	12	0.5	2
24	19	19	0	2	2	20	2	8	0.5	2	67	1	0	0	0	0	0	0	0	0	0	0	55	1.5	6	0.5	2	55	3	12	0.5	2
24	21	21	0	2	1	20	2	8	0.5	2	55	1	0	0	0	0	1	0	0	0	0	0	55	1.5	6	0.5	2	55	3	12	0.5	2
24	21	21	0	2	1	20	2	8	0.5	2	67	1	0	0	0	0	0	0	0	0	0	0	55	1.5	6	0.5	2	55	3	12	0.5	2
25	1	1	0	1	11	20	2.5	10	1.5	6	50	0	0	0	0	0	0	0	0	0	0	0	53	1.5	6	1	4	50	4.5	18	0.5	2
25	3	3	0	1	10	20	2.5	10	1.5	6	50	0	0	0	0	0	0	0	0	0	0	0	53	1.5	6	1	4	50	4.5	18	0.5	2
25	5	5	0	1	9	20	2.5	10	1.5	6	62	0	0	0	0	0	0	0	0	0	0	0	65	1.5	6	1	4	62	4.5	18	0.5	2
27	7	7	0	2	8	21	3	12	0.5	2	-13988	0	0	0	0	0	0	1	0	0	0	0	-13988	2	8	0.5	2	-13988	5	20	0.5	2
27	11	11	0	2	6	21	3	12	0.5	2	45	0	0	0	0	0	1	0	0	0	0	0	43	2	8	0.5	2	45	3.5	14	0.5	2
27	13	13	0	2	5	21	3	12	0.5	2	45	1	0	0	0	0	1	0	0	0	0	0	43	2	8	0.5	2	45	3.5	14	0.5	2
27	13	13	0	2	5	21	3	12	0.5	2	48	1	0	0	0	0	0	0	0	0	0	0	43	2	8	0.5	2	45	3.5	14	0.5	2
27	15	15	0	2	4	21	3	12	0.5	2	58	0	0	0	0	0	1	0	0	0	0	0	58	2	8	0.5	2	57	3.5	14	0.5	2
27	17	17	0	2	3	21	3	12	0.5	2	58	1	0	0	0	0	1	0	0	0	0	0	58	2	8	0.5	2	57	3.5	14	0.5	2
27	17	17	0	2	3	21	3	12	0.5	2	60	1	0	0	0	0	0	0	0	0	0	0	58	2	8	0.5	2	57	3.5	14	0.5	2
27	19	19	0	2	2	21	3	12	0.5	2	55	1	0	0	0	0	1	0	0	0	0	0	55	2	8	0.5	2	55	3.5	14	0.5	2
27	19	19	0	2	2	21	3	12	0.5	2	67	1	0	0	0	0	0	0	0	0	0	0	55	2	8	0.5	2	55	3.5	14	0.5	2
27	21	21	0	2	1	21	3	12	0.5	2	55	1	0	0	0	0	1	0	0	0	0	0	55	2	8	0.5	2	55	3.5	14	0.5	2
27	21	21	0	2	1	21	3	12	0.5	2	67	1	0	0	0	0	0	0	0	0	0	0	55	2	8	0.5	2	55	3.5	14	0.5	2
28	9	9	0	2	7	21	3.5	14	0.5	2	48	0	0	0	0	0	1	0	0	0	0	0	48	1.5	6	0.5	2	48	4.5	18	0.5	2
28	11	11	0	2	6	21	3.5	14	0.5	2	45	0	0	0	0	0	1	0	0	0	0	0	45	3	12	0.5	2	43	4.5	18	0.5	2
28	13	13	0	2	5	21	3.5	14	0.5	2	45	1	0	0	0	0	1	0	0	0	0	0	45	3	12	0.5	2	43	4.5	18	0.5	2
28	13	13	0	2	5	21	3.5	14	0.5	2	48	1	0	0	0	0	0	0	0	0	0	0	45	3	12	0.5	2	43	4.5	18	0.5	2
28	15	15	0	2	4	21	3.5	14	0.5	2	57	0	0	0	0	0	1	0	0	0	0	0	58	3	12	0.5	2	57	4.5	18	0.5	2
28	17	17	0	2	3	21	3.5	14	0.5	2	57	1	0	0	0	0	1	0	0	0	0	0	58	3	12	0.5	2	57	4.5	18	0.5	2
28	17	17	0	2	3	21	3.5	14	0.5	2	60	1	0	0	0	0	0	0	0	0	0	0	58	3	12	0.5	2	57	4.5	18	0.5	2
28	19	19	0	2	2	21	3.5	14	0.5	2	55	1	0	0	0	0	1	0	0	0	0	0	55	3	12	0.5	2	55	4.5	18	0.5	2
28	19	19	0	2	2	21	3.5	14	0.5	2	67	1	0	0	0	0	0	0	0	0	0	0	55	3	12	0.5	2	55	4.5	18	0.5	2
28	21	21	0	2	1	21	3.5	14	0.5	2	55	1	0	0	0	0	1	0	0	0	0	0	55	3	12	0.5	2	55	4.5	18	0.5	2
28	21	21	0	2	1	21	3.5	14	0.5	2	67	1	0	0	0	0	0	0	0	0	0	0	55	3	12	0.5	2	55	4.5	18	0.5	2
30	1	1	0	1	11	21	4.5	18	0.5	2	50	0	0	0	0	0	0	0	0	0	0	0	50	2.5	10	1.5	6	52	5	20	0.5	2
30	3	3	0	1	10	21	4.5	18	0.5	2	50	0	0	0	0	0	0	0	0	0	0	0	50	2.5	10	1.5	6	52	5	20	0.5	2
30	5	5	0	1	9	21	4.5	18	0.5	2	62	0	0	0	0	0	0	0	0	0	0	0	62	2.5	10	1.5	6	64	5	20	0.5	2
30	9	9	0	2	7	21	4.5	18	0.5	2	48	0	0	0	0	0	0	1	0	0	0	0	48	3.5	14	0.5	2	50	6.5	26	0.5	2
30	11	11	0	2	6	21	4.5	18	0.5	2	43	0	0	0	0	0	1	0	0	0	0	0	45	3.5	14	0.5	2	43	5	20	0.5	2
30	13	13	0	2	5	21	4.5	18	0.5	2	43	1	0	0	0	0	1	0	0	0	0	0	45	3.5	14	0.5	2	43	5	20	0.5	2
30	13	13	0	2	5	21	4.5	18	0.5	2	48	1	0	0	0	0	0	0	0	0	0	0	45	3.5	14	0.5	2	43	5	20	0.5	2
30	15	15	0	2	4	21	4.5	18	0.5	2	57	0	0	0	0	0	1	0	0	0	0	0	57	3.5	14	0.5	2	58	5	20	0.5	2
30	17	17	0	2	3	21	4.5	18	0.5	2	57	1	0	0	0	0	1	0	0	0	0	0	57	3.5	14	0.5	2	58	5	20	0.5	2
30	17	17	0	2	3	21	4.5	18	0.5	2	60	1	0	0	0	0	0	0	0	0	0	0	57	3.5	14	0.5	2	58	5	20	0.5	2
30	19	19	0	2	2	21	4.5	18	0.5	2	55	1	0	0	0	0	1	0	0	0	0	0	55	3.5	14	0.5	2	55	5	20	0.5	2
30	19	19	0	2	2	21	4.5	18	0.5	2	67	1	0	0	0	0	0	0	0	0	0	0	55	3.5	14	0.5	2	55	5	20	0.5	2
30	21	21	0	2	1	21	4.5	18	0.5	2	55	1	0	0	0	0	1	0	0	0	0	0	55	3.5	14	0.5	2	55	5	20	0.5	2
30	21	21	0	2	1	21	4.5	18	0.5	2	67	1	0	0	0	0	0	0	0	0	0	0	55	3.5	14	0.5	2	55	5	20	0.5	2
31	1	1	0	1	11	21	5	20	0.5	2	52	0	0	0	0	0	0	0	0	0	0	0	50	4.5	18	0.5	2	53	5.5	22	0.5	2
31	3	3	0	1	10	21	5	20	0.5	2	52	0	0	0	0	0	0	0	0	0	0	0	50	4.5	18	0.5	2	53	5.5	22	0.5	2
31	5	5	0	1	9	21	5	20	0.5	2	64	0	0	0	0	0	0	0	0	0	0	0	62	4.5	18	0.5	2	65	5.5	22	0.5	2
31	7	7	0	2	8	21	5	20	0.5	2	-13988	0	0	0	0	0	1	0	0	0	0	0	-13988	3	12	0.5	2	-13988	6	24	0.5	2
31	11	11	0	2	6	21	5	20	0.5	2	43	0	0	0	0	0	1	0	0	0	0	0	43	4.5	18	0.5	2	42	6	24	0.5	2
31	13	13	0	2	5	21	5	20	0.5	2	43	1	0	0	0	0	1	0	0	0	0	0	43	4.5	18	0.5	2	42	6	24	0.5	2
31	13	13	0	2	5	21	5	20	0.5	2	48	1	0	0	0	0	0	0	0	0	0	0	43	4.5	18	0.5	2	42	6	24	0.5	2
31	15	15	0	2	4	21	5	20	0.5	2	58	0	0	0	0	0	1	0	0	0	0	0	57	4.5	18	0.5	2	58	6	24	0.5	2
31	17	17	0	2	3	21	5	20	0.5	2	58	1	0	0	0	0	1	0	0	0	0	0	57	4.5	18	0.5	2	58	6	24	0.5	2
31	17	17	0	2	3	21	5	20	0.5	2	60	1	0	0	0	0	0	0	0	0	0	0	57	4.5	18	0.5	2	58	6	24	0.5	2
31	19	19	0	2	2	21	5	20	0.5	2	55	1	0	0	0	0	1	0	0	0	0	0	55	4.5	18	0.5	2	57	6	24	0.5	2
31	19	19	0	2	2	21	5	20	0.5	2	67	1	0	0	0	0	0	0	0	0	0	0	55	4.5	18	0.5	2	57	6	24	0.5	2
31	21	21	0	2	1	21	5	20	0.5	2	55	1	0	0	0	0	1	0	0	0	0	0	55	4.5	18	0.5	2	57	6	24	0.5	2
31	21	21	0	2	1	21	5	20	0.5	2	67	1	0	0	0	0	0	0	0	0	0	0	55	4.5	18	0.5	2	57	6	24	0.5	2
32	1	1	0	1	11	21	5.5	22	0.5	2	53	0	0	0	0	0	0	0	0	0	0	0	52	5	20	0.5	2	55	6	24	1	4
32	3	3	0	1	10	21	5.5	22	0.5	2	53	0	0	0	0	0	0	0	0	0	0	0	52	5	20	0.5	2	55	6	24	1	4
32	5	5	0	1	9	21	5.5	22	0.5	2	65	0	0	0	0	0	0	0	0	0	0	0	64	5	20	0.5	2	67	6	24	1	4
34	1	1	0	1	11	22	6	24	1	4	55	0	0	0	0	1	0	0	0	0	0	0	53	5.5	22	0.5	2	57	7	28	1	4
34	3	3	0	1	10	22	6	24	1	4	55	0	0	0	0	1	0	0	0	0	0	0	53	5.5	22	0.5	2	57	7	28	1	4
34	5	5	0	1	9	22	6	24	1	4	67	0	0	0	0	1	0	0	0	0	0	0	65	5.5	22	0.5	2	69	7	28	1	4
34	7	7	0	2	8	22	6	24	0.5	2	-13988	0	0	0	0	0	0	1	0	0	0	0	-13988	5	20	0.5	2	-13988	8	32	0.5	2
34	11	11	0	2	6	22	6	24	0.5	2	42	0	0	0	0	0	1	0	0	0	0	0	43	5	20	0.5	2	42	6.5	26	0.5	2
34	13	13	0	2	5	22	6	24	0.5	2	42	1	0	0	0	0	1	0	0	0	0	0	43	5	20	0.5	2	42	6.5	26	0.5	2
34	13	13	0	2	5	22	6	24	0.5	2	50	1	0	0	0	0	0	0	0	0	0	0	43	5	20	0.5	2	42	6.5	26	0.5	2
34	15	15	0	2	4	22	6	24	0.5	2	58	0	0	0	0	0	1	0	0	0	0	0	58	5	20	0.5	2	57	6.5	26	0.5	2
34	17	17	0	2	3	22	6	24	0.5	2	58	1	0	0	0	0	1	0	0	0	0	0	58	5	20	0.5	2	57	6.5	26	0.5	2
34	17	17	0	2	3	22	6	24	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	58	5	20	0.5	2	57	6.5	26	0.5	2
34	19	19	0	2	2	22	6	24	0.5	2	57	1	0	0	0	0	1	0	0	0	0	0	55	5	20	0.5	2	57	6.5	26	0.5	2
34	19	19	0	2	2	22	6	24	0.5	2	69	1	0	0	0	0	0	0	0	0	0	0	55	5	20	0.5	2	57	6.5	26	0.5	2
34	21	21	0	2	1	22	6	24	0.5	2	57	1	0	0	0	0	1	0	0	0	0	0	55	5	20	0.5	2	57	6.5	26	0.5	2
34	21	21	0	2	1	22	6	24	0.5	2	69	1	0	0	0	0	0	0	0	0	0	0	55	5	20	0.5	2	57	6.5	26	0.5	2
35	9	9	0	2	7	22	6.5	26	0.5	2	50	0	0	0	0	0	1	0	0	0	0	0	48	4.5	18	0.5	2	48	7.5	30	0.5	2
35	11	11	0	2	6	22	6.5	26	0.5	2	42	0	0	0	0	0	1	0	0	0	0	0	42	6	24	0.5	2	43	7.5	30	0.5	2
35	13	13	0	2	5	22	6.5	26	0.5	2	42	1	0	0	0	0	1	0	0	0	0	0	42	6	24	0.5	2	43	7.5	30	0.5	2
35	13	13	0	2	5	22	6.5	26	0.5	2	50	1	0	0	0	0	0	0	0	0	0	0	42	6	24	0.5	2	43	7.5	30	0.5	2
35	15	15	0	2	4	22	6.5	26	0.5	2	57	0	0	0	0	0	1	0	0	0	0	0	58	6	24	0.5	2	57	7.5	30	0.5	2
35	17	17	0	2	3	22	6.5	26	0.5	2	57	1	0	0	0	0	1	0	0	0	0	0	58	6	24	0.5	2	57	7.5	30	0.5	2
35	17	17	0	2	3	22	6.5	26	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	58	6	24	0.5	2	57	7.5	30	0.5	2
35	19	19	0	2	2	22	6.5	26	0.5	2	57	1	0	0	0	0	1	0	0	0	0	0	57	6	24	0.5	2	55	7.5	30	0.5	2
35	19	19	0	2	2	22	6.5	26	0.5	2	69	1	0	0	0	0	0	0	0	0	0	0	57	6	24	0.5	2	55	7.5	30	0.5	2
35	21	21	0	2	1	22	6.5	26	0.5	2	57	1	0	0	0	0	1	0	0	0	0	0	57	6	24	0.5	2	55	7.5	30	0.5	2
35	21	21	0	2	1	22	6.5	26	0.5	2	69	1	0	0	0	0	0	0	0	0	0	0	57	6	24	0.5	2	55	7.5	30	0.5	2
36	1	1	0	1	11	22	7	28	1	4	57	0	0	0	0	1	0	0	0	0	0	0	55	6	24	1	4	54	8	32	1	4
36	3	3	0	1	10	22	7	28	1	4	57	0	0	0	0	1	0	0	0	0	0	0	55	6	24	1	4	54	8	32	1	4
36	5	5	0	1	9	22	7	28	1	4	69	0	0	0	0	1	0	0	0	0	0	0	67	6	24	1	4	66	8	32	1	4
37	9	9	0	2	7	22	7.5	30	0.5	2	48	0	0	0	0	0	0	1	0	0	0	0	50	6.5	26	0.5	2	50	9.5	38	0.5	2
37	11	11	0	2	6	22	7.5	30	0.5	2	43	0	0	0	0	0	1	0	0	0	0	0	42	6.5	26	0.5	2	43	8	32	0.5	2
37	13	13	0	2	5	22	7.5	30	0.5	2	43	1	0	0	0	0	1	0	0	0	0	0	42	6.5	26	0.5	2	43	8	32	0.5	2
37	13	13	0	2	5	22	7.5	30	0.5	2	48	1	0	0	0	0	0	0	0	0	0	0	42	6.5	26	0.5	2	43	8	32	0.5	2
37	15	15	0	2	4	22	7.5	30	0.5	2	57	0	0	0	0	0	1	0	0	0	0	0	57	6.5	26	0.5	2	58	8	32	0.5	2
37	17	17	0	2	3	22	7.5	30	0.5	2	57	1	0	0	0	0	1	0	0	0	0	0	57	6.5	26	0.5	2	58	8	32	0.5	2
37	17	17	0	2	3	22	7.5	30	0.5	2	60	1	0	0	0	0	0	0	0	0	0	0	57	6.5	26	0.5	2	58	8	32	0.5	2
37	19	19	0	2	2	22	7.5	30	0.5	2	55	1	0	0	0	0	1	0	0	0	0	0	57	6.5	26	0.5	2	55	8	32	0.5	2
37	19	19	0	2	2	22	7.5	30	0.5	2	67	1	0	0	0	0	0	0	0	0	0	0	57	6.5	26	0.5	2	55	8	32	0.5	2
37	21	21	0	2	1	22	7.5	30	0.5	2	55	1	0	0	0	0	1	0	0	0	0	0	57	6.5	26	0.5	2	55	8	32	0.5	2
37	21	21	0	2	1	22	7.5	30	0.5	2	67	1	0	0	0	0	0	0	0	0	0	0	57	6.5	26	0.5	2	55	8	32	0.5	2
38	1	1	0	1	11	22	8	32	1	4	54	0	0	0	0	1	0	0	0	0	0	0	57	7	28	1	4	55	9	36	0.75	3
38	3	3	0	1	10	22	8	32	1	4	54	0	0	0	0	1	0	0	0	0	0	0	57	7	28	1	4	55	9	36	0.75	3
38	5	5	0	1	9	22	8	32	1	4	66	0	0	0	0	1	0	0	0	0	0	0	69	7	28	1	4	67	9	36	0.75	3
38	7	7	0	2	8	22	8	32	0.5	2	-13988	0	0	0	0	0	1	0	0	0	0	0	-13988	6	24	0.5	2	-13988	9	36	0.5	2
38	11	11	0	2	6	22	8	32	0.5	2	43	0	0	0	0	0	1	0	0	0	0	0	43	7.5	30	0.5	2	42	9	36	0.5	2
38	13	13	0	2	5	22	8	32	0.5	2	43	1	0	0	0	0	1	0	0	0	0	0	43	7.5	30	0.5	2	42	9	36	0.5	2
38	13	13	0	2	5	22	8	32	0.5	2	48	1	0	0	0	0	0	0	0	0	0	0	43	7.5	30	0.5	2	42	9	36	0.5	2
38	15	15	0	2	4	22	8	32	0.5	2	58	0	0	0	0	0	1	0	0	0	0	0	57	7.5	30	0.5	2	58	9	36	0.5	2
38	17	17	0	2	3	22	8	32	0.5	2	58	1	0	0	0	0	1	0	0	0	0	0	57	7.5	30	0.5	2	58	9	36	0.5	2
38	17	17	0	2	3	22	8	32	0.5	2	60	1	0	0	0	0	0	0	0	0	0	0	57	7.5	30	0.5	2	58	9	36	0.5	2
38	19	19	0	2	2	22	8	32	0.5	2	55	1	0	0	0	0	1	0	0	0	0	0	55	7.5	30	0.5	2	57	9	36	0.5	2
38	19	19	0	2	2	22	8	32	0.5	2	67	1	0	0	0	0	0	0	0	0	0	0	55	7.5	30	0.5	2	57	9	36	0.5	2
38	21	21	0	2	1	22	8	32	0.5	2	55	1	0	0	0	0	1	0	0	0	0	0	55	7.5	30	0.5	2	57	9	36	0.5	2
38	21	21	0	2	1	22	8	32	0.5	2	67	1	0	0	0	0	0	0	0	0	0	0	55	7.5	30	0.5	2	57	9	36	0.5	2
41	1	1	0	1	11	23	9	36	0.75	3	55	0	0	0	0	1	0	0	0	0	0	0	54	8	32	1	4	57	9.75	39	0.75	3
41	3	3	0	1	10	23	9	36	0.75	3	55	0	0	0	0	1	0	0	0	0	0	0	54	8	32	1	4	57	9.75	39	0.75	3
41	5	5	0	1	9	23	9	36	0.75	3	67	0	0	0	0	1	0	0	0	0	0	0	66	8	32	1	4	69	9.75	39	0.75	3
41	7	7	0	2	8	23	9	36	0.5	2	-13988	0	0	0	0	0	0	1	0	0	0	0	-13988	8	32	0.5	2	-13988	11	44	0.5	2
41	11	11	0	2	6	23	9	36	0.5	2	42	0	0	0	0	0	1	0	0	0	0	0	43	8	32	0.5	2	42	9.5	38	0.5	2
41	13	13	0	2	5	23	9	36	0.5	2	42	1	0	0	0	0	1	0	0	0	0	0	43	8	32	0.5	2	42	9.5	38	0.5	2
41	13	13	0	2	5	23	9	36	0.5	2	50	1	0	0	0	0	0	0	0	0	0	0	43	8	32	0.5	2	42	9.5	38	0.5	2
41	15	15	0	2	4	23	9	36	0.5	2	58	0	0	0	0	0	1	0	0	0	0	0	58	8	32	0.5	2	57	9.5	38	0.5	2
41	17	17	0	2	3	23	9	36	0.5	2	58	1	0	0	0	0	1	0	0	0	0	0	58	8	32	0.5	2	57	9.5	38	0.5	2
41	17	17	0	2	3	23	9	36	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	58	8	32	0.5	2	57	9.5	38	0.5	2
41	19	19	0	2	2	23	9	36	0.5	2	57	1	0	0	0	0	1	0	0	0	0	0	55	8	32	0.5	2	57	9.5	38	0.5	2
41	19	19	0	2	2	23	9	36	0.5	2	69	1	0	0	0	0	0	0	0	0	0	0	55	8	32	0.5	2	57	9.5	38	0.5	2
41	21	21	0	2	1	23	9	36	0.5	2	57	1	0	0	0	0	1	0	0	0	0	0	55	8	32	0.5	2	57	9.5	38	0.5	2
41	21	21	0	2	1	23	9	36	0.5	2	69	1	0	0	0	0	0	0	0	0	0	0	55	8	32	0.5	2	57	9.5	38	0.5	2
42	9	9	0	2	7	23	9.5	38	0.5	2	50	0	0	0	0	0	1	0	0	0	0	0	48	7.5	30	0.5	2	48	10.5	42	0.5	2
