line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
28	5	5	0	0	15	126	4	16	0.5	2	62	0	0	0	0	0	0	0	0	0	0	1	61	3	12	1	4	57	4.5	18	0.5	2
28	15	15	0	0	10	126	4	16	0.5	2	50	0	0	0	0	0	0	0	0	0	0	0	50	3	12	0.5	2	48	4.5	18	0.5	2
28	17	17	0	0	9	126	4	16	0.5	2	53	0	0	0	0	0	0	0	0	0	0	0	54	3	12	0.5	2	51	4.5	18	0.5	2
28	19	19	0	0	8	126	4	16	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	58	3	12	0.5	2	55	4.5	18	0.5	2
28	27	27	0	0	4	126	4	16	0.5	2	62	0	0	0	0	0	0	0	0	0	0	1	61	3	12	1	4	57	4.5	18	0.5	2
28	31	31	0	0	2	126	4	16	0.5	2	81	0	0	0	0	0	0	0	0	0	0	1	80	3	12	1	4	76	4.5	18	0.5	2
28	33	33	0	0	1	126	4	16	0.5	2	90	0	0	0	0	0	0	0	0	0	0	1	89	3	12	1	4	85	4.5	18	0.5	2
29	5	5	0	0	15	126	4.5	18	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	62	4	16	0.5	2	58	5	20	1.5	6
29	15	15	0	0	10	126	4.5	18	0.5	2	48	0	0	0	0	0	0	0	0	0	0	0	50	4	16	0.5	2	46	5.5	22	0.5	2
29	17	17	0	0	9	126	4.5	18	0.5	2	51	0	0	0	0	0	0	0	0	0	0	0	53	4	16	0.5	2	49	5.5	22	0.5	2
29	19	19	0	0	8	126	4.5	18	0.5	2	55	0	0	0	0	0	0	0	0	0	0	0	57	4	16	0.5	2	53	5.5	22	0.5	2
29	27	27	0	0	4	126	4.5	18	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	62	4	16	0.5	2	58	5	20	1.5	6
29	31	31	0	0	2	126	4.5	18	0.5	2	76	0	0	0	0	0	0	0	0	0	0	0	81	4	16	0.5	2	77	5	20	1.5	6
29	33	33	0	0	1	126	4.5	18	0.5	2	85	0	0	0	0	0	0	0	0	0	0	0	90	4	16	0.5	2	86	5	20	1.5	6
30	5	5	0	0	15	126	5	20	1.5	6	58	0	1	0	0	0	0	0	0	0	0	0	57	4.5	18	0.5	2	57	6.5	26	0.25	1
30	11	11	0	0	12	126	5	20	0.5	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	3.5	14	0.5	2	-13988	6	24	0.5	2
30	13	13	0	0	11	126	5	20	0.5	2	33	0	0	0	0	0	0	0	0	0	0	0	33	3.5	14	0.5	2	33	6	24	0.5	2
30	21	21	0	0	7	126	5	20	0.5	2	53	0	0	0	0	0	0	0	0	0	0	0	53	3.5	14	0.5	2	53	6	24	0.5	2
30	27	27	0	0	4	126	5	20	1.5	6	58	0	1	0	0	0	0	0	0	0	0	0	57	4.5	18	0.5	2	57	6.5	26	0.25	1
30	31	31	0	0	2	126	5	20	1.5	6	77	0	1	0	0	0	0	0	0	0	0	0	76	4.5	18	0.5	2	76	6.5	26	0.25	1
30	33	33	0	0	1	126	5	20	1.5	6	86	0	1	0	0	0	0	0	0	0	0	0	85	4.5	18	0.5	2	85	6.5	26	0.25	1
31	15	15	0	0	10	126	5.5	22	0.5	2	46	0	0	0	0	0	0	0	0	0	0	0	48	4.5	18	0.5	2	45	6.5	26	0.5	2
31	17	17	0	0	9	126	5.5	22	0.5	2	49	0	0	0	0	0	0	0	0	0	0	0	51	4.5	18	0.5	2	48	6.5	26	0.5	2
31	19	19	0	0	8	126	5.5	22	0.5	2	53	0	0	0	0	0	0	0	0	0	0	0	55	4.5	18	0.5	2	52	6.5	26	0.5	2
33	11	11	0	0	12	127	6	24	0.5	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	5	20	0.5	2	-13988	7.5	30	0.5	2
33	13	13	0	0	11	127	6	24	0.5	2	33	0	0	0	0	0	0	0	0	0	0	0	33	5	20	0.5	2	33	7.5	30	0.5	2
33	21	21	0	0	7	127	6	24	0.5	2	53	0	0	0	0	0	0	0	0	0	0	0	53	5	20	0.5	2	53	7.5	30	0.5	2
34	5	5	0	0	15	127	6.5	26	0.25	1	57	0	0	0	0	0	0	0	0	0	0	0	58	5	20	1.5	6	55	6.75	27	0.25	1
34	15	15	0	0	10	127	6.5	26	0.5	2	45	0	0	0	0	0	0	0	0	0	0	0	46	5.5	22	0.5	2	43	7	28	0.5	2
34	17	17	0	0	9	127	6.5	26	0.5	2	48	0	0	0	0	0	0	0	0	0	0	0	49	5.5	22	0.5	2	46	7	28	0.5	2
34	19	19	0	0	8	127	6.5	26	0.5	2	52	0	0	0	0	0	0	0	0	0	0	0	53	5.5	22	0.5	2	50	7	28	0.5	2
34	27	27	0	0	4	127	6.5	26	0.25	1	57	0	0	0	0	0	0	0	0	0	0	0	58	5	20	1.5	6	55	6.75	27	0.25	1
34	31	31	0	0	2	127	6.5	26	0.25	1	76	0	0	0	0	0	0	0	0	0	0	0	77	5	20	1.5	6	74	6.75	27	0.25	1
34	33	33	0	0	1	127	6.5	26	0.25	1	85	0	0	0	0	0	0	0	0	0	0	0	86	5	20	1.5	6	83	6.75	27	0.25	1
35	5	5	0	0	15	127	6.75	27	0.25	1	55	0	0	0	0	0	0	0	0	0	0	0	57	6.5	26	0.25	1	53	7	28	0.5	2
35	27	27	0	0	4	127	6.75	27	0.25	1	55	0	0	0	0	0	0	0	0	0	0	0	57	6.5	26	0.25	1	53	7	28	0.5	2
35	31	31	0	0	2	127	6.75	27	0.25	1	74	0	0	0	0	0	0	0	0	0	0	0	76	6.5	26	0.25	1	72	7	28	0.5	2
35	33	33	0	0	1	127	6.75	27	0.25	1	83	0	0	0	0	0	0	0	0	0	0	0	85	6.5	26	0.25	1	81	7	28	0.5	2
36	5	5	0	0	15	127	7	28	0.5	2	53	0	0	0	0	0	0	0	0	0	1	0	55	6.75	27	0.25	1	52	7.5	30	0.5	2
36	15	15	0	0	10	127	7	28	0.5	2	43	0	0	0	0	0	0	0	0	0	0	0	45	6.5	26	0.5	2	41	8	32	0.5	2
36	17	17	0	0	9	127	7	28	0.5	2	46	0	0	0	0	0	0	0	0	0	0	0	48	6.5	26	0.5	2	45	8	32	0.5	2
36	19	19	0	0	8	127	7	28	0.5	2	50	0	0	0	0	0	0	0	0	0	0	0	52	6.5	26	0.5	2	48	8	32	0.5	2
36	27	27	0	0	4	127	7	28	0.5	2	53	0	0	0	0	0	0	0	0	0	1	0	55	6.75	27	0.25	1	52	7.5	30	0.5	2
36	31	31	0	0	2	127	7	28	0.5	2	72	0	0	0	0	0	0	0	0	0	1	0	74	6.75	27	0.25	1	71	7.5	30	0.5	2
36	33	33	0	0	1	127	7	28	0.5	2	81	0	0	0	0	0	0	0	0	0	1	0	83	6.75	27	0.25	1	80	7.5	30	0.5	2
37	5	5	0	0	15	127	7.5	30	0.5	2	52	0	0	0	0	0	0	0	0	0	0	1	53	7	28	0.5	2	53	8	32	0.5	2
37	11	11	0	0	12	127	7.5	30	0.5	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	6	24	0.5	2	-13988	8.5	34	0.5	2
37	13	13	0	0	11	127	7.5	30	0.5	2	33	0	0	0	0	0	0	0	0	0	0	0	33	6	24	0.5	2	33	8.5	34	0.5	2
37	21	21	0	0	7	127	7.5	30	0.5	2	53	0	0	0	0	0	0	0	0	0	0	0	53	6	24	0.5	2	53	8.5	34	0.5	2
37	27	27	0	0	4	127	7.5	30	0.5	2	52	0	0	0	0	0	0	0	0	0	0	1	53	7	28	0.5	2	53	8	32	0.5	2
37	31	31	0	0	2	127	7.5	30	0.5	2	71	0	0	0	0	0	0	0	0	0	0	1	72	7	28	0.5	2	72	8	32	0.5	2
37	33	33	0	0	1	127	7.5	30	0.5	2	80	0	0	0	0	0	0	0	0	0	0	1	81	7	28	0.5	2	81	8	32	0.5	2
39	5	5	0	0	15	128	8	32	0.5	2	53	0	0	0	0	0	0	0	0	0	0	0	52	7.5	30	0.5	2	50	8.5	34	0.25	1
39	15	15	0	0	10	128	8	32	0.5	2	41	0	0	0	0	0	0	0	0	0	0	0	43	7	28	0.5	2	43	9	36	0.5	2
39	17	17	0	0	9	128	8	32	0.5	2	45	0	0	0	0	0	0	0	0	0	0	0	46	7	28	0.5	2	47	9	36	0.5	2
39	19	19	0	0	8	128	8	32	0.5	2	48	0	0	0	0	0	0	0	0	0	0	0	50	7	28	0.5	2	50	9	36	0.5	2
39	27	27	0	0	4	128	8	32	0.5	2	53	0	0	0	0	0	0	0	0	0	0	0	52	7.5	30	0.5	2	50	8.5	34	0.25	1
39	31	31	0	0	2	128	8	32	0.5	2	72	0	0	0	0	0	0	0	0	0	0	0	71	7.5	30	0.5	2	69	8.5	34	0.25	1
39	33	33	0	0	1	128	8	32	0.5	2	81	0	0	0	0	0	0	0	0	0	0	0	80	7.5	30	0.5	2	78	8.5	34	0.25	1
40	5	5	0	0	15	128	8.5	34	0.25	1	50	0	0	0	0	0	0	0	0	0	0	0	53	8	32	0.5	2	52	8.75	35	0.25	1
40	11	11	0	0	12	128	8.5	34	0.5	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	7.5	30	0.5	2	-13988	10	40	0.5	2
40	13	13	0	0	11	128	8.5	34	0.5	2	33	0	0	0	0	0	0	0	0	0	0	0	33	7.5	30	0.5	2	33	10	40	0.5	2
40	21	21	0	0	7	128	8.5	34	0.5	2	53	0	0	0	0	0	0	0	0	0	0	0	53	7.5	30	0.5	2	53	10	40	0.5	2
40	27	27	0	0	4	128	8.5	34	0.25	1	50	0	0	0	0	0	0	0	0	0	0	0	53	8	32	0.5	2	52	8.75	35	0.25	1
40	31	31	0	0	2	128	8.5	34	0.25	1	69	0	0	0	0	0	0	0	0	0	0	0	72	8	32	0.5	2	71	8.75	35	0.25	1
40	33	33	0	0	1	128	8.5	34	0.25	1	78	0	0	0	0	0	0	0	0	0	0	0	81	8	32	0.5	2	80	8.75	35	0.25	1
41	5	5	0	0	15	128	8.75	35	0.25	1	52	0	0	0	0	0	0	0	0	0	0	0	50	8.5	34	0.25	1	53	9	36	0.5	2
41	27	27	0	0	4	128	8.75	35	0.25	1	52	0	0	0	0	0	0	0	0	0	0	0	50	8.5	34	0.25	1	53	9	36	0.5	2
41	31	31	0	0	2	128	8.75	35	0.25	1	71	0	0	0	0	0	0	0	0	0	0	0	69	8.5	34	0.25	1	72	9	36	0.5	2
41	33	33	0	0	1	128	8.75	35	0.25	1	80	0	0	0	0	0	0	0	0	0	0	0	78	8.5	34	0.25	1	81	9	36	0.5	2
42	5	5	0	0	15	128	9	36	0.5	2	53	0	0	0	0	0	0	0	0	0	1	0	52	8.75	35	0.25	1	55	9.5	38	0.5	2
42	15	15	0	0	10	128	9	36	0.5	2	43	0	0	0	0	0	0	0	0	0	0	0	41	8	32	0.5	2	45	9.5	38	0.5	2
42	17	17	0	0	9	128	9	36	0.5	2	47	0	0	0	0	0	0	0	0	0	0	0	45	8	32	0.5	2	49	9.5	38	0.5	2
42	19	19	0	0	8	128	9	36	0.5	2	50	0	0	0	0	0	0	0	0	0	0	0	48	8	32	0.5	2	52	9.5	38	0.5	2
42	27	27	0	0	4	128	9	36	0.5	2	53	0	0	0	0	0	0	0	0	0	1	0	52	8.75	35	0.25	1	55	9.5	38	0.5	2
42	31	31	0	0	2	128	9	36	0.5	2	72	0	0	0	0	0	0	0	0	0	1	0	71	8.75	35	0.25	1	74	9.5	38	0.5	2
42	33	33	0	0	1	128	9	36	0.5	2	81	0	0	0	0	0	0	0	0	0	1	0	80	8.75	35	0.25	1	83	9.5	38	0.5	2
43	5	5	0	0	15	128	9.5	38	0.5	2	55	0	0	0	0	0	0	0	0	0	0	1	53	9	36	0.5	2	57	10	40	0.5	2
43	15	15	0	0	10	128	9.5	38	0.5	2	45	0	0	0	0	0	0	0	0	0	0	0	43	9	36	0.5	2	45	10.5	42	0.5	2
43	17	17	0	0	9	128	9.5	38	0.5	2	49	0	0	0	0	0	0	0	0	0	0	0	47	9	36	0.5	2	50	10.5	42	0.5	2
43	19	19	0	0	8	128	9.5	38	0.5	2	52	0	0	0	0	0	0	0	0	0	0	0	50	9	36	0.5	2	53	10.5	42	0.5	2
43	27	27	0	0	4	128	9.5	38	0.5	2	55	0	0	0	0	0	0	0	0	0	0	1	53	9	36	0.5	2	57	10	40	0.5	2
43	31	31	0	0	2	128	9.5	38	0.5	2	74	0	0	0	0	0	0	0	0	0	0	1	72	9	36	0.5	2	76	10	40	0.5	2
43	33	33	0	0	1	128	9.5	38	0.5	2	83	0	0	0	0	0	0	0	0	0	0	1	81	9	36	0.5	2	85	10	40	0.5	2
45	5	5	0	0	15	129	10	40	0.5	2	57	0	0	0	0	0	1	0	0	0	0	0	55	9.5	38	0.5	2	59	10.5	42	0.5	2
45	11	11	0	0	12	129	10	40	0.5	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	8.5	34	0.5	2	-13988	11	44	0.5	2
45	13	13	0	0	11	129	10	40	0.5	2	33	0	0	0	0	0	0	0	0	0	0	0	33	8.5	34	0.5	2	33	11	44	0.5	2
45	21	21	0	0	7	129	10	40	0.5	2	53	0	0	0	0	0	0	0	0	0	0	0	53	8.5	34	0.5	2	53	11	44	0.5	2
45	27	27	0	0	4	129	10	40	0.5	2	57	0	0	0	0	0	1	0	0	0	0	0	55	9.5	38	0.5	2	59	10.5	42	0.5	2
45	31	31	0	0	2	129	10	40	0.5	2	76	0	0	0	0	0	1	0	0	0	0	0	74	9.5	38	0.5	2	78	10.5	42	0.5	2
45	33	33	0	0	1	129	10	40	0.5	2	85	0	0	0	0	0	1	0	0	0	0	0	83	9.5	38	0.5	2	87	10.5	42	0.5	2
46	5	5	0	0	15	129	10.5	42	0.5	2	59	0	0	0	0	0	1	0	0	0	0	0	57	10	40	0.5	2	60	11	44	1.5	6
46	15	15	0	0	10	129	10.5	42	0.5	2	45	0	0	0	0	0	0	0	0	0	0	0	45	9.5	38	0.5	2	46	11.5	46	0.5	2
46	17	17	0	0	9	129	10.5	42	0.5	2	50	0	0	0	0	0	0	0	0	0	0	0	49	9.5	38	0.5	2	51	11.5	46	0.5	2
46	19	19	0	0	8	129	10.5	42	0.5	2	53	0	0	0	0	0	0	0	0	0	0	0	52	9.5	38	0.5	2	55	11.5	46	0.5	2
46	27	27	0	0	4	129	10.5	42	0.5	2	59	0	0	0	0	0	1	0	0	0	0	0	57	10	40	0.5	2	60	11	44	1.5	6
46	31	31	0	0	2	129	10.5	42	0.5	2	78	0	0	0	0	0	1	0	0	0	0	0	76	10	40	0.5	2	79	11	44	1.5	6
46	33	33	0	0	1	129	10.5	42	0.5	2	87	0	0	0	0	0	1	0	0	0	0	0	85	10	40	0.5	2	88	11	44	1.5	6
47	5	5	0	0	15	129	11	44	1.5	6	60	0	1	0	0	0	0	0	0	0	0	0	59	10.5	42	0.5	2	62	12.5	50	0.5	2
47	11	11	0	0	12	129	11	44	0.5	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	10	40	0.5	2	-13988	12.5	50	0.5	2
47	13	13	0	0	11	129	11	44	0.5	2	33	0	0	0	0	0	0	0	0	0	0	0	33	10	40	0.5	2	33	12.5	50	0.5	2
47	21	21	0	0	7	129	11	44	0.5	2	53	0	0	0	0	0	0	0	0	0	0	0	53	10	40	0.5	2	53	12.5	50	0.5	2
47	27	27	0	0	4	129	11	44	1.5	6	60	0	1	0	0	0	0	0	0	0	0	0	59	10.5	42	0.5	2	62	12.5	50	0.5	2
47	31	31	0	0	2	129	11	44	1.5	6	79	0	1	0	0	0	0	0	0	0	0	0	78	10.5	42	0.5	2	81	12.5	50	0.5	2
47	33	33	0	0	1	129	11	44	1.5	6	88	0	1	0	0	0	0	0	0	0	0	0	87	10.5	42	0.5	2	90	12.5	50	0.5	2
48	15	15	0	0	10	129	11.5	46	0.5	2	46	0	0	0	0	0	0	0	0	0	0	0	45	10.5	42	0.5	2	48	12	48	0.5	2
48	17	17	0	0	9	129	11.5	46	0.5	2	51	0	0	0	0	0	0	0	0	0	0	0	50	10.5	42	0.5	2	53	12	48	0.5	2
48	19	19	0	0	8	129	11.5	46	0.5	2	55	0	0	0	0	0	0	0	0	0	0	0	53	10.5	42	0.5	2	57	12	48	0.5	2
50	15	15	0	0	10	130	12	48	0.5	2	48	0	0	0	0	0	0	0	0	0	0	0	46	11.5	46	0.5	2	50	13	52	0.5	2
50	17	17	0	0	9	130	12	48	0.5	2	53	0	0	0	0	0	0	0	0	0	0	0	51	11.5	46	0.5	2	55	13	52	0.5	2
50	19	19	0	0	8	130	12	48	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	55	11.5	46	0.5	2	59	13	52	0.5	2
51	5	5	0	0	15	130	12.5	50	0.5	2	62	0	0	0	0	0	1	0	0	0	0	0	60	11	44	1.5	6	64	13	52	1.5	6
51	11	11	0	0	12	130	12.5	50	0.5	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	11	44	0.5	2	-13988	13.5	54	0.5	2
51	13	13	0	0	11	130	12.5	50	0.5	2	33	0	0	0	0	0	0	0	0	0	0	0	33	11	44	0.5	2	33	13.5	54	0.5	2
51	21	21	0	0	7	130	12.5	50	0.5	2	53	0	0	0	0	0	0	0	0	0	0	0	53	11	44	0.5	2	53	13.5	54	0.5	2
51	27	27	0	0	4	130	12.5	50	0.5	2	62	0	0	0	0	0	1	0	0	0	0	0	60	11	44	1.5	6	64	13	52	1.5	6
51	31	31	0	0	2	130	12.5	50	0.5	2	81	0	0	0	0	0	1	0	0	0	0	0	79	11	44	1.5	6	83	13	52	1.5	6
51	33	33	0	0	1	130	12.5	50	0.5	2	90	0	0	0	0	0	1	0	0	0	0	0	88	11	44	1.5	6	92	13	52	1.5	6
52	5	5	0	0	15	130	13	52	1.5	6	64	0	1	0	0	0	0	0	0	0	0	0	62	12.5	50	0.5	2	69	14.5	58	0.5	2
52	15	15	0	0	10	130	13	52	0.5	2	50	0	0	0	0	0	0	0	0	0	0	0	48	12	48	0.5	2	51	14	56	0.5	2
52	17	17	0	0	9	130	13	52	0.5	2	55	0	0	0	0	0	0	0	0	0	0	0	53	12	48	0.5	2	56	14	56	0.5	2
52	19	19	0	0	8	130	13	52	0.5	2	59	0	0	0	0	0	0	0	0	0	0	0	57	12	48	0.5	2	60	14	56	0.5	2
52	27	27	0	0	4	130	13	52	1.5	6	64	0	1	0	0	0	0	0	0	0	0	0	62	12.5	50	0.5	2	69	14.5	58	0.5	2
52	31	31	0	0	2	130	13	52	1.5	6	83	0	1	0	0	0	0	0	0	0	0	0	81	12.5	50	0.5	2	88	14.5	58	0.5	2
52	33	33	0	0	1	130	13	52	1.5	6	92	0	1	0	0	0	0	0	0	0	0	0	90	12.5	50	0.5	2	97	14.5	58	0.5	2
53	11	11	0	0	12	130	13.5	54	0.5	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	12.5	50	0.5	2	-13988	15	60	0.5	2
53	13	13	0	0	11	130	13.5	54	0.5	2	33	0	0	0	0	0	0	0	0	0	0	0	33	12.5	50	0.5	2	33	15	60	0.5	2
53	21	21	0	0	7	130	13.5	54	0.5	2	53	0	0	0	0	0	0	0	0	0	0	0	53	12.5	50	0.5	2	53	15	60	0.5	2
55	15	15	0	0	10	131	14	56	0.5	2	51	0	0	0	0	0	0	0	0	0	0	0	50	13	52	0.5	2	54	14.5	58	0.5	2
55	17	17	0	0	9	131	14	56	0.5	2	56	0	0	0	0	0	0	0	0	0	0	0	55	13	52	0.5	2	59	14.5	58	0.5	2
55	19	19	0	0	8	131	14	56	0.5	2	60	0	0	0	0	0	0	0	0	0	0	0	59	13	52	0.5	2	63	14.5	58	0.5	2
56	5	5	0	0	15	131	14.5	58	0.5	2	69	0	0	0	0	0	0	0	0	0	0	0	64	13	52	1.5	6	69	15	60	0.25	1
