line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
17	3	3	0	0	9	117	0	0	0.5	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-13988	0.5	6	0.5	6
18	3	3	0	0	9	117	0.5	6	0.5	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	0	0	0.5	6	-13988	1	12	0.5	6
18	7	7	0	0	7	117	0.5	6	1.5	18	92	0	0	0	0	1	0	0	0	0	0	0	-1	-1	-1	-1	-1	95	2.16667	26	0.166667	2
19	3	3	0	0	9	117	1	12	0.5	6	-13988	0	1	0	0	0	0	0	0	0	0	0	-13988	0.5	6	0.5	6	-13988	1.5	18	0.25	3
20	3	3	0	0	9	117	1.5	18	0.25	3	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	1	12	0.5	6	-13988	1.75	21	0.25	3
21	3	3	0	0	9	117	1.75	21	0.25	3	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	1.5	18	0.25	3	-13988	2	24	0.5	6
23	3	3	0	0	9	118	2	24	0.5	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	1.75	21	0.25	3	-13988	2.5	30	0.5	6
23	9	9	0	0	6	118	2	24	0.25	3	77	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	71	2.25	27	0.25	3
23	11	11	0	0	5	118	2	24	0.25	3	64	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	60	2.25	27	0.25	3
23	13	13	0	0	4	118	2	24	0.25	3	68	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	65	2.25	27	0.25	3
23	15	15	0	0	3	118	2	24	0.25	3	59	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	53	2.25	27	0.25	3
23	17	17	0	0	2	118	2	24	0.25	3	91	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	85	2.25	27	0.25	3
23	19	19	0	0	1	118	2	24	0.25	3	85	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	76	2.25	27	0.25	3
24	7	7	0	0	7	118	2.16667	26	0.166667	2	95	0	0	0	0	0	0	0	0	0	1	0	92	0.5	6	1.5	18	84	2.33333	28	0.166667	2
25	9	9	0	0	6	118	2.25	27	0.25	3	71	0	1	0	0	0	0	0	0	0	0	0	77	2	24	0.25	3	71	2.5	30	1	12
25	11	11	0	0	5	118	2.25	27	0.25	3	60	0	1	0	0	0	0	0	0	0	0	0	64	2	24	0.25	3	60	2.5	30	1	12
25	13	13	0	0	4	118	2.25	27	0.25	3	65	0	1	0	0	0	0	0	0	0	0	0	68	2	24	0.25	3	65	2.5	30	1	12
25	15	15	0	0	3	118	2.25	27	0.25	3	53	0	1	0	0	0	0	0	0	0	0	0	59	2	24	0.25	3	53	2.5	30	1	12
25	17	17	0	0	2	118	2.25	27	0.25	3	85	0	1	0	0	0	0	0	0	0	0	0	91	2	24	0.25	3	85	2.5	30	1	12
25	19	19	0	0	1	118	2.25	27	0.25	3	76	0	1	0	0	0	0	0	0	0	0	0	85	2	24	0.25	3	76	2.5	30	1	12
26	7	7	0	0	7	118	2.33333	28	0.166667	2	84	0	0	0	0	0	0	0	0	0	0	0	95	2.16667	26	0.166667	2	89	2.5	30	0.25	3
27	3	3	0	0	9	118	2.5	30	0.5	6	-13988	0	1	0	0	0	0	0	0	0	0	0	-13988	2	24	0.5	6	-13988	3	36	0.25	3
27	7	7	0	0	7	118	2.5	30	0.25	3	89	0	0	0	0	0	0	0	0	0	0	1	84	2.33333	28	0.166667	2	95	3.16667	38	0.166667	2
27	9	9	0	0	6	118	2.5	30	1	12	71	0	1	0	0	0	0	0	0	0	0	0	71	2.25	27	0.25	3	77	4	48	0.25	3
27	11	11	0	0	5	118	2.5	30	1	12	60	0	1	0	0	0	0	0	0	0	0	0	60	2.25	27	0.25	3	64	4	48	0.25	3
27	13	13	0	0	4	118	2.5	30	1	12	65	0	1	0	0	0	0	0	0	0	0	0	65	2.25	27	0.25	3	68	4	48	0.25	3
27	15	15	0	0	3	118	2.5	30	1	12	53	0	1	0	0	0	0	0	0	0	0	0	53	2.25	27	0.25	3	59	4	48	0.25	3
27	17	17	0	0	2	118	2.5	30	1	12	85	0	1	0	0	0	0	0	0	0	0	0	85	2.25	27	0.25	3	91	4	48	0.25	3
27	19	19	0	0	1	118	2.5	30	1	12	76	0	1	0	0	0	0	0	0	0	0	0	76	2.25	27	0.25	3	85	4	48	0.25	3
29	3	3	0	0	9	118	3	36	0.25	3	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	2.5	30	0.5	6	-13988	3.25	39	0.25	3
30	7	7	0	0	7	118	3.16667	38	0.166667	2	95	0	0	0	0	0	0	0	0	0	1	0	89	2.5	30	0.25	3	84	3.33333	40	0.166667	2
31	3	3	0	0	9	118	3.25	39	0.25	3	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	3	36	0.25	3	-13988	3.5	42	0.5	6
32	7	7	0	0	7	118	3.33333	40	0.166667	2	84	0	0	0	0	0	0	0	0	0	0	0	95	3.16667	38	0.166667	2	89	3.5	42	0.25	3
33	3	3	0	0	9	118	3.5	42	0.5	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	3.25	39	0.25	3	-13988	4	48	0.25	3
33	7	7	0	0	7	118	3.5	42	0.25	3	89	0	0	0	0	0	0	0	0	0	0	1	84	3.33333	40	0.166667	2	107	4.25	51	1.25	15
36	3	3	0	0	9	119	4	48	0.25	3	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	3.5	42	0.5	6	-13988	4.25	51	0.5	6
36	9	9	0	0	6	119	4	48	0.25	3	77	0	1	0	0	0	0	0	0	0	0	0	71	2.5	30	1	12	71	4.25	51	0.25	3
36	11	11	0	0	5	119	4	48	0.25	3	64	0	1	0	0	0	0	0	0	0	0	0	60	2.5	30	1	12	60	4.25	51	0.25	3
36	13	13	0	0	4	119	4	48	0.25	3	68	0	1	0	0	0	0	0	0	0	0	0	65	2.5	30	1	12	65	4.25	51	0.25	3
36	15	15	0	0	3	119	4	48	0.25	3	59	0	1	0	0	0	0	0	0	0	0	0	53	2.5	30	1	12	53	4.25	51	0.25	3
36	17	17	0	0	2	119	4	48	0.25	3	91	0	1	0	0	0	0	0	0	0	0	0	85	2.5	30	1	12	85	4.25	51	0.25	3
36	19	19	0	0	1	119	4	48	0.25	3	85	0	1	0	0	0	0	0	0	0	0	0	76	2.5	30	1	12	76	4.25	51	0.25	3
37	3	3	0	0	9	119	4.25	51	0.5	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	4	48	0.25	3	-1	-1	-1	-1	-1
37	7	7	0	0	7	119	4.25	51	1.25	15	107	0	1	0	0	0	0	0	0	0	1	0	89	3.5	42	0.25	3	82	5.5	66	0.25	3
37	9	9	0	0	6	119	4.25	51	0.25	3	71	0	1	0	0	0	0	0	0	0	0	0	77	4	48	0.25	3	71	4.5	54	1	12
37	11	11	0	0	5	119	4.25	51	0.25	3	60	0	1	0	0	0	0	0	0	0	0	0	64	4	48	0.25	3	60	4.5	54	1	12
37	13	13	0	0	4	119	4.25	51	0.25	3	65	0	1	0	0	0	0	0	0	0	0	0	68	4	48	0.25	3	65	4.5	54	1	12
37	15	15	0	0	3	119	4.25	51	0.25	3	53	0	1	0	0	0	0	0	0	0	0	0	59	4	48	0.25	3	53	4.5	54	1	12
37	17	17	0	0	2	119	4.25	51	0.25	3	85	0	1	0	0	0	0	0	0	0	0	0	91	4	48	0.25	3	85	4.5	54	1	12
37	19	19	0	0	1	119	4.25	51	0.25	3	76	0	1	0	0	0	0	0	0	0	0	0	85	4	48	0.25	3	76	4.5	54	1	12
38	9	9	0	0	6	119	4.5	54	1	12	71	0	1	0	0	0	0	0	0	0	0	0	71	4.25	51	0.25	3	77	6	72	0.25	3
38	11	11	0	0	5	119	4.5	54	1	12	60	0	1	0	0	0	0	0	0	0	0	0	60	4.25	51	0.25	3	64	6	72	0.25	3
