line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
21	1	1	0	0	9	317	1.5	6	0.5	2	32	1	0	0	0	0	1	0	0	0	0	0	37	0.5	2	0.5	2	31	3	12	0.5	2
21	1	1	0	0	9	317	1.5	6	0.5	2	38	1	0	0	0	0	0	0	0	0	0	0	37	0.5	2	0.5	2	31	3	12	0.5	2
21	1	1	0	0	9	317	1.5	6	0.5	2	47	1	0	0	0	0	0	0	0	0	0	0	37	0.5	2	0.5	2	31	3	12	0.5	2
23	2	2	0	0	8	318	2	8	0.5	2	64	1	0	0	0	0	0	0	0	0	0	0	57	1	4	1	4	59	2.5	10	0.25	1
23	2	2	0	0	8	318	2	8	0.5	2	74	1	0	0	0	0	0	0	0	0	0	0	57	1	4	1	4	59	2.5	10	0.25	1
23	2	2	0	0	8	318	2	8	0.5	2	80	1	0	0	0	0	0	0	0	0	0	0	57	1	4	1	4	59	2.5	10	0.25	1
23	7	7	0	0	5	318	2	8	0.5	2	52	0	0	0	0	0	0	0	0	0	0	0	60	0	0	2	8	65	3	12	2	8
23	11	11	0	0	3	318	2	8	0.5	2	62	0	0	0	0	0	0	0	0	0	0	0	70	0	0	2	8	75	3	12	2	8
23	15	15	0	0	1	318	2	8	0.5	2	80	0	0	0	0	0	0	0	0	0	0	0	78	0	0	2	8	81	3	12	2	8
24	2	2	0	0	8	318	2.5	10	0.25	1	59	1	0	0	0	0	0	0	0	0	0	0	64	2	8	0.5	2	65	2.75	11	0.25	1
24	2	2	0	0	8	318	2.5	10	0.25	1	67	1	0	0	0	0	0	0	0	0	0	0	64	2	8	0.5	2	65	2.75	11	0.25	1
24	2	2	0	0	8	318	2.5	10	0.25	1	73	1	0	0	0	0	0	0	0	0	0	0	64	2	8	0.5	2	65	2.75	11	0.25	1
24	3	3	0	0	7	318	2.5	10	0.5	2	60	1	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	59	3.25	13	0.25	1
24	3	3	0	0	7	318	2.5	10	0.5	2	70	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	59	3.25	13	0.25	1
24	3	3	0	0	7	318	2.5	10	0.5	2	78	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	59	3.25	13	0.25	1
24	5	5	0	0	6	318	2.5	10	0.5	2	47	0	0	0	0	0	0	0	0	0	0	0	57	1	4	1.5	6	59	4	16	0.5	2
24	9	9	0	0	4	318	2.5	10	0.5	2	67	0	0	0	0	0	0	0	0	0	0	0	64	1	4	1.5	6	67	4	16	0.5	2
24	13	13	0	0	2	318	2.5	10	0.5	2	73	0	0	0	0	0	0	0	0	0	0	0	75	1	4	1.5	6	73	4	16	0.5	2
25	2	2	0	0	8	318	2.75	11	0.25	1	65	1	0	0	0	0	0	0	0	0	0	0	59	2.5	10	0.25	1	65	3	12	1	4
25	2	2	0	0	8	318	2.75	11	0.25	1	75	1	0	0	0	0	0	0	0	0	0	0	59	2.5	10	0.25	1	65	3	12	1	4
25	2	2	0	0	8	318	2.75	11	0.25	1	81	1	0	0	0	0	0	0	0	0	0	0	59	2.5	10	0.25	1	65	3	12	1	4
26	1	1	0	0	9	318	3	12	0.5	2	31	0	0	0	0	0	1	0	0	0	0	0	32	1.5	6	0.5	2	44	3.5	14	0.5	2
26	2	2	0	0	8	318	3	12	1	4	65	1	0	0	0	0	0	0	0	0	0	0	65	2.75	11	0.25	1	65	4	16	1	4
26	2	2	0	0	8	318	3	12	1	4	75	1	0	0	0	0	0	0	0	0	0	0	65	2.75	11	0.25	1	65	4	16	1	4
26	2	2	0	0	8	318	3	12	1	4	81	1	0	0	0	0	0	0	0	0	0	0	65	2.75	11	0.25	1	65	4	16	1	4
26	7	7	0	0	5	318	3	12	2	8	65	0	0	0	0	0	0	0	0	0	0	0	52	2	8	0.5	2	62	5	20	0.5	2
26	11	11	0	0	3	318	3	12	2	8	75	0	0	0	0	0	0	0	0	0	0	0	62	2	8	0.5	2	68	5	20	0.5	2
26	15	15	0	0	1	318	3	12	2	8	81	0	0	0	0	0	0	0	0	0	0	0	80	2	8	0.5	2	75	5	20	0.5	2
27	3	3	0	0	7	318	3.25	13	0.25	1	59	1	0	0	0	0	1	0	0	0	0	0	60	2.5	10	0.5	2	104	4.25	17	0.25	1
27	3	3	0	0	7	318	3.25	13	0.25	1	61	1	0	0	0	0	0	0	0	0	0	0	60	2.5	10	0.5	2	104	4.25	17	0.25	1
27	3	3	0	0	7	318	3.25	13	0.25	1	69	1	0	0	0	0	0	0	0	0	0	0	60	2.5	10	0.5	2	104	4.25	17	0.25	1
28	1	1	0	0	9	318	3.5	14	0.5	2	44	1	0	0	0	0	1	0	0	0	0	0	31	3	12	0.5	2	59	4	16	0.5	2
28	1	1	0	0	9	318	3.5	14	0.5	2	50	1	0	0	0	0	0	0	0	0	0	0	31	3	12	0.5	2	59	4	16	0.5	2
31	1	1	0	0	9	319	4	16	0.5	2	59	1	0	0	0	0	0	0	0	0	0	0	44	3.5	14	0.5	2	48	4.5	18	0.5	2
31	1	1	0	0	9	319	4	16	0.5	2	67	1	0	0	0	0	0	0	0	0	0	0	44	3.5	14	0.5	2	48	4.5	18	0.5	2
31	1	1	0	0	9	319	4	16	0.5	2	74	1	0	0	0	0	0	0	0	0	0	0	44	3.5	14	0.5	2	48	4.5	18	0.5	2
31	2	2	0	0	8	319	4	16	1	4	65	1	0	0	0	0	0	0	0	0	0	0	65	3	12	1	4	62	5	20	0.5	2
31	2	2	0	0	8	319	4	16	1	4	75	1	0	0	0	0	0	0	0	0	0	0	65	3	12	1	4	62	5	20	0.5	2
31	2	2	0	0	8	319	4	16	1	4	81	1	0	0	0	0	0	0	0	0	0	0	65	3	12	1	4	62	5	20	0.5	2
31	5	5	0	0	6	319	4	16	0.5	2	59	0	0	0	0	0	0	0	0	0	0	0	47	2.5	10	0.5	2	48	4.5	18	0.5	2
31	9	9	0	0	4	319	4	16	0.5	2	67	0	0	0	0	0	0	0	0	0	0	0	67	2.5	10	0.5	2	58	4.5	18	0.5	2
31	13	13	0	0	2	319	4	16	0.5	2	73	0	0	0	0	0	0	0	0	0	0	0	73	2.5	10	0.5	2	66	4.5	18	0.5	2
33	3	3	0	0	7	319	4.25	17	0.25	1	104	0	0	0	0	0	0	0	0	0	1	0	59	3.25	13	0.25	1	98	4.5	18	0.25	1
35	1	1	0	0	9	319	4.5	18	0.5	2	48	1	0	0	0	0	0	0	0	0	0	0	59	4	16	0.5	2	55	5.5	22	0.5	2
35	1	1	0	0	9	319	4.5	18	0.5	2	58	1	0	0	0	0	0	0	0	0	0	0	59	4	16	0.5	2	55	5.5	22	0.5	2
35	1	1	0	0	9	319	4.5	18	0.5	2	66	1	0	0	0	0	0	0	0	0	0	0	59	4	16	0.5	2	55	5.5	22	0.5	2
35	3	3	0	0	7	319	4.5	18	0.25	1	98	0	0	0	0	0	0	0	0	0	0	1	104	4.25	17	0.25	1	91	4.75	19	0.25	1
35	5	5	0	0	6	319	4.5	18	0.5	2	48	0	0	0	0	0	0	0	0	0	0	0	59	4	16	0.5	2	55	5.5	22	0.5	2
35	9	9	0	0	4	319	4.5	18	0.5	2	58	0	0	0	0	0	0	0	0	0	0	0	67	4	16	0.5	2	61	5.5	22	0.5	2
35	13	13	0	0	2	319	4.5	18	0.5	2	66	0	0	0	0	0	0	0	0	0	0	0	73	4	16	0.5	2	71	5.5	22	0.5	2
36	3	3	0	0	7	319	4.75	19	0.25	1	91	1	0	0	0	0	0	0	0	0	1	0	98	4.5	18	0.25	1	86	5	20	0.25	1
36	3	3	0	0	7	319	4.75	19	0.25	1	94	1	0	0	0	0	0	0	0	0	1	0	98	4.5	18	0.25	1	86	5	20	0.25	1
37	2	2	0	0	8	319	5	20	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	65	4	16	1	4	56	6	24	1	4
37	2	2	0	0	8	319	5	20	0.5	2	68	1	0	0	0	0	0	0	0	0	0	0	65	4	16	1	4	56	6	24	1	4
37	2	2	0	0	8	319	5	20	0.5	2	75	1	0	0	0	0	0	0	0	0	0	0	65	4	16	1	4	56	6	24	1	4
37	3	3	0	0	7	319	5	20	0.25	1	86	0	0	0	0	0	0	0	0	0	0	0	91	4.75	19	0.25	1	73	5.25	21	0.25	1
37	7	7	0	0	5	319	5	20	0.5	2	62	0	0	0	0	0	0	0	0	0	0	0	65	3	12	2	8	56	6	24	1	4
37	11	11	0	0	3	319	5	20	0.5	2	68	0	0	0	0	0	0	0	0	0	0	0	75	3	12	2	8	63	6	24	1	4
37	15	15	0	0	1	319	5	20	0.5	2	75	0	0	0	0	0	0	0	0	0	0	0	81	3	12	2	8	74	6	24	1	4
38	3	3	0	0	7	319	5.25	21	0.25	1	73	1	0	0	0	0	0	0	0	0	0	1	86	5	20	0.25	1	79	5.5	22	0.25	1
38	3	3	0	0	7	319	5.25	21	0.25	1	94	1	0	0	0	0	0	0	0	0	0	1	86	5	20	0.25	1	79	5.5	22	0.25	1
42	1	1	0	0	9	319	5.5	22	0.5	2	55	1	0	0	0	0	0	0	0	0	0	0	48	4.5	18	0.5	2	48	6	24	0.5	2
42	1	1	0	0	9	319	5.5	22	0.5	2	61	1	0	0	0	0	0	0	0	0	0	0	48	4.5	18	0.5	2	48	6	24	0.5	2
42	1	1	0	0	9	319	5.5	22	0.5	2	71	1	0	0	0	0	0	0	0	0	0	0	48	4.5	18	0.5	2	48	6	24	0.5	2
42	3	3	0	0	7	319	5.5	22	0.25	1	79	0	0	0	0	0	0	0	0	0	0	0	73	5.25	21	0.25	1	81	5.75	23	0.25	1
42	5	5	0	0	6	319	5.5	22	0.5	2	55	0	0	0	0	0	0	0	0	0	0	0	48	4.5	18	0.5	2	48	6	24	0.5	2
42	9	9	0	0	4	319	5.5	22	0.5	2	61	0	0	0	0	0	0	0	0	0	0	0	58	4.5	18	0.5	2	58	6	24	0.5	2
42	13	13	0	0	2	319	5.5	22	0.5	2	71	0	0	0	0	0	0	0	0	0	0	0	66	4.5	18	0.5	2	66	6	24	0.5	2
43	3	3	0	0	7	319	5.75	23	0.25	1	81	1	0	0	0	0	0	0	0	0	1	0	79	5.5	22	0.25	1	76	6	24	0.25	1
43	3	3	0	0	7	319	5.75	23	0.25	1	84	1	0	0	0	0	0	0	0	0	1	0	79	5.5	22	0.25	1	76	6	24	0.25	1
46	1	1	0	0	9	320	6	24	0.5	2	48	1	0	0	0	0	0	0	0	0	0	0	55	5.5	22	0.5	2	47	7	28	0.5	2
46	1	1	0	0	9	320	6	24	0.5	2	58	1	0	0	0	0	0	0	0	0	0	0	55	5.5	22	0.5	2	47	7	28	0.5	2
46	1	1	0	0	9	320	6	24	0.5	2	66	1	0	0	0	0	0	0	0	0	0	0	55	5.5	22	0.5	2	47	7	28	0.5	2
46	2	2	0	0	8	320	6	24	1	4	56	1	0	0	0	0	0	0	0	0	0	0	62	5	20	0.5	2	53	7	28	0.5	2
46	2	2	0	0	8	320	6	24	1	4	63	1	0	0	0	0	0	0	0	0	0	0	62	5	20	0.5	2	53	7	28	0.5	2
46	2	2	0	0	8	320	6	24	1	4	74	1	0	0	0	0	0	0	0	0	0	0	62	5	20	0.5	2	53	7	28	0.5	2
46	3	3	0	0	7	320	6	24	0.25	1	76	0	0	0	0	0	0	0	0	0	0	0	81	5.75	23	0.25	1	65	6.25	25	0.25	1
46	5	5	0	0	6	320	6	24	0.5	2	48	0	0	0	0	0	0	0	0	0	0	0	55	5.5	22	0.5	2	47	7	28	0.5	2
46	7	7	0	0	5	320	6	24	1	4	56	0	0	0	0	0	0	0	0	0	0	0	62	5	20	0.5	2	53	7	28	0.5	2
46	9	9	0	0	4	320	6	24	0.5	2	58	0	0	0	0	0	0	0	0	0	0	0	61	5.5	22	0.5	2	61	7	28	0.5	2
46	11	11	0	0	3	320	6	24	1	4	63	0	0	0	0	0	0	0	0	0	0	0	68	5	20	0.5	2	64	7	28	0.5	2
46	13	13	0	0	2	320	6	24	0.5	2	66	0	0	0	0	0	0	0	0	0	0	0	71	5.5	22	0.5	2	66	7	28	0.5	2
46	15	15	0	0	1	320	6	24	1	4	74	0	0	0	0	0	0	0	0	0	0	0	75	5	20	0.5	2	69	7	28	0.5	2
47	3	3	0	0	7	320	6.25	25	0.25	1	65	1	0	0	0	0	0	0	0	0	0	1	76	6	24	0.25	1	79	6.5	26	0.25	1
47	3	3	0	0	7	320	6.25	25	0.25	1	83	1	0	0	0	0	0	0	0	0	0	1	76	6	24	0.25	1	79	6.5	26	0.25	1
48	3	3	0	0	7	320	6.5	26	0.25	1	79	0	0	0	0	0	0	0	0	0	1	0	65	6.25	25	0.25	1	73	6.75	27	0.25	1
49	3	3	0	0	7	320	6.75	27	0.25	1	73	1	0	0	0	0	0	0	0	0	0	0	79	6.5	26	0.25	1	74	7	28	0.25	1
49	3	3	0	0	7	320	6.75	27	0.25	1	75	1	0	0	0	0	0	0	0	0	0	0	79	6.5	26	0.25	1	74	7	28	0.25	1
50	1	1	0	0	9	320	7	28	0.5	2	47	1	0	0	0	0	0	0	0	0	0	0	48	6	24	0.5	2	46	7.5	30	0.5	2
50	1	1	0	0	9	320	7	28	0.5	2	61	1	0	0	0	0	0	0	0	0	0	0	48	6	24	0.5	2	46	7.5	30	0.5	2
50	1	1	0	0	9	320	7	28	0.5	2	66	1	0	0	0	0	0	0	0	0	0	0	48	6	24	0.5	2	46	7.5	30	0.5	2
50	2	2	0	0	8	320	7	28	0.5	2	53	1	0	0	0	0	0	0	0	0	0	0	56	6	24	1	4	-1	-1	-1	-1	-1
50	2	2	0	0	8	320	7	28	0.5	2	64	1	0	0	0	0	0	0	0	0	0	0	56	6	24	1	4	-1	-1	-1	-1	-1
50	2	2	0	0	8	320	7	28	0.5	2	69	1	0	0	0	0	0	0	0	0	0	0	56	6	24	1	4	-1	-1	-1	-1	-1
50	3	3	0	0	7	320	7	28	0.25	1	74	0	0	0	0	0	0	0	0	0	0	1	73	6.75	27	0.25	1	64	7.25	29	0.25	1
50	5	5	0	0	6	320	7	28	0.5	2	47	0	0	0	0	0	0	0	0	0	0	0	48	6	24	0.5	2	46	7.5	30	0.5	2
50	7	7	0	0	5	320	7	28	0.5	2	53	0	0	0	0	0	0	0	0	0	0	0	56	6	24	1	4	-1	-1	-1	-1	-1
50	9	9	0	0	4	320	7	28	0.5	2	61	0	0	0	0	0	0	0	0	0	0	0	58	6	24	0.5	2	55	7.5	30	0.5	2
50	11	11	0	0	3	320	7	28	0.5	2	64	0	0	0	0	0	0	0	0	0	0	0	63	6	24	1	4	-1	-1	-1	-1	-1
50	13	13	0	0	2	320	7	28	0.5	2	66	0	0	0	0	0	0	0	0	0	0	0	66	6	24	0.5	2	60	7.5	30	0.5	2
50	15	15	0	0	1	320	7	28	0.5	2	69	0	0	0	0	0	0	0	0	0	0	0	74	6	24	1	4	-1	-1	-1	-1	-1
51	3	3	0	0	7	320	7.25	29	0.25	1	64	1	0	0	0	0	0	0	0	0	1	0	74	7	28	0.25	1	63	7.5	30	0.25	1
51	3	3	0	0	7	320	7.25	29	0.25	1	70	1	0	0	0	0	0	0	0	0	1	0	74	7	28	0.25	1	63	7.5	30	0.25	1
52	1	1	0	0	9	320	7.5	30	0.5	2	46	1	0	0	0	0	0	0	0	0	0	0	47	7	28	0.5	2	-1	-1	-1	-1	-1
52	1	1	0	0	9	320	7.5	30	0.5	2	55	1	0	0	0	0	0	0	0	0	0	0	47	7	28	0.5	2	-1	-1	-1	-1	-1
52	1	1	0	0	9	320	7.5	30	0.5	2	60	1	0	0	0	0	0	0	0	0	0	0	47	7	28	0.5	2	-1	-1	-1	-1	-1
52	3	3	0	0	7	320	7.5	30	0.25	1	63	0	0	0	0	0	0	0	0	0	0	0	64	7.25	29	0.25	1	56	7.75	31	0.25	1
52	5	5	0	0	6	320	7.5	30	0.5	2	46	0	0	0	0	0	0	0	0	0	0	0	47	7	28	0.5	2	-1	-1	-1	-1	-1
52	9	9	0	0	4	320	7.5	30	0.5	2	55	0	0	0	0	0	0	0	0	0	0	0	61	7	28	0.5	2	-1	-1	-1	-1	-1
52	13	13	0	0	2	320	7.5	30	0.5	2	60	0	0	0	0	0	0	0	0	0	0	0	66	7	28	0.5	2	-1	-1	-1	-1	-1
53	3	3	0	0	7	320	7.75	31	0.25	1	56	0	0	0	0	0	0	0	0	0	0	1	63	7.5	30	0.25	1	-1	-1	-1	-1	-1
