line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
18	3	3	0	0	2	1	0	0	1.5	12	80	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	74	1.5	12	1.5	12
18	3	3	0	0	2	1	0	0	1.5	12	86	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	74	1.5	12	1.5	12
18	3	3	0	0	2	1	0	0	1.5	12	87	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	74	1.5	12	1.5	12
18	3	3	0	0	2	1	0	0	1.5	12	93	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	74	1.5	12	1.5	12
18	4	4	0	0	1	1	0	0	1	8	84	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	85	1	8	1	8
18	4	4	0	0	1	1	0	0	1	8	86	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	85	1	8	1	8
18	4	4	0	0	1	1	0	0	1	8	91	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	85	1	8	1	8
19	4	4	0	0	1	1	1	8	1	8	85	1	0	0	0	0	0	0	0	0	0	0	84	0	0	1	8	79	2	16	1	8
19	4	4	0	0	1	1	1	8	1	8	90	1	0	0	0	0	0	0	0	0	0	0	84	0	0	1	8	79	2	16	1	8
19	4	4	0	0	1	1	1	8	1	8	94	1	0	0	0	0	0	0	0	0	0	0	84	0	0	1	8	79	2	16	1	8
20	3	3	0	0	2	1	1.5	12	1.5	12	74	1	0	0	0	0	0	0	0	0	0	0	80	0	0	1.5	12	81	3	24	1.5	12
20	3	3	0	0	2	1	1.5	12	1.5	12	81	1	0	0	0	0	0	0	0	0	0	0	80	0	0	1.5	12	81	3	24	1.5	12
20	3	3	0	0	2	1	1.5	12	1.5	12	80	1	0	0	0	0	0	0	0	0	0	0	80	0	0	1.5	12	81	3	24	1.5	12
20	3	3	0	0	2	1	1.5	12	1.5	12	87	1	0	0	0	0	0	0	0	0	0	0	80	0	0	1.5	12	81	3	24	1.5	12
22	4	4	0	0	1	2	2	16	1	8	79	1	0	0	0	0	0	0	0	0	0	0	85	1	8	1	8	84	3	24	0.5	4
22	4	4	0	0	1	2	2	16	1	8	84	1	0	0	0	0	0	0	0	0	0	0	85	1	8	1	8	84	3	24	0.5	4
22	4	4	0	0	1	2	2	16	1	8	86	1	0	0	0	0	0	0	0	0	0	0	85	1	8	1	8	84	3	24	0.5	4
23	1	1	0	0	3	2	3	24	0	0	58	1	0	0	0	1	0	0	0	0	1	0	-1	-1	-1	-1	-1	58	3	24	1	8
23	1	1	0	0	3	2	3	24	0	0	61	1	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	58	3	24	1	8
23	1	1	0	0	3	2	3	24	0	0	66	1	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	58	3	24	1	8
23	1	1	0	0	3	2	3	24	0	0	70	1	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	58	3	24	1	8
24	1	1	0	0	3	2	3	24	1	8	58	1	0	0	0	0	0	0	0	0	0	1	58	3	24	0	0	58	4	32	0	0
24	1	1	0	0	3	2	3	24	1	8	61	1	0	0	0	0	0	0	0	0	0	1	58	3	24	0	0	58	4	32	0	0
24	1	1	0	0	3	2	3	24	1	8	66	1	0	0	0	0	0	0	0	0	0	1	58	3	24	0	0	58	4	32	0	0
24	1	1	0	0	3	2	3	24	1	8	70	1	0	0	0	0	0	0	0	0	0	1	58	3	24	0	0	58	4	32	0	0
24	3	3	0	0	2	2	3	24	1.5	12	81	1	0	0	0	0	0	0	0	0	0	0	74	1.5	12	1.5	12	75	4.5	36	0.75	6
24	3	3	0	0	2	2	3	24	1.5	12	83	1	0	0	0	0	0	0	0	0	0	0	74	1.5	12	1.5	12	75	4.5	36	0.75	6
24	3	3	0	0	2	2	3	24	1.5	12	89	1	0	0	0	0	0	0	0	0	0	0	74	1.5	12	1.5	12	75	4.5	36	0.75	6
24	3	3	0	0	2	2	3	24	1.5	12	92	1	0	0	0	0	0	0	0	0	0	0	74	1.5	12	1.5	12	75	4.5	36	0.75	6
24	4	4	0	0	1	2	3	24	0.5	4	84	1	0	0	0	0	0	0	0	0	0	0	79	2	16	1	8	85	3.5	28	0.75	6
24	4	4	0	0	1	2	3	24	0.5	4	90	1	0	0	0	0	0	0	0	0	0	0	79	2	16	1	8	85	3.5	28	0.75	6
24	4	4	0	0	1	2	3	24	0.5	4	91	1	0	0	0	0	0	0	0	0	0	0	79	2	16	1	8	85	3.5	28	0.75	6
25	4	4	0	0	1	2	3.5	28	0.75	6	85	1	0	0	0	0	0	0	0	0	0	0	84	3	24	0.5	4	86	4.25	34	0.5	4
25	4	4	0	0	1	2	3.5	28	0.75	6	91	1	0	0	0	0	0	0	0	0	0	0	84	3	24	0.5	4	86	4.25	34	0.5	4
25	4	4	0	0	1	2	3.5	28	0.75	6	92	1	0	0	0	0	0	0	0	0	0	0	84	3	24	0.5	4	86	4.25	34	0.5	4
27	1	1	0	0	3	3	4	32	0	0	58	0	0	0	0	0	0	0	0	0	1	0	58	3	24	1	8	58	4	32	1	8
28	1	1	0	0	3	3	4	32	1	8	58	1	0	0	0	1	0	0	0	0	0	1	58	4	32	0	0	58	5	40	1	8
28	1	1	0	0	3	3	4	32	1	8	59	1	0	0	0	0	0	0	0	0	0	1	58	4	32	0	0	58	5	40	1	8
28	1	1	0	0	3	3	4	32	1	8	64	1	0	0	0	0	0	0	0	0	0	1	58	4	32	0	0	58	5	40	1	8
28	1	1	0	0	3	3	4	32	1	8	69	1	0	0	0	0	0	0	0	0	0	1	58	4	32	0	0	58	5	40	1	8
28	1	1	0	0	3	3	4	32	1	8	70	1	0	0	0	0	0	0	0	0	0	1	58	4	32	0	0	58	5	40	1	8
29	4	4	0	0	1	3	4.25	34	0.5	4	86	1	0	0	0	0	0	0	0	0	0	0	85	3.5	28	0.75	6	84	4.75	38	0.5	4
29	4	4	0	0	1	3	4.25	34	0.5	4	94	1	0	0	0	0	0	0	0	0	0	0	85	3.5	28	0.75	6	84	4.75	38	0.5	4
29	4	4	0	0	1	3	4.25	34	0.5	4	97	1	0	0	0	0	0	0	0	0	0	0	85	3.5	28	0.75	6	84	4.75	38	0.5	4
30	3	3	0	0	2	3	4.5	36	0.75	6	75	1	0	0	0	0	0	0	0	0	0	0	81	3	24	1.5	12	81	5.25	42	1.125	9
30	3	3	0	0	2	3	4.5	36	0.75	6	77	1	0	0	0	0	0	0	0	0	0	0	81	3	24	1.5	12	81	5.25	42	1.125	9
30	3	3	0	0	2	3	4.5	36	0.75	6	83	1	0	0	0	0	0	0	0	0	0	0	81	3	24	1.5	12	81	5.25	42	1.125	9
30	3	3	0	0	2	3	4.5	36	0.75	6	86	1	0	0	0	0	0	0	0	0	0	0	81	3	24	1.5	12	81	5.25	42	1.125	9
31	4	4	0	0	1	3	4.75	38	0.5	4	84	1	0	0	0	0	0	0	0	0	0	0	86	4.25	34	0.5	4	85	5.25	42	0.5	4
