line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
19	15	15	0	0	4	272	2	2	1	1	67	0	0	0	0	0	0	0	0	0	0	0	69	0	0	2	2	66	3	3	3	3
20	3	3	0	0	11	272	3	3	1	1	63	0	0	0	0	0	0	0	0	0	0	0	64	2	2	1	1	63	4	4	1	1
20	4	4	0	0	10	272	3	3	1	1	63	0	0	0	0	0	0	0	0	0	0	0	64	2	2	1	1	62	4	4	1	1
20	5	5	0	0	9	272	3	3	3	3	51	1	0	0	0	0	0	0	0	0	0	0	52	2	2	1	1	54	6	6	2	2
20	5	5	0	0	9	272	3	3	3	3	57	1	0	0	0	0	0	0	0	0	0	0	52	2	2	1	1	54	6	6	2	2
20	7	7	0	0	8	272	3	3	3	3	60	1	0	0	0	0	0	0	0	0	0	0	60	2	2	1	1	60	6	6	2	2
20	7	7	0	0	8	272	3	3	3	3	66	1	0	0	0	0	0	0	0	0	0	0	60	2	2	1	1	60	6	6	2	2
20	11	11	0	0	6	272	3	3	3	3	51	0	0	0	0	0	0	0	0	0	0	1	52	2	2	1	1	-1	-1	-1	-1	-1
20	15	15	0	0	4	272	3	3	3	3	66	0	0	0	0	0	0	0	0	0	0	0	67	2	2	1	1	64	6	6	1	1
21	3	3	0	0	11	272	4	4	1	1	63	0	0	0	0	0	0	0	0	0	0	0	63	3	3	1	1	63	5	5	1	1
21	4	4	0	0	10	272	4	4	1	1	62	0	0	0	0	0	0	0	0	0	0	0	63	3	3	1	1	62	5	5	1	1
21	9	9	0	0	7	272	4	4	1	1	71	0	0	0	0	0	0	0	0	0	0	0	69	2	2	2	2	72	5	5	1	1
22	3	3	0	0	11	272	5	5	1	1	63	0	0	0	0	0	0	0	0	0	0	0	63	4	4	1	1	66	6	6	1	1
22	4	4	0	0	10	272	5	5	1	1	62	0	0	0	0	0	0	0	0	0	0	0	62	4	4	1	1	66	6	6	1	1
22	9	9	0	0	7	272	5	5	1	1	72	0	0	0	0	0	0	0	0	0	0	1	71	4	4	1	1	76	6	6	2	2
24	1	1	0	0	12	273	6	6	2	2	54	0	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	52	8	8	1	1
24	3	3	0	0	11	273	6	6	1	1	66	0	0	0	0	0	0	0	0	0	0	0	63	5	5	1	1	66	7	7	1	1
24	4	4	0	0	10	273	6	6	1	1	66	0	0	0	0	0	0	0	0	0	0	0	62	5	5	1	1	65	7	7	1	1
24	5	5	0	0	9	273	6	6	2	2	54	1	0	0	0	0	0	0	0	0	0	0	51	3	3	3	3	52	8	8	1	1
24	5	5	0	0	9	273	6	6	2	2	57	1	0	0	0	0	0	0	0	0	0	0	51	3	3	3	3	52	8	8	1	1
24	7	7	0	0	8	273	6	6	2	2	60	1	0	0	0	0	0	0	0	0	0	0	60	3	3	3	3	60	8	8	1	1
24	7	7	0	0	8	273	6	6	2	2	64	1	0	0	0	0	0	0	0	0	0	0	60	3	3	3	3	60	8	8	1	1
24	9	9	0	0	7	273	6	6	2	2	76	0	0	0	0	0	0	0	0	0	1	0	72	5	5	1	1	69	8	8	2	2
24	15	15	0	0	4	273	6	6	1	1	64	0	0	0	0	0	0	0	0	0	0	1	66	3	3	3	3	-1	-1	-1	-1	-1
24	17	17	0	0	3	273	6	6	2	2	69	0	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	67	8	8	1	1
25	3	3	0	0	11	273	7	7	1	1	66	0	0	0	0	0	0	0	0	0	0	0	66	6	6	1	1	64	8	8	1	1
25	4	4	0	0	10	273	7	7	1	1	65	0	0	0	0	0	0	0	0	0	0	0	66	6	6	1	1	64	8	8	1	1
26	1	1	0	0	12	273	8	8	1	1	52	0	0	0	0	0	0	0	0	0	0	0	54	6	6	2	2	51	9	9	3	3
26	3	3	0	0	11	273	8	8	1	1	64	0	0	0	0	0	0	0	0	0	0	0	66	7	7	1	1	63	9	9	2	2
26	4	4	0	0	10	273	8	8	1	1	64	0	0	0	0	0	0	0	0	0	0	0	65	7	7	1	1	63	9	9	2	2
26	5	5	0	0	9	273	8	8	1	1	52	1	0	0	0	0	0	0	0	0	0	0	54	6	6	2	2	51	9	9	3	3
26	5	5	0	0	9	273	8	8	1	1	57	1	0	0	0	0	0	0	0	0	0	0	54	6	6	2	2	51	9	9	3	3
26	7	7	0	0	8	273	8	8	1	1	60	1	0	0	0	0	0	0	0	0	0	0	60	6	6	2	2	60	9	9	3	3
26	7	7	0	0	8	273	8	8	1	1	67	1	0	0	0	0	0	0	0	0	0	0	60	6	6	2	2	60	9	9	3	3
26	9	9	0	0	7	273	8	8	2	2	69	0	0	0	0	0	0	0	0	0	0	0	76	6	6	2	2	71	10	10	1	1
26	17	17	0	0	3	273	8	8	1	1	67	0	0	0	0	0	0	0	0	0	0	0	69	6	6	2	2	66	9	9	3	3
27	1	1	0	0	12	273	9	9	3	3	51	0	0	0	0	0	0	0	0	0	0	1	52	8	8	1	1	-1	-1	-1	-1	-1
27	3	3	0	0	11	273	9	9	2	2	63	0	0	0	0	0	0	0	0	0	0	0	64	8	8	1	1	63	11	11	1	1
27	4	4	0	0	10	273	9	9	2	2	63	0	0	0	0	0	0	0	0	0	0	0	64	8	8	1	1	63	11	11	1	1
27	5	5	0	0	9	273	9	9	3	3	51	1	0	0	0	0	0	0	0	0	0	0	52	8	8	1	1	-1	-1	-1	-1	-1
27	5	5	0	0	9	273	9	9	3	3	57	1	0	0	0	0	0	0	0	0	0	0	52	8	8	1	1	-1	-1	-1	-1	-1
27	7	7	0	0	8	273	9	9	3	3	60	1	0	0	0	0	0	0	0	0	0	0	60	8	8	1	1	-1	-1	-1	-1	-1
27	7	7	0	0	8	273	9	9	3	3	66	1	0	0	0	0	0	0	0	0	0	0	60	8	8	1	1	-1	-1	-1	-1	-1
27	17	17	0	0	3	273	9	9	3	3	66	0	0	0	0	0	0	0	0	0	0	1	67	8	8	1	1	-1	-1	-1	-1	-1
28	9	9	0	0	7	273	10	10	1	1	71	0	0	0	0	0	0	0	0	0	0	0	69	8	8	2	2	72	11	11	1	1
29	3	3	0	0	11	273	11	11	1	1	63	0	0	0	0	0	0	0	0	0	0	0	63	9	9	2	2	-1	-1	-1	-1	-1
29	4	4	0	0	10	273	11	11	1	1	63	0	0	0	0	0	0	0	0	0	0	0	63	9	9	2	2	-1	-1	-1	-1	-1
29	9	9	0	0	7	273	11	11	1	1	72	0	0	0	0	0	0	0	0	0	0	1	71	10	10	1	1	-1	-1	-1	-1	-1
