line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
23	3	3	0	0	10	319	2.25	9	0.75	3	66	0	0	0	0	0	1	0	0	0	0	0	66	1.5	6	0.75	3	66	3	12	0.75	3
23	5	5	0	0	9	319	2.25	9	0.75	3	71	0	0	0	0	0	1	0	0	0	0	0	71	1.5	6	0.75	3	71	3	12	0.75	3
23	10	9	2	0	7	319	2.25	9	0.75	3	73	0	0	0	0	0	1	0	0	0	0	0	73	1.5	6	0.75	3	73	6	24	0.75	3
23	15	14	0	0	4	319	2.25	9	0.75	3	71	0	0	0	0	0	1	0	0	0	0	0	71	1.5	6	0.75	3	71	6	24	0.75	3
23	18	17	0	0	2	319	2.25	9	0.75	3	65	0	0	0	0	0	1	0	0	0	0	0	65	1.5	6	0.75	3	65	6	24	0.75	3
26	1	1	0	0	11	320	3	12	0.75	3	65	0	0	0	0	0	1	0	0	0	0	0	65	2.25	9	0.75	3	65	3.75	15	0.75	3
26	3	3	0	0	10	320	3	12	0.75	3	66	0	0	0	0	0	1	0	0	0	0	0	66	2.25	9	0.75	3	66	3.75	15	0.75	3
26	5	5	0	0	9	320	3	12	0.75	3	71	0	0	0	0	0	1	0	0	0	0	0	71	2.25	9	0.75	3	71	3.75	15	0.75	3
26	7	7	0	0	8	320	3	12	1	4	68	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	70	4	16	1	4
26	9	9	1	0	7	320	3	12	0.75	3	73	0	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	73	3.75	15	0.75	3
26	13	12	0	0	5	320	3	12	1	4	68	0	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	70	4	16	1	4
26	17	16	0	0	3	320	3	12	0.75	3	71	0	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	71	3.75	15	0.75	3
26	20	19	0	0	1	320	3	12	0.75	3	65	0	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	65	3.75	15	0.75	3
27	1	1	0	0	11	320	3.75	15	0.75	3	65	0	0	0	0	0	1	0	0	0	0	0	65	3	12	0.75	3	65	4.5	18	0.75	3
27	3	3	0	0	10	320	3.75	15	0.75	3	66	0	0	0	0	0	1	0	0	0	0	0	66	3	12	0.75	3	66	4.5	18	0.75	3
27	5	5	0	0	9	320	3.75	15	0.75	3	71	0	0	0	0	0	1	0	0	0	0	0	71	3	12	0.75	3	71	4.5	18	0.75	3
27	9	9	1	0	7	320	3.75	15	0.75	3	73	0	0	0	0	0	1	0	0	0	0	0	73	3	12	0.75	3	73	4.5	18	0.75	3
27	17	16	0	0	3	320	3.75	15	0.75	3	71	0	0	0	0	0	1	0	0	0	0	0	71	3	12	0.75	3	71	4.5	18	0.75	3
27	20	19	0	0	1	320	3.75	15	0.75	3	65	0	0	0	0	0	1	0	0	0	0	0	65	3	12	0.75	3	65	4.5	18	0.75	3
28	7	7	0	0	8	320	4	16	1	4	70	0	0	0	0	0	0	0	0	0	0	0	68	3	12	1	4	81	5	20	5	20
28	13	12	0	0	5	320	4	16	1	4	70	0	0	0	0	0	1	0	0	0	0	0	68	3	12	1	4	81	5	20	5	20
29	1	1	0	0	11	320	4.5	18	0.75	3	65	0	0	0	0	0	1	0	0	0	0	0	65	3.75	15	0.75	3	65	5.25	21	0.75	3
29	3	3	0	0	10	320	4.5	18	0.75	3	66	0	0	0	0	0	1	0	0	0	0	0	66	3.75	15	0.75	3	66	5.25	21	0.75	3
29	5	5	0	0	9	320	4.5	18	0.75	3	71	0	0	0	0	0	1	0	0	0	0	0	71	3.75	15	0.75	3	71	5.25	21	0.75	3
29	9	9	1	0	7	320	4.5	18	0.75	3	73	0	0	0	0	0	1	0	0	0	0	0	73	3.75	15	0.75	3	73	5.25	21	0.75	3
29	17	16	0	0	3	320	4.5	18	0.75	3	71	0	0	0	0	0	1	0	0	0	0	0	71	3.75	15	0.75	3	71	5.25	21	0.75	3
29	20	19	0	0	1	320	4.5	18	0.75	3	65	0	0	0	0	0	1	0	0	0	0	0	65	3.75	15	0.75	3	65	5.25	21	0.75	3
30	7	7	0	0	8	320	5	20	5	20	81	0	1	0	0	0	0	0	0	0	0	0	70	4	16	1	4	68	11	44	1	4
30	11	10	0	0	6	320	5	20	2	8	78	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	78	16	64	2	8
30	13	12	0	0	5	320	5	20	5	20	81	0	1	0	0	0	0	0	0	0	0	0	70	4	16	1	4	68	11	44	1	4
31	1	1	0	0	11	320	5.25	21	0.75	3	65	0	0	0	0	0	1	0	0	0	0	0	65	4.5	18	0.75	3	65	6	24	0.75	3
31	3	3	0	0	10	320	5.25	21	0.75	3	66	0	0	0	0	0	1	0	0	0	0	0	66	4.5	18	0.75	3	66	6	24	0.75	3
31	5	5	0	0	9	320	5.25	21	0.75	3	71	0	0	0	0	0	1	0	0	0	0	0	71	4.5	18	0.75	3	71	6	24	0.75	3
31	9	9	1	0	7	320	5.25	21	0.75	3	73	0	0	0	0	0	1	0	0	0	0	0	73	4.5	18	0.75	3	73	9	36	0.75	3
31	17	16	0	0	3	320	5.25	21	0.75	3	71	0	0	0	0	0	1	0	0	0	0	0	71	4.5	18	0.75	3	71	9	36	0.75	3
31	20	19	0	0	1	320	5.25	21	0.75	3	65	0	0	0	0	0	1	0	0	0	0	0	65	4.5	18	0.75	3	65	9	36	0.75	3
34	1	1	0	0	11	321	6	24	0.75	3	65	0	0	0	0	0	1	0	0	0	0	0	65	5.25	21	0.75	3	65	6.75	27	0.75	3
34	3	3	0	0	10	321	6	24	0.75	3	66	0	0	0	0	0	1	0	0	0	0	0	66	5.25	21	0.75	3	66	6.75	27	0.75	3
34	5	5	0	0	9	321	6	24	0.75	3	71	0	0	0	0	0	1	0	0	0	0	0	71	5.25	21	0.75	3	71	6.75	27	0.75	3
34	10	9	2	0	7	321	6	24	0.75	3	73	0	0	0	0	0	1	0	0	0	0	0	73	2.25	9	0.75	3	73	6.75	27	0.75	3
34	15	14	0	0	4	321	6	24	0.75	3	71	0	0	0	0	0	1	0	0	0	0	0	71	2.25	9	0.75	3	71	6.75	27	0.75	3
34	18	17	0	0	2	321	6	24	0.75	3	65	0	0	0	0	0	1	0	0	0	0	0	65	2.25	9	0.75	3	65	6.75	27	0.75	3
35	1	1	0	0	11	321	6.75	27	0.75	3	65	0	0	0	0	0	1	0	0	0	0	0	65	6	24	0.75	3	65	7.5	30	0.75	3
35	3	3	0	0	10	321	6.75	27	0.75	3	66	0	0	0	0	0	1	0	0	0	0	0	66	6	24	0.75	3	66	7.5	30	0.75	3
35	5	5	0	0	9	321	6.75	27	0.75	3	71	0	0	0	0	0	1	0	0	0	0	0	71	6	24	0.75	3	71	7.5	30	0.75	3
35	10	9	2	0	7	321	6.75	27	0.75	3	73	0	0	0	0	0	1	0	0	0	0	0	73	6	24	0.75	3	73	7.5	30	0.75	3
35	15	14	0	0	4	321	6.75	27	0.75	3	71	0	0	0	0	0	1	0	0	0	0	0	71	6	24	0.75	3	71	7.5	30	0.75	3
35	18	17	0	0	2	321	6.75	27	0.75	3	65	0	0	0	0	0	1	0	0	0	0	0	65	6	24	0.75	3	65	7.5	30	0.75	3
37	1	1	0	0	11	321	7.5	30	0.75	3	65	0	0	0	0	0	1	0	0	0	0	0	65	6.75	27	0.75	3	65	8.25	33	0.75	3
37	3	3	0	0	10	321	7.5	30	0.75	3	66	0	0	0	0	0	1	0	0	0	0	0	66	6.75	27	0.75	3	66	8.25	33	0.75	3
37	5	5	0	0	9	321	7.5	30	0.75	3	71	0	0	0	0	0	1	0	0	0	0	0	71	6.75	27	0.75	3	71	8.25	33	0.75	3
37	10	9	2	0	7	321	7.5	30	0.75	3	73	0	0	0	0	0	1	0	0	0	0	0	73	6.75	27	0.75	3	73	8.25	33	0.75	3
37	15	14	0	0	4	321	7.5	30	0.75	3	71	0	0	0	0	0	1	0	0	0	0	0	71	6.75	27	0.75	3	71	8.25	33	0.75	3
37	18	17	0	0	2	321	7.5	30	0.75	3	65	0	0	0	0	0	1	0	0	0	0	0	65	6.75	27	0.75	3	65	8.25	33	0.75	3
39	1	1	0	0	11	321	8.25	33	0.75	3	65	0	0	0	0	0	1	0	0	0	0	0	65	7.5	30	0.75	3	65	9	36	0.75	3
39	3	3	0	0	10	321	8.25	33	0.75	3	66	0	0	0	0	0	1	0	0	0	0	0	66	7.5	30	0.75	3	66	9	36	0.75	3
39	5	5	0	0	9	321	8.25	33	0.75	3	71	0	0	0	0	0	1	0	0	0	0	0	71	7.5	30	0.75	3	71	9	36	0.75	3
39	10	9	2	0	7	321	8.25	33	0.75	3	73	0	0	0	0	0	1	0	0	0	0	0	73	7.5	30	0.75	3	73	12	48	0.75	3
39	15	14	0	0	4	321	8.25	33	0.75	3	71	0	0	0	0	0	1	0	0	0	0	0	71	7.5	30	0.75	3	71	12	48	0.75	3
39	18	17	0	0	2	321	8.25	33	0.75	3	65	0	0	0	0	0	1	0	0	0	0	0	65	7.5	30	0.75	3	65	12	48	0.75	3
42	1	1	0	0	11	322	9	36	0.75	3	65	0	0	0	0	0	1	0	0	0	0	0	65	8.25	33	0.75	3	65	9.75	39	0.75	3
42	3	3	0	0	10	322	9	36	0.75	3	66	0	0	0	0	0	1	0	0	0	0	0	66	8.25	33	0.75	3	66	9.75	39	0.75	3
42	5	5	0	0	9	322	9	36	0.75	3	71	0	0	0	0	0	1	0	0	0	0	0	71	8.25	33	0.75	3	71	9.75	39	0.75	3
42	9	9	1	0	7	322	9	36	0.75	3	73	0	0	0	0	0	1	0	0	0	0	0	73	5.25	21	0.75	3	73	9.75	39	0.75	3
42	17	16	0	0	3	322	9	36	0.75	3	71	0	0	0	0	0	1	0	0	0	0	0	71	5.25	21	0.75	3	71	9.75	39	0.75	3
42	20	19	0	0	1	322	9	36	0.75	3	65	0	0	0	0	0	1	0	0	0	0	0	65	5.25	21	0.75	3	65	9.75	39	0.75	3
43	1	1	0	0	11	322	9.75	39	0.75	3	65	0	0	0	0	0	1	0	0	0	0	0	65	9	36	0.75	3	65	10.5	42	0.75	3
43	3	3	0	0	10	322	9.75	39	0.75	3	66	0	0	0	0	0	1	0	0	0	0	0	66	9	36	0.75	3	66	10.5	42	0.75	3
43	5	5	0	0	9	322	9.75	39	0.75	3	71	0	0	0	0	0	1	0	0	0	0	0	71	9	36	0.75	3	71	10.5	42	0.75	3
43	9	9	1	0	7	322	9.75	39	0.75	3	73	0	0	0	0	0	1	0	0	0	0	0	73	9	36	0.75	3	73	10.5	42	0.75	3
43	17	16	0	0	3	322	9.75	39	0.75	3	71	0	0	0	0	0	1	0	0	0	0	0	71	9	36	0.75	3	71	10.5	42	0.75	3
43	20	19	0	0	1	322	9.75	39	0.75	3	65	0	0	0	0	0	1	0	0	0	0	0	65	9	36	0.75	3	65	10.5	42	0.75	3
45	1	1	0	0	11	322	10.5	42	0.75	3	65	0	0	0	0	0	1	0	0	0	0	0	65	9.75	39	0.75	3	65	11.25	45	0.75	3
45	3	3	0	0	10	322	10.5	42	0.75	3	66	0	0	0	0	0	1	0	0	0	0	0	66	9.75	39	0.75	3	66	11.25	45	0.75	3
45	5	5	0	0	9	322	10.5	42	0.75	3	71	0	0	0	0	0	1	0	0	0	0	0	71	9.75	39	0.75	3	71	11.25	45	0.75	3
45	9	9	1	0	7	322	10.5	42	0.75	3	73	0	0	0	0	0	1	0	0	0	0	0	73	9.75	39	0.75	3	73	11.25	45	0.75	3
45	17	16	0	0	3	322	10.5	42	0.75	3	71	0	0	0	0	0	1	0	0	0	0	0	71	9.75	39	0.75	3	71	11.25	45	0.75	3
45	20	19	0	0	1	322	10.5	42	0.75	3	65	0	0	0	0	0	1	0	0	0	0	0	65	9.75	39	0.75	3	65	11.25	45	0.75	3
46	7	7	0	0	8	322	11	44	1	4	68	0	0	0	0	1	0	0	0	0	1	0	81	5	20	5	20	81	12	48	1	4
46	13	12	0	0	5	322	11	44	1	4	68	0	0	0	0	0	0	0	0	0	1	0	81	5	20	5	20	81	12	48	1	4
47	1	1	0	0	11	322	11.25	45	0.75	3	65	0	0	0	0	0	1	0	0	0	0	0	65	10.5	42	0.75	3	65	12	48	0.75	3
47	3	3	0	0	10	322	11.25	45	0.75	3	66	0	0	0	0	0	1	0	0	0	0	0	66	10.5	42	0.75	3	66	12	48	0.75	3
47	5	5	0	0	9	322	11.25	45	0.75	3	71	0	0	0	0	0	1	0	0	0	0	0	71	10.5	42	0.75	3	71	12	48	0.75	3
47	9	9	1	0	7	322	11.25	45	0.75	3	73	0	0	0	0	0	1	0	0	0	0	0	73	10.5	42	0.75	3	73	15	60	0.75	3
47	17	16	0	0	3	322	11.25	45	0.75	3	71	0	0	0	0	0	1	0	0	0	0	0	71	10.5	42	0.75	3	71	15	60	0.75	3
47	20	19	0	0	1	322	11.25	45	0.75	3	65	0	0	0	0	0	1	0	0	0	0	0	65	10.5	42	0.75	3	65	15	60	0.75	3
50	1	1	0	0	11	323	12	48	0.75	3	65	0	0	0	0	0	1	0	0	0	0	0	65	11.25	45	0.75	3	65	12.75	51	0.75	3
50	3	3	0	0	10	323	12	48	0.75	3	66	0	0	0	0	0	1	0	0	0	0	0	66	11.25	45	0.75	3	66	12.75	51	0.75	3
50	5	5	0	0	9	323	12	48	0.75	3	71	0	0	0	0	0	1	0	0	0	0	0	71	11.25	45	0.75	3	71	12.75	51	0.75	3
50	7	7	0	0	8	323	12	48	1	4	81	0	0	0	0	1	0	0	0	0	0	0	68	11	44	1	4	68	13	52	1	4
50	10	9	2	0	7	323	12	48	0.75	3	73	0	0	0	0	0	1	0	0	0	0	0	73	8.25	33	0.75	3	73	12.75	51	0.75	3
50	13	12	0	0	5	323	12	48	1	4	81	0	0	0	0	0	0	0	0	0	0	0	68	11	44	1	4	68	13	52	1	4
50	15	14	0	0	4	323	12	48	0.75	3	71	0	0	0	0	0	1	0	0	0	0	0	71	8.25	33	0.75	3	71	12.75	51	0.75	3
50	18	17	0	0	2	323	12	48	0.75	3	65	0	0	0	0	0	1	0	0	0	0	0	65	8.25	33	0.75	3	65	12.75	51	0.75	3
51	1	1	0	0	11	323	12.75	51	0.75	3	65	0	0	0	0	0	1	0	0	0	0	0	65	12	48	0.75	3	65	13.5	54	0.75	3
51	3	3	0	0	10	323	12.75	51	0.75	3	66	0	0	0	0	0	1	0	0	0	0	0	66	12	48	0.75	3	66	13.5	54	0.75	3
51	5	5	0	0	9	323	12.75	51	0.75	3	71	0	0	0	0	0	1	0	0	0	0	0	71	12	48	0.75	3	71	13.5	54	0.75	3
51	10	9	2	0	7	323	12.75	51	0.75	3	73	0	0	0	0	0	1	0	0	0	0	0	73	12	48	0.75	3	73	13.5	54	0.75	3
51	15	14	0	0	4	323	12.75	51	0.75	3	71	0	0	0	0	0	1	0	0	0	0	0	71	12	48	0.75	3	71	13.5	54	0.75	3
51	18	17	0	0	2	323	12.75	51	0.75	3	65	0	0	0	0	0	1	0	0	0	0	0	65	12	48	0.75	3	65	13.5	54	0.75	3
52	7	7	0	0	8	323	13	52	1	4	68	0	0	0	0	1	0	0	0	0	0	0	81	12	48	1	4	70	14	56	1	4
52	13	12	0	0	5	323	13	52	1	4	68	0	0	0	0	0	0	0	0	0	0	0	81	12	48	1	4	70	14	56	1	4
53	1	1	0	0	11	323	13.5	54	0.75	3	65	0	0	0	0	0	1	0	0	0	0	0	65	12.75	51	0.75	3	65	14.25	57	0.75	3
53	3	3	0	0	10	323	13.5	54	0.75	3	66	0	0	0	0	0	1	0	0	0	0	0	66	12.75	51	0.75	3	66	14.25	57	0.75	3
53	5	5	0	0	9	323	13.5	54	0.75	3	71	0	0	0	0	0	1	0	0	0	0	0	71	12.75	51	0.75	3	71	14.25	57	0.75	3
53	10	9	2	0	7	323	13.5	54	0.75	3	73	0	0	0	0	0	1	0	0	0	0	0	73	12.75	51	0.75	3	73	14.25	57	0.75	3
53	15	14	0	0	4	323	13.5	54	0.75	3	71	0	0	0	0	0	1	0	0	0	0	0	71	12.75	51	0.75	3	71	14.25	57	0.75	3
53	18	17	0	0	2	323	13.5	54	0.75	3	65	0	0	0	0	0	1	0	0	0	0	0	65	12.75	51	0.75	3	65	14.25	57	0.75	3
54	7	7	0	0	8	323	14	56	1	4	70	0	0	0	0	1	0	0	0	0	0	0	68	13	52	1	4	81	15	60	0.5	2
54	13	12	0	0	5	323	14	56	1	4	70	0	0	0	0	0	0	0	0	0	0	0	68	13	52	1	4	81	15	60	0.5	2
55	1	1	0	0	11	323	14.25	57	0.75	3	65	0	0	0	0	0	1	0	0	0	0	0	65	13.5	54	0.75	3	65	15	60	0.75	3
55	3	3	0	0	10	323	14.25	57	0.75	3	66	0	0	0	0	0	1	0	0	0	0	0	66	13.5	54	0.75	3	66	15	60	0.75	3
55	5	5	0	0	9	323	14.25	57	0.75	3	71	0	0	0	0	0	1	0	0	0	0	0	71	13.5	54	0.75	3	71	15	60	0.75	3
55	10	9	2	0	7	323	14.25	57	0.75	3	73	0	0	0	0	0	1	0	0	0	0	0	73	13.5	54	0.75	3	73	18	72	0.75	3
55	15	14	0	0	4	323	14.25	57	0.75	3	71	0	0	0	0	0	1	0	0	0	0	0	71	13.5	54	0.75	3	71	18	72	0.75	3
55	18	17	0	0	2	323	14.25	57	0.75	3	65	0	0	0	0	0	1	0	0	0	0	0	65	13.5	54	0.75	3	65	18	72	0.75	3
58	1	1	0	0	11	324	15	60	0.75	3	65	0	0	0	0	0	1	0	0	0	0	0	65	14.25	57	0.75	3	65	15.75	63	0.75	3
58	3	3	0	0	10	324	15	60	0.75	3	66	0	0	0	0	0	1	0	0	0	0	0	66	14.25	57	0.75	3	66	15.75	63	0.75	3
58	5	5	0	0	9	324	15	60	0.75	3	71	0	0	0	0	0	1	0	0	0	0	0	71	14.25	57	0.75	3	71	15.75	63	0.75	3
58	7	7	0	0	8	324	15	60	0.5	2	81	0	0	0	0	0	0	0	0	0	0	1	70	14	56	1	4	81	16	64	4	16
58	9	9	1	0	7	324	15	60	0.75	3	73	0	0	0	0	0	1	0	0	0	0	0	73	11.25	45	0.75	3	73	15.75	63	0.75	3
58	13	12	0	0	5	324	15	60	0.5	2	81	0	0	0	0	0	0	0	0	0	0	1	70	14	56	1	4	81	16	64	4	16
58	17	16	0	0	3	324	15	60	0.75	3	71	0	0	0	0	0	1	0	0	0	0	0	71	11.25	45	0.75	3	71	15.75	63	0.75	3
58	20	19	0	0	1	324	15	60	0.75	3	65	0	0	0	0	0	1	0	0	0	0	0	65	11.25	45	0.75	3	65	15.75	63	0.75	3
60	1	1	0	0	11	324	15.75	63	0.75	3	65	0	0	0	0	0	1	0	0	0	0	0	65	15	60	0.75	3	65	16.5	66	0.75	3
60	3	3	0	0	10	324	15.75	63	0.75	3	66	0	0	0	0	0	1	0	0	0	0	0	66	15	60	0.75	3	66	16.5	66	0.75	3
60	5	5	0	0	9	324	15.75	63	0.75	3	71	0	0	0	0	0	1	0	0	0	0	0	71	15	60	0.75	3	71	16.5	66	0.75	3
60	9	9	1	0	7	324	15.75	63	0.75	3	73	0	0	0	0	0	1	0	0	0	0	0	73	15	60	0.75	3	73	16.5	66	0.75	3
60	17	16	0	0	3	324	15.75	63	0.75	3	71	0	0	0	0	0	1	0	0	0	0	0	71	15	60	0.75	3	71	16.5	66	0.75	3
60	20	19	0	0	1	324	15.75	63	0.75	3	65	0	0	0	0	0	1	0	0	0	0	0	65	15	60	0.75	3	65	16.5	66	0.75	3
61	7	7	0	0	8	324	16	64	4	16	81	0	1	0	0	0	0	0	0	0	0	0	81	15	60	0.5	2	68	20	80	1	4
61	11	10	0	0	6	324	16	64	2	8	78	0	1	0	0	0	0	0	0	0	0	0	78	5	20	2	8	-1	-1	-1	-1	-1
61	13	12	0	0	5	324	16	64	4	16	81	0	1	0	0	0	0	0	0	0	0	0	81	15	60	0.5	2	68	20	80	1	4
62	1	1	0	0	11	324	16.5	66	0.75	3	65	0	0	0	0	0	1	0	0	0	0	0	65	15.75	63	0.75	3	65	17.25	69	0.75	3
62	3	3	0	0	10	324	16.5	66	0.75	3	66	0	0	0	0	0	1	0	0	0	0	0	66	15.75	63	0.75	3	66	17.25	69	0.75	3
62	5	5	0	0	9	324	16.5	66	0.75	3	71	0	0	0	0	0	1	0	0	0	0	0	71	15.75	63	0.75	3	71	17.25	69	0.75	3
62	9	9	1	0	7	324	16.5	66	0.75	3	73	0	0	0	0	0	1	0	0	0	0	0	73	15.75	63	0.75	3	73	17.25	69	0.75	3
62	17	16	0	0	3	324	16.5	66	0.75	3	71	0	0	0	0	0	1	0	0	0	0	0	71	15.75	63	0.75	3	71	17.25	69	0.75	3
62	20	19	0	0	1	324	16.5	66	0.75	3	65	0	0	0	0	0	1	0	0	0	0	0	65	15.75	63	0.75	3	65	17.25	69	0.75	3
63	1	1	0	0	11	324	17.25	69	0.75	3	65	0	0	0	0	0	1	0	0	0	0	0	65	16.5	66	0.75	3	65	18	72	0.75	3
63	3	3	0	0	10	324	17.25	69	0.75	3	66	0	0	0	0	0	1	0	0	0	0	0	66	16.5	66	0.75	3	66	18	72	0.75	3
63	5	5	0	0	9	324	17.25	69	0.75	3	71	0	0	0	0	0	1	0	0	0	0	0	71	16.5	66	0.75	3	71	18	72	0.75	3
63	9	9	1	0	7	324	17.25	69	0.75	3	73	0	0	0	0	0	1	0	0	0	0	0	73	16.5	66	0.75	3	-1	-1	-1	-1	-1
63	17	16	0	0	3	324	17.25	69	0.75	3	71	0	0	0	0	0	1	0	0	0	0	0	71	16.5	66	0.75	3	-1	-1	-1	-1	-1
63	20	19	0	0	1	324	17.25	69	0.75	3	65	0	0	0	0	0	1	0	0	0	0	0	65	16.5	66	0.75	3	-1	-1	-1	-1	-1
66	1	1	0	0	11	325	18	72	0.75	3	65	0	0	0	0	0	1	0	0	0	0	0	65	17.25	69	0.75	3	65	18.75	75	0.75	3
66	3	3	0	0	10	325	18	72	0.75	3	66	0	0	0	0	0	1	0	0	0	0	0	66	17.25	69	0.75	3	66	18.75	75	0.75	3
66	5	5	0	0	9	325	18	72	0.75	3	71	0	0	0	0	0	1	0	0	0	0	0	71	17.25	69	0.75	3	71	18.75	75	0.75	3
66	10	9	2	0	7	325	18	72	0.75	3	73	0	0	0	0	0	1	0	0	0	0	0	73	14.25	57	0.75	3	73	18.75	75	0.75	3
66	15	14	0	0	4	325	18	72	0.75	3	71	0	0	0	0	0	1	0	0	0	0	0	71	14.25	57	0.75	3	71	18.75	75	0.75	3
66	18	17	0	0	2	325	18	72	0.75	3	65	0	0	0	0	0	1	0	0	0	0	0	65	14.25	57	0.75	3	65	18.75	75	0.75	3
67	1	1	0	0	11	325	18.75	75	0.75	3	65	0	0	0	0	0	1	0	0	0	0	0	65	18	72	0.75	3	65	19.5	78	0.75	3
67	3	3	0	0	10	325	18.75	75	0.75	3	66	0	0	0	0	0	1	0	0	0	0	0	66	18	72	0.75	3	66	19.5	78	0.75	3
67	5	5	0	0	9	325	18.75	75	0.75	3	71	0	0	0	0	0	1	0	0	0	0	0	71	18	72	0.75	3	71	19.5	78	0.75	3
67	10	9	2	0	7	325	18.75	75	0.75	3	73	0	0	0	0	0	1	0	0	0	0	0	73	18	72	0.75	3	73	19.5	78	0.75	3
67	15	14	0	0	4	325	18.75	75	0.75	3	71	0	0	0	0	0	1	0	0	0	0	0	71	18	72	0.75	3	71	19.5	78	0.75	3
67	18	17	0	0	2	325	18.75	75	0.75	3	65	0	0	0	0	0	1	0	0	0	0	0	65	18	72	0.75	3	65	19.5	78	0.75	3
68	1	1	0	0	11	325	19.5	78	0.75	3	65	0	0	0	0	0	1	0	0	0	0	0	65	18.75	75	0.75	3	65	20.25	81	0.75	3
68	3	3	0	0	10	325	19.5	78	0.75	3	66	0	0	0	0	0	1	0	0	0	0	0	66	18.75	75	0.75	3	66	20.25	81	0.75	3
68	5	5	0	0	9	325	19.5	78	0.75	3	71	0	0	0	0	0	1	0	0	0	0	0	71	18.75	75	0.75	3	71	20.25	81	0.75	3
68	10	9	2	0	7	325	19.5	78	0.75	3	73	0	0	0	0	0	1	0	0	0	0	0	73	18.75	75	0.75	3	73	20.25	81	0.75	3
68	15	14	0	0	4	325	19.5	78	0.75	3	71	0	0	0	0	0	1	0	0	0	0	0	71	18.75	75	0.75	3	71	20.25	81	0.75	3
