line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
21	16	16	0	2	2	96	1	4	0.5	2	87	0	0	0	0	0	1	0	0	0	0	0	88	0	0	0.5	2	79	2.5	10	0.5	2
21	18	18	0	2	1	96	1	4	0.5	2	88	0	0	0	0	0	1	0	0	0	0	0	91	0	0	0.5	2	83	2.5	10	0.5	2
23	6	6	0	2	8	96	2.5	10	0.5	2	42	1	0	0	0	0	1	0	0	0	0	0	47	1	4	0.5	2	38	4	16	0.5	2
23	6	6	0	2	8	96	2.5	10	0.5	2	43	1	0	0	0	0	0	0	0	0	0	0	47	1	4	0.5	2	38	4	16	0.5	2
23	7	7	0	2	7	96	2.5	10	0.5	2	67	1	0	0	0	0	1	0	0	0	0	0	75	1	4	0.5	2	64	4	16	0.5	2
23	7	7	0	2	7	96	2.5	10	0.5	2	71	1	0	0	0	0	0	0	0	0	0	0	75	1	4	0.5	2	64	4	16	0.5	2
23	10	10	0	2	5	96	2.5	10	0.5	2	71	0	0	0	0	0	1	0	0	0	0	0	76	1	4	0.5	2	67	4	16	0.5	2
23	12	12	0	2	4	96	2.5	10	0.5	2	75	0	0	0	0	0	1	0	0	0	0	0	79	1	4	0.5	2	71	4	16	0.5	2
23	14	14	0	2	3	96	2.5	10	0.5	2	76	0	0	0	0	0	1	0	0	0	0	0	83	1	4	0.5	2	75	4	16	0.5	2
23	16	16	0	2	2	96	2.5	10	0.5	2	79	0	0	0	0	0	1	0	0	0	0	0	87	1	4	0.5	2	76	4	16	0.5	2
23	18	18	0	2	1	96	2.5	10	0.5	2	83	0	0	0	0	0	1	0	0	0	0	0	88	1	4	0.5	2	79	4	16	0.5	2
25	6	6	0	2	8	96	4	16	0.5	2	38	1	0	0	0	0	1	0	0	0	0	0	42	2.5	10	0.5	2	36	4.5	18	0.5	2
25	6	6	0	2	8	96	4	16	0.5	2	42	1	0	0	0	0	0	0	0	0	0	0	42	2.5	10	0.5	2	36	4.5	18	0.5	2
25	7	7	0	2	7	96	4	16	0.5	2	64	1	0	0	0	0	1	0	0	0	0	0	67	2.5	10	0.5	2	64	4.5	18	0.5	2
25	7	7	0	2	7	96	4	16	0.5	2	67	1	0	0	0	0	0	0	0	0	0	0	67	2.5	10	0.5	2	64	4.5	18	0.5	2
25	10	10	0	2	5	96	4	16	0.5	2	67	0	0	0	0	0	1	0	0	0	0	0	71	2.5	10	0.5	2	65	4.5	18	0.5	2
25	12	12	0	2	4	96	4	16	0.5	2	71	0	0	0	0	0	1	0	0	0	0	0	75	2.5	10	0.5	2	69	4.5	18	0.5	2
25	14	14	0	2	3	96	4	16	0.5	2	75	0	0	0	0	0	1	0	0	0	0	0	76	2.5	10	0.5	2	72	4.5	18	0.5	2
25	16	16	0	2	2	96	4	16	0.5	2	76	0	0	0	0	0	1	0	0	0	0	0	79	2.5	10	0.5	2	76	4.5	18	0.5	2
25	18	18	0	2	1	96	4	16	0.5	2	79	0	0	0	0	0	1	0	0	0	0	0	83	2.5	10	0.5	2	77	4.5	18	0.5	2
27	2	2	0	1	12	97	4.5	18	3	12	60	0	0	0	0	0	0	0	0	0	1	0	40	0	0	4.5	18	53	7.5	30	1.5	6
27	6	6	0	2	8	97	4.5	18	0.5	2	36	1	0	0	0	0	0	0	0	0	0	0	38	4	16	0.5	2	40	5	20	0.5	2
27	6	6	0	2	8	97	4.5	18	0.5	2	40	1	0	0	0	0	0	0	0	0	0	0	38	4	16	0.5	2	40	5	20	0.5	2
27	7	7	0	2	7	97	4.5	18	0.5	2	64	1	0	0	0	0	0	0	0	0	0	0	64	4	16	0.5	2	65	5	20	0.5	2
27	7	7	0	2	7	97	4.5	18	0.5	2	65	1	0	0	0	0	0	0	0	0	0	0	64	4	16	0.5	2	65	5	20	0.5	2
27	10	10	0	2	5	97	4.5	18	0.5	2	65	0	0	0	0	0	0	0	0	0	0	0	67	4	16	0.5	2	69	5	20	0.5	2
27	12	12	0	2	4	97	4.5	18	0.5	2	69	0	0	0	0	0	0	0	0	0	0	0	71	4	16	0.5	2	72	5	20	0.5	2
27	14	14	0	2	3	97	4.5	18	0.5	2	72	0	0	0	0	0	0	0	0	0	0	0	75	4	16	0.5	2	76	5	20	0.5	2
27	16	16	0	2	2	97	4.5	18	0.5	2	76	0	0	0	0	0	0	0	0	0	0	0	76	4	16	0.5	2	77	5	20	0.5	2
27	18	18	0	2	1	97	4.5	18	0.5	2	77	0	0	0	0	0	0	0	0	0	0	0	79	4	16	0.5	2	81	5	20	0.5	2
28	6	6	0	2	8	97	5	20	0.5	2	40	1	0	0	0	0	0	0	0	0	0	0	36	4.5	18	0.5	2	45	6.5	26	0.5	2
28	6	6	0	2	8	97	5	20	0.5	2	43	1	0	0	0	0	0	0	0	0	0	0	36	4.5	18	0.5	2	45	6.5	26	0.5	2
28	7	7	0	2	7	97	5	20	0.5	2	65	1	0	0	0	0	0	0	0	0	0	0	64	4.5	18	0.5	2	72	6.5	26	0.5	2
28	7	7	0	2	7	97	5	20	0.5	2	69	1	0	0	0	0	0	0	0	0	0	0	64	4.5	18	0.5	2	72	6.5	26	0.5	2
28	10	10	0	2	5	97	5	20	0.5	2	69	0	0	0	0	0	0	0	0	0	0	0	65	4.5	18	0.5	2	76	6.5	26	0.5	2
28	12	12	0	2	4	97	5	20	0.5	2	72	0	0	0	0	0	0	0	0	0	0	0	69	4.5	18	0.5	2	77	6.5	26	0.5	2
28	14	14	0	2	3	97	5	20	0.5	2	76	0	0	0	0	0	0	0	0	0	0	0	72	4.5	18	0.5	2	81	6.5	26	0.5	2
28	16	16	0	2	2	97	5	20	0.5	2	77	0	0	0	0	0	0	0	0	0	0	0	76	4.5	18	0.5	2	84	6.5	26	0.5	2
28	18	18	0	2	1	97	5	20	0.5	2	81	0	0	0	0	0	0	0	0	0	0	0	77	4.5	18	0.5	2	88	6.5	26	0.5	2
31	6	6	0	2	8	97	6.5	26	0.5	2	45	1	0	0	0	0	0	0	0	0	0	0	40	5	20	0.5	2	43	7	28	0.5	2
31	6	6	0	2	8	97	6.5	26	0.5	2	48	1	0	0	0	0	0	0	0	0	0	0	40	5	20	0.5	2	43	7	28	0.5	2
31	7	7	0	2	7	97	6.5	26	0.5	2	72	1	0	0	0	0	0	0	0	0	0	0	65	5	20	0.5	2	69	7	28	0.5	2
31	7	7	0	2	7	97	6.5	26	0.5	2	76	1	0	0	0	0	0	0	0	0	0	0	65	5	20	0.5	2	69	7	28	0.5	2
31	10	10	0	2	5	97	6.5	26	0.5	2	76	0	0	0	0	0	0	0	0	0	0	0	69	5	20	0.5	2	72	7	28	0.5	2
31	12	12	0	2	4	97	6.5	26	0.5	2	77	0	0	0	0	0	0	0	0	0	0	0	72	5	20	0.5	2	76	7	28	0.5	2
31	14	14	0	2	3	97	6.5	26	0.5	2	81	0	0	0	0	0	0	0	0	0	0	0	76	5	20	0.5	2	77	7	28	0.5	2
31	16	16	0	2	2	97	6.5	26	0.5	2	84	0	0	0	0	0	0	0	0	0	0	0	77	5	20	0.5	2	81	7	28	0.5	2
31	18	18	0	2	1	97	6.5	26	0.5	2	88	0	0	0	0	0	0	0	0	0	0	0	81	5	20	0.5	2	84	7	28	0.5	2
32	6	6	0	2	8	97	7	28	0.5	2	43	1	0	0	0	0	0	0	0	0	0	0	45	6.5	26	0.5	2	40	8.5	34	0.5	2
32	6	6	0	2	8	97	7	28	0.5	2	45	1	0	0	0	0	0	0	0	0	0	0	45	6.5	26	0.5	2	40	8.5	34	0.5	2
32	7	7	0	2	7	97	7	28	0.5	2	69	1	0	0	0	0	0	0	0	0	0	0	72	6.5	26	0.5	2	65	8.5	34	0.5	2
32	7	7	0	2	7	97	7	28	0.5	2	72	1	0	0	0	0	0	0	0	0	0	0	72	6.5	26	0.5	2	65	8.5	34	0.5	2
32	10	10	0	2	5	97	7	28	0.5	2	72	0	0	0	0	0	0	0	0	0	0	0	76	6.5	26	0.5	2	69	8.5	34	0.5	2
32	12	12	0	2	4	97	7	28	0.5	2	76	0	0	0	0	0	0	0	0	0	0	0	77	6.5	26	0.5	2	72	8.5	34	0.5	2
32	14	14	0	2	3	97	7	28	0.5	2	77	0	0	0	0	0	0	0	0	0	0	0	81	6.5	26	0.5	2	76	8.5	34	0.5	2
32	16	16	0	2	2	97	7	28	0.5	2	81	0	0	0	0	0	0	0	0	0	0	0	84	6.5	26	0.5	2	77	8.5	34	0.5	2
32	18	18	0	2	1	97	7	28	0.5	2	84	0	0	0	0	0	0	0	0	0	0	0	88	6.5	26	0.5	2	81	8.5	34	0.5	2
33	2	2	0	1	12	97	7.5	30	1.5	6	53	0	0	0	0	0	0	0	0	0	0	1	60	4.5	18	3	12	52	9	36	2.25	9
35	6	6	0	2	8	97	8.5	34	0.5	2	40	1	0	0	0	0	0	0	0	0	0	0	43	7	28	0.5	2	43	9	36	0.5	2
35	6	6	0	2	8	97	8.5	34	0.5	2	43	1	0	0	0	0	0	0	0	0	0	0	43	7	28	0.5	2	43	9	36	0.5	2
35	7	7	0	2	7	97	8.5	34	0.5	2	65	1	0	0	0	0	0	0	0	0	0	0	69	7	28	0.5	2	70	9	36	0.5	2
35	7	7	0	2	7	97	8.5	34	0.5	2	69	1	0	0	0	0	0	0	0	0	0	0	69	7	28	0.5	2	70	9	36	0.5	2
35	10	10	0	2	5	97	8.5	34	0.5	2	69	0	0	0	0	0	0	0	0	0	0	0	72	7	28	0.5	2	73	9	36	0.5	2
35	12	12	0	2	4	97	8.5	34	0.5	2	72	0	0	0	0	0	0	0	0	0	0	0	76	7	28	0.5	2	76	9	36	0.5	2
35	14	14	0	2	3	97	8.5	34	0.5	2	76	0	0	0	0	0	0	0	0	0	0	0	77	7	28	0.5	2	78	9	36	0.5	2
35	16	16	0	2	2	97	8.5	34	0.5	2	77	0	0	0	0	0	0	0	0	0	0	0	81	7	28	0.5	2	82	9	36	0.5	2
35	18	18	0	2	1	97	8.5	34	0.5	2	81	0	0	0	0	0	0	0	0	0	0	0	84	7	28	0.5	2	85	9	36	0.5	2
37	2	2	0	1	12	98	9	36	2.25	9	52	0	0	0	0	0	0	0	0	0	1	0	53	7.5	30	1.5	6	54	11.25	45	0.75	3
37	6	6	0	2	8	98	9	36	0.5	2	43	1	0	0	0	0	0	0	0	0	0	0	40	8.5	34	0.5	2	41	10.5	42	0.5	2
37	6	6	0	2	8	98	9	36	0.5	2	46	1	0	0	0	0	0	0	0	0	0	0	40	8.5	34	0.5	2	41	10.5	42	0.5	2
37	7	7	0	2	7	98	9	36	0.5	2	70	1	0	0	0	0	0	0	0	0	0	0	65	8.5	34	0.5	2	70	10.5	42	0.5	2
37	7	7	0	2	7	98	9	36	0.5	2	73	1	0	0	0	0	0	0	0	0	0	0	65	8.5	34	0.5	2	70	10.5	42	0.5	2
37	10	10	0	2	5	98	9	36	0.5	2	73	0	0	0	0	0	0	0	0	0	0	0	69	8.5	34	0.5	2	76	10.5	42	0.5	2
37	12	12	0	2	4	98	9	36	0.5	2	76	0	0	0	0	0	0	0	0	0	0	0	72	8.5	34	0.5	2	73	10.5	42	0.5	2
37	14	14	0	2	3	98	9	36	0.5	2	78	0	0	0	0	0	0	0	0	0	0	0	76	8.5	34	0.5	2	78	10.5	42	0.5	2
37	16	16	0	2	2	98	9	36	0.5	2	82	0	0	0	0	0	0	0	0	0	0	0	77	8.5	34	0.5	2	82	10.5	42	0.5	2
37	18	18	0	2	1	98	9	36	0.5	2	85	0	0	0	0	0	0	0	0	0	0	0	81	8.5	34	0.5	2	88	10.5	42	0.5	2
39	6	6	0	2	8	98	10.5	42	0.5	2	41	1	0	0	0	0	0	0	0	0	0	0	43	9	36	0.5	2	41	11	44	0.5	2
39	6	6	0	2	8	98	10.5	42	0.5	2	46	1	0	0	0	0	0	0	0	0	0	0	43	9	36	0.5	2	41	11	44	0.5	2
39	7	7	0	2	7	98	10.5	42	0.5	2	70	1	0	0	0	0	0	0	0	0	0	0	70	9	36	0.5	2	70	11	44	0.5	2
39	7	7	0	2	7	98	10.5	42	0.5	2	76	1	0	0	0	0	0	0	0	0	0	0	70	9	36	0.5	2	70	11	44	0.5	2
39	10	10	0	2	5	98	10.5	42	0.5	2	76	0	0	0	0	0	0	0	0	0	0	0	73	9	36	0.5	2	74	11	44	0.5	2
39	12	12	0	2	4	98	10.5	42	0.5	2	73	0	0	0	0	0	0	0	0	0	0	0	76	9	36	0.5	2	74	11	44	0.5	2
39	14	14	0	2	3	98	10.5	42	0.5	2	78	0	0	0	0	0	0	0	0	0	0	0	78	9	36	0.5	2	78	11	44	0.5	2
39	16	16	0	2	2	98	10.5	42	0.5	2	82	0	0	0	0	0	0	0	0	0	0	0	82	9	36	0.5	2	82	11	44	0.5	2
39	18	18	0	2	1	98	10.5	42	0.5	2	88	0	0	0	0	0	0	0	0	0	0	0	85	9	36	0.5	2	86	11	44	0.5	2
40	6	6	0	2	8	98	11	44	0.5	2	41	1	0	0	0	0	0	0	0	0	0	0	41	10.5	42	0.5	2	43	11.5	46	0.5	2
40	6	6	0	2	8	98	11	44	0.5	2	46	1	0	0	0	0	0	0	0	0	0	0	41	10.5	42	0.5	2	43	11.5	46	0.5	2
40	7	7	0	2	7	98	11	44	0.5	2	70	1	0	0	0	0	0	0	0	0	0	0	70	10.5	42	0.5	2	70	11.5	46	0.5	2
40	7	7	0	2	7	98	11	44	0.5	2	74	1	0	0	0	0	0	0	0	0	0	0	70	10.5	42	0.5	2	70	11.5	46	0.5	2
40	10	10	0	2	5	98	11	44	0.5	2	74	0	0	0	0	0	0	0	0	0	0	0	76	10.5	42	0.5	2	73	11.5	46	0.5	2
40	12	12	0	2	4	98	11	44	0.5	2	74	0	0	0	0	0	0	0	0	0	0	0	73	10.5	42	0.5	2	76	11.5	46	0.5	2
40	14	14	0	2	3	98	11	44	0.5	2	78	0	0	0	0	0	0	0	0	0	0	0	78	10.5	42	0.5	2	78	11.5	46	0.5	2
40	16	16	0	2	2	98	11	44	0.5	2	82	0	0	0	0	0	0	0	0	0	0	0	82	10.5	42	0.5	2	82	11.5	46	0.5	2
40	18	18	0	2	1	98	11	44	0.5	2	86	0	0	0	0	0	0	0	0	0	0	0	88	10.5	42	0.5	2	85	11.5	46	0.5	2
41	2	2	0	1	12	98	11.25	45	0.75	3	54	0	0	0	0	0	0	0	0	0	0	0	52	9	36	2.25	9	55	12	48	1.5	6
42	6	6	0	2	8	98	11.5	46	0.5	2	43	1	0	0	0	0	0	0	0	0	0	0	41	11	44	0.5	2	43	13	52	0.5	2
42	6	6	0	2	8	98	11.5	46	0.5	2	46	1	0	0	0	0	0	0	0	0	0	0	41	11	44	0.5	2	43	13	52	0.5	2
42	7	7	0	2	7	98	11.5	46	0.5	2	70	1	0	0	0	0	0	0	0	0	0	0	70	11	44	0.5	2	70	13	52	0.5	2
42	7	7	0	2	7	98	11.5	46	0.5	2	73	1	0	0	0	0	0	0	0	0	0	0	70	11	44	0.5	2	70	13	52	0.5	2
42	10	10	0	2	5	98	11.5	46	0.5	2	73	0	0	0	0	0	0	0	0	0	0	0	74	11	44	0.5	2	76	13	52	0.5	2
42	12	12	0	2	4	98	11.5	46	0.5	2	76	0	0	0	0	0	0	0	0	0	0	0	74	11	44	0.5	2	73	13	52	0.5	2
42	14	14	0	2	3	98	11.5	46	0.5	2	78	0	0	0	0	0	0	0	0	0	0	0	78	11	44	0.5	2	78	13	52	0.5	2
42	16	16	0	2	2	98	11.5	46	0.5	2	82	0	0	0	0	0	0	0	0	0	0	0	82	11	44	0.5	2	82	13	52	0.5	2
42	18	18	0	2	1	98	11.5	46	0.5	2	85	0	0	0	0	0	0	0	0	0	0	0	86	11	44	0.5	2	88	13	52	0.5	2
43	2	2	0	1	12	98	12	48	1.5	6	55	0	0	0	0	0	0	0	0	0	0	1	54	11.25	45	0.75	3	56	13.5	54	1.5	6
44	6	6	0	2	8	98	13	52	0.5	2	43	1	0	0	0	0	0	0	0	0	0	0	43	11.5	46	0.5	2	45	13.5	54	0.5	2
44	6	6	0	2	8	98	13	52	0.5	2	48	1	0	0	0	0	0	0	0	0	0	0	43	11.5	46	0.5	2	45	13.5	54	0.5	2
44	7	7	0	2	7	98	13	52	0.5	2	70	1	0	0	0	0	0	0	0	0	0	0	70	11.5	46	0.5	2	70	13.5	54	0.5	2
44	7	7	0	2	7	98	13	52	0.5	2	76	1	0	0	0	0	0	0	0	0	0	0	70	11.5	46	0.5	2	70	13.5	54	0.5	2
44	10	10	0	2	5	98	13	52	0.5	2	76	0	0	0	0	0	0	0	0	0	0	0	73	11.5	46	0.5	2	73	13.5	54	0.5	2
44	12	12	0	2	4	98	13	52	0.5	2	73	0	0	0	0	0	0	0	0	0	0	0	76	11.5	46	0.5	2	77	13.5	54	0.5	2
44	14	14	0	2	3	98	13	52	0.5	2	78	0	0	0	0	0	0	0	0	0	0	0	78	11.5	46	0.5	2	80	13.5	54	0.5	2
44	16	16	0	2	2	98	13	52	0.5	2	82	0	0	0	0	0	0	0	0	0	0	0	82	11.5	46	0.5	2	82	13.5	54	0.5	2
44	18	18	0	2	1	98	13	52	0.5	2	88	0	0	0	0	0	0	0	0	0	0	0	85	11.5	46	0.5	2	85	13.5	54	0.5	2
47	1	1	0	1	13	99	13.5	54	1.5	6	39	0	0	0	0	0	0	0	0	0	0	0	40	0	0	1.5	6	36	22.5	90	4.5	18
47	2	2	0	1	12	99	13.5	54	1.5	6	56	0	0	0	0	0	0	0	0	0	1	0	55	12	48	1.5	6	53	15	60	3	12
47	6	6	0	2	8	99	13.5	54	0.5	2	45	1	0	0	0	0	0	0	0	0	0	0	43	13	52	0.5	2	49	15	60	0.5	2
47	6	6	0	2	8	99	13.5	54	0.5	2	47	1	0	0	0	0	0	0	0	0	0	0	43	13	52	0.5	2	49	15	60	0.5	2
47	7	7	0	2	7	99	13.5	54	0.5	2	70	1	0	0	0	0	0	0	0	0	0	0	70	13	52	0.5	2	77	15	60	0.5	2
47	7	7	0	2	7	99	13.5	54	0.5	2	73	1	0	0	0	0	0	0	0	0	0	0	70	13	52	0.5	2	77	15	60	0.5	2
47	9	9	0	1	6	99	13.5	54	1	4	39	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	48	22.5	90	4.5	18
47	10	10	0	2	5	99	13.5	54	0.5	2	73	0	0	0	0	0	0	0	0	0	0	0	76	13	52	0.5	2	80	15	60	0.5	2
47	12	12	0	2	4	99	13.5	54	0.5	2	77	0	0	0	0	0	0	0	0	0	0	0	73	13	52	0.5	2	82	15	60	0.5	2
47	14	14	0	2	3	99	13.5	54	0.5	2	80	0	0	0	0	0	0	0	0	0	0	0	78	13	52	0.5	2	85	15	60	0.5	2
47	16	16	0	2	2	99	13.5	54	0.5	2	82	0	0	0	0	0	0	0	0	0	0	0	82	13	52	0.5	2	89	15	60	0.5	2
47	18	18	0	2	1	99	13.5	54	0.5	2	85	0	0	0	0	0	0	0	0	0	0	0	88	13	52	0.5	2	92	15	60	0.5	2
50	2	2	0	1	12	99	15	60	3	12	53	0	0	0	0	0	0	0	0	0	0	1	56	13.5	54	1.5	6	52	19.5	78	1.5	6
50	6	6	0	2	8	99	15	60	0.5	2	49	1	0	0	0	0	0	0	0	0	0	0	45	13.5	54	0.5	2	47	16	64	0.5	2
50	6	6	0	2	8	99	15	60	0.5	2	52	1	0	0	0	0	0	0	0	0	0	0	45	13.5	54	0.5	2	47	16	64	0.5	2
50	7	7	0	2	7	99	15	60	0.5	2	77	1	0	0	0	0	0	0	0	0	0	0	70	13.5	54	0.5	2	73	16	64	0.5	2
50	7	7	0	2	7	99	15	60	0.5	2	80	1	0	0	0	0	0	0	0	0	0	0	70	13.5	54	0.5	2	73	16	64	0.5	2
50	10	10	0	2	5	99	15	60	0.5	2	80	0	0	0	0	0	0	0	0	0	0	0	73	13.5	54	0.5	2	77	16	64	0.5	2
50	12	12	0	2	4	99	15	60	0.5	2	82	0	0	0	0	0	0	0	0	0	0	0	77	13.5	54	0.5	2	80	16	64	0.5	2
50	14	14	0	2	3	99	15	60	0.5	2	85	0	0	0	0	0	0	0	0	0	0	0	80	13.5	54	0.5	2	82	16	64	0.5	2
50	16	16	0	2	2	99	15	60	0.5	2	89	0	0	0	0	0	0	0	0	0	0	0	82	13.5	54	0.5	2	85	16	64	0.5	2
50	18	18	0	2	1	99	15	60	0.5	2	92	0	0	0	0	0	0	0	0	0	0	0	85	13.5	54	0.5	2	89	16	64	0.5	2
52	6	6	0	2	8	99	16	64	0.5	2	47	1	0	0	0	0	0	0	0	0	0	0	49	15	60	0.5	2	45	17	68	0.5	2
52	6	6	0	2	8	99	16	64	0.5	2	49	1	0	0	0	0	0	0	0	0	0	0	49	15	60	0.5	2	45	17	68	0.5	2
52	7	7	0	2	7	99	16	64	0.5	2	73	1	0	0	0	0	0	0	0	0	0	0	77	15	60	0.5	2	70	17	68	0.5	2
52	7	7	0	2	7	99	16	64	0.5	2	77	1	0	0	0	0	0	0	0	0	0	0	77	15	60	0.5	2	70	17	68	0.5	2
52	10	10	0	2	5	99	16	64	0.5	2	77	0	0	0	0	0	0	0	0	0	0	0	80	15	60	0.5	2	73	17	68	0.5	2
52	12	12	0	2	4	99	16	64	0.5	2	80	0	0	0	0	0	0	0	0	0	0	0	82	15	60	0.5	2	77	17	68	0.5	2
52	14	14	0	2	3	99	16	64	0.5	2	82	0	0	0	0	0	0	0	0	0	0	0	85	15	60	0.5	2	80	17	68	0.5	2
52	16	16	0	2	2	99	16	64	0.5	2	85	0	0	0	0	0	0	0	0	0	0	0	89	15	60	0.5	2	82	17	68	0.5	2
52	18	18	0	2	1	99	16	64	0.5	2	89	0	0	0	0	0	0	0	0	0	0	0	92	15	60	0.5	2	85	17	68	0.5	2
54	6	6	0	2	8	99	17	68	0.5	2	45	1	0	0	0	0	0	0	0	0	0	0	47	16	64	0.5	2	43	18	72	0.5	2
54	6	6	0	2	8	99	17	68	0.5	2	47	1	0	0	0	0	0	0	0	0	0	0	47	16	64	0.5	2	43	18	72	0.5	2
54	7	7	0	2	7	99	17	68	0.5	2	70	1	0	0	0	0	0	0	0	0	0	0	73	16	64	0.5	2	70	18	72	0.5	2
54	7	7	0	2	7	99	17	68	0.5	2	73	1	0	0	0	0	0	0	0	0	0	0	73	16	64	0.5	2	70	18	72	0.5	2
54	10	10	0	2	5	99	17	68	0.5	2	73	0	0	0	0	0	0	0	0	0	0	0	77	16	64	0.5	2	73	18	72	0.5	2
54	12	12	0	2	4	99	17	68	0.5	2	77	0	0	0	0	0	0	0	0	0	0	0	80	16	64	0.5	2	76	18	72	0.5	2
