line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
18	1	1	0	0	20	279	0	0	1	1	31	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	31	3	3	1	1
18	1	1	0	0	20	279	0	0	1	1	38	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	31	3	3	1	1
18	3	3	0	0	19	279	0	0	1	1	43	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	43	3	3	1	1
18	3	3	0	0	19	279	0	0	1	1	50	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	43	3	3	1	1
18	3	3	0	0	19	279	0	0	1	1	59	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	43	3	3	1	1
18	5	5	0	0	18	279	0	0	1	1	59	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	59	3	3	1	1
18	5	5	0	0	18	279	0	0	1	1	67	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	59	3	3	1	1
18	5	5	0	0	18	279	0	0	1	1	76	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	59	3	3	1	1
18	7	7	0	0	17	279	0	0	1	1	67	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	67	3	3	1	1
18	7	7	0	0	17	279	0	0	1	1	71	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	67	3	3	1	1
18	7	7	0	0	17	279	0	0	1	1	76	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	67	3	3	1	1
18	9	9	0	0	16	279	0	0	1	1	62	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	62	3	3	1	1
18	9	9	0	0	16	279	0	0	1	1	71	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	62	3	3	1	1
18	9	9	0	0	16	279	0	0	1	1	79	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	62	3	3	1	1
18	19	19	0	0	11	279	0	0	1	1	79	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	67	1	1	1	1
18	21	21	0	0	9	279	0	0	1	1	43	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	43	3	3	1	1
18	22	22	0	0	8	279	0	0	1	1	43	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	43	3	3	1	1
18	22	22	0	0	8	279	0	0	1	1	50	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	43	3	3	1	1
18	22	22	0	0	8	279	0	0	1	1	59	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	43	3	3	1	1
18	23	23	0	0	7	279	0	0	1	1	71	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	71	3	3	1	1
18	23	23	0	0	7	279	0	0	1	1	74	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	71	3	3	1	1
18	23	23	0	0	7	279	0	0	1	1	76	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	71	3	3	1	1
18	23	23	0	0	7	279	0	0	1	1	79	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	71	3	3	1	1
18	24	24	0	0	6	279	0	0	1	1	43	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	43	3	3	1	1
18	24	24	0	0	6	279	0	0	1	1	50	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	43	3	3	1	1
18	24	24	0	0	6	279	0	0	1	1	59	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	43	3	3	1	1
18	25	25	0	0	5	279	0	0	1	1	71	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	71	3	3	1	1
18	25	25	0	0	5	279	0	0	1	1	74	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	71	3	3	1	1
18	25	25	0	0	5	279	0	0	1	1	76	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	71	3	3	1	1
18	25	25	0	0	5	279	0	0	1	1	79	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	71	3	3	1	1
19	19	19	0	0	11	279	1	1	1	1	67	0	0	0	0	0	0	0	0	0	0	0	79	0	0	1	1	74	5	5	1	1
19	26	26	0	0	4	279	1	1	1	1	62	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	62	2	2	1	1
19	27	27	0	0	3	279	1	1	1	1	64	1	1	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	64	2	2	1	1
19	27	27	0	0	3	279	1	1	1	1	67	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	64	2	2	1	1
