line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
27	9	9	0	0	5	460	3	36	0.5	6	73	0	0	0	0	0	0	0	0	0	0	0	72	2.5	30	0.5	6	75	3.5	42	0.5	6
27	11	11	0	0	4	460	3	36	0.5	6	39	1	0	0	0	0	0	0	0	0	0	0	39	2.75	33	0.25	3	39	3.5	42	0.5	6
27	11	11	0	0	4	460	3	36	0.5	6	46	1	0	0	0	0	0	0	0	0	0	0	39	2.75	33	0.25	3	39	3.5	42	0.5	6
27	13	13	0	0	3	460	3	36	0.5	6	49	0	0	0	0	0	0	0	0	0	0	0	49	2.75	33	0.25	3	49	3.5	42	0.5	6
27	15	15	0	0	2	460	3	36	0.5	6	54	1	0	0	0	0	0	0	0	0	0	0	54	2.75	33	0.25	3	54	3.5	42	0.5	6
27	15	15	0	0	2	460	3	36	0.5	6	58	1	0	0	0	0	0	0	0	0	0	0	54	2.75	33	0.25	3	54	3.5	42	0.5	6
28	1	1	0	0	9	460	3.5	42	0.5	6	39	0	0	0	0	0	0	0	0	0	0	0	39	2.5	30	1	12	39	4	48	0.5	6
28	3	3	0	0	8	460	3.5	42	0.5	6	56	0	0	0	0	0	0	0	0	0	0	0	55	3	36	0.5	6	61	4	48	1.5	18
28	9	9	0	0	5	460	3.5	42	0.5	6	75	0	0	0	0	0	0	0	0	0	0	1	73	3	36	0.5	6	77	4	48	0.5	6
28	11	11	0	0	4	460	3.5	42	0.5	6	39	1	0	0	0	0	0	0	0	0	0	0	39	3	36	0.5	6	39	4	48	0.5	6
28	11	11	0	0	4	460	3.5	42	0.5	6	46	1	0	0	0	0	0	0	0	0	0	0	39	3	36	0.5	6	39	4	48	0.5	6
28	13	13	0	0	3	460	3.5	42	0.5	6	49	0	0	0	0	0	0	0	0	0	0	0	49	3	36	0.5	6	49	4	48	0.5	6
28	15	15	0	0	2	460	3.5	42	0.5	6	54	1	0	0	0	0	0	0	0	0	0	0	54	3	36	0.5	6	54	4	48	0.5	6
28	15	15	0	0	2	460	3.5	42	0.5	6	58	1	0	0	0	0	0	0	0	0	0	0	54	3	36	0.5	6	54	4	48	0.5	6
30	1	1	0	0	9	461	4	48	0.5	6	39	0	0	0	0	0	0	0	0	0	0	0	39	3.5	42	0.5	6	39	5	60	1	12
30	3	3	0	0	8	461	4	48	1.5	18	61	0	0	0	0	0	0	0	0	0	1	0	56	3.5	42	0.5	6	53	5.5	66	0.5	6
30	9	9	0	0	5	461	4	48	0.5	6	77	0	0	0	0	0	0	0	0	0	1	0	75	3.5	42	0.5	6	78	4.5	54	0.5	6
30	11	11	0	0	4	461	4	48	0.5	6	39	1	0	0	0	0	0	0	0	0	0	0	39	3.5	42	0.5	6	39	5	60	0.25	3
30	11	11	0	0	4	461	4	48	0.5	6	46	1	0	0	0	0	0	0	0	0	0	0	39	3.5	42	0.5	6	39	5	60	0.25	3
30	13	13	0	0	3	461	4	48	0.5	6	49	0	0	0	0	0	0	0	0	0	0	0	49	3.5	42	0.5	6	49	5	60	0.25	3
30	15	15	0	0	2	461	4	48	0.5	6	54	1	0	0	0	0	0	0	0	0	0	0	54	3.5	42	0.5	6	54	5	60	0.25	3
30	15	15	0	0	2	461	4	48	0.5	6	58	1	0	0	0	0	0	0	0	0	0	0	54	3.5	42	0.5	6	54	5	60	0.25	3
31	9	9	0	0	5	461	4.5	54	0.5	6	78	0	0	0	0	0	0	0	0	0	0	0	77	4	48	0.5	6	80	5	60	0.5	6
32	1	1	0	0	9	461	5	60	1	12	39	0	0	0	0	0	0	0	0	0	0	0	39	4	48	0.5	6	39	6	72	0.5	6
32	9	9	0	0	5	461	5	60	0.5	6	80	0	0	0	0	0	0	0	0	0	0	0	78	4.5	54	0.5	6	82	5.5	66	0.5	6
32	11	11	0	0	4	461	5	60	0.25	3	39	1	0	0	0	0	0	0	0	0	0	0	39	4	48	0.5	6	39	5.25	63	0.25	3
32	11	11	0	0	4	461	5	60	0.25	3	46	1	0	0	0	0	0	0	0	0	0	0	39	4	48	0.5	6	39	5.25	63	0.25	3
32	13	13	0	0	3	461	5	60	0.25	3	49	0	0	0	0	0	0	0	0	0	0	0	49	4	48	0.5	6	49	5.25	63	0.25	3
32	15	15	0	0	2	461	5	60	0.25	3	54	1	0	0	0	0	0	0	0	0	0	0	54	4	48	0.5	6	54	5.25	63	0.25	3
32	15	15	0	0	2	461	5	60	0.25	3	58	1	0	0	0	0	0	0	0	0	0	0	54	4	48	0.5	6	54	5.25	63	0.25	3
33	11	11	0	0	4	461	5.25	63	0.25	3	39	1	0	0	0	0	0	0	0	0	0	0	39	5	60	0.25	3	39	5.5	66	0.5	6
33	11	11	0	0	4	461	5.25	63	0.25	3	46	1	0	0	0	0	0	0	0	0	0	0	39	5	60	0.25	3	39	5.5	66	0.5	6
33	13	13	0	0	3	461	5.25	63	0.25	3	49	0	0	0	0	0	0	0	0	0	0	0	49	5	60	0.25	3	49	5.5	66	0.5	6
33	15	15	0	0	2	461	5.25	63	0.25	3	54	1	0	0	0	0	0	0	0	0	0	0	54	5	60	0.25	3	54	5.5	66	0.5	6
33	15	15	0	0	2	461	5.25	63	0.25	3	58	1	0	0	0	0	0	0	0	0	0	0	54	5	60	0.25	3	54	5.5	66	0.5	6
34	3	3	0	0	8	461	5.5	66	0.5	6	53	0	0	0	0	0	0	0	0	0	0	1	61	4	48	1.5	18	51	6	72	1.5	18
34	9	9	0	0	5	461	5.5	66	0.5	6	82	0	0	0	0	0	0	0	0	0	0	0	80	5	60	0.5	6	84	6	72	0.5	6
34	11	11	0	0	4	461	5.5	66	0.5	6	39	1	0	0	0	0	0	0	0	0	0	0	39	5.25	63	0.25	3	39	6	72	0.5	6
34	11	11	0	0	4	461	5.5	66	0.5	6	46	1	0	0	0	0	0	0	0	0	0	0	39	5.25	63	0.25	3	39	6	72	0.5	6
34	13	13	0	0	3	461	5.5	66	0.5	6	49	0	0	0	0	0	0	0	0	0	0	0	49	5.25	63	0.25	3	54	6	72	0.5	6
34	15	15	0	0	2	461	5.5	66	0.5	6	54	1	0	0	0	0	0	0	0	0	0	0	54	5.25	63	0.25	3	58	6	72	0.5	6
34	15	15	0	0	2	461	5.5	66	0.5	6	58	1	0	0	0	0	0	0	0	0	0	0	54	5.25	63	0.25	3	58	6	72	0.5	6
36	1	1	0	0	9	462	6	72	0.5	6	39	0	0	0	0	0	0	0	0	0	0	0	39	5	60	1	12	39	6.5	78	0.5	6
36	3	3	0	0	8	462	6	72	1.5	18	51	0	0	0	0	0	0	0	0	0	1	0	53	5.5	66	0.5	6	49	7.5	90	0.5	6
36	9	9	0	0	5	462	6	72	0.5	6	84	0	0	0	0	0	0	0	0	0	0	0	82	5.5	66	0.5	6	85	6.5	78	0.5	6
36	11	11	0	0	4	462	6	72	0.5	6	39	1	0	0	0	0	0	0	0	0	0	0	39	5.5	66	0.5	6	39	6.5	78	0.5	6
36	11	11	0	0	4	462	6	72	0.5	6	48	1	0	0	0	0	0	0	0	0	0	0	39	5.5	66	0.5	6	39	6.5	78	0.5	6
36	13	13	0	0	3	462	6	72	0.5	6	54	0	0	0	0	0	0	0	0	0	0	0	49	5.5	66	0.5	6	54	6.5	78	0.5	6
36	15	15	0	0	2	462	6	72	0.5	6	58	1	0	0	0	0	0	0	0	0	0	0	54	5.5	66	0.5	6	58	6.5	78	0.5	6
36	15	15	0	0	2	462	6	72	0.5	6	60	1	0	0	0	0	0	0	0	0	0	0	54	5.5	66	0.5	6	58	6.5	78	0.5	6
37	1	1	0	0	9	462	6.5	78	0.5	6	39	0	0	0	0	0	0	0	0	0	0	0	39	6	72	0.5	6	39	7.5	90	1	12
37	9	9	0	0	5	462	6.5	78	0.5	6	85	0	0	0	0	0	0	0	0	0	0	0	84	6	72	0.5	6	87	7	84	0.5	6
37	11	11	0	0	4	462	6.5	78	0.5	6	39	1	0	0	0	0	0	0	0	0	0	0	39	6	72	0.5	6	39	7.5	90	0.25	3
37	11	11	0	0	4	462	6.5	78	0.5	6	48	1	0	0	0	0	0	0	0	0	0	0	39	6	72	0.5	6	39	7.5	90	0.25	3
37	13	13	0	0	3	462	6.5	78	0.5	6	54	0	0	0	0	0	0	0	0	0	0	0	54	6	72	0.5	6	54	7.5	90	0.25	3
37	15	15	0	0	2	462	6.5	78	0.5	6	58	1	0	0	0	0	0	0	0	0	0	0	58	6	72	0.5	6	58	7.5	90	0.25	3
37	15	15	0	0	2	462	6.5	78	0.5	6	60	1	0	0	0	0	0	0	0	0	0	0	58	6	72	0.5	6	58	7.5	90	0.25	3
38	9	9	0	0	5	462	7	84	0.5	6	87	0	0	0	0	0	0	0	0	0	0	0	85	6.5	78	0.5	6	89	7.5	90	0.5	6
39	1	1	0	0	9	462	7.5	90	1	12	39	0	0	0	0	0	0	0	0	0	0	0	39	6.5	78	0.5	6	39	8.5	102	0.5	6
39	3	3	0	0	8	462	7.5	90	0.5	6	49	0	0	0	0	0	0	0	0	0	0	1	51	6	72	1.5	18	46	8	96	1	12
39	9	9	0	0	5	462	7.5	90	0.5	6	89	0	0	0	0	0	0	0	0	0	0	1	87	7	84	0.5	6	90	8	96	1	12
39	11	11	0	0	4	462	7.5	90	0.25	3	39	1	0	0	0	0	0	0	0	0	0	0	39	6.5	78	0.5	6	39	7.75	93	0.25	3
39	11	11	0	0	4	462	7.5	90	0.25	3	46	1	0	0	0	0	0	0	0	0	0	0	39	6.5	78	0.5	6	39	7.75	93	0.25	3
39	13	13	0	0	3	462	7.5	90	0.25	3	54	0	0	0	0	0	0	0	0	0	0	0	54	6.5	78	0.5	6	54	7.75	93	0.25	3
39	15	15	0	0	2	462	7.5	90	0.25	3	58	1	0	0	0	0	0	0	0	0	0	0	58	6.5	78	0.5	6	58	7.75	93	0.25	3
39	15	15	0	0	2	462	7.5	90	0.25	3	61	1	0	0	0	0	0	0	0	0	0	0	58	6.5	78	0.5	6	58	7.75	93	0.25	3
40	11	11	0	0	4	462	7.75	93	0.25	3	39	1	0	0	0	0	0	0	0	0	0	0	39	7.5	90	0.25	3	39	8	96	0.5	6
40	11	11	0	0	4	462	7.75	93	0.25	3	46	1	0	0	0	0	0	0	0	0	0	0	39	7.5	90	0.25	3	39	8	96	0.5	6
40	13	13	0	0	3	462	7.75	93	0.25	3	54	0	0	0	0	0	0	0	0	0	0	0	54	7.5	90	0.25	3	54	8	96	0.5	6
40	15	15	0	0	2	462	7.75	93	0.25	3	58	1	0	0	0	0	0	0	0	0	0	0	58	7.5	90	0.25	3	58	8	96	0.5	6
40	15	15	0	0	2	462	7.75	93	0.25	3	61	1	0	0	0	0	0	0	0	0	0	0	58	7.5	90	0.25	3	58	8	96	0.5	6
42	3	3	0	0	8	463	8	96	1	12	46	0	0	0	0	0	0	0	0	0	0	0	49	7.5	90	0.5	6	45	9.5	114	0.5	6
42	9	9	0	0	5	463	8	96	1	12	90	0	0	0	0	0	0	0	0	0	0	0	89	7.5	90	0.5	6	89	9	108	1	12
42	11	11	0	0	4	463	8	96	0.5	6	39	1	0	0	0	0	0	0	0	0	0	0	39	7.75	93	0.25	3	39	8.5	102	0.5	6
42	11	11	0	0	4	463	8	96	0.5	6	46	1	0	0	0	0	0	0	0	0	0	0	39	7.75	93	0.25	3	39	8.5	102	0.5	6
42	13	13	0	0	3	463	8	96	0.5	6	54	0	0	0	0	0	0	0	0	0	0	0	54	7.75	93	0.25	3	54	8.5	102	0.5	6
42	15	15	0	0	2	463	8	96	0.5	6	58	1	0	0	0	0	0	0	0	0	0	0	58	7.75	93	0.25	3	58	8.5	102	0.5	6
42	15	15	0	0	2	463	8	96	0.5	6	61	1	0	0	0	0	0	0	0	0	0	0	58	7.75	93	0.25	3	58	8.5	102	0.5	6
43	1	1	0	0	9	463	8.5	102	0.5	6	39	0	0	0	0	0	0	0	0	0	0	0	39	7.5	90	1	12	39	9	108	0.5	6
43	11	11	0	0	4	463	8.5	102	0.5	6	39	1	0	0	0	0	0	0	0	0	0	0	39	8	96	0.5	6	39	9	108	0.5	6
43	11	11	0	0	4	463	8.5	102	0.5	6	46	1	0	0	0	0	0	0	0	0	0	0	39	8	96	0.5	6	39	9	108	0.5	6
43	13	13	0	0	3	463	8.5	102	0.5	6	54	0	0	0	0	0	0	0	0	0	0	0	54	8	96	0.5	6	54	9	108	0.5	6
43	15	15	0	0	2	463	8.5	102	0.5	6	58	1	0	0	0	0	0	0	0	0	0	0	58	8	96	0.5	6	58	9	108	0.5	6
43	15	15	0	0	2	463	8.5	102	0.5	6	61	1	0	0	0	0	0	0	0	0	0	0	58	8	96	0.5	6	58	9	108	0.5	6
44	1	1	0	0	9	463	9	108	0.5	6	39	0	0	0	0	0	0	0	0	0	0	0	39	8.5	102	0.5	6	38	10	120	1	12
44	5	5	0	0	7	463	9	108	1	12	75	0	0	0	0	0	0	0	0	0	1	0	58	0	0	0.5	6	70	10	120	1	12
44	9	9	0	0	5	463	9	108	1	12	89	0	0	0	0	0	0	0	0	0	0	0	90	8	96	1	12	94	10	120	3	36
44	11	11	0	0	4	463	9	108	0.5	6	39	1	0	0	0	0	0	0	0	0	0	0	39	8.5	102	0.5	6	38	10	120	0.25	3
44	11	11	0	0	4	463	9	108	0.5	6	46	1	0	0	0	0	0	0	0	0	0	0	39	8.5	102	0.5	6	38	10	120	0.25	3
44	13	13	0	0	3	463	9	108	0.5	6	54	0	0	0	0	0	0	0	0	0	0	0	54	8.5	102	0.5	6	55	10	120	0.25	3
44	15	15	0	0	2	463	9	108	0.5	6	58	1	0	0	0	0	0	0	0	0	0	0	58	8.5	102	0.5	6	58	10	120	0.25	3
44	15	15	0	0	2	463	9	108	0.5	6	61	1	0	0	0	0	0	0	0	0	0	0	58	8.5	102	0.5	6	58	10	120	0.25	3
45	3	3	0	0	8	463	9.5	114	0.5	6	45	0	0	0	0	0	0	0	0	0	1	0	46	8	96	1	12	50	10	120	0.5	6
47	1	1	0	0	9	464	10	120	1	12	38	0	0	0	0	0	0	0	0	0	0	0	39	9	108	0.5	6	36	11	132	0.5	6
47	3	3	0	0	8	464	10	120	0.5	6	50	0	0	0	0	0	0	0	0	0	0	1	45	9.5	114	0.5	6	55	10.5	126	0.5	6
47	5	5	0	0	7	464	10	120	1	12	70	0	0	0	0	0	0	0	0	0	0	1	75	9	108	1	12	67	11	132	0.5	6
47	9	9	0	0	5	464	10	120	3	36	94	0	0	0	0	0	0	0	0	0	0	0	89	9	108	1	12	94	13	156	1.5	18
47	11	11	0	0	4	464	10	120	0.25	3	38	1	0	0	0	0	0	0	0	0	0	0	39	9	108	0.5	6	38	10.25	123	0.25	3
47	11	11	0	0	4	464	10	120	0.25	3	48	1	0	0	0	0	0	0	0	0	0	0	39	9	108	0.5	6	38	10.25	123	0.25	3
47	13	13	0	0	3	464	10	120	0.25	3	55	0	0	0	0	0	0	0	0	0	0	0	54	9	108	0.5	6	55	10.25	123	0.25	3
47	15	15	0	0	2	464	10	120	0.25	3	58	1	0	0	0	0	0	0	0	0	0	0	58	9	108	0.5	6	58	10.25	123	0.25	3
47	15	15	0	0	2	464	10	120	0.25	3	62	1	0	0	0	0	0	0	0	0	0	0	58	9	108	0.5	6	58	10.25	123	0.25	3
48	11	11	0	0	4	464	10.25	123	0.25	3	38	1	0	0	0	0	0	0	0	0	0	0	38	10	120	0.25	3	38	10.5	126	0.5	6
48	11	11	0	0	4	464	10.25	123	0.25	3	48	1	0	0	0	0	0	0	0	0	0	0	38	10	120	0.25	3	38	10.5	126	0.5	6
48	13	13	0	0	3	464	10.25	123	0.25	3	55	0	0	0	0	0	0	0	0	0	0	0	55	10	120	0.25	3	55	10.5	126	0.5	6
48	15	15	0	0	2	464	10.25	123	0.25	3	58	1	0	0	0	0	0	0	0	0	0	0	58	10	120	0.25	3	58	10.5	126	0.5	6
48	15	15	0	0	2	464	10.25	123	0.25	3	62	1	0	0	0	0	0	0	0	0	0	0	58	10	120	0.25	3	58	10.5	126	0.5	6
49	3	3	0	0	8	464	10.5	126	0.5	6	55	0	0	0	0	0	0	0	0	0	0	0	50	10	120	0.5	6	60	11	132	1.5	18
49	11	11	0	0	4	464	10.5	126	0.5	6	38	1	0	0	0	0	0	0	0	0	0	0	38	10.25	123	0.25	3	36	11	132	0.5	6
49	11	11	0	0	4	464	10.5	126	0.5	6	48	1	0	0	0	0	0	0	0	0	0	0	38	10.25	123	0.25	3	36	11	132	0.5	6
49	13	13	0	0	3	464	10.5	126	0.5	6	55	0	0	0	0	0	0	0	0	0	0	0	55	10.25	123	0.25	3	53	11	132	0.5	6
49	15	15	0	0	2	464	10.5	126	0.5	6	58	1	0	0	0	0	0	0	0	0	0	0	58	10.25	123	0.25	3	56	11	132	0.5	6
49	15	15	0	0	2	464	10.5	126	0.5	6	62	1	0	0	0	0	0	0	0	0	0	0	58	10.25	123	0.25	3	56	11	132	0.5	6
50	1	1	0	0	9	464	11	132	0.5	6	36	0	0	0	0	0	0	0	0	0	0	0	38	10	120	1	12	36	11.5	138	0.5	6
50	3	3	0	0	8	464	11	132	1.5	18	60	0	0	0	0	0	0	0	0	0	0	0	55	10.5	126	0.5	6	58	12.5	150	0.5	6
50	5	5	0	0	7	464	11	132	0.5	6	67	0	0	0	0	0	0	0	0	0	0	0	70	10	120	1	12	68	11.5	138	0.5	6
50	11	11	0	0	4	464	11	132	0.5	6	36	1	0	0	0	0	0	0	0	0	0	0	38	10.5	126	0.5	6	36	11.5	138	0.5	6
50	11	11	0	0	4	464	11	132	0.5	6	47	1	0	0	0	0	0	0	0	0	0	0	38	10.5	126	0.5	6	36	11.5	138	0.5	6
50	13	13	0	0	3	464	11	132	0.5	6	53	0	0	0	0	0	0	0	0	0	0	0	55	10.5	126	0.5	6	53	11.5	138	0.5	6
50	15	15	0	0	2	464	11	132	0.5	6	56	1	0	0	0	0	0	0	0	0	0	0	58	10.5	126	0.5	6	56	11.5	138	0.5	6
50	15	15	0	0	2	464	11	132	0.5	6	63	1	0	0	0	0	0	0	0	0	0	0	58	10.5	126	0.5	6	56	11.5	138	0.5	6
51	1	1	0	0	9	464	11.5	138	0.5	6	36	0	0	0	0	0	0	0	0	0	0	0	36	11	132	0.5	6	34	12.5	150	1	12
51	5	5	0	0	7	464	11.5	138	0.5	6	68	0	0	0	0	0	0	0	0	0	0	0	67	11	132	0.5	6	73	12	144	1.5	18
51	11	11	0	0	4	464	11.5	138	0.5	6	36	1	0	0	0	0	0	0	0	0	0	0	36	11	132	0.5	6	34	12.5	150	0.25	3
51	11	11	0	0	4	464	11.5	138	0.5	6	47	1	0	0	0	0	0	0	0	0	0	0	36	11	132	0.5	6	34	12.5	150	0.25	3
51	13	13	0	0	3	464	11.5	138	0.5	6	53	0	0	0	0	0	0	0	0	0	0	0	53	11	132	0.5	6	53	12.5	150	0.25	3
51	15	15	0	0	2	464	11.5	138	0.5	6	56	1	0	0	0	0	0	0	0	0	0	0	56	11	132	0.5	6	58	12.5	150	0.25	3
51	15	15	0	0	2	464	11.5	138	0.5	6	63	1	0	0	0	0	0	0	0	0	0	0	56	11	132	0.5	6	58	12.5	150	0.25	3
53	5	5	0	0	7	465	12	144	1.5	18	73	0	0	0	0	0	0	0	0	0	1	0	68	11.5	138	0.5	6	65	13.5	162	0.5	6
54	1	1	0	0	9	465	12.5	150	1	12	34	0	0	0	0	0	0	0	0	0	0	0	36	11.5	138	0.5	6	34	13.5	162	0.5	6
54	3	3	0	0	8	465	12.5	150	0.5	6	58	0	0	0	0	0	0	0	0	0	1	0	60	11	132	1.5	18	57	13	156	0.5	6
54	11	11	0	0	4	465	12.5	150	0.25	3	34	1	0	0	0	0	0	0	0	0	0	0	36	11.5	138	0.5	6	34	12.75	153	0.25	3
54	11	11	0	0	4	465	12.5	150	0.25	3	44	1	0	0	0	0	0	0	0	0	0	0	36	11.5	138	0.5	6	34	12.75	153	0.25	3
