line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
36	1	1	1	0	2	129	4	48	0.25	3	55	1	0	0	0	0	0	0	0	0	0	0	64	3.75	45	0.25	3	64	4.25	51	0.25	3
36	1	1	1	0	2	129	4	48	0.25	3	60	1	0	0	0	0	0	0	0	0	0	0	64	3.75	45	0.25	3	64	4.25	51	0.25	3
36	2	1	2	0	2	129	4	48	0.5	6	43	0	0	0	0	0	1	0	0	0	0	0	56	1.5	18	1.5	18	53	4.5	54	0.5	6
37	1	1	1	0	2	129	4.25	51	0.25	3	64	0	0	0	0	0	0	0	0	0	0	0	55	4	48	0.25	3	55	4.5	54	0.25	3
39	1	1	1	0	2	130	4.5	54	0.25	3	55	1	0	0	0	0	0	0	0	0	1	0	64	4.25	51	0.25	3	65	4.75	57	0.25	3
39	1	1	1	0	2	130	4.5	54	0.25	3	60	1	0	0	0	0	0	0	0	0	1	0	64	4.25	51	0.25	3	65	4.75	57	0.25	3
39	2	1	2	0	2	130	4.5	54	0.5	6	53	0	0	0	0	0	1	0	0	0	0	0	43	4	48	0.5	6	55	5	60	0.5	6
40	1	1	1	0	2	130	4.75	57	0.25	3	65	0	0	0	0	0	0	0	0	0	0	0	55	4.5	54	0.25	3	60	5	60	0.25	3
40	3	2	0	0	1	130	4.75	57	0.25	3	81	0	0	0	0	0	0	0	0	0	0	0	79	3.5	42	1.25	15	83	5	60	0.25	3
41	1	1	1	0	2	130	5	60	0.25	3	60	0	0	0	0	0	0	0	0	0	0	0	65	4.75	57	0.25	3	65	5.25	63	0.25	3
41	2	1	2	0	2	130	5	60	0.5	6	55	0	0	0	0	0	1	0	0	0	0	0	53	4.5	54	0.5	6	43	5.5	66	0.5	6
41	3	2	0	0	1	130	5	60	0.25	3	83	0	0	0	0	0	0	0	0	0	0	0	81	4.75	57	0.25	3	84	5.25	63	0.25	3
42	1	1	1	0	2	130	5.25	63	0.25	3	65	0	0	0	0	0	0	0	0	0	0	0	60	5	60	0.25	3	55	5.5	66	0.25	3
42	3	2	0	0	1	130	5.25	63	0.25	3	84	0	0	0	0	0	0	0	0	0	0	1	83	5	60	0.25	3	81	5.5	66	0.25	3
43	1	1	1	0	2	130	5.5	66	0.25	3	55	1	0	0	0	0	0	0	0	0	0	0	65	5.25	63	0.25	3	65	5.75	69	0.25	3
43	1	1	1	0	2	130	5.5	66	0.25	3	59	1	0	0	0	0	0	0	0	0	0	0	65	5.25	63	0.25	3	65	5.75	69	0.25	3
43	2	1	2	0	2	130	5.5	66	0.5	6	43	0	0	0	0	0	1	0	0	0	0	0	55	5	60	0.5	6	48	6	72	0.5	6
43	3	2	0	0	1	130	5.5	66	0.25	3	81	0	0	0	0	0	0	0	0	0	0	0	84	5.25	63	0.25	3	83	5.75	69	0.25	3
44	1	1	1	0	2	130	5.75	69	0.25	3	65	0	0	0	0	0	0	0	0	0	0	1	55	5.5	66	0.25	3	55	6	72	0.25	3
44	3	2	0	0	1	130	5.75	69	0.25	3	83	0	0	0	0	0	0	0	0	0	0	0	81	5.5	66	0.25	3	79	6	72	0.5	6
46	1	1	1	0	2	131	6	72	0.25	3	55	1	0	0	0	0	0	0	0	0	1	0	65	5.75	69	0.25	3	65	6.25	75	0.25	3
46	1	1	1	0	2	131	6	72	0.25	3	60	1	0	0	0	0	0	0	0	0	1	0	65	5.75	69	0.25	3	65	6.25	75	0.25	3
46	2	1	2	0	2	131	6	72	0.5	6	48	0	0	0	0	0	1	0	0	0	0	0	43	5.5	66	0.5	6	43	7	84	0.5	6
46	3	2	0	0	1	131	6	72	0.5	6	79	0	0	0	0	0	1	0	0	0	0	0	83	5.75	69	0.25	3	79	6.5	78	1.25	15
47	1	1	1	0	2	131	6.25	75	0.25	3	65	0	0	0	0	0	0	0	0	0	0	0	55	6	72	0.25	3	60	6.5	78	0.25	3
48	1	1	1	0	2	131	6.5	78	0.25	3	60	0	0	0	0	0	0	0	0	0	0	0	65	6.25	75	0.25	3	65	6.75	81	0.25	3
48	3	2	0	0	1	131	6.5	78	1.25	15	79	0	0	0	0	1	0	0	0	0	1	0	79	6	72	0.5	6	81	7.75	93	0.25	3
49	1	1	1	0	2	131	6.75	81	0.25	3	65	0	0	0	0	0	0	0	0	0	0	0	60	6.5	78	0.25	3	55	7	84	0.25	3
50	1	1	1	0	2	131	7	84	0.25	3	55	1	0	0	0	0	0	0	0	0	0	0	65	6.75	81	0.25	3	65	7.25	87	0.25	3
50	1	1	1	0	2	131	7	84	0.25	3	59	1	0	0	0	0	0	0	0	0	0	0	65	6.75	81	0.25	3	65	7.25	87	0.25	3
50	2	1	2	0	2	131	7	84	0.5	6	43	0	0	0	0	0	0	0	0	0	0	0	48	6	72	0.5	6	50	7.5	90	0.5	6
51	1	1	1	0	2	131	7.25	87	0.25	3	65	0	0	0	0	0	0	0	0	0	0	1	55	7	84	0.25	3	55	7.5	90	0.25	3
53	1	1	1	0	2	132	7.5	90	0.25	3	55	1	0	0	0	0	0	0	0	0	1	0	65	7.25	87	0.25	3	65	7.75	93	0.25	3
53	1	1	1	0	2	132	7.5	90	0.25	3	60	1	0	0	0	0	0	0	0	0	1	0	65	7.25	87	0.25	3	65	7.75	93	0.25	3
53	2	1	2	0	2	132	7.5	90	0.5	6	50	0	0	0	0	0	1	0	0	0	0	0	43	7	84	0.5	6	55	8	96	0.5	6
54	1	1	1	0	2	132	7.75	93	0.25	3	65	0	0	0	0	0	0	0	0	0	0	0	55	7.5	90	0.25	3	60	8	96	0.25	3
54	3	2	0	0	1	132	7.75	93	0.25	3	81	0	0	0	0	0	0	0	0	0	0	0	79	6.5	78	1.25	15	83	8	96	0.25	3
55	1	1	1	0	2	132	8	96	0.25	3	60	0	0	0	0	0	0	0	0	0	0	0	65	7.75	93	0.25	3	65	8.25	99	0.25	3
55	2	1	2	0	2	132	8	96	0.5	6	55	0	0	0	0	0	1	0	0	0	0	0	50	7.5	90	0.5	6	43	8.5	102	0.5	6
55	3	2	0	0	1	132	8	96	0.25	3	83	0	0	0	0	0	0	0	0	0	0	0	81	7.75	93	0.25	3	84	8.25	99	0.25	3
56	1	1	1	0	2	132	8.25	99	0.25	3	65	0	0	0	0	0	0	0	0	0	0	0	60	8	96	0.25	3	55	8.5	102	0.25	3
56	3	2	0	0	1	132	8.25	99	0.25	3	84	0	0	0	0	0	0	0	0	0	0	1	83	8	96	0.25	3	81	8.5	102	0.25	3
57	1	1	1	0	2	132	8.5	102	0.25	3	55	1	0	0	0	0	0	0	0	0	0	0	65	8.25	99	0.25	3	65	8.75	105	0.25	3
57	1	1	1	0	2	132	8.5	102	0.25	3	59	1	0	0	0	0	0	0	0	0	0	0	65	8.25	99	0.25	3	65	8.75	105	0.25	3
57	2	1	2	0	2	132	8.5	102	0.5	6	43	0	0	0	0	0	1	0	0	0	0	0	55	8	96	0.5	6	48	9	108	0.5	6
57	3	2	0	0	1	132	8.5	102	0.25	3	81	0	0	0	0	0	0	0	0	0	0	0	84	8.25	99	0.25	3	83	8.75	105	0.25	3
58	1	1	1	0	2	132	8.75	105	0.25	3	65	0	0	0	0	0	0	0	0	0	0	1	55	8.5	102	0.25	3	55	9	108	0.25	3
58	3	2	0	0	1	132	8.75	105	0.25	3	83	0	0	0	0	0	0	0	0	0	0	0	81	8.5	102	0.25	3	79	9	108	1	12
60	1	1	1	0	2	133	9	108	0.25	3	55	1	0	0	0	0	0	0	0	0	1	0	65	8.75	105	0.25	3	64	9.25	111	0.25	3
60	1	1	1	0	2	133	9	108	0.25	3	60	1	0	0	0	0	0	0	0	0	1	0	65	8.75	105	0.25	3	64	9.25	111	0.25	3
60	2	1	2	0	2	133	9	108	0.5	6	48	0	0	0	0	0	1	0	0	0	0	0	43	8.5	102	0.5	6	52	10	120	0.5	6
60	3	2	0	0	1	133	9	108	1	12	79	0	0	0	0	0	0	0	0	0	0	0	83	8.75	105	0.25	3	79	10	120	0.75	9
61	1	1	1	0	2	133	9.25	111	0.25	3	64	0	0	0	0	0	0	0	0	0	0	0	55	9	108	0.25	3	60	9.5	114	0.25	3
62	1	1	1	0	2	133	9.5	114	0.25	3	60	0	0	0	0	0	0	0	0	0	0	0	64	9.25	111	0.25	3	64	9.75	117	0.25	3
63	1	1	1	0	2	133	9.75	117	0.25	3	64	0	0	0	0	0	0	0	0	0	0	0	60	9.5	114	0.25	3	60	10	120	0.25	3
64	1	1	1	0	2	133	10	120	0.25	3	60	0	0	0	0	0	0	0	0	0	0	0	64	9.75	117	0.25	3	64	10.25	123	0.25	3
64	2	1	2	0	2	133	10	120	0.5	6	52	0	0	0	0	0	1	0	0	0	0	0	48	9	108	0.5	6	53	10.5	126	0.5	6
64	3	2	0	0	1	133	10	120	0.75	9	79	0	1	0	0	0	0	0	0	0	1	0	79	9	108	1	12	77	10.75	129	0.25	3
65	1	1	1	0	2	133	10.25	123	0.25	3	64	0	0	0	0	0	0	0	0	0	0	1	60	10	120	0.25	3	53	10.5	126	0.5	6
68	1	1	0	0	2	134	10.5	126	0.5	6	53	1	0	0	0	0	0	0	0	0	0	0	64	10.25	123	0.25	3	62	11	132	0.5	6
68	1	1	0	0	2	134	10.5	126	0.5	6	62	1	0	0	0	0	0	0	0	0	0	0	64	10.25	123	0.25	3	62	11	132	0.5	6
69	2	2	0	0	1	134	10.75	129	0.25	3	77	0	0	0	0	0	0	0	0	0	0	0	79	10	120	0.75	9	76	11	132	0.25	3
71	1	1	0	0	2	134	11	132	0.5	6	62	1	0	0	0	0	0	0	0	0	0	0	53	10.5	126	0.5	6	60	11.5	138	0.5	6
71	1	1	0	0	2	134	11	132	0.5	6	71	1	0	0	0	0	0	0	0	0	0	0	53	10.5	126	0.5	6	60	11.5	138	0.5	6
71	2	2	0	0	1	134	11	132	0.25	3	76	0	0	0	0	0	0	0	0	0	0	0	77	10.75	129	0.25	3	74	11.25	135	0.25	3
72	2	2	0	0	1	134	11.25	135	0.25	3	74	0	0	0	0	0	0	0	0	0	0	0	76	11	132	0.25	3	76	11.5	138	0.25	3
73	1	1	0	0	2	134	11.5	138	0.5	6	60	1	0	0	0	0	0	0	0	0	0	0	62	11	132	0.5	6	59	12	144	0.5	6
73	1	1	0	0	2	134	11.5	138	0.5	6	69	1	0	0	0	0	0	0	0	0	0	0	62	11	132	0.5	6	59	12	144	0.5	6
73	2	2	0	0	1	134	11.5	138	0.25	3	76	0	0	0	0	0	0	0	0	0	0	0	74	11.25	135	0.25	3	79	11.75	141	0	0
74	2	2	0	0	1	134	11.75	141	0	0	79	0	0	0	0	0	0	0	0	0	1	0	76	11.5	138	0.25	3	77	11.75	141	0.25	3
75	2	2	0	0	1	134	11.75	141	0.25	3	77	0	0	0	0	0	0	0	0	0	0	1	79	11.75	141	0	0	76	12	144	0.5	6
77	1	1	0	0	2	135	12	144	0.5	6	59	1	0	0	0	0	0	0	0	0	0	0	60	11.5	138	0.5	6	35	13	156	0.75	9
77	1	1	0	0	2	135	12	144	0.5	6	68	1	0	0	0	0	0	0	0	0	0	0	60	11.5	138	0.5	6	35	13	156	0.75	9
77	2	2	0	0	1	135	12	144	0.5	6	76	0	0	0	0	0	0	0	0	0	0	0	77	11.75	141	0.25	3	59	12.5	150	0.25	3
78	2	2	0	0	1	135	12.5	150	0.25	3	59	1	0	0	0	0	0	0	0	0	1	0	76	12	144	0.5	6	71	12.75	153	0.25	3
78	2	2	0	0	1	135	12.5	150	0.25	3	64	1	0	0	0	0	0	0	0	0	1	0	76	12	144	0.5	6	71	12.75	153	0.25	3
78	2	2	0	0	1	135	12.5	150	0.25	3	68	1	0	0	0	0	0	0	0	0	1	0	76	12	144	0.5	6	71	12.75	153	0.25	3
79	2	2	0	0	1	135	12.75	153	0.25	3	71	0	0	0	0	0	0	0	0	0	0	0	59	12.5	150	0.25	3	59	13	156	0.25	3
82	1	1	0	0	2	135	13	156	0.75	9	35	0	0	0	0	1	0	0	0	0	1	0	59	12	144	0.5	6	36	13.75	165	0.25	3
82	2	2	0	0	1	135	13	156	0.25	3	59	1	0	0	0	0	0	0	0	0	0	0	71	12.75	153	0.25	3	71	13.25	159	0.25	3
82	2	2	0	0	1	135	13	156	0.25	3	64	1	0	0	0	0	0	0	0	0	0	0	71	12.75	153	0.25	3	71	13.25	159	0.25	3
82	2	2	0	0	1	135	13	156	0.25	3	68	1	0	0	0	0	0	0	0	0	0	0	71	12.75	153	0.25	3	71	13.25	159	0.25	3
83	2	2	0	0	1	135	13.25	159	0.25	3	71	0	0	0	0	0	0	0	0	0	0	0	59	13	156	0.25	3	59	13.5	162	0.25	3
85	2	2	0	0	1	136	13.5	162	0.25	3	59	1	0	0	0	0	0	0	0	0	0	0	71	13.25	159	0.25	3	71	13.75	165	0.25	3
85	2	2	0	0	1	136	13.5	162	0.25	3	65	1	0	0	0	0	0	0	0	0	0	0	71	13.25	159	0.25	3	71	13.75	165	0.25	3
85	2	2	0	0	1	136	13.5	162	0.25	3	69	1	0	0	0	0	0	0	0	0	0	0	71	13.25	159	0.25	3	71	13.75	165	0.25	3
86	1	1	0	0	2	136	13.75	165	0.25	3	36	0	0	0	0	0	0	0	0	0	0	0	35	13	156	0.75	9	38	14	168	0.25	3
86	2	2	0	0	1	136	13.75	165	0.25	3	71	0	0	0	0	0	0	0	0	0	0	0	59	13.5	162	0.25	3	59	14	168	0.25	3
87	1	1	0	0	2	136	14	168	0.25	3	38	0	0	0	0	0	0	0	0	0	0	0	36	13.75	165	0.25	3	40	14.25	171	0.25	3
87	2	2	0	0	1	136	14	168	0.25	3	59	1	0	0	0	0	0	0	0	0	0	0	71	13.75	165	0.25	3	71	14.25	171	0.25	3
87	2	2	0	0	1	136	14	168	0.25	3	65	1	0	0	0	0	0	0	0	0	0	0	71	13.75	165	0.25	3	71	14.25	171	0.25	3
87	2	2	0	0	1	136	14	168	0.25	3	69	1	0	0	0	0	0	0	0	0	0	0	71	13.75	165	0.25	3	71	14.25	171	0.25	3
88	1	1	0	0	2	136	14.25	171	0.25	3	40	0	0	0	0	0	0	0	0	0	0	0	38	14	168	0.25	3	36	14.5	174	0.25	3
88	2	2	0	0	1	136	14.25	171	0.25	3	71	0	0	0	0	0	0	0	0	0	0	0	59	14	168	0.25	3	59	14.5	174	0.25	3
89	1	1	0	0	2	136	14.5	174	0.25	3	36	0	0	0	0	0	0	0	0	0	0	0	40	14.25	171	0.25	3	38	14.75	177	0.25	3
89	2	2	0	0	1	136	14.5	174	0.25	3	59	1	0	0	0	0	0	0	0	0	0	0	71	14.25	171	0.25	3	71	14.75	177	0.25	3
89	2	2	0	0	1	136	14.5	174	0.25	3	65	1	0	0	0	0	0	0	0	0	0	0	71	14.25	171	0.25	3	71	14.75	177	0.25	3
89	2	2	0	0	1	136	14.5	174	0.25	3	69	1	0	0	0	0	0	0	0	0	0	0	71	14.25	171	0.25	3	71	14.75	177	0.25	3
90	1	1	0	0	2	136	14.75	177	0.25	3	38	0	0	0	0	0	0	0	0	0	0	0	36	14.5	174	0.25	3	35	15	180	0.5	6
90	2	2	0	0	1	136	14.75	177	0.25	3	71	0	0	0	0	0	0	0	0	0	0	0	59	14.5	174	0.25	3	59	15	180	0.25	3
92	1	1	0	0	2	137	15	180	0.5	6	35	0	0	0	0	0	0	0	0	0	0	1	38	14.75	177	0.25	3	35	16	192	0.75	9
92	2	2	0	0	1	137	15	180	0.25	3	59	1	0	0	0	0	0	0	0	0	0	0	71	14.75	177	0.25	3	71	15.25	183	0.25	3
92	2	2	0	0	1	137	15	180	0.25	3	64	1	0	0	0	0	0	0	0	0	0	0	71	14.75	177	0.25	3	71	15.25	183	0.25	3
92	2	2	0	0	1	137	15	180	0.25	3	68	1	0	0	0	0	0	0	0	0	0	0	71	14.75	177	0.25	3	71	15.25	183	0.25	3
93	2	2	0	0	1	137	15.25	183	0.25	3	71	0	0	0	0	0	0	0	0	0	0	0	59	15	180	0.25	3	59	15.5	186	0.25	3
94	2	2	0	0	1	137	15.5	186	0.25	3	59	1	0	0	0	0	0	0	0	0	0	0	71	15.25	183	0.25	3	71	15.75	189	0.25	3
94	2	2	0	0	1	137	15.5	186	0.25	3	64	1	0	0	0	0	0	0	0	0	0	0	71	15.25	183	0.25	3	71	15.75	189	0.25	3
94	2	2	0	0	1	137	15.5	186	0.25	3	68	1	0	0	0	0	0	0	0	0	0	0	71	15.25	183	0.25	3	71	15.75	189	0.25	3
95	2	2	0	0	1	137	15.75	189	0.25	3	71	0	0	0	0	0	0	0	0	0	0	0	59	15.5	186	0.25	3	59	16	192	0.25	3
96	1	1	0	0	2	137	16	192	0.75	9	35	0	0	0	0	1	0	0	0	0	1	0	35	15	180	0.5	6	36	16.75	201	0.25	3
96	2	2	0	0	1	137	16	192	0.25	3	59	1	0	0	0	0	0	0	0	0	0	0	71	15.75	189	0.25	3	71	16.25	195	0.25	3
96	2	2	0	0	1	137	16	192	0.25	3	64	1	0	0	0	0	0	0	0	0	0	0	71	15.75	189	0.25	3	71	16.25	195	0.25	3
96	2	2	0	0	1	137	16	192	0.25	3	68	1	0	0	0	0	0	0	0	0	0	0	71	15.75	189	0.25	3	71	16.25	195	0.25	3
97	2	2	0	0	1	137	16.25	195	0.25	3	71	0	0	0	0	0	0	0	0	0	0	0	59	16	192	0.25	3	59	16.5	198	0.25	3
99	2	2	0	0	1	138	16.5	198	0.25	3	59	1	0	0	0	0	0	0	0	0	0	0	71	16.25	195	0.25	3	71	16.75	201	0.25	3
99	2	2	0	0	1	138	16.5	198	0.25	3	65	1	0	0	0	0	0	0	0	0	0	0	71	16.25	195	0.25	3	71	16.75	201	0.25	3
99	2	2	0	0	1	138	16.5	198	0.25	3	69	1	0	0	0	0	0	0	0	0	0	0	71	16.25	195	0.25	3	71	16.75	201	0.25	3
100	1	1	0	0	2	138	16.75	201	0.25	3	36	0	0	0	0	0	0	0	0	0	0	0	35	16	192	0.75	9	38	17	204	0.25	3
100	2	2	0	0	1	138	16.75	201	0.25	3	71	0	0	0	0	0	0	0	0	0	0	0	59	16.5	198	0.25	3	59	17	204	0.25	3
101	1	1	0	0	2	138	17	204	0.25	3	38	0	0	0	0	0	0	0	0	0	0	0	36	16.75	201	0.25	3	40	17.25	207	0.25	3
101	2	2	0	0	1	138	17	204	0.25	3	59	1	0	0	0	0	0	0	0	0	0	0	71	16.75	201	0.25	3	71	17.25	207	0.25	3
101	2	2	0	0	1	138	17	204	0.25	3	65	1	0	0	0	0	0	0	0	0	0	0	71	16.75	201	0.25	3	71	17.25	207	0.25	3
101	2	2	0	0	1	138	17	204	0.25	3	69	1	0	0	0	0	0	0	0	0	0	0	71	16.75	201	0.25	3	71	17.25	207	0.25	3
102	1	1	0	0	2	138	17.25	207	0.25	3	40	0	0	0	0	0	0	0	0	0	0	0	38	17	204	0.25	3	36	17.5	210	0.25	3
102	2	2	0	0	1	138	17.25	207	0.25	3	71	0	0	0	0	0	0	0	0	0	0	0	59	17	204	0.25	3	59	17.5	210	0.25	3
103	1	1	0	0	2	138	17.5	210	0.25	3	36	0	0	0	0	0	0	0	0	0	0	0	40	17.25	207	0.25	3	38	17.75	213	0.25	3
103	2	2	0	0	1	138	17.5	210	0.25	3	59	1	0	0	0	0	0	0	0	0	0	0	71	17.25	207	0.25	3	71	17.75	213	0.25	3
103	2	2	0	0	1	138	17.5	210	0.25	3	65	1	0	0	0	0	0	0	0	0	0	0	71	17.25	207	0.25	3	71	17.75	213	0.25	3
103	2	2	0	0	1	138	17.5	210	0.25	3	69	1	0	0	0	0	0	0	0	0	0	0	71	17.25	207	0.25	3	71	17.75	213	0.25	3
104	1	1	0	0	2	138	17.75	213	0.25	3	38	0	0	0	0	0	0	0	0	0	0	0	36	17.5	210	0.25	3	47	18	216	0.5	6
104	2	2	0	0	1	138	17.75	213	0.25	3	71	0	0	0	0	0	0	0	0	0	0	1	59	17.5	210	0.25	3	68	18	216	0	0
106	2	2	0	0	1	139	18	216	0	0	68	0	0	0	0	0	0	0	0	0	1	0	71	17.75	213	0.25	3	68	18	216	0.25	3
108	1	1	0	0	2	139	18	216	0.5	6	47	0	0	0	0	0	0	0	0	0	0	1	38	17.75	213	0.25	3	40	19.5	234	0.5	6
108	2	2	1	0	1	139	18	216	0.25	3	68	0	0	0	0	0	0	0	0	0	1	1	68	18	216	0	0	71	18.25	219	0.25	3
108	3	2	2	0	1	139	18	216	1	12	59	0	0	0	0	1	0	0	0	0	0	0	68	18	216	0	0	68	19	228	0.25	3
109	2	2	1	0	1	139	18.25	219	0.25	3	71	0	0	0	0	0	0	0	0	0	0	0	68	18	216	0.25	3	68	18.5	222	0.25	3
110	2	2	1	0	1	139	18.5	222	0.25	3	68	0	0	0	0	0	0	0	0	0	0	0	71	18.25	219	0.25	3	71	18.75	225	0.25	3
111	2	2	1	0	1	139	18.75	225	0.25	3	71	0	0	0	0	0	0	0	0	0	0	0	68	18.5	222	0.25	3	68	19	228	0.25	3
115	2	2	1	0	1	139	19	228	0.25	3	68	0	0	0	0	0	0	0	0	0	0	0	71	18.75	225	0.25	3	71	19.25	231	0.25	3
115	3	2	2	0	1	139	19	228	0.5	6	64	0	0	0	0	1	0	0	0	0	0	0	71	18.75	225	0.25	3	62	20	240	1	12
116	2	2	1	0	1	139	19.25	231	0.25	3	71	0	0	0	0	0	0	0	0	0	0	0	68	19	228	0.25	3	68	19.5	234	0.25	3
118	1	1	0	0	2	140	19.5	234	0.5	6	40	0	0	0	0	0	1	0	0	0	0	0	47	18	216	0.5	6	45	21	252	0.5	6
118	2	2	1	0	1	140	19.5	234	0.25	3	68	0	0	0	0	0	0	0	0	0	0	0	71	19.25	231	0.25	3	71	19.75	237	0.25	3
119	2	2	1	0	1	140	19.75	237	0.25	3	71	0	0	0	0	0	0	0	0	0	0	0	68	19.5	234	0.25	3	68	20	240	0.25	3
120	2	2	1	0	1	140	20	240	0.25	3	68	0	0	0	0	0	0	0	0	0	0	0	71	19.75	237	0.25	3	71	20.25	243	0.25	3
120	3	2	2	0	1	140	20	240	1	12	62	0	0	0	0	1	0	0	0	0	0	0	64	19	228	0.5	6	60	21	252	0	0
121	2	2	1	0	1	140	20.25	243	0.25	3	71	0	0	0	0	0	0	0	0	0	0	0	68	20	240	0.25	3	68	20.5	246	0.25	3
122	2	2	1	0	1	140	20.5	246	0.25	3	68	0	0	0	0	0	0	0	0	0	0	0	71	20.25	243	0.25	3	71	20.75	249	0.25	3
123	2	2	1	0	1	140	20.75	249	0.25	3	71	0	0	0	0	0	0	0	0	0	0	1	68	20.5	246	0.25	3	76	21	252	1.75	21
124	3	2	2	0	1	140	21	252	0	0	60	0	0	0	0	0	0	0	0	0	0	0	62	20	240	1	12	69	21	252	1	12
125	3	2	2	0	1	140	21	252	1	12	69	0	0	0	0	0	0	0	0	0	0	0	60	21	252	0	0	67	22	264	1	12
127	1	1	0	0	2	141	21	252	0.5	6	45	0	0	0	0	0	1	0	0	0	0	0	40	19.5	234	0.5	6	57	21.5	258	0	0
127	2	2	1	0	1	141	21	252	1.75	21	76	0	0	0	0	0	0	0	0	0	1	0	71	20.75	249	0.25	3	77	22.75	273	0.25	3
