line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
18	3	3	0	0	3	1	0.5	6	1	12	52	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	75	2	24	0.5	6
18	3	3	0	0	3	1	0.5	6	1	12	57	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	75	2	24	0.5	6
18	3	3	0	0	3	1	0.5	6	1	12	62	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	75	2	24	0.5	6
18	5	5	0	0	2	1	0.5	6	1	12	81	0	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	85	2	24	0.5	6
19	7	7	0	0	1	1	1	12	1	12	82	0	0	0	0	0	0	1	0	0	0	0	-1	-1	-1	-1	-1	66	2.5	30	0.5	6
20	1	1	0	0	4	1	1.5	18	1	12	48	1	0	0	0	1	0	0	0	0	0	0	-1	-1	-1	-1	-1	56	3	36	1	12
20	1	1	0	0	4	1	1.5	18	1	12	53	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	56	3	36	1	12
21	3	3	0	0	3	1	2	24	0.5	6	75	0	0	0	0	0	1	0	0	0	0	0	52	0.5	6	1	12	77	2.5	30	0.5	6
21	5	5	0	0	2	1	2	24	0.5	6	85	0	0	0	0	0	1	0	0	0	0	0	81	0.5	6	1	12	83	2.5	30	0.5	6
22	3	3	0	0	3	1	2.5	30	0.5	6	77	0	0	0	0	0	1	0	0	0	0	0	75	2	24	0.5	6	75	4	48	0.5	6
22	5	5	0	0	2	1	2.5	30	0.5	6	83	0	0	0	0	0	1	0	0	0	0	0	85	2	24	0.5	6	69	4	48	0.5	6
22	7	7	0	0	1	1	2.5	30	0.5	6	66	1	0	0	0	0	1	0	0	0	0	0	82	1	12	1	12	55	3.5	42	0.5	6
22	7	7	0	0	1	1	2.5	30	0.5	6	71	1	0	0	0	0	0	0	0	0	0	0	82	1	12	1	12	55	3.5	42	0.5	6
22	7	7	0	0	1	1	2.5	30	0.5	6	76	1	0	0	0	0	0	0	0	0	0	0	82	1	12	1	12	55	3.5	42	0.5	6
24	1	1	0	0	4	2	3	36	1	12	56	1	0	0	0	0	0	0	0	0	0	0	48	1.5	18	1	12	65	4.5	54	0.5	6
24	1	1	0	0	4	2	3	36	1	12	61	1	0	0	0	0	0	0	0	0	0	0	48	1.5	18	1	12	65	4.5	54	0.5	6
25	7	7	0	0	1	2	3.5	42	0.5	6	55	0	0	0	0	1	0	0	0	0	0	0	66	2.5	30	0.5	6	61	4.5	54	0.5	6
27	3	3	0	0	3	2	4	48	0.5	6	75	0	0	0	0	0	0	0	0	0	0	0	77	2.5	30	0.5	6	64	5	60	1	12
27	5	5	0	0	2	2	4	48	0.5	6	69	0	0	0	0	0	0	0	0	0	0	0	83	2.5	30	0.5	6	72	6.33333	76	0.333333	4
28	1	1	0	0	4	2	4.5	54	0.5	6	65	1	0	0	0	1	0	0	0	0	0	0	56	3	36	1	12	62	6.33333	76	0.333333	4
28	1	1	0	0	4	2	4.5	54	0.5	6	71	1	0	0	0	0	0	0	0	0	0	0	56	3	36	1	12	62	6.33333	76	0.333333	4
28	7	7	0	0	1	2	4.5	54	0.5	6	61	0	0	0	0	0	0	0	0	0	0	0	55	3.5	42	0.5	6	72	6.33333	76	0.333333	4
29	3	3	0	0	3	2	5	60	1	12	64	0	0	0	0	0	0	1	0	0	0	0	75	4	48	0.5	6	70	6.33333	76	0.333333	4
32	1	1	0	0	4	3	6.33333	76	0.333333	4	62	1	0	0	0	1	0	0	0	0	0	0	65	4.5	54	0.5	6	74	7.33333	88	0.333333	4
32	1	1	0	0	4	3	6.33333	76	0.333333	4	67	1	0	0	0	0	0	0	0	0	0	0	65	4.5	54	0.5	6	74	7.33333	88	0.333333	4
32	3	3	0	0	3	3	6.33333	76	0.333333	4	70	0	0	0	0	1	0	0	0	0	0	0	64	5	60	1	12	60	7.5	90	0.5	6
32	5	5	0	0	2	3	6.33333	76	0.333333	4	72	1	0	0	0	1	0	0	0	0	0	0	69	4	48	0.5	6	78	7	84	1	12
32	5	5	0	0	2	3	6.33333	76	0.333333	4	77	1	0	0	0	0	0	0	0	0	0	0	69	4	48	0.5	6	78	7	84	1	12
32	7	7	0	0	1	3	6.33333	76	0.333333	4	72	1	0	0	0	1	0	0	0	0	0	0	61	4.5	54	0.5	6	81	7.5	90	0.5	6
32	7	7	0	0	1	3	6.33333	76	0.333333	4	77	1	0	0	0	0	0	0	0	0	0	0	61	4.5	54	0.5	6	81	7.5	90	0.5	6
34	5	5	0	0	2	3	7	84	1	12	78	0	0	0	0	0	0	1	0	0	0	0	72	6.33333	76	0.333333	4	76	9	108	0.5	6
35	1	1	0	0	4	3	7.33333	88	0.333333	4	74	1	0	0	0	1	0	0	0	0	0	0	62	6.33333	76	0.333333	4	37	8.5	102	0	0
35	1	1	0	0	4	3	7.33333	88	0.333333	4	79	1	0	0	0	0	0	0	0	0	0	0	62	6.33333	76	0.333333	4	37	8.5	102	0	0
36	3	3	0	0	3	3	7.5	90	0.5	6	60	0	0	0	0	0	1	0	0	0	0	0	70	6.33333	76	0.333333	4	71	9.5	114	0.5	6
36	7	7	0	0	1	3	7.5	90	0.5	6	81	0	0	0	0	0	1	0	0	0	0	0	72	6.33333	76	0.333333	4	56	8	96	1	12
39	7	7	0	0	1	3	8	96	1	12	56	0	0	0	0	0	0	0	0	0	0	0	81	7.5	90	0.5	6	88	9.5	114	0.5	6
40	1	1	0	0	4	3	8.5	102	0	0	37	1	0	0	0	0	0	0	0	0	1	0	74	7.33333	88	0.333333	4	62	8.5	102	0.833333	10
40	1	1	0	0	4	3	8.5	102	0	0	45	1	0	0	0	0	0	0	0	0	1	0	74	7.33333	88	0.333333	4	62	8.5	102	0.833333	10
41	1	1	0	0	4	3	8.5	102	0.833333	10	62	0	0	0	0	0	0	0	0	0	0	1	37	8.5	102	0	0	41	9.66667	116	0.333333	4
45	5	5	0	0	2	4	9	108	0.5	6	76	1	0	0	0	0	0	0	0	0	0	0	78	7	84	1	12	69	10.25	123	0.5	6
45	5	5	0	0	2	4	9	108	0.5	6	81	1	0	0	0	0	0	0	0	0	0	0	78	7	84	1	12	69	10.25	123	0.5	6
47	3	3	0	0	3	4	9.5	114	0.5	6	71	0	0	0	0	0	0	0	0	0	1	0	60	7.5	90	0.5	6	82	10	120	0.5	6
47	7	7	0	0	1	4	9.5	114	0.5	6	88	0	0	0	0	0	0	0	0	0	0	0	56	8	96	1	12	80	10.3333	124	0.333333	4
48	1	1	0	0	4	4	9.66667	116	0.333333	4	41	1	0	0	0	1	0	0	0	0	0	0	62	8.5	102	0.833333	10	42	10.75	129	0.25	3
48	1	1	0	0	4	4	9.66667	116	0.333333	4	46	1	0	0	0	0	0	0	0	0	0	0	62	8.5	102	0.833333	10	42	10.75	129	0.25	3
49	3	3	0	0	3	4	10	120	0.5	6	82	0	0	0	0	0	0	0	0	0	0	0	71	9.5	114	0.5	6	76	10.5	126	0.5	6
50	5	5	0	0	2	4	10.25	123	0.5	6	69	0	0	0	0	1	0	0	0	0	0	0	76	9	108	0.5	6	60	11.3333	136	0.666667	8
51	7	7	0	0	1	4	10.3333	124	0.333333	4	80	0	0	0	0	0	0	0	0	0	0	0	88	9.5	114	0.5	6	77	11.5	138	0.833333	10
52	3	3	0	0	3	4	10.5	126	0.5	6	76	0	0	0	0	0	0	0	0	0	0	0	82	10	120	0.5	6	67	11	132	0.5	6
54	1	1	0	0	4	4	10.75	129	0.25	3	42	0	0	0	0	0	1	0	0	0	0	0	41	9.66667	116	0.333333	4	68	13	156	2	24
55	3	3	0	0	3	4	11	132	0.5	6	67	0	0	0	0	0	0	0	0	0	0	1	76	10.5	126	0.5	6	67	12.5	150	0.5	6
56	5	5	0	0	2	4	11.3333	136	0.666667	8	60	0	0	0	0	0	0	0	0	0	0	0	69	10.25	123	0.5	6	73	12	144	1	12
57	7	7	0	0	1	4	11.5	138	0.833333	10	77	1	0	0	0	0	0	0	0	0	0	0	80	10.3333	124	0.333333	4	81	12.6667	152	0.333333	4
57	7	7	0	0	1	4	11.5	138	0.833333	10	82	1	0	0	0	0	0	0	0	0	0	0	80	10.3333	124	0.333333	4	81	12.6667	152	0.333333	4
