line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
24	10	10	0	0	19	44	2	8	0.25	1	55	1	0	0	0	0	0	0	0	0	0	0	42	1.75	7	0.25	1	44	2.25	9	0.25	1
24	11	11	0	0	18	44	2	8	0.5	2	66	1	0	0	0	0	1	0	0	0	0	0	65	1.75	7	0.25	1	67	2.5	10	0.25	1
24	11	11	0	0	18	44	2	8	0.5	2	78	1	0	0	0	0	0	0	0	0	0	0	65	1.75	7	0.25	1	67	2.5	10	0.25	1
25	10	10	0	0	19	44	2.25	9	0.25	1	44	1	0	0	0	0	1	0	0	0	0	0	43	2	8	0.25	1	45	2.5	10	0.25	1
25	10	10	0	0	19	44	2.25	9	0.25	1	56	1	0	0	0	0	0	0	0	0	0	0	43	2	8	0.25	1	45	2.5	10	0.25	1
26	10	10	0	0	19	44	2.5	10	0.25	1	45	1	0	0	0	0	1	0	0	0	0	0	44	2.25	9	0.25	1	46	2.75	11	0.25	1
26	10	10	0	0	19	44	2.5	10	0.25	1	57	1	0	0	0	0	0	0	0	0	0	0	44	2.25	9	0.25	1	46	2.75	11	0.25	1
26	11	11	0	0	18	44	2.5	10	0.25	1	67	1	0	0	0	0	1	0	0	0	0	0	66	2	8	0.5	2	68	2.75	11	0.25	1
26	11	11	0	0	18	44	2.5	10	0.25	1	79	1	0	0	0	0	0	0	0	0	0	0	66	2	8	0.5	2	68	2.75	11	0.25	1
27	10	10	0	0	19	44	2.75	11	0.25	1	46	1	0	0	0	0	1	0	0	0	0	0	45	2.5	10	0.25	1	47	3	12	0.25	1
27	10	10	0	0	19	44	2.75	11	0.25	1	58	1	0	0	0	0	0	0	0	0	0	0	45	2.5	10	0.25	1	47	3	12	0.25	1
27	11	11	0	0	18	44	2.75	11	0.25	1	68	1	0	0	0	0	1	0	0	0	0	0	67	2.5	10	0.25	1	69	3	12	0.25	1
27	11	11	0	0	18	44	2.75	11	0.25	1	80	1	0	0	0	0	0	0	0	0	0	0	67	2.5	10	0.25	1	69	3	12	0.25	1
28	10	10	0	0	19	44	3	12	0.25	1	47	1	0	0	0	0	0	0	0	0	0	0	46	2.75	11	0.25	1	49	3.25	13	0.25	1
28	10	10	0	0	19	44	3	12	0.25	1	59	1	0	0	0	0	0	0	0	0	0	0	46	2.75	11	0.25	1	49	3.25	13	0.25	1
28	11	11	0	0	18	44	3	12	0.25	1	69	1	0	0	0	0	0	0	0	0	1	0	68	2.75	11	0.25	1	70	3.25	13	0.25	1
28	11	11	0	0	18	44	3	12	0.25	1	81	1	0	0	0	0	0	0	0	0	1	0	68	2.75	11	0.25	1	70	3.25	13	0.25	1
29	10	10	0	0	19	44	3.25	13	0.25	1	49	1	0	0	0	0	0	0	0	0	0	0	47	3	12	0.25	1	49	3.5	14	0.25	1
29	10	10	0	0	19	44	3.25	13	0.25	1	60	1	0	0	0	0	0	0	0	0	0	0	47	3	12	0.25	1	49	3.5	14	0.25	1
29	11	11	0	0	18	44	3.25	13	0.25	1	70	1	0	0	0	0	0	0	0	0	0	1	69	3	12	0.25	1	71	3.5	14	0.25	1
29	11	11	0	0	18	44	3.25	13	0.25	1	82	1	0	0	0	0	0	0	0	0	0	1	69	3	12	0.25	1	71	3.5	14	0.25	1
30	10	10	0	0	19	44	3.5	14	0.25	1	49	1	0	0	0	0	1	0	0	0	0	0	49	3.25	13	0.25	1	51	3.75	15	0.25	1
30	10	10	0	0	19	44	3.5	14	0.25	1	61	1	0	0	0	0	0	0	0	0	0	0	49	3.25	13	0.25	1	51	3.75	15	0.25	1
30	11	11	0	0	18	44	3.5	14	0.25	1	71	1	0	0	0	0	1	0	0	0	0	0	70	3.25	13	0.25	1	73	3.75	15	0.25	1
30	11	11	0	0	18	44	3.5	14	0.25	1	83	1	0	0	0	0	0	0	0	0	0	0	70	3.25	13	0.25	1	73	3.75	15	0.25	1
31	10	10	0	0	19	44	3.75	15	0.25	1	51	1	0	0	0	0	1	0	0	0	0	0	49	3.5	14	0.25	1	51	4	16	0.25	1
31	10	10	0	0	19	44	3.75	15	0.25	1	62	1	0	0	0	0	0	0	0	0	0	0	49	3.5	14	0.25	1	51	4	16	0.25	1
31	11	11	0	0	18	44	3.75	15	0.25	1	73	1	0	0	0	0	1	0	0	0	0	0	71	3.5	14	0.25	1	73	4	16	0.5	2
31	11	11	0	0	18	44	3.75	15	0.25	1	84	1	0	0	0	0	0	0	0	0	0	0	71	3.5	14	0.25	1	73	4	16	0.5	2
35	10	10	0	0	19	45	4	16	0.25	1	51	1	0	0	0	0	1	0	0	0	0	0	51	3.75	15	0.25	1	52	4.25	17	0.25	1
35	10	10	0	0	19	45	4	16	0.25	1	63	1	0	0	0	0	0	0	0	0	0	0	51	3.75	15	0.25	1	52	4.25	17	0.25	1
35	11	11	0	0	18	45	4	16	0.5	2	73	1	0	0	0	0	1	0	0	0	0	0	73	3.75	15	0.25	1	74	4.5	18	0.25	1
35	11	11	0	0	18	45	4	16	0.5	2	85	1	0	0	0	0	0	0	0	0	0	0	73	3.75	15	0.25	1	74	4.5	18	0.25	1
36	10	10	0	0	19	45	4.25	17	0.25	1	52	1	0	0	0	0	1	0	0	0	0	0	51	4	16	0.25	1	53	4.5	18	0.25	1
36	10	10	0	0	19	45	4.25	17	0.25	1	64	1	0	0	0	0	0	0	0	0	0	0	51	4	16	0.25	1	53	4.5	18	0.25	1
37	10	10	0	0	19	45	4.5	18	0.25	1	53	1	0	0	0	0	1	0	0	0	0	0	52	4.25	17	0.25	1	54	4.75	19	0.25	1
37	10	10	0	0	19	45	4.5	18	0.25	1	65	1	0	0	0	0	0	0	0	0	0	0	52	4.25	17	0.25	1	54	4.75	19	0.25	1
37	11	11	0	0	18	45	4.5	18	0.25	1	74	1	0	0	0	0	1	0	0	0	0	0	73	4	16	0.5	2	75	4.75	19	0.25	1
37	11	11	0	0	18	45	4.5	18	0.25	1	86	1	0	0	0	0	0	0	0	0	0	0	73	4	16	0.5	2	75	4.75	19	0.25	1
38	10	10	0	0	19	45	4.75	19	0.25	1	54	1	0	0	0	0	1	0	0	0	0	0	53	4.5	18	0.25	1	55	5	20	0.25	1
38	10	10	0	0	19	45	4.75	19	0.25	1	66	1	0	0	0	0	0	0	0	0	0	0	53	4.5	18	0.25	1	55	5	20	0.25	1
38	11	11	0	0	18	45	4.75	19	0.25	1	75	1	0	0	0	0	1	0	0	0	0	0	74	4.5	18	0.25	1	76	5	20	0.25	1
38	11	11	0	0	18	45	4.75	19	0.25	1	87	1	0	0	0	0	0	0	0	0	0	0	74	4.5	18	0.25	1	76	5	20	0.25	1
41	10	10	0	0	19	45	5	20	0.25	1	55	1	0	0	0	0	0	0	0	0	0	0	54	4.75	19	0.25	1	56	5.25	21	0.25	1
41	10	10	0	0	19	45	5	20	0.25	1	67	1	0	0	0	0	0	0	0	0	0	0	54	4.75	19	0.25	1	56	5.25	21	0.25	1
41	11	11	0	0	18	45	5	20	0.25	1	76	1	0	0	0	0	0	0	0	0	1	0	75	4.75	19	0.25	1	77	5.25	21	0.25	1
41	11	11	0	0	18	45	5	20	0.25	1	88	1	0	0	0	0	0	0	0	0	1	0	75	4.75	19	0.25	1	77	5.25	21	0.25	1
42	10	10	0	0	19	45	5.25	21	0.25	1	56	1	0	0	0	0	0	0	0	0	0	0	55	5	20	0.25	1	57	5.5	22	0.25	1
42	10	10	0	0	19	45	5.25	21	0.25	1	68	1	0	0	0	0	0	0	0	0	0	0	55	5	20	0.25	1	57	5.5	22	0.25	1
42	11	11	0	0	18	45	5.25	21	0.25	1	77	1	0	0	0	0	0	0	0	0	0	1	76	5	20	0.25	1	78	5.5	22	0.25	1
42	11	11	0	0	18	45	5.25	21	0.25	1	89	1	0	0	0	0	0	0	0	0	0	1	76	5	20	0.25	1	78	5.5	22	0.25	1
43	10	10	0	0	19	45	5.5	22	0.25	1	57	1	0	0	0	0	1	0	0	0	0	0	56	5.25	21	0.25	1	58	5.75	23	0.25	1
43	10	10	0	0	19	45	5.5	22	0.25	1	69	1	0	0	0	0	0	0	0	0	0	0	56	5.25	21	0.25	1	58	5.75	23	0.25	1
43	11	11	0	0	18	45	5.5	22	0.25	1	78	1	0	0	0	0	1	0	0	0	0	0	77	5.25	21	0.25	1	79	5.75	23	0.25	1
43	11	11	0	0	18	45	5.5	22	0.25	1	90	1	0	0	0	0	0	0	0	0	0	0	77	5.25	21	0.25	1	79	5.75	23	0.25	1
44	10	10	0	0	19	45	5.75	23	0.25	1	58	1	0	0	0	0	1	0	0	0	0	0	57	5.5	22	0.25	1	59	6	24	0.25	1
44	10	10	0	0	19	45	5.75	23	0.25	1	70	1	0	0	0	0	0	0	0	0	0	0	57	5.5	22	0.25	1	59	6	24	0.25	1
44	11	11	0	0	18	45	5.75	23	0.25	1	79	1	0	0	0	0	1	0	0	0	0	0	78	5.5	22	0.25	1	80	6	24	0.5	2
44	11	11	0	0	18	45	5.75	23	0.25	1	91	1	0	0	0	0	0	0	0	0	0	0	78	5.5	22	0.25	1	80	6	24	0.5	2
45	10	10	0	0	19	45	6	24	0.25	1	59	1	0	0	0	0	1	0	0	0	0	0	58	5.75	23	0.25	1	60	6.25	25	0.25	1
45	10	10	0	0	19	45	6	24	0.25	1	71	1	0	0	0	0	0	0	0	0	0	0	58	5.75	23	0.25	1	60	6.25	25	0.25	1
45	11	11	0	0	18	45	6	24	0.5	2	80	1	0	0	0	0	1	0	0	0	0	0	79	5.75	23	0.25	1	81	6.5	26	0.25	1
45	11	11	0	0	18	45	6	24	0.5	2	92	1	0	0	0	0	0	0	0	0	0	0	79	5.75	23	0.25	1	81	6.5	26	0.25	1
46	10	10	0	0	19	45	6.25	25	0.25	1	60	1	0	0	0	0	1	0	0	0	0	0	59	6	24	0.25	1	61	6.5	26	0.25	1
46	10	10	0	0	19	45	6.25	25	0.25	1	72	1	0	0	0	0	0	0	0	0	0	0	59	6	24	0.25	1	61	6.5	26	0.25	1
47	10	10	0	0	19	45	6.5	26	0.25	1	61	1	0	0	0	0	1	0	0	0	0	0	60	6.25	25	0.25	1	63	6.75	27	0.25	1
47	10	10	0	0	19	45	6.5	26	0.25	1	73	1	0	0	0	0	0	0	0	0	0	0	60	6.25	25	0.25	1	63	6.75	27	0.25	1
47	11	11	0	0	18	45	6.5	26	0.25	1	81	1	0	0	0	0	1	0	0	0	0	0	80	6	24	0.5	2	82	6.75	27	0.25	1
47	11	11	0	0	18	45	6.5	26	0.25	1	93	1	0	0	0	0	0	0	0	0	0	0	80	6	24	0.5	2	82	6.75	27	0.25	1
48	10	10	0	0	19	45	6.75	27	0.25	1	63	1	0	0	0	0	1	0	0	0	0	0	61	6.5	26	0.25	1	63	7	28	0.25	1
48	10	10	0	0	19	45	6.75	27	0.25	1	74	1	0	0	0	0	0	0	0	0	0	0	61	6.5	26	0.25	1	63	7	28	0.25	1
48	11	11	0	0	18	45	6.75	27	0.25	1	82	1	0	0	0	0	1	0	0	0	0	0	81	6.5	26	0.25	1	83	7	28	0.25	1
48	11	11	0	0	18	45	6.75	27	0.25	1	94	1	0	0	0	0	0	0	0	0	0	0	81	6.5	26	0.25	1	83	7	28	0.25	1
49	10	10	0	0	19	45	7	28	0.25	1	63	1	0	0	0	0	1	0	0	0	0	0	63	6.75	27	0.25	1	64	7.25	29	0.25	1
49	10	10	0	0	19	45	7	28	0.25	1	75	1	0	0	0	0	0	0	0	0	0	0	63	6.75	27	0.25	1	64	7.25	29	0.25	1
49	11	11	0	0	18	45	7	28	0.25	1	83	1	0	0	0	0	1	0	0	0	0	0	82	6.75	27	0.25	1	85	7.25	29	0.25	1
49	11	11	0	0	18	45	7	28	0.25	1	95	1	0	0	0	0	0	0	0	0	0	0	82	6.75	27	0.25	1	85	7.25	29	0.25	1
50	10	10	0	0	19	45	7.25	29	0.25	1	64	1	0	0	0	0	1	0	0	0	0	0	63	7	28	0.25	1	66	7.5	30	0.25	1
50	10	10	0	0	19	45	7.25	29	0.25	1	76	1	0	0	0	0	0	0	0	0	0	0	63	7	28	0.25	1	66	7.5	30	0.25	1
50	11	11	0	0	18	45	7.25	29	0.25	1	85	1	0	0	0	0	1	0	0	0	0	0	83	7	28	0.25	1	85	7.5	30	0.25	1
50	11	11	0	0	18	45	7.25	29	0.25	1	97	1	0	0	0	0	0	0	0	0	0	0	83	7	28	0.25	1	85	7.5	30	0.25	1
51	10	10	0	0	19	45	7.5	30	0.25	1	66	1	0	0	0	0	1	0	0	0	0	0	64	7.25	29	0.25	1	66	7.75	31	0.25	1
51	10	10	0	0	19	45	7.5	30	0.25	1	77	1	0	0	0	0	0	0	0	0	0	0	64	7.25	29	0.25	1	66	7.75	31	0.25	1
51	11	11	0	0	18	45	7.5	30	0.25	1	85	1	0	0	0	0	1	0	0	0	0	0	85	7.25	29	0.25	1	87	7.75	31	0.25	1
51	11	11	0	0	18	45	7.5	30	0.25	1	97	1	0	0	0	0	0	0	0	0	0	0	85	7.25	29	0.25	1	87	7.75	31	0.25	1
52	10	10	0	0	19	45	7.75	31	0.25	1	66	1	0	0	0	0	1	0	0	0	0	0	66	7.5	30	0.25	1	67	8	32	0.5	2
52	10	10	0	0	19	45	7.75	31	0.25	1	78	1	0	0	0	0	0	0	0	0	0	0	66	7.5	30	0.25	1	67	8	32	0.5	2
52	11	11	0	0	18	45	7.75	31	0.25	1	87	1	0	0	0	0	1	0	0	0	0	0	85	7.5	30	0.25	1	87	8	32	0.5	2
52	11	11	0	0	18	45	7.75	31	0.25	1	99	1	0	0	0	0	0	0	0	0	0	0	85	7.5	30	0.25	1	87	8	32	0.5	2
57	12	10	0	0	19	46	8	32	0.5	2	67	1	1	0	0	0	1	0	0	0	0	0	66	7.75	31	0.25	1	67	8.5	34	0.25	1
57	12	10	0	0	19	46	8	32	0.5	2	79	1	0	0	0	0	0	0	0	0	0	0	66	7.75	31	0.25	1	67	8.5	34	0.25	1
57	13	11	0	0	18	46	8	32	0.5	2	87	1	1	0	0	0	1	0	0	0	0	0	87	7.75	31	0.25	1	87	8.5	34	0.25	1
57	13	11	0	0	18	46	8	32	0.5	2	99	1	0	0	0	0	0	0	0	0	0	0	87	7.75	31	0.25	1	87	8.5	34	0.25	1
58	40	36	0	0	3	46	8.5	34	0	0	86	0	0	0	0	0	0	0	0	0	0	0	91	0	0	0.5	2	87	8.5	34	0.5	2
59	3	3	1	0	23	46	8.5	34	1	4	67	0	0	0	0	0	0	0	0	0	1	0	39	0	0	0.5	2	69	9.5	38	0.5	2
59	4	3	2	0	23	46	8.5	34	1	4	63	0	0	0	0	0	0	0	0	0	1	0	39	0	0	0.5	2	65	9.5	38	0.5	2
59	6	5	1	0	22	46	8.5	34	1	4	70	0	0	0	0	0	0	0	0	0	1	0	73	0	0	0.5	2	72	9.5	38	0.5	2
59	7	5	2	0	22	46	8.5	34	1	4	65	0	0	0	0	0	0	0	0	0	1	0	73	0	0	0.5	2	67	9.5	38	0.5	2
59	10	8	0	0	20	46	8.5	34	0.5	2	75	1	1	0	0	0	0	0	0	0	0	0	91	0	0	0.5	2	75	10	40	0.5	2
59	10	8	0	0	20	46	8.5	34	0.5	2	87	1	0	0	0	0	0	0	0	0	0	0	91	0	0	0.5	2	75	10	40	0.5	2
59	12	10	0	0	19	46	8.5	34	0.25	1	67	1	0	0	0	0	1	0	0	0	0	0	67	8	32	0.5	2	67	8.75	35	0.25	1
59	12	10	0	0	19	46	8.5	34	0.25	1	79	1	0	0	0	0	0	0	0	0	0	0	67	8	32	0.5	2	67	8.75	35	0.25	1
59	13	11	0	0	18	46	8.5	34	0.25	1	87	1	0	0	0	0	1	0	0	0	0	0	87	8	32	0.5	2	87	8.75	35	0.25	1
59	13	11	0	0	18	46	8.5	34	0.25	1	99	1	0	0	0	0	0	0	0	0	0	0	87	8	32	0.5	2	87	8.75	35	0.25	1
59	15	13	0	0	17	46	8.5	34	0.5	2	75	0	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	74	9.5	38	0.5	2
59	16	14	0	0	16	46	8.5	34	0.5	2	87	0	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	86	9.5	38	0.5	2
59	18	16	0	0	15	46	8.5	34	0.5	2	75	0	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	75	10.5	42	0.5	2
59	31	28	0	0	8	46	8.5	34	1	4	63	0	0	0	0	0	0	0	0	0	0	0	61	0	0	0.5	2	65	9.5	38	0.5	2
59	32	29	0	0	7	46	8.5	34	4.5	18	67	0	0	0	0	0	0	0	0	0	0	0	64	0	0	0.5	2	67	13	52	3.5	14
59	34	31	0	0	6	46	8.5	34	1	4	65	0	0	0	0	0	0	0	0	0	0	0	79	0	0	0.5	2	69	9.5	38	0.5	2
59	35	32	0	0	5	46	8.5	34	1	4	70	0	0	0	0	0	0	0	0	0	1	0	82	0	0	0.5	2	72	9.5	38	0.5	2
59	40	36	0	0	3	46	8.5	34	0.5	2	87	0	0	0	0	0	1	0	0	0	0	0	86	8.5	34	0	0	86	9.5	38	0	0
59	43	39	0	0	1	46	8.5	34	0.5	2	87	0	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	87	9	36	0.25	1
60	12	10	0	0	19	46	8.75	35	0.25	1	67	1	0	0	0	0	1	0	0	0	0	0	67	8.5	34	0.25	1	67	9	36	0.5	2
60	12	10	0	0	19	46	8.75	35	0.25	1	79	1	0	0	0	0	0	0	0	0	0	0	67	8.5	34	0.25	1	67	9	36	0.5	2
60	13	11	0	0	18	46	8.75	35	0.25	1	87	1	0	0	0	0	1	0	0	0	0	0	87	8.5	34	0.25	1	87	9	36	0.5	2
60	13	11	0	0	18	46	8.75	35	0.25	1	99	1	0	0	0	0	0	0	0	0	0	0	87	8.5	34	0.25	1	87	9	36	0.5	2
61	38	34	2	0	4	46	9	36	0	0	72	0	0	0	0	0	0	0	0	0	1	0	79	0	0	0.5	2	74	9	36	0	0
63	38	34	2	0	4	46	9	36	0	0	74	0	0	0	0	0	0	0	0	0	0	0	72	9	36	0	0	75	9	36	0.5	2
63	41	37	0	0	2	46	9	36	0	0	89	0	0	0	0	0	0	0	0	0	1	0	91	0	0	0.5	2	87	9	36	0.5	2
64	1	1	0	0	24	46	9	36	0.5	2	63	0	0	0	0	0	0	0	0	0	0	0	51	0	0	0.5	2	58	10	40	0.5	2
64	9	7	0	0	21	46	9	36	0.5	2	75	1	1	0	0	0	0	0	0	0	0	0	79	0	0	0.5	2	75	10.5	42	0.5	2
64	9	7	0	0	21	46	9	36	0.5	2	87	1	0	0	0	0	0	0	0	0	0	0	79	0	0	0.5	2	75	10.5	42	0.5	2
64	12	10	0	0	19	46	9	36	0.5	2	67	1	0	0	0	0	1	0	0	0	0	0	67	8.75	35	0.25	1	72	9.5	38	0.5	2
64	12	10	0	0	19	46	9	36	0.5	2	79	1	0	0	0	0	0	0	0	0	0	0	67	8.75	35	0.25	1	72	9.5	38	0.5	2
64	13	11	0	0	18	46	9	36	0.5	2	87	1	0	0	0	0	1	0	0	0	0	0	87	8.75	35	0.25	1	86	9.5	38	0.5	2
64	13	11	0	0	18	46	9	36	0.5	2	99	1	0	0	0	0	0	0	0	0	0	0	87	8.75	35	0.25	1	86	9.5	38	0.5	2
64	20	18	0	0	14	46	9	36	0.5	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-13988	9.5	38	0.5	2
64	23	21	1	0	12	46	9	36	5.5	22	51	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	47	15	60	4.5	18
64	23	21	1	0	12	46	9	36	5.5	22	55	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	47	15	60	4.5	18
64	24	21	2	0	12	46	9	36	5.5	22	46	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	47	15	60	4.5	18
64	29	26	0	0	9	46	9	36	3.5	14	70	0	0	0	0	0	0	0	0	0	0	0	68	0	0	0.5	2	70	13	52	3.5	14
64	38	34	2	0	4	46	9	36	0.5	2	75	0	0	0	0	0	1	0	0	0	0	1	74	9	36	0	0	72	11	44	0	0
64	41	37	0	0	2	46	9	36	0.5	2	87	0	0	0	0	0	1	0	0	0	0	1	89	9	36	0	0	89	10	40	0	0
64	43	39	0	0	1	46	9	36	0.25	1	87	0	0	0	0	0	1	0	0	0	0	0	87	8.5	34	0.5	2	87	9.25	37	0.25	1
65	43	39	0	0	1	46	9.25	37	0.25	1	87	0	0	0	0	0	1	0	0	0	0	0	87	9	36	0.25	1	86	9.5	38	0.25	1
66	37	34	1	0	4	46	9.5	38	0	0	77	0	0	0	0	0	0	0	0	0	1	0	79	0	0	0.5	2	76	9.5	38	0	0
67	37	34	1	0	4	46	9.5	38	0	0	76	0	0	0	0	0	0	0	0	0	0	0	77	9.5	38	0	0	75	9.5	38	0.5	2
67	40	36	0	0	3	46	9.5	38	0	0	86	0	0	0	0	0	0	0	0	0	0	0	87	8.5	34	0.5	2	87	9.5	38	0.5	2
