line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
17	1	1	0	0	16	134	0	0	0.5	1	38	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	38	1	2	0.5	1
17	3	3	0	0	15	134	0	0	0.5	1	38	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	50	1	2	0.5	1
17	3	3	0	0	15	134	0	0	0.5	1	45	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	50	1	2	0.5	1
17	3	3	0	0	15	134	0	0	0.5	1	50	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	50	1	2	0.5	1
17	5	5	0	0	14	134	0	0	0.5	1	62	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	64	0.5	1	0.5	1
17	7	7	0	0	13	134	0	0	0.5	1	66	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	66	0.5	1	0.5	1
17	7	7	0	0	13	134	0	0	0.5	1	69	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	66	0.5	1	0.5	1
17	9	9	0	0	12	134	0	0	0.5	1	74	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	74	0.5	1	0.5	1
17	11	11	0	0	11	134	0	0	0.5	1	61	1	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	74	0.5	1	0.5	1
17	11	11	0	0	11	134	0	0	0.5	1	62	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	74	0.5	1	0.5	1
17	13	13	0	0	10	134	0	0	0.5	1	50	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	45	0.5	1	0.5	1
17	15	15	0	0	9	134	0	0	0.5	1	38	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	38	1.5	3	0.5	1
17	15	15	0	0	9	134	0	0	0.5	1	50	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	38	1.5	3	0.5	1
17	17	17	0	0	8	134	0	0	0.5	1	54	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	54	1.5	3	0.5	1
17	17	17	0	0	8	134	0	0	0.5	1	62	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	54	1.5	3	0.5	1
17	19	19	0	0	7	134	0	0	0.5	1	69	1	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	73	1	2	0.5	1
17	19	19	0	0	7	134	0	0	0.5	1	74	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	73	1	2	0.5	1
17	21	21	0	0	6	134	0	0	0.5	1	62	1	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	66	0.5	1	0.5	1
