line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
17	1	1	0	0	2	229	0	0	0.5	2	48	1	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	65	0.5	2	0.25	1
17	1	1	0	0	2	229	0	0	0.5	2	51	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	65	0.5	2	0.25	1
17	2	2	0	0	1	229	0	0	0.25	1	77	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	78	0.25	1	0.25	1
17	2	2	0	0	1	229	0	0	0.25	1	80	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	78	0.25	1	0.25	1
18	2	2	0	0	1	229	0.25	1	0.25	1	78	1	0	0	0	0	0	0	0	0	0	0	77	0	0	0.25	1	80	0.5	2	0.25	1
18	2	2	0	0	1	229	0.25	1	0.25	1	82	1	0	0	0	0	0	0	0	0	0	0	77	0	0	0.25	1	80	0.5	2	0.25	1
20	1	1	0	0	2	229	0.5	2	0.25	1	65	1	0	0	0	0	0	0	0	0	0	0	48	0	0	0.5	2	66	0.75	3	0.25	1
20	1	1	0	0	2	229	0.5	2	0.25	1	68	1	0	0	0	0	0	0	0	0	0	0	48	0	0	0.5	2	66	0.75	3	0.25	1
20	2	2	0	0	1	229	0.5	2	0.25	1	80	1	0	0	0	0	0	0	0	0	0	0	78	0.25	1	0.25	1	74	0.75	3	0.25	1
20	2	2	0	0	1	229	0.5	2	0.25	1	83	1	0	0	0	0	0	0	0	0	0	0	78	0.25	1	0.25	1	74	0.75	3	0.25	1
21	1	1	0	0	2	229	0.75	3	0.25	1	66	1	0	0	0	0	0	0	0	0	0	0	65	0.5	2	0.25	1	68	1	4	0.5	2
21	1	1	0	0	2	229	0.75	3	0.25	1	70	1	0	0	0	0	0	0	0	0	0	0	65	0.5	2	0.25	1	68	1	4	0.5	2
21	2	2	0	0	1	229	0.75	3	0.25	1	74	1	0	0	0	0	0	0	0	0	0	0	80	0.5	2	0.25	1	75	1	4	0.25	1
21	2	2	0	0	1	229	0.75	3	0.25	1	77	1	0	0	0	0	0	0	0	0	0	0	80	0.5	2	0.25	1	75	1	4	0.25	1
22	1	1	0	0	2	229	1	4	0.5	2	68	1	0	0	0	0	1	0	0	0	0	0	66	0.75	3	0.25	1	53	1.5	6	0.25	1
22	1	1	0	0	2	229	1	4	0.5	2	71	1	0	0	0	0	0	0	0	0	0	0	66	0.75	3	0.25	1	53	1.5	6	0.25	1
22	2	2	0	0	1	229	1	4	0.25	1	75	1	0	0	0	0	0	0	0	0	0	0	74	0.75	3	0.25	1	77	1.25	5	0.25	1
22	2	2	0	0	1	229	1	4	0.25	1	78	1	0	0	0	0	0	0	0	0	0	0	74	0.75	3	0.25	1	77	1.25	5	0.25	1
23	2	2	0	0	1	229	1.25	5	0.25	1	77	1	0	0	0	0	0	0	0	0	0	0	75	1	4	0.25	1	78	1.5	6	0.25	1
23	2	2	0	0	1	229	1.25	5	0.25	1	80	1	0	0	0	0	0	0	0	0	0	0	75	1	4	0.25	1	78	1.5	6	0.25	1
25	1	1	0	0	2	229	1.5	6	0.25	1	53	1	0	0	0	0	0	0	0	0	0	0	68	1	4	0.5	2	54	1.75	7	0.25	1
25	1	1	0	0	2	229	1.5	6	0.25	1	56	1	0	0	0	0	0	0	0	0	0	0	68	1	4	0.5	2	54	1.75	7	0.25	1
25	2	2	0	0	1	229	1.5	6	0.25	1	78	1	0	0	0	0	0	0	0	0	0	0	77	1.25	5	0.25	1	80	1.75	7	0.25	1
25	2	2	0	0	1	229	1.5	6	0.25	1	82	1	0	0	0	0	0	0	0	0	0	0	77	1.25	5	0.25	1	80	1.75	7	0.25	1
26	1	1	0	0	2	229	1.75	7	0.25	1	54	1	0	0	0	0	0	0	0	0	0	0	53	1.5	6	0.25	1	56	2	8	0.5	2
26	1	1	0	0	2	229	1.75	7	0.25	1	58	1	0	0	0	0	0	0	0	0	0	0	53	1.5	6	0.25	1	56	2	8	0.5	2
26	2	2	0	0	1	229	1.75	7	0.25	1	80	1	0	0	0	0	0	0	0	0	0	0	78	1.5	6	0.25	1	76	2	8	0.25	1
26	2	2	0	0	1	229	1.75	7	0.25	1	83	1	0	0	0	0	0	0	0	0	0	0	78	1.5	6	0.25	1	76	2	8	0.25	1
27	1	1	0	0	2	229	2	8	0.5	2	56	1	0	0	0	0	1	0	0	0	0	0	54	1.75	7	0.25	1	41	2.5	10	0.5	2
27	1	1	0	0	2	229	2	8	0.5	2	59	1	0	0	0	0	0	0	0	0	0	0	54	1.75	7	0.25	1	41	2.5	10	0.5	2
27	2	2	0	0	1	229	2	8	0.25	1	76	1	0	0	0	0	0	0	0	0	0	0	80	1.75	7	0.25	1	78	2.25	9	0.25	1
27	2	2	0	0	1	229	2	8	0.25	1	79	1	0	0	0	0	0	0	0	0	0	0	80	1.75	7	0.25	1	78	2.25	9	0.25	1
28	2	2	0	0	1	229	2.25	9	0.25	1	78	1	0	0	0	0	0	0	0	0	0	0	76	2	8	0.25	1	79	2.5	10	0.25	1
28	2	2	0	0	1	229	2.25	9	0.25	1	81	1	0	0	0	0	0	0	0	0	0	0	76	2	8	0.25	1	79	2.5	10	0.25	1
29	1	1	0	0	2	229	2.5	10	0.5	2	41	1	0	0	0	0	0	0	0	0	0	0	56	2	8	0.5	2	67	3	12	0.25	1
29	1	1	0	0	2	229	2.5	10	0.5	2	44	1	0	0	0	0	0	0	0	0	0	0	56	2	8	0.5	2	67	3	12	0.25	1
29	2	2	0	0	1	229	2.5	10	0.25	1	79	1	0	0	0	0	0	0	0	0	0	0	78	2.25	9	0.25	1	80	2.75	11	0.25	1
29	2	2	0	0	1	229	2.5	10	0.25	1	82	1	0	0	0	0	0	0	0	0	0	0	78	2.25	9	0.25	1	80	2.75	11	0.25	1
30	2	2	0	0	1	229	2.75	11	0.25	1	80	1	0	0	0	0	0	0	0	0	0	0	79	2.5	10	0.25	1	82	3	12	0.25	1
30	2	2	0	0	1	229	2.75	11	0.25	1	84	1	0	0	0	0	0	0	0	0	0	0	79	2.5	10	0.25	1	82	3	12	0.25	1
33	1	1	0	0	2	230	3	12	0.25	1	67	1	0	0	0	0	0	0	0	0	0	0	41	2.5	10	0.5	2	68	3.25	13	0.25	1
33	1	1	0	0	2	230	3	12	0.25	1	70	1	0	0	0	0	0	0	0	0	0	0	41	2.5	10	0.5	2	68	3.25	13	0.25	1
33	2	2	0	0	1	230	3	12	0.25	1	82	1	0	0	0	0	0	0	0	0	0	0	80	2.75	11	0.25	1	76	3.25	13	0.25	1
33	2	2	0	0	1	230	3	12	0.25	1	85	1	0	0	0	0	0	0	0	0	0	0	80	2.75	11	0.25	1	76	3.25	13	0.25	1
34	1	1	0	0	2	230	3.25	13	0.25	1	68	1	0	0	0	0	0	0	0	0	0	0	67	3	12	0.25	1	70	3.5	14	0.5	2
34	1	1	0	0	2	230	3.25	13	0.25	1	72	1	0	0	0	0	0	0	0	0	0	0	67	3	12	0.25	1	70	3.5	14	0.5	2
34	2	2	0	0	1	230	3.25	13	0.25	1	76	1	0	0	0	0	0	0	0	0	0	0	82	3	12	0.25	1	78	3.5	14	0.25	1
