line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
18	1	1	0	0	16	199	0	0	0.5	1	28	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	39	0.5	1	0.5	1
18	2	2	0	0	15	199	0	0	0.5	1	49	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	46	0.5	1	0.5	1
18	3	3	0	0	14	199	0	0	0.5	1	49	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	58	0.5	1	0.5	1
18	3	3	0	0	14	199	0	0	0.5	1	55	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	58	0.5	1	0.5	1
18	4	4	0	0	13	199	0	0	0.5	1	64	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	61	0.5	1	0.5	1
18	5	5	0	0	12	199	0	0	0.5	1	69	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	55	0.5	1	0.5	1
18	6	6	0	0	11	199	0	0	0.5	1	40	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	51	0.5	1	0.5	1
18	7	7	0	0	10	199	0	0	1	2	55	0	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	55	1.5	3	0.5	1
18	9	9	0	0	9	199	0	0	1	2	58	0	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	58	1.5	3	0.5	1
18	11	11	0	0	8	199	0	0	1	2	63	1	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	63	1.5	3	0.5	1
18	11	11	0	0	8	199	0	0	1	2	67	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	63	1.5	3	0.5	1
18	13	13	0	0	7	199	0	0	1	2	70	1	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	70	1.5	3	0.5	1
18	13	13	0	0	7	199	0	0	1	2	75	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	70	1.5	3	0.5	1
18	15	15	0	0	6	199	0	0	1	2	79	0	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	79	1.5	3	0.5	1
18	16	16	0	0	5	199	0	0	1	2	82	1	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	82	1.5	3	0.5	1
18	16	16	0	0	5	199	0	0	1	2	87	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	82	1.5	3	0.5	1
18	18	18	0	0	4	199	0	0	0.5	1	63	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	52	0.5	1	0.5	1
18	19	19	0	0	3	199	0	0	0.5	1	69	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	58	0.5	1	0.5	1
18	20	20	0	0	2	199	0	0	2	4	-13988	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-13988	12	24	2	4
18	22	22	0	0	1	199	0	0	1	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-13988	1.5	3	0.5	1
19	1	1	0	0	16	199	0.5	1	0.5	1	39	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0.5	1	37	1	2	0.5	1
19	2	2	0	0	15	199	0.5	1	0.5	1	46	0	0	0	0	0	0	0	0	0	0	0	49	0	0	0.5	1	43	1	2	0.5	1
19	3	3	0	0	14	199	0.5	1	0.5	1	58	0	0	0	0	0	0	0	0	0	0	0	49	0	0	0.5	1	57	1	2	0.5	1
19	4	4	0	0	13	199	0.5	1	0.5	1	61	0	0	0	0	0	0	0	0	0	0	0	64	0	0	0.5	1	58	1	2	0.5	1
19	5	5	0	0	12	199	0.5	1	0.5	1	55	1	0	0	0	0	0	0	0	0	0	0	69	0	0	0.5	1	64	1	2	0.5	1
19	5	5	0	0	12	199	0.5	1	0.5	1	67	1	0	0	0	0	0	0	0	0	0	0	69	0	0	0.5	1	64	1	2	0.5	1
19	6	6	0	0	11	199	0.5	1	0.5	1	51	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0.5	1	49	1	2	0.5	1
19	18	18	0	0	4	199	0.5	1	0.5	1	52	0	0	0	0	0	0	0	0	0	0	0	63	0	0	0.5	1	55	1	2	0.5	1
19	19	19	0	0	3	199	0.5	1	0.5	1	58	0	0	0	0	0	0	0	0	0	0	0	69	0	0	0.5	1	61	1	2	0.5	1
20	1	1	0	0	16	199	1	2	0.5	1	37	0	0	0	0	0	0	0	0	0	0	0	39	0.5	1	0.5	1	34	1.5	3	0.5	1
20	2	2	0	0	15	199	1	2	0.5	1	43	1	0	0	0	0	0	0	0	0	0	0	46	0.5	1	0.5	1	40	1.5	3	0.5	1
20	2	2	0	0	15	199	1	2	0.5	1	55	1	0	0	0	0	0	0	0	0	0	0	46	0.5	1	0.5	1	40	1.5	3	0.5	1
20	3	3	0	0	14	199	1	2	0.5	1	57	0	0	0	0	0	0	0	0	0	0	0	58	0.5	1	0.5	1	55	1.5	3	0.5	1
