line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
18	1	1	1	0	3	89	0	0	0.5	60	74	0	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	74	0.5	60	0.5	60
18	2	1	2	0	3	89	0	0	6	720	62	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	58	6	720	0.5	60
18	3	2	0	0	2	89	0	0	0.5	60	80	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	80	0.5	60	0.5	60
18	3	2	0	0	2	89	0	0	0.5	60	92	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	80	0.5	60	0.5	60
19	1	1	1	0	3	89	0.5	60	0.5	60	74	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0.5	60	70	1	120	0.5	60
19	3	2	0	0	2	89	0.5	60	0.5	60	80	1	0	0	0	0	0	0	0	0	0	0	80	0	0	0.5	60	86	1	120	0.5	60
19	3	2	0	0	2	89	0.5	60	0.5	60	92	1	0	0	0	0	0	0	0	0	0	0	80	0	0	0.5	60	86	1	120	0.5	60
20	1	1	1	0	3	89	1	120	0.5	60	70	0	0	0	0	0	0	0	0	0	0	0	74	0.5	60	0.5	60	64	1.5	180	0.5	60
20	3	2	0	0	2	89	1	120	0.5	60	86	0	0	0	0	0	0	0	0	0	0	0	80	0.5	60	0.5	60	80	1.5	180	0.5	60
21	1	1	1	0	3	89	1.5	180	0.5	60	64	0	0	0	0	0	0	0	0	0	0	0	70	1	120	0.5	60	74	2	240	0.5	60
21	3	2	0	0	2	89	1.5	180	0.5	60	80	0	0	0	0	0	0	0	0	0	0	0	86	1	120	0.5	60	91	2	240	0.5	60
22	1	1	1	0	3	89	2	240	0.5	60	74	0	0	0	0	0	0	0	0	0	0	0	64	1.5	180	0.5	60	70	2.5	300	0.5	60
22	3	2	0	0	2	89	2	240	0.5	60	91	0	0	0	0	0	0	0	0	0	0	0	80	1.5	180	0.5	60	86	2.5	300	0.5	60
23	1	1	1	0	3	89	2.5	300	0.5	60	70	0	0	0	0	0	0	0	0	0	0	0	74	2	240	0.5	60	64	3	360	0.5	60
23	3	2	0	0	2	89	2.5	300	0.5	60	86	0	0	0	0	0	0	0	0	0	0	0	91	2	240	0.5	60	80	3	360	0.5	60
24	1	1	1	0	3	89	3	360	0.5	60	64	0	0	0	0	0	0	0	0	0	0	0	70	2.5	300	0.5	60	74	3.5	420	0.5	60
