line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
25	1	1	0	0	2	2	5	10	0.5	1	57	1	0	0	0	0	0	0	0	0	1	0	57	4.5	9	0.5	1	53	5.5	11	0.5	1
25	1	1	0	0	2	2	5	10	0.5	1	60	1	0	0	0	0	0	0	0	0	1	0	57	4.5	9	0.5	1	53	5.5	11	0.5	1
25	1	1	0	0	2	2	5	10	0.5	1	64	1	0	0	0	0	0	0	0	0	1	0	57	4.5	9	0.5	1	53	5.5	11	0.5	1
25	2	2	0	0	1	2	5	10	0.5	1	69	1	0	0	0	0	0	0	0	0	1	0	69	4.5	9	0.5	1	65	5.5	11	0.5	1
25	2	2	0	0	1	2	5	10	0.5	1	72	1	0	0	0	0	0	0	0	0	1	0	69	4.5	9	0.5	1	65	5.5	11	0.5	1
25	2	2	0	0	1	2	5	10	0.5	1	76	1	0	0	0	0	0	0	0	0	1	0	69	4.5	9	0.5	1	65	5.5	11	0.5	1
26	1	1	0	0	2	2	5.5	11	0.5	1	53	1	0	0	0	0	0	0	0	0	0	1	57	5	10	0.5	1	53	6	12	0.5	1
26	1	1	0	0	2	2	5.5	11	0.5	1	59	1	0	0	0	0	0	0	0	0	0	1	57	5	10	0.5	1	53	6	12	0.5	1
26	1	1	0	0	2	2	5.5	11	0.5	1	63	1	0	0	0	0	0	0	0	0	0	1	57	5	10	0.5	1	53	6	12	0.5	1
26	2	2	0	0	1	2	5.5	11	0.5	1	65	1	0	0	0	0	0	0	0	0	0	1	69	5	10	0.5	1	65	6	12	0.5	1
26	2	2	0	0	1	2	5.5	11	0.5	1	71	1	0	0	0	0	0	0	0	0	0	1	69	5	10	0.5	1	65	6	12	0.5	1
26	2	2	0	0	1	2	5.5	11	0.5	1	75	1	0	0	0	0	0	0	0	0	0	1	69	5	10	0.5	1	65	6	12	0.5	1
28	1	1	0	0	2	3	6	12	0.5	1	53	1	0	0	0	0	0	0	0	0	1	0	53	5.5	11	0.5	1	57	6.5	13	0.5	1
28	1	1	0	0	2	3	6	12	0.5	1	59	1	0	0	0	0	0	0	0	0	1	0	53	5.5	11	0.5	1	57	6.5	13	0.5	1
28	1	1	0	0	2	3	6	12	0.5	1	63	1	0	0	0	0	0	0	0	0	1	0	53	5.5	11	0.5	1	57	6.5	13	0.5	1
28	2	2	0	0	1	3	6	12	0.5	1	65	1	0	0	0	0	0	0	0	0	1	0	65	5.5	11	0.5	1	69	6.5	13	0.5	1
28	2	2	0	0	1	3	6	12	0.5	1	71	1	0	0	0	0	0	0	0	0	1	0	65	5.5	11	0.5	1	69	6.5	13	0.5	1
28	2	2	0	0	1	3	6	12	0.5	1	75	1	0	0	0	0	0	0	0	0	1	0	65	5.5	11	0.5	1	69	6.5	13	0.5	1
29	1	1	0	0	2	3	6.5	13	0.5	1	57	1	0	0	0	0	0	0	0	0	0	1	53	6	12	0.5	1	57	7	14	0.5	1
29	1	1	0	0	2	3	6.5	13	0.5	1	60	1	0	0	0	0	0	0	0	0	0	1	53	6	12	0.5	1	57	7	14	0.5	1
29	1	1	0	0	2	3	6.5	13	0.5	1	64	1	0	0	0	0	0	0	0	0	0	1	53	6	12	0.5	1	57	7	14	0.5	1
29	2	2	0	0	1	3	6.5	13	0.5	1	69	1	0	0	0	0	0	0	0	0	0	1	65	6	12	0.5	1	69	7	14	0.5	1
29	2	2	0	0	1	3	6.5	13	0.5	1	72	1	0	0	0	0	0	0	0	0	0	1	65	6	12	0.5	1	69	7	14	0.5	1
29	2	2	0	0	1	3	6.5	13	0.5	1	76	1	0	0	0	0	0	0	0	0	0	1	65	6	12	0.5	1	69	7	14	0.5	1
30	1	1	0	0	2	3	7	14	0.5	1	57	1	0	0	0	0	0	0	0	0	0	0	57	6.5	13	0.5	1	-1	-1	-1	-1	-1
30	1	1	0	0	2	3	7	14	0.5	1	60	1	0	0	0	0	0	0	0	0	0	0	57	6.5	13	0.5	1	-1	-1	-1	-1	-1
30	1	1	0	0	2	3	7	14	0.5	1	64	1	0	0	0	0	0	0	0	0	0	0	57	6.5	13	0.5	1	-1	-1	-1	-1	-1
30	2	2	0	0	1	3	7	14	0.5	1	69	1	0	0	0	0	0	0	0	0	0	0	69	6.5	13	0.5	1	-1	-1	-1	-1	-1
30	2	2	0	0	1	3	7	14	0.5	1	72	1	0	0	0	0	0	0	0	0	0	0	69	6.5	13	0.5	1	-1	-1	-1	-1	-1
30	2	2	0	0	1	3	7	14	0.5	1	76	1	0	0	0	0	0	0	0	0	0	0	69	6.5	13	0.5	1	-1	-1	-1	-1	-1
