line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
17	1	1	0	0	19	57	0	0	2	120	33	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	30	2	120	2	120
17	1	1	0	0	19	57	0	0	2	120	45	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	30	2	120	2	120
17	3	3	0	0	18	57	0	0	0.25	15	53	0	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	54	0.25	15	0.25	15
17	4	4	0	0	17	57	0	0	0.25	15	61	0	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	63	0.25	15	0.25	15
17	6	6	0	0	16	57	0	0	0.25	15	69	0	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	69	0.25	15	0.25	15
17	8	8	0	0	15	57	0	0	0.25	15	77	0	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	72	0.25	15	0.25	15
17	10	10	0	0	14	57	0	0	0.5	30	60	0	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	61	0.5	30	0.9	54
17	11	11	0	0	13	57	0	0	16	960	60	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
17	11	11	0	0	13	57	0	0	16	960	62	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
17	17	17	0	0	9	57	0	0	0.25	15	53	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	54	0.25	15	0.25	15
17	21	21	0	0	6	57	0	0	0.25	15	53	1	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	54	0.25	15	0.25	15
17	21	21	0	0	6	57	0	0	0.25	15	61	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	54	0.25	15	0.25	15
17	23	23	0	0	5	57	0	0	0.25	15	53	1	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	54	0.25	15	0.25	15
17	23	23	0	0	5	57	0	0	0.25	15	61	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	54	0.25	15	0.25	15
