line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
31	4	4	0	0	1	16	5.07143	852	0.142857	24	82	0	0	0	0	0	0	0	0	0	0	0	80	4.92857	828	0.142857	24	83	5.21429	876	0.142857	24
32	4	4	0	0	1	16	5.21429	876	0.142857	24	83	0	0	0	0	0	0	0	0	0	0	0	82	5.07143	852	0.142857	24	84	5.35714	900	0.142857	24
33	4	4	0	0	1	16	5.35714	900	0.142857	24	84	0	0	0	0	0	0	0	0	0	0	0	83	5.21429	876	0.142857	24	86	5.5	924	0.75	126
35	1	1	0	0	3	17	5.5	924	1	168	50	0	0	0	0	0	0	0	0	0	0	0	56	5	840	0.5	84	56	6.5	1092	2	336
35	3	3	0	0	2	17	5.5	924	0.5	84	68	1	0	0	0	0	0	0	0	0	0	0	70	5	840	0.5	84	70	6	1008	0.5	84
35	3	3	0	0	2	17	5.5	924	0.5	84	72	1	0	0	0	0	0	0	0	0	0	0	70	5	840	0.5	84	70	6	1008	0.5	84
35	3	3	0	0	2	17	5.5	924	0.5	84	77	1	0	0	0	0	0	0	0	0	0	0	70	5	840	0.5	84	70	6	1008	0.5	84
35	4	4	0	0	1	17	5.5	924	0.75	126	86	0	0	0	0	0	0	0	0	0	0	0	84	5.35714	900	0.142857	24	88	6.25	1050	0.25	42
36	3	3	0	0	2	17	6	1008	0.5	84	70	1	0	0	0	0	0	0	0	0	0	0	68	5.5	924	0.5	84	71	6.5	1092	0.5	84
36	3	3	0	0	2	17	6	1008	0.5	84	74	1	0	0	0	0	0	0	0	0	0	0	68	5.5	924	0.5	84	71	6.5	1092	0.5	84
36	3	3	0	0	2	17	6	1008	0.5	84	78	1	0	0	0	0	0	0	0	0	0	0	68	5.5	924	0.5	84	71	6.5	1092	0.5	84
37	4	4	0	0	1	17	6.25	1050	0.25	42	88	0	0	0	0	0	0	0	0	0	0	0	86	5.5	924	0.75	126	86	6.5	1092	0.75	126
38	1	1	0	0	3	17	6.5	1092	2	336	56	0	0	0	0	0	0	0	0	0	0	0	50	5.5	924	1	168	53	8.5	1428	1	168
38	3	3	0	0	2	17	6.5	1092	0.5	84	71	1	0	0	0	0	0	0	0	0	0	0	70	6	1008	0.5	84	72	7	1176	0.5	84
38	3	3	0	0	2	17	6.5	1092	0.5	84	76	1	0	0	0	0	0	0	0	0	0	0	70	6	1008	0.5	84	72	7	1176	0.5	84
38	3	3	0	0	2	17	6.5	1092	0.5	84	80	1	0	0	0	0	0	0	0	0	0	0	70	6	1008	0.5	84	72	7	1176	0.5	84
38	4	4	0	0	1	17	6.5	1092	0.75	126	86	0	0	0	0	0	0	0	0	0	0	0	88	6.25	1050	0.25	42	88	7.25	1218	0.25	42
39	3	3	0	0	2	17	7	1176	0.5	84	72	1	0	0	0	0	0	0	0	0	0	0	71	6.5	1092	0.5	84	74	7.5	1260	0.5	84
39	3	3	0	0	2	17	7	1176	0.5	84	77	1	0	0	0	0	0	0	0	0	0	0	71	6.5	1092	0.5	84	74	7.5	1260	0.5	84
39	3	3	0	0	2	17	7	1176	0.5	84	82	1	0	0	0	0	0	0	0	0	0	0	71	6.5	1092	0.5	84	74	7.5	1260	0.5	84
40	4	4	0	0	1	17	7.25	1218	0.25	42	88	0	0	0	0	0	0	0	0	0	0	0	86	6.5	1092	0.75	126	86	7.5	1260	1.5	252
41	3	3	0	0	2	17	7.5	1260	0.5	84	74	1	0	0	0	0	0	0	0	0	0	0	72	7	1176	0.5	84	76	8	1344	0.5	84
41	3	3	0	0	2	17	7.5	1260	0.5	84	78	1	0	0	0	0	0	0	0	0	0	0	72	7	1176	0.5	84	76	8	1344	0.5	84
41	3	3	0	0	2	17	7.5	1260	0.5	84	83	1	0	0	0	0	0	0	0	0	0	0	72	7	1176	0.5	84	76	8	1344	0.5	84
41	4	4	0	0	1	17	7.5	1260	1.5	252	86	0	0	0	0	0	0	0	0	0	0	0	88	7.25	1218	0.25	42	88	9	1512	0.166667	28
42	3	3	0	0	2	17	8	1344	0.5	84	76	1	0	0	0	0	0	0	0	0	0	0	74	7.5	1260	0.5	84	77	8.5	1428	0.5	84
42	3	3	0	0	2	17	8	1344	0.5	84	80	1	0	0	0	0	0	0	0	0	0	0	74	7.5	1260	0.5	84	77	8.5	1428	0.5	84
42	3	3	0	0	2	17	8	1344	0.5	84	84	1	0	0	0	0	0	0	0	0	0	0	74	7.5	1260	0.5	84	77	8.5	1428	0.5	84
43	1	1	0	0	3	17	8.5	1428	1	168	53	0	0	0	0	0	0	0	0	0	0	0	56	6.5	1092	2	336	52	9.5	1596	1	168
43	3	3	0	0	2	17	8.5	1428	0.5	84	77	1	0	0	0	0	0	0	0	0	0	0	76	8	1344	0.5	84	76	9	1512	0.5	84
43	3	3	0	0	2	17	8.5	1428	0.5	84	82	1	0	0	0	0	0	0	0	0	0	0	76	8	1344	0.5	84	76	9	1512	0.5	84
43	3	3	0	0	2	17	8.5	1428	0.5	84	86	1	0	0	0	0	0	0	0	0	0	0	76	8	1344	0.5	84	76	9	1512	0.5	84
44	3	3	0	0	2	17	9	1512	0.5	84	76	1	0	0	0	0	0	0	0	0	0	0	77	8.5	1428	0.5	84	74	9.5	1596	0.5	84
44	3	3	0	0	2	17	9	1512	0.5	84	80	1	0	0	0	0	0	0	0	0	0	0	77	8.5	1428	0.5	84	74	9.5	1596	0.5	84
44	3	3	0	0	2	17	9	1512	0.5	84	84	1	0	0	0	0	0	0	0	0	0	0	77	8.5	1428	0.5	84	74	9.5	1596	0.5	84
44	4	4	0	0	1	17	9	1512	0.166667	28	88	0	0	0	0	0	0	0	0	0	0	0	86	7.5	1260	1.5	252	86	9.16667	1540	0.166667	28
45	4	4	0	0	1	17	9.16667	1540	0.166667	28	86	0	0	0	0	0	0	0	0	0	0	0	88	9	1512	0.166667	28	84	9.33333	1568	0.166667	28
46	4	4	0	0	1	17	9.33333	1568	0.166667	28	84	0	0	0	0	0	0	0	0	0	0	0	86	9.16667	1540	0.166667	28	86	9.5	1596	0.166667	28
47	1	1	0	0	3	17	9.5	1596	1	168	52	0	0	0	0	0	0	0	0	0	0	0	53	8.5	1428	1	168	56	10.5	1764	0.5	84
47	3	3	0	0	2	17	9.5	1596	0.5	84	74	1	0	0	0	0	0	0	0	0	0	0	76	9	1512	0.5	84	71	10	1680	0.5	84
47	3	3	0	0	2	17	9.5	1596	0.5	84	78	1	0	0	0	0	0	0	0	0	0	0	76	9	1512	0.5	84	71	10	1680	0.5	84
47	3	3	0	0	2	17	9.5	1596	0.5	84	83	1	0	0	0	0	0	0	0	0	0	0	76	9	1512	0.5	84	71	10	1680	0.5	84
47	4	4	0	0	1	17	9.5	1596	0.166667	28	86	0	0	0	0	0	0	0	0	0	0	0	84	9.33333	1568	0.166667	28	84	9.66667	1624	0.166667	28
48	4	4	0	0	1	17	9.66667	1624	0.166667	28	84	0	0	0	0	0	0	0	0	0	0	0	86	9.5	1596	0.166667	28	88	9.83333	1652	0.166667	28
49	4	4	0	0	1	17	9.83333	1652	0.166667	28	88	0	0	0	0	0	0	0	0	0	0	0	84	9.66667	1624	0.166667	28	86	10	1680	1.5	252
50	3	3	0	0	2	17	10	1680	0.5	84	71	1	0	0	0	0	0	0	0	0	0	0	74	9.5	1596	0.5	84	70	10.5	1764	0.5	84
50	3	3	0	0	2	17	10	1680	0.5	84	76	1	0	0	0	0	0	0	0	0	0	0	74	9.5	1596	0.5	84	70	10.5	1764	0.5	84
50	3	3	0	0	2	17	10	1680	0.5	84	80	1	0	0	0	0	0	0	0	0	0	0	74	9.5	1596	0.5	84	70	10.5	1764	0.5	84
50	4	4	0	0	1	17	10	1680	1.5	252	86	0	0	0	0	0	0	0	0	0	0	0	88	9.83333	1652	0.166667	28	76	11.5	1932	0.142857	24
51	1	1	0	0	3	17	10.5	1764	0.5	84	56	0	0	0	0	0	0	0	0	0	0	0	52	9.5	1596	1	168	50	11	1848	1.5	252
51	3	3	0	0	2	17	10.5	1764	0.5	84	70	1	0	0	0	0	0	0	0	0	0	0	71	10	1680	0.5	84	68	11	1848	0.5	84
51	3	3	0	0	2	17	10.5	1764	0.5	84	74	1	0	0	0	0	0	0	0	0	0	0	71	10	1680	0.5	84	68	11	1848	0.5	84
51	3	3	0	0	2	17	10.5	1764	0.5	84	78	1	0	0	0	0	0	0	0	0	0	0	71	10	1680	0.5	84	68	11	1848	0.5	84
53	1	1	0	0	3	18	11	1848	1.5	252	50	0	0	0	0	0	0	0	0	0	0	0	56	10.5	1764	0.5	84	56	12.5	2100	1	168
53	3	3	0	0	2	18	11	1848	0.5	84	68	1	0	0	0	0	0	0	0	0	0	0	70	10.5	1764	0.5	84	70	11.5	1932	0.5	84
53	3	3	0	0	2	18	11	1848	0.5	84	72	1	0	0	0	0	0	0	0	0	0	0	70	10.5	1764	0.5	84	70	11.5	1932	0.5	84
53	3	3	0	0	2	18	11	1848	0.5	84	77	1	0	0	0	0	0	0	0	0	0	0	70	10.5	1764	0.5	84	70	11.5	1932	0.5	84
54	3	3	0	0	2	18	11.5	1932	0.5	84	70	1	0	0	0	0	0	0	0	0	0	0	68	11	1848	0.5	84	71	12	2016	0.5	84
54	3	3	0	0	2	18	11.5	1932	0.5	84	74	1	0	0	0	0	0	0	0	0	0	0	68	11	1848	0.5	84	71	12	2016	0.5	84
54	3	3	0	0	2	18	11.5	1932	0.5	84	78	1	0	0	0	0	0	0	0	0	0	0	68	11	1848	0.5	84	71	12	2016	0.5	84
54	4	4	0	0	1	18	11.5	1932	0.142857	24	76	0	0	0	0	0	0	0	0	0	0	0	86	10	1680	1.5	252	77	11.6429	1956	0.142857	24
55	4	4	0	0	1	18	11.6429	1956	0.142857	24	77	0	0	0	0	0	0	0	0	0	0	0	76	11.5	1932	0.142857	24	78	11.7857	1980	0.142857	24
56	4	4	0	0	1	18	11.7857	1980	0.142857	24	78	0	0	0	0	0	0	0	0	0	0	0	77	11.6429	1956	0.142857	24	80	11.9286	2004	0.142857	24
57	4	4	0	0	1	18	11.9286	2004	0.142857	24	80	0	0	0	0	0	0	0	0	0	0	0	78	11.7857	1980	0.142857	24	82	12.0714	2028	0.142857	24
58	3	3	0	0	2	18	12	2016	0.5	84	71	1	0	0	0	0	0	0	0	0	0	0	70	11.5	1932	0.5	84	72	12.5	2100	0.5	84
58	3	3	0	0	2	18	12	2016	0.5	84	76	1	0	0	0	0	0	0	0	0	0	0	70	11.5	1932	0.5	84	72	12.5	2100	0.5	84
58	3	3	0	0	2	18	12	2016	0.5	84	80	1	0	0	0	0	0	0	0	0	0	0	70	11.5	1932	0.5	84	72	12.5	2100	0.5	84
59	4	4	0	0	1	18	12.0714	2028	0.142857	24	82	0	0	0	0	0	0	0	0	0	0	0	80	11.9286	2004	0.142857	24	83	12.2143	2052	0.142857	24
60	4	4	0	0	1	18	12.2143	2052	0.142857	24	83	0	0	0	0	0	0	0	0	0	0	0	82	12.0714	2028	0.142857	24	84	12.3571	2076	0.142857	24
61	4	4	0	0	1	18	12.3571	2076	0.142857	24	84	0	0	0	0	0	0	0	0	0	0	0	83	12.2143	2052	0.142857	24	86	12.5	2100	0.75	126
62	1	1	0	0	3	18	12.5	2100	1	168	56	0	0	0	0	0	0	0	0	0	0	0	50	11	1848	1.5	252	53	13.5	2268	2	336
62	3	3	0	0	2	18	12.5	2100	0.5	84	72	1	0	0	0	0	0	0	0	0	0	0	71	12	2016	0.5	84	74	13	2184	0.5	84
62	3	3	0	0	2	18	12.5	2100	0.5	84	77	1	0	0	0	0	0	0	0	0	0	0	71	12	2016	0.5	84	74	13	2184	0.5	84
62	3	3	0	0	2	18	12.5	2100	0.5	84	82	1	0	0	0	0	0	0	0	0	0	0	71	12	2016	0.5	84	74	13	2184	0.5	84
62	4	4	0	0	1	18	12.5	2100	0.75	126	86	0	0	0	0	0	0	0	0	0	0	0	84	12.3571	2076	0.142857	24	88	13.25	2226	0.25	42
63	3	3	0	0	2	18	13	2184	0.5	84	74	1	0	0	0	0	0	0	0	0	0	0	72	12.5	2100	0.5	84	76	13.5	2268	0.5	84
63	3	3	0	0	2	18	13	2184	0.5	84	78	1	0	0	0	0	0	0	0	0	0	0	72	12.5	2100	0.5	84	76	13.5	2268	0.5	84
63	3	3	0	0	2	18	13	2184	0.5	84	83	1	0	0	0	0	0	0	0	0	0	0	72	12.5	2100	0.5	84	76	13.5	2268	0.5	84
64	4	4	0	0	1	18	13.25	2226	0.25	42	88	0	0	0	0	0	0	0	0	0	0	0	86	12.5	2100	0.75	126	86	13.5	2268	1	168
65	1	1	0	0	3	18	13.5	2268	2	336	53	0	0	0	0	0	0	0	0	0	0	0	56	12.5	2100	1	168	52	15.5	2604	0.5	84
65	3	3	0	0	2	18	13.5	2268	0.5	84	76	1	0	0	0	0	0	0	0	0	0	0	74	13	2184	0.5	84	77	14	2352	0.5	84
65	3	3	0	0	2	18	13.5	2268	0.5	84	80	1	0	0	0	0	0	0	0	0	0	0	74	13	2184	0.5	84	77	14	2352	0.5	84
65	3	3	0	0	2	18	13.5	2268	0.5	84	84	1	0	0	0	0	0	0	0	0	0	0	74	13	2184	0.5	84	77	14	2352	0.5	84
65	4	4	0	0	1	18	13.5	2268	1	168	86	0	0	0	0	0	0	0	0	0	0	0	88	13.25	2226	0.25	42	88	14.5	2436	0.166667	28
66	3	3	0	0	2	18	14	2352	0.5	84	77	1	0	0	0	0	0	0	0	0	0	0	76	13.5	2268	0.5	84	76	14.5	2436	0.5	84
66	3	3	0	0	2	18	14	2352	0.5	84	82	1	0	0	0	0	0	0	0	0	0	0	76	13.5	2268	0.5	84	76	14.5	2436	0.5	84
66	3	3	0	0	2	18	14	2352	0.5	84	86	1	0	0	0	0	0	0	0	0	0	0	76	13.5	2268	0.5	84	76	14.5	2436	0.5	84
67	3	3	0	0	2	18	14.5	2436	0.5	84	76	1	0	0	0	0	0	0	0	0	0	0	77	14	2352	0.5	84	74	15	2520	0.5	84
67	3	3	0	0	2	18	14.5	2436	0.5	84	80	1	0	0	0	0	0	0	0	0	0	0	77	14	2352	0.5	84	74	15	2520	0.5	84
67	3	3	0	0	2	18	14.5	2436	0.5	84	84	1	0	0	0	0	0	0	0	0	0	0	77	14	2352	0.5	84	74	15	2520	0.5	84
67	4	4	0	0	1	18	14.5	2436	0.166667	28	88	0	0	0	0	0	0	0	0	0	0	0	86	13.5	2268	1	168	86	14.6667	2464	0.166667	28
68	4	4	0	0	1	18	14.6667	2464	0.166667	28	86	0	0	0	0	0	0	0	0	0	0	0	88	14.5	2436	0.166667	28	84	14.8333	2492	0.166667	28
69	4	4	0	0	1	18	14.8333	2492	0.166667	28	84	0	0	0	0	0	0	0	0	0	0	0	86	14.6667	2464	0.166667	28	86	15	2520	0.166667	28
70	3	3	0	0	2	18	15	2520	0.5	84	74	1	0	0	0	0	0	0	0	0	0	0	76	14.5	2436	0.5	84	71	15.5	2604	0.5	84
70	3	3	0	0	2	18	15	2520	0.5	84	78	1	0	0	0	0	0	0	0	0	0	0	76	14.5	2436	0.5	84	71	15.5	2604	0.5	84
70	3	3	0	0	2	18	15	2520	0.5	84	83	1	0	0	0	0	0	0	0	0	0	0	76	14.5	2436	0.5	84	71	15.5	2604	0.5	84
70	4	4	0	0	1	18	15	2520	0.166667	28	86	0	0	0	0	0	0	0	0	0	0	0	84	14.8333	2492	0.166667	28	84	15.1667	2548	0.166667	28
71	4	4	0	0	1	18	15.1667	2548	0.166667	28	84	0	0	0	0	0	0	0	0	0	0	0	86	15	2520	0.166667	28	88	15.3333	2576	0.166667	28
72	4	4	0	0	1	18	15.3333	2576	0.166667	28	88	0	0	0	0	0	0	0	0	0	0	0	84	15.1667	2548	0.166667	28	86	15.5	2604	0.125	21
73	1	1	0	0	3	18	15.5	2604	0.5	84	52	0	0	0	0	0	0	0	0	0	0	0	53	13.5	2268	2	336	56	16	2688	0.5	84
73	3	3	0	0	2	18	15.5	2604	0.5	84	71	1	0	0	0	0	0	0	0	0	0	0	74	15	2520	0.5	84	70	16	2688	0.5	84
73	3	3	0	0	2	18	15.5	2604	0.5	84	76	1	0	0	0	0	0	0	0	0	0	0	74	15	2520	0.5	84	70	16	2688	0.5	84
73	3	3	0	0	2	18	15.5	2604	0.5	84	80	1	0	0	0	0	0	0	0	0	0	0	74	15	2520	0.5	84	70	16	2688	0.5	84
73	4	4	0	0	1	18	15.5	2604	0.125	21	86	0	0	0	0	0	0	0	0	0	0	0	88	15.3333	2576	0.166667	28	76	15.625	2625	0.125	21
74	4	4	0	0	1	18	15.625	2625	0.125	21	76	0	0	0	0	0	0	0	0	0	0	0	86	15.5	2604	0.125	21	77	15.75	2646	0.125	21
75	4	4	0	0	1	18	15.75	2646	0.125	21	77	0	0	0	0	0	0	0	0	0	0	0	76	15.625	2625	0.125	21	78	15.875	2667	0.125	21
76	4	4	0	0	1	18	15.875	2667	0.125	21	78	0	0	0	0	0	0	0	0	0	0	0	77	15.75	2646	0.125	21	80	16	2688	0.125	21
77	1	1	0	0	3	18	16	2688	0.5	84	56	0	0	0	0	0	0	0	0	0	0	0	52	15.5	2604	0.5	84	50	16.5	2772	1.5	252
77	3	3	0	0	2	18	16	2688	0.5	84	70	1	0	0	0	0	0	0	0	0	0	0	71	15.5	2604	0.5	84	68	16.5	2772	0.5	84
77	3	3	0	0	2	18	16	2688	0.5	84	74	1	0	0	0	0	0	0	0	0	0	0	71	15.5	2604	0.5	84	68	16.5	2772	0.5	84
77	3	3	0	0	2	18	16	2688	0.5	84	78	1	0	0	0	0	0	0	0	0	0	0	71	15.5	2604	0.5	84	68	16.5	2772	0.5	84
77	4	4	0	0	1	18	16	2688	0.125	21	80	0	0	0	0	0	0	0	0	0	0	0	78	15.875	2667	0.125	21	82	16.125	2709	0.125	21
78	4	4	0	0	1	18	16.125	2709	0.125	21	82	0	0	0	0	0	0	0	0	0	0	0	80	16	2688	0.125	21	83	16.25	2730	0.125	21
79	4	4	0	0	1	18	16.25	2730	0.125	21	83	0	0	0	0	0	0	0	0	0	0	0	82	16.125	2709	0.125	21	84	16.375	2751	0.125	21
80	4	4	0	0	1	18	16.375	2751	0.125	21	84	0	0	0	0	0	0	0	0	0	0	0	83	16.25	2730	0.125	21	86	16.5	2772	0.75	126
82	1	1	0	0	3	19	16.5	2772	1.5	252	50	0	0	0	0	0	0	0	0	0	0	0	56	16	2688	0.5	84	53	18	3024	0.5	84
82	3	3	0	0	2	19	16.5	2772	0.5	84	68	1	0	0	0	0	0	0	0	0	0	0	70	16	2688	0.5	84	70	17	2856	0.5	84
82	3	3	0	0	2	19	16.5	2772	0.5	84	72	1	0	0	0	0	0	0	0	0	0	0	70	16	2688	0.5	84	70	17	2856	0.5	84
82	3	3	0	0	2	19	16.5	2772	0.5	84	77	1	0	0	0	0	0	0	0	0	0	0	70	16	2688	0.5	84	70	17	2856	0.5	84
82	4	4	0	0	1	19	16.5	2772	0.75	126	86	0	0	0	0	0	0	0	0	0	0	0	84	16.375	2751	0.125	21	88	17.25	2898	0.25	42
83	3	3	0	0	2	19	17	2856	0.5	84	70	1	0	0	0	0	0	0	0	0	0	0	68	16.5	2772	0.5	84	71	17.5	2940	0.5	84
83	3	3	0	0	2	19	17	2856	0.5	84	74	1	0	0	0	0	0	0	0	0	0	0	68	16.5	2772	0.5	84	71	17.5	2940	0.5	84
83	3	3	0	0	2	19	17	2856	0.5	84	78	1	0	0	0	0	0	0	0	0	0	0	68	16.5	2772	0.5	84	71	17.5	2940	0.5	84
84	4	4	0	0	1	19	17.25	2898	0.25	42	88	0	0	0	0	0	0	0	0	0	0	0	86	16.5	2772	0.75	126	86	17.5	2940	0.75	126
85	3	3	0	0	2	19	17.5	2940	0.5	84	71	1	0	0	0	0	0	0	0	0	0	0	70	17	2856	0.5	84	72	18	3024	0.5	84
85	3	3	0	0	2	19	17.5	2940	0.5	84	76	1	0	0	0	0	0	0	0	0	0	0	70	17	2856	0.5	84	72	18	3024	0.5	84
85	3	3	0	0	2	19	17.5	2940	0.5	84	80	1	0	0	0	0	0	0	0	0	0	0	70	17	2856	0.5	84	72	18	3024	0.5	84
85	4	4	0	0	1	19	17.5	2940	0.75	126	86	0	0	0	0	0	0	0	0	0	0	0	88	17.25	2898	0.25	42	88	18.25	3066	0.25	42
86	1	1	0	0	3	19	18	3024	0.5	84	53	0	0	0	0	0	0	0	0	0	0	0	50	16.5	2772	1.5	252	52	18.5	3108	0.5	84
86	3	3	0	0	2	19	18	3024	0.5	84	72	1	0	0	0	0	0	0	0	0	0	0	71	17.5	2940	0.5	84	74	18.5	3108	0.5	84
86	3	3	0	0	2	19	18	3024	0.5	84	77	1	0	0	0	0	0	0	0	0	0	0	71	17.5	2940	0.5	84	74	18.5	3108	0.5	84
86	3	3	0	0	2	19	18	3024	0.5	84	82	1	0	0	0	0	0	0	0	0	0	0	71	17.5	2940	0.5	84	74	18.5	3108	0.5	84
87	4	4	0	0	1	19	18.25	3066	0.25	42	88	0	0	0	0	0	0	0	0	0	0	0	86	17.5	2940	0.75	126	86	18.5	3108	1.5	252
