line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
36	17	17	0	0	5	256	4	48	0.666667	8	57	0	1	0	0	0	0	0	0	0	0	0	64	3	36	0.666667	8	70	5	60	0	0
36	19	19	0	0	3	256	4	48	0.333333	4	80	0	0	0	0	0	0	0	0	0	0	0	81	3.66667	44	0.333333	4	78	4.33333	52	0.333333	4
36	20	20	0	0	2	256	4	48	0.5	6	88	0	0	0	0	0	0	0	0	0	0	1	93	3	36	1	12	88	4.75	57	0.25	3
36	21	21	0	0	1	256	4	48	0.5	6	100	0	0	0	0	0	0	0	0	0	0	1	105	3	36	1	12	100	4.75	57	0.25	3
37	6	6	0	0	14	256	4.33333	52	0.333333	4	78	0	0	0	0	0	0	0	0	0	0	0	80	4	48	0.333333	4	76	4.66667	56	0.333333	4
37	19	19	0	0	3	256	4.33333	52	0.333333	4	78	0	0	0	0	0	0	0	0	0	0	0	80	4	48	0.333333	4	76	4.66667	56	0.333333	4
38	10	10	0	0	11	256	4.5	54	0.5	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	4	48	0.5	6	-13988	5	60	1	12
38	13	13	0	0	9	256	4.5	54	0.166667	2	70	0	0	0	0	0	0	0	0	0	0	0	70	4	48	0.5	6	70	4.66667	56	0.333333	4
38	15	15	0	0	7	256	4.5	54	0.5	6	61	0	0	0	0	0	0	0	0	0	0	0	60	3	36	1.5	18	63	5	60	1	12
39	6	6	0	0	14	256	4.66667	56	0.333333	4	76	0	0	0	0	0	0	0	0	0	0	0	78	4.33333	52	0.333333	4	74	5	60	0.333333	4
39	13	13	0	0	9	256	4.66667	56	0.333333	4	70	0	0	0	0	0	0	0	0	0	0	0	70	4.5	54	0.166667	2	70	5	60	0.333333	4
39	19	19	0	0	3	256	4.66667	56	0.333333	4	76	0	0	0	0	0	0	0	0	0	0	0	78	4.33333	52	0.333333	4	74	5	60	0.333333	4
40	20	20	0	0	2	256	4.75	57	0.25	3	88	0	0	0	0	0	0	0	0	0	0	0	88	4	48	0.5	6	90	5	60	1	12
40	21	21	0	0	1	256	4.75	57	0.25	3	100	0	0	0	0	0	0	0	0	0	0	0	100	4	48	0.5	6	102	5	60	1	12
41	3	3	0	0	16	256	5	60	0	0	72	0	0	0	0	0	0	0	0	0	1	0	59	4	48	0.666667	8	73	5	60	0.666667	8
41	9	9	0	0	12	256	5	60	0	0	71	0	0	0	0	0	0	0	0	0	1	0	66	3	36	1	12	72	5	60	1	12
41	17	17	0	0	5	256	5	60	0	0	70	0	0	0	0	0	0	0	0	0	1	0	57	4	48	0.666667	8	71	5	60	0.666667	8
42	3	3	0	0	16	256	5	60	0.666667	8	73	0	1	0	0	0	0	0	0	0	0	1	72	5	60	0	0	72	6	72	0.333333	4
42	5	5	0	0	15	256	5	60	0.666667	8	74	0	0	0	0	0	0	0	0	0	0	0	80	4	48	0.666667	8	80	6	72	0.666667	8
42	6	6	0	0	14	256	5	60	0.333333	4	74	0	0	0	0	0	0	0	0	0	0	0	76	4.66667	56	0.333333	4	76	5.33333	64	0.333333	4
42	9	9	0	0	12	256	5	60	1	12	72	0	1	0	0	0	0	0	0	0	0	1	71	5	60	0	0	61	8	96	0	0
42	13	13	0	0	9	256	5	60	0.333333	4	70	0	0	0	0	0	0	0	0	0	0	0	70	4.66667	56	0.333333	4	70	5.33333	64	0.333333	4
42	14	14	0	0	8	256	5	60	1	12	64	0	0	0	0	0	0	0	0	0	0	0	74	3	36	1	12	70	6	72	1	12
42	15	15	0	0	7	256	5	60	1	12	63	0	0	0	0	0	0	0	0	0	0	0	61	4.5	54	0.5	6	65	6	72	0.5	6
42	17	17	0	0	5	256	5	60	0.666667	8	71	0	1	0	0	0	0	0	0	0	0	1	70	5	60	0	0	70	6	72	0.333333	4
42	19	19	0	0	3	256	5	60	0.333333	4	74	0	0	0	0	0	0	0	0	0	0	0	76	4.66667	56	0.333333	4	76	5.33333	64	0.333333	4
42	20	20	0	0	2	256	5	60	1	12	90	0	0	0	0	0	0	0	0	0	1	0	88	4.75	57	0.25	3	88	6	72	0.5	6
42	21	21	0	0	1	256	5	60	1	12	102	0	0	0	0	0	0	0	0	0	1	0	100	4.75	57	0.25	3	100	6	72	0.5	6
43	6	6	0	0	14	256	5.33333	64	0.333333	4	76	0	0	0	0	0	0	0	0	0	0	0	74	5	60	0.333333	4	78	5.66667	68	0.333333	4
43	13	13	0	0	9	256	5.33333	64	0.333333	4	70	0	0	0	0	0	0	0	0	0	0	0	70	5	60	0.333333	4	70	5.66667	68	0.333333	4
43	19	19	0	0	3	256	5.33333	64	0.333333	4	76	0	0	0	0	0	0	0	0	0	0	0	74	5	60	0.333333	4	78	5.66667	68	0.333333	4
44	6	6	0	0	14	256	5.66667	68	0.333333	4	78	0	0	0	0	0	0	0	0	0	0	0	76	5.33333	64	0.333333	4	80	6	72	0.333333	4
44	13	13	0	0	9	256	5.66667	68	0.333333	4	70	0	0	0	0	0	0	0	0	0	0	0	70	5.33333	64	0.333333	4	70	6	72	0.5	6
44	19	19	0	0	3	256	5.66667	68	0.333333	4	78	0	0	0	0	0	0	0	0	0	0	0	76	5.33333	64	0.333333	4	80	6	72	0.333333	4
47	1	1	0	0	18	257	6	72	0.666667	8	40	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0.666667	8	33	7	84	0.666667	8
47	2	2	0	0	17	257	6	72	0.666667	8	52	0	1	0	0	0	0	0	0	0	0	0	57	0	0	0.666667	8	45	7	84	0.666667	8
47	3	3	0	0	16	257	6	72	0.333333	4	72	0	0	0	0	0	0	0	0	0	0	0	73	5	60	0.666667	8	69	6.33333	76	0.333333	4
47	5	5	0	0	15	257	6	72	0.666667	8	80	0	0	0	0	0	0	0	0	0	0	0	74	5	60	0.666667	8	73	7	84	0.666667	8
47	6	6	0	0	14	257	6	72	0.333333	4	80	0	0	0	0	0	0	0	0	0	0	0	78	5.66667	68	0.333333	4	81	6.33333	76	0.333333	4
47	8	8	0	0	13	257	6	72	1	12	52	0	0	0	0	0	0	0	0	0	0	0	59	4	48	1	12	45	7	84	1	12
47	10	10	0	0	11	257	6	72	0.5	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	5	60	1	12	-13988	6.5	78	0.5	6
47	13	13	0	0	9	257	6	72	0.5	6	70	0	0	0	0	0	0	0	0	0	0	0	70	5.66667	68	0.333333	4	74	12.75	153	0.25	3
47	14	14	0	0	8	257	6	72	1	12	70	0	0	0	0	0	0	0	0	0	0	0	64	5	60	1	12	-1	-1	-1	-1	-1
47	15	15	0	0	7	257	6	72	0.5	6	65	0	0	0	0	0	0	0	0	0	0	0	63	5	60	1	12	-1	-1	-1	-1	-1
47	16	16	0	0	6	257	6	72	0.666667	8	52	0	1	0	0	0	0	0	0	0	0	0	57	0	0	1	12	45	7	84	0.666667	8
47	17	17	0	0	5	257	6	72	0.333333	4	70	0	0	0	0	0	0	0	0	0	0	0	71	5	60	0.666667	8	67	6.33333	76	0.333333	4
47	19	19	0	0	3	257	6	72	0.333333	4	80	0	0	0	0	0	0	0	0	0	0	0	78	5.66667	68	0.333333	4	81	6.33333	76	0.333333	4
47	20	20	0	0	2	257	6	72	0.5	6	88	0	0	0	0	0	0	0	0	0	0	1	90	5	60	1	12	88	6.75	81	0.25	3
47	21	21	0	0	1	257	6	72	0.5	6	100	0	0	0	0	0	0	0	0	0	0	1	102	5	60	1	12	100	6.75	81	0.25	3
48	3	3	0	0	16	257	6.33333	76	0.333333	4	69	0	0	0	0	0	0	0	0	0	0	0	72	6	72	0.333333	4	68	6.66667	80	0.333333	4
48	6	6	0	0	14	257	6.33333	76	0.333333	4	81	0	0	0	0	0	0	0	0	0	0	0	80	6	72	0.333333	4	83	6.66667	80	0.333333	4
48	17	17	0	0	5	257	6.33333	76	0.333333	4	67	0	0	0	0	0	0	0	0	0	0	0	70	6	72	0.333333	4	66	6.66667	80	0.333333	4
48	19	19	0	0	3	257	6.33333	76	0.333333	4	81	0	0	0	0	0	0	0	0	0	0	0	80	6	72	0.333333	4	83	6.66667	80	0.333333	4
49	10	10	0	0	11	257	6.5	78	0.5	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	6	72	0.5	6	-13988	7	84	0.5	6
50	3	3	0	0	16	257	6.66667	80	0.333333	4	68	0	0	0	0	0	0	0	0	0	0	0	69	6.33333	76	0.333333	4	66	7	84	0.333333	4
50	6	6	0	0	14	257	6.66667	80	0.333333	4	83	0	0	0	0	0	0	0	0	0	0	0	81	6.33333	76	0.333333	4	85	7	84	0.333333	4
50	17	17	0	0	5	257	6.66667	80	0.333333	4	66	0	0	0	0	0	0	0	0	0	0	0	67	6.33333	76	0.333333	4	64	7	84	0.333333	4
50	19	19	0	0	3	257	6.66667	80	0.333333	4	83	0	0	0	0	0	0	0	0	0	0	0	81	6.33333	76	0.333333	4	85	7	84	0.333333	4
51	20	20	0	0	2	257	6.75	81	0.25	3	88	0	0	0	0	0	0	0	0	0	0	0	88	6	72	0.5	6	93	7	84	0.75	9
51	21	21	0	0	1	257	6.75	81	0.25	3	100	0	0	0	0	0	0	0	0	0	0	0	100	6	72	0.5	6	105	7	84	0.75	9
52	1	1	0	0	18	257	7	84	0.666667	8	33	0	0	0	0	0	0	0	0	0	0	0	40	6	72	0.666667	8	50	8	96	0.666667	8
52	2	2	0	0	17	257	7	84	0.666667	8	45	0	1	0	0	0	0	0	0	0	0	0	52	6	72	0.666667	8	61	8	96	0	0
52	3	3	0	0	16	257	7	84	0.333333	4	66	0	0	0	0	0	0	0	0	0	0	0	68	6.66667	80	0.333333	4	64	7.33333	88	0.333333	4
52	5	5	0	0	15	257	7	84	0.666667	8	73	0	0	0	0	0	0	0	0	0	0	0	80	6	72	0.666667	8	83	8	96	0.666667	8
52	6	6	0	0	14	257	7	84	0.333333	4	85	0	0	0	0	0	0	0	0	0	0	0	83	6.66667	80	0.333333	4	86	7.33333	88	0.333333	4
52	8	8	0	0	13	257	7	84	1	12	45	0	0	0	0	0	0	0	0	0	0	0	52	6	72	1	12	-1	-1	-1	-1	-1
52	16	16	0	0	6	257	7	84	0.666667	8	45	0	1	0	0	0	0	0	0	0	0	0	52	6	72	0.666667	8	61	8	96	0	0
52	17	17	0	0	5	257	7	84	0.333333	4	64	0	0	0	0	0	0	0	0	0	0	0	66	6.66667	80	0.333333	4	62	7.33333	88	0.333333	4
52	19	19	0	0	3	257	7	84	0.333333	4	85	0	0	0	0	0	0	0	0	0	0	0	83	6.66667	80	0.333333	4	86	7.33333	88	0.333333	4
52	20	20	0	0	2	257	7	84	0.75	9	93	0	0	0	0	0	0	0	0	0	0	0	88	6.75	81	0.25	3	93	7.75	93	0.25	3
52	21	21	0	0	1	257	7	84	0.75	9	105	0	0	0	0	0	0	0	0	0	0	0	100	6.75	81	0.25	3	105	7.75	93	0.25	3
53	3	3	0	0	16	257	7.33333	88	0.333333	4	64	0	0	0	0	0	0	0	0	0	0	0	66	7	84	0.333333	4	66	7.66667	92	0.333333	4
53	6	6	0	0	14	257	7.33333	88	0.333333	4	86	0	0	0	0	0	0	0	0	0	0	0	85	7	84	0.333333	4	85	7.66667	92	0.333333	4
53	17	17	0	0	5	257	7.33333	88	0.333333	4	62	0	0	0	0	0	0	0	0	0	0	0	64	7	84	0.333333	4	64	7.66667	92	0.333333	4
53	19	19	0	0	3	257	7.33333	88	0.333333	4	86	0	0	0	0	0	0	0	0	0	0	0	85	7	84	0.333333	4	85	7.66667	92	0.333333	4
54	10	10	0	0	11	257	7.5	90	0.5	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	7	84	0.5	6	-13988	8	96	0.5	6
55	3	3	0	0	16	257	7.66667	92	0.333333	4	66	0	0	0	0	0	0	0	0	0	0	0	64	7.33333	88	0.333333	4	68	8	96	0.333333	4
55	6	6	0	0	14	257	7.66667	92	0.333333	4	85	0	0	0	0	0	0	0	0	0	0	0	86	7.33333	88	0.333333	4	83	8	96	0.333333	4
55	17	17	0	0	5	257	7.66667	92	0.333333	4	64	0	0	0	0	0	0	0	0	0	0	0	62	7.33333	88	0.333333	4	66	8	96	0.333333	4
55	19	19	0	0	3	257	7.66667	92	0.333333	4	85	0	0	0	0	0	0	0	0	0	0	0	86	7.33333	88	0.333333	4	83	8	96	0.333333	4
56	20	20	0	0	2	257	7.75	93	0.25	3	93	0	0	0	0	0	0	0	0	0	0	0	93	7	84	0.75	9	92	8	96	0.75	9
56	21	21	0	0	1	257	7.75	93	0.25	3	105	0	0	0	0	0	0	0	0	0	0	0	105	7	84	0.75	9	104	8	96	0.75	9
57	2	2	0	0	17	257	8	96	0	0	61	0	0	0	0	0	0	0	0	0	1	0	45	7	84	0.666667	8	62	8	96	0.666667	8
57	9	9	0	0	12	257	8	96	0	0	61	0	0	0	0	0	0	0	0	0	1	0	72	5	60	1	12	62	8	96	1	12
57	16	16	0	0	6	257	8	96	0	0	61	0	0	0	0	0	0	0	0	0	1	0	45	7	84	0.666667	8	62	8	96	0.666667	8
58	1	1	0	0	18	257	8	96	0.666667	8	50	0	0	0	0	0	0	0	0	0	0	0	33	7	84	0.666667	8	49	9	108	0.666667	8
58	2	2	0	0	17	257	8	96	0.666667	8	62	0	1	0	0	0	0	0	0	0	0	1	61	8	96	0	0	61	9	108	0.333333	4
58	3	3	0	0	16	257	8	96	0.333333	4	68	0	0	0	0	0	0	0	0	0	0	0	66	7.66667	92	0.333333	4	69	8.33333	100	0.333333	4
58	5	5	0	0	15	257	8	96	0.666667	8	83	0	0	0	0	0	0	0	0	0	0	0	73	7	84	0.666667	8	81	9	108	0.666667	8
58	6	6	0	0	14	257	8	96	0.333333	4	83	0	0	0	0	0	0	0	0	0	0	0	85	7.66667	92	0.333333	4	85	8.33333	100	0.333333	4
58	9	9	0	0	12	257	8	96	1	12	62	0	0	0	0	0	0	0	0	0	0	1	61	8	96	0	0	69	9	108	1	12
58	16	16	0	0	6	257	8	96	0.666667	8	62	0	1	0	0	0	0	0	0	0	0	1	61	8	96	0	0	51	9	108	0.333333	4
58	17	17	0	0	5	257	8	96	0.333333	4	66	0	0	0	0	0	0	0	0	0	0	0	64	7.66667	92	0.333333	4	67	8.33333	100	0.333333	4
58	19	19	0	0	3	257	8	96	0.333333	4	83	0	0	0	0	0	0	0	0	0	0	0	85	7.66667	92	0.333333	4	85	8.33333	100	0.333333	4
58	20	20	0	0	2	257	8	96	0.75	9	92	0	0	0	0	0	0	0	0	0	0	0	93	7.75	93	0.25	3	92	8.75	105	0.25	3
58	21	21	0	0	1	257	8	96	0.75	9	104	0	0	0	0	0	0	0	0	0	0	0	105	7.75	93	0.25	3	104	8.75	105	0.25	3
59	3	3	0	0	16	257	8.33333	100	0.333333	4	69	0	0	0	0	0	0	0	0	0	0	0	68	8	96	0.333333	4	72	8.66667	104	0.333333	4
59	6	6	0	0	14	257	8.33333	100	0.333333	4	85	0	0	0	0	0	0	0	0	0	0	0	83	8	96	0.333333	4	83	8.66667	104	0.333333	4
59	17	17	0	0	5	257	8.33333	100	0.333333	4	67	0	0	0	0	0	0	0	0	0	0	0	66	8	96	0.333333	4	70	8.66667	104	0.333333	4
59	19	19	0	0	3	257	8.33333	100	0.333333	4	85	0	0	0	0	0	0	0	0	0	0	0	83	8	96	0.333333	4	83	8.66667	104	0.333333	4
60	10	10	0	0	11	257	8.5	102	0.5	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	8	96	0.5	6	-13988	9	108	1	12
61	3	3	0	0	16	257	8.66667	104	0.333333	4	72	0	0	0	0	0	0	0	0	0	0	0	69	8.33333	100	0.333333	4	73	9	108	0.333333	4
61	6	6	0	0	14	257	8.66667	104	0.333333	4	83	0	0	0	0	0	0	0	0	0	0	0	85	8.33333	100	0.333333	4	81	9	108	0.333333	4
61	17	17	0	0	5	257	8.66667	104	0.333333	4	70	0	0	0	0	0	0	0	0	0	0	0	67	8.33333	100	0.333333	4	71	9	108	0.333333	4
61	19	19	0	0	3	257	8.66667	104	0.333333	4	83	0	0	0	0	0	0	0	0	0	0	0	85	8.33333	100	0.333333	4	81	9	108	0.333333	4
62	20	20	0	0	2	257	8.75	105	0.25	3	92	0	0	0	0	0	0	0	0	0	0	0	92	8	96	0.75	9	93	9	108	1	12
62	21	21	0	0	1	257	8.75	105	0.25	3	104	0	0	0	0	0	0	0	0	0	0	0	104	8	96	0.75	9	105	9	108	1	12
64	1	1	0	0	18	258	9	108	0.666667	8	49	0	0	0	0	0	0	0	0	0	0	0	50	8	96	0.666667	8	44	10	120	0.666667	8
64	2	2	0	0	17	258	9	108	0.333333	4	61	0	0	0	0	0	0	0	0	0	0	0	62	8	96	0.666667	8	59	9.33333	112	0.333333	4
64	3	3	0	0	16	258	9	108	0.333333	4	73	0	0	0	0	0	0	0	0	0	0	0	72	8.66667	104	0.333333	4	74	9.33333	112	0.333333	4
64	5	5	0	0	15	258	9	108	0.666667	8	81	0	0	0	0	0	0	0	0	0	0	0	83	8	96	0.666667	8	80	10	120	0.666667	8
64	6	6	0	0	14	258	9	108	0.333333	4	81	0	0	0	0	0	0	0	0	0	0	0	83	8.66667	104	0.333333	4	80	9.33333	112	0.333333	4
64	9	9	0	0	12	258	9	108	1	12	69	0	0	0	0	0	0	0	0	0	0	0	62	8	96	1	12	88	12.75	153	0.25	3
64	16	16	0	0	6	258	9	108	0.333333	4	51	0	0	0	0	0	0	0	0	0	0	0	62	8	96	0.666667	8	48	9.33333	112	0.333333	4
64	17	17	0	0	5	258	9	108	0.333333	4	71	0	0	0	0	0	0	0	0	0	0	0	70	8.66667	104	0.333333	4	72	9.33333	112	0.333333	4
64	19	19	0	0	3	258	9	108	0.333333	4	81	0	0	0	0	0	0	0	0	0	0	0	83	8.66667	104	0.333333	4	80	9.33333	112	0.333333	4
