line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
21	6	6	0	1	10	47	0.25	3	0.25	3	77	0	0	0	0	0	0	0	0	0	0	1	78	0	0	0.25	3	77	0.5	6	0.25	3
21	7	7	0	1	9	47	0.25	3	0.25	3	80	1	0	0	0	0	0	0	0	0	0	1	81	0	0	0.25	3	80	0.5	6	0.25	3
21	7	7	0	1	9	47	0.25	3	0.25	3	82	1	0	0	0	0	0	0	0	0	0	1	81	0	0	0.25	3	80	0.5	6	0.25	3
21	8	8	0	1	8	47	0.25	3	0.25	3	86	1	0	0	0	0	0	0	0	0	0	1	88	0	0	0.25	3	86	0.5	6	0.25	3
21	8	8	0	1	8	47	0.25	3	0.25	3	90	1	0	0	0	0	0	0	0	0	0	1	88	0	0	0.25	3	86	0.5	6	0.25	3
22	5	5	0	2	11	47	0.333333	4	0.333333	4	50	0	0	0	0	0	0	0	0	0	0	0	49	0	0	0.333333	4	51	0.666667	8	0.333333	4
22	9	9	0	2	7	47	0.333333	4	0.333333	4	56	0	0	0	0	0	0	0	0	0	0	0	55	0	0	0.333333	4	57	0.666667	8	0.333333	4
22	10	10	0	2	6	47	0.333333	4	0.333333	4	61	1	0	0	0	0	0	0	0	0	0	0	58	0	0	0.333333	4	62	0.666667	8	0.333333	4
22	10	10	0	2	6	47	0.333333	4	0.333333	4	64	1	0	0	0	0	0	0	0	0	0	0	58	0	0	0.333333	4	62	0.666667	8	0.333333	4
22	12	12	0	1	4	47	0.333333	4	0.166667	2	86	0	0	0	0	0	0	0	0	0	0	0	91	0.166667	2	0.166667	2	92	0.5	6	0.166667	2
23	1	1	0	1	15	47	0.5	6	0.5	6	35	0	1	0	0	0	0	0	0	0	0	0	33	0	0	0.5	6	34	1	12	0.5	6
23	2	2	0	1	14	47	0.5	6	0.5	6	47	0	1	0	0	0	0	0	0	0	0	0	45	0	0	0.5	6	46	1	12	0.5	6
23	3	3	0	1	13	47	0.5	6	0.5	6	59	0	1	0	0	0	0	0	0	0	0	0	57	0	0	0.5	6	58	1	12	0.5	6
23	4	4	0	1	12	47	0.5	6	0.5	6	59	0	1	0	0	0	0	0	0	0	0	0	57	0	0	0.5	6	58	1	12	0.5	6
23	6	6	0	1	10	47	0.5	6	0.25	3	77	0	0	0	0	0	0	0	0	0	1	0	77	0.25	3	0.25	3	76	0.75	9	0.25	3
23	7	7	0	1	9	47	0.5	6	0.25	3	80	1	0	0	0	0	0	0	0	0	1	0	80	0.25	3	0.25	3	78	0.75	9	0.25	3
23	7	7	0	1	9	47	0.5	6	0.25	3	82	1	0	0	0	0	0	0	0	0	1	0	80	0.25	3	0.25	3	78	0.75	9	0.25	3
23	8	8	0	1	8	47	0.5	6	0.25	3	86	1	0	0	0	0	0	0	0	0	1	0	86	0.25	3	0.25	3	85	0.75	9	0.25	3
23	8	8	0	1	8	47	0.5	6	0.25	3	90	1	0	0	0	0	0	0	0	0	1	0	86	0.25	3	0.25	3	85	0.75	9	0.25	3
23	11	11	0	1	5	47	0.5	6	0.5	6	35	1	1	0	0	0	0	0	0	0	0	0	33	0	0	0.5	6	34	1	12	0.5	6
23	11	11	0	1	5	47	0.5	6	0.5	6	47	1	0	0	0	0	0	0	0	0	0	0	33	0	0	0.5	6	34	1	12	0.5	6
23	12	12	0	1	4	47	0.5	6	0.166667	2	92	0	0	0	0	0	0	0	0	0	0	0	86	0.333333	4	0.166667	2	87	0.666667	8	0.166667	2
23	13	13	0	1	3	47	0.5	6	0.5	6	71	0	0	0	0	0	0	0	0	0	0	0	69	0	0	0.5	6	70	1	12	0.5	6
23	14	14	0	1	2	47	0.5	6	0.5	6	87	0	0	0	0	0	0	0	0	0	0	0	88	0	0	0.5	6	90	1	12	0.5	6
23	15	15	0	1	1	47	0.5	6	0.5	6	104	0	0	0	0	0	0	0	0	0	0	0	98	0	0	0.5	6	91	1	12	0.5	6
24	5	5	0	2	11	47	0.666667	8	0.333333	4	51	0	0	0	0	0	0	0	0	0	0	0	50	0.333333	4	0.333333	4	52	1	12	0.333333	4
24	9	9	0	2	7	47	0.666667	8	0.333333	4	57	0	0	0	0	0	0	0	0	0	0	0	56	0.333333	4	0.333333	4	58	1	12	0.333333	4
24	10	10	0	2	6	47	0.666667	8	0.333333	4	62	1	0	0	0	0	0	0	0	0	0	0	61	0.333333	4	0.333333	4	63	1	12	0.333333	4
24	10	10	0	2	6	47	0.666667	8	0.333333	4	67	1	0	0	0	0	0	0	0	0	0	0	61	0.333333	4	0.333333	4	63	1	12	0.333333	4
24	12	12	0	1	4	47	0.666667	8	0.166667	2	87	0	0	0	0	0	0	0	0	0	0	0	92	0.5	6	0.166667	2	81	0.833333	10	0.166667	2
25	6	6	0	1	10	47	0.75	9	0.25	3	76	0	0	0	0	0	0	0	0	0	0	1	77	0.5	6	0.25	3	76	1	12	0.25	3
25	7	7	0	1	9	47	0.75	9	0.25	3	78	1	0	0	0	0	0	0	0	0	0	1	80	0.5	6	0.25	3	78	1	12	0.25	3
25	7	7	0	1	9	47	0.75	9	0.25	3	81	1	0	0	0	0	0	0	0	0	0	1	80	0.5	6	0.25	3	78	1	12	0.25	3
25	8	8	0	1	8	47	0.75	9	0.25	3	85	1	0	0	0	0	0	0	0	0	0	1	86	0.5	6	0.25	3	85	1	12	0.25	3
25	8	8	0	1	8	47	0.75	9	0.25	3	89	1	0	0	0	0	0	0	0	0	0	1	86	0.5	6	0.25	3	85	1	12	0.25	3
26	12	12	0	1	4	47	0.833333	10	0.166667	2	81	0	0	0	0	0	0	0	0	0	0	0	87	0.666667	8	0.166667	2	76	1	12	1	12
27	1	1	0	1	15	47	1	12	0.5	6	34	0	1	0	0	0	0	0	0	0	0	0	35	0.5	6	0.5	6	28	1.5	18	0.5	6
27	2	2	0	1	14	47	1	12	0.5	6	46	0	1	0	0	0	0	0	0	0	0	0	47	0.5	6	0.5	6	40	1.5	18	0.5	6
27	3	3	0	1	13	47	1	12	0.5	6	58	0	1	0	0	0	0	0	0	0	0	0	59	0.5	6	0.5	6	52	1.5	18	0.5	6
27	4	4	0	1	12	47	1	12	0.5	6	58	0	1	0	0	0	0	0	0	0	0	0	59	0.5	6	0.5	6	52	1.5	18	0.5	6
27	5	5	0	2	11	47	1	12	0.333333	4	52	0	0	0	0	0	0	0	0	0	0	0	51	0.666667	8	0.333333	4	55	1.33333	16	0.333333	4
27	6	6	0	1	10	47	1	12	0.25	3	76	0	0	0	0	0	0	0	0	0	1	0	76	0.75	9	0.25	3	74	1.25	15	0.25	3
27	7	7	0	1	9	47	1	12	0.25	3	78	1	0	0	0	0	0	0	0	0	1	0	78	0.75	9	0.25	3	77	1.25	15	0.25	3
27	7	7	0	1	9	47	1	12	0.25	3	81	1	0	0	0	0	0	0	0	0	1	0	78	0.75	9	0.25	3	77	1.25	15	0.25	3
27	8	8	0	1	8	47	1	12	0.25	3	85	1	0	0	0	0	0	0	0	0	1	0	85	0.75	9	0.25	3	84	1.25	15	0.25	3
27	8	8	0	1	8	47	1	12	0.25	3	89	1	0	0	0	0	0	0	0	0	1	0	85	0.75	9	0.25	3	84	1.25	15	0.25	3
27	9	9	0	2	7	47	1	12	0.333333	4	58	0	0	0	0	0	0	0	0	0	0	0	57	0.666667	8	0.333333	4	61	1.33333	16	0.333333	4
27	10	10	0	2	6	47	1	12	0.333333	4	63	1	0	0	0	0	0	0	0	0	0	0	62	0.666667	8	0.333333	4	64	1.33333	16	0.333333	4
27	10	10	0	2	6	47	1	12	0.333333	4	68	1	0	0	0	0	0	0	0	0	0	0	62	0.666667	8	0.333333	4	64	1.33333	16	0.333333	4
27	11	11	0	1	5	47	1	12	0.5	6	34	1	1	0	0	0	0	0	0	0	0	0	35	0.5	6	0.5	6	28	1.5	18	0.5	6
27	11	11	0	1	5	47	1	12	0.5	6	46	1	0	0	0	0	0	0	0	0	0	0	35	0.5	6	0.5	6	28	1.5	18	0.5	6
27	12	12	0	1	4	47	1	12	1	12	76	0	0	0	0	0	0	0	0	0	0	0	81	0.833333	10	0.166667	2	82	2	24	0.25	3
27	13	13	0	1	3	47	1	12	0.5	6	70	0	0	0	0	0	0	0	0	0	0	0	71	0.5	6	0.5	6	64	1.5	18	0.5	6
27	14	14	0	1	2	47	1	12	0.5	6	90	0	0	0	0	0	0	0	0	0	0	0	87	0.5	6	0.5	6	84	1.5	18	0.5	6
27	15	15	0	1	1	47	1	12	0.5	6	91	0	0	0	0	0	0	0	0	0	0	0	104	0.5	6	0.5	6	102	1.5	18	0.5	6
28	6	6	0	1	10	47	1.25	15	0.25	3	74	0	0	0	0	0	0	0	0	0	0	1	76	1	12	0.25	3	74	1.5	18	0.25	3
28	7	7	0	1	9	47	1.25	15	0.25	3	77	1	0	0	0	0	0	0	0	0	0	1	78	1	12	0.25	3	77	1.5	18	0.25	3
28	7	7	0	1	9	47	1.25	15	0.25	3	80	1	0	0	0	0	0	0	0	0	0	1	78	1	12	0.25	3	77	1.5	18	0.25	3
28	8	8	0	1	8	47	1.25	15	0.25	3	84	1	0	0	0	0	0	0	0	0	0	1	85	1	12	0.25	3	84	1.5	18	0.25	3
28	8	8	0	1	8	47	1.25	15	0.25	3	88	1	0	0	0	0	0	0	0	0	0	1	85	1	12	0.25	3	84	1.5	18	0.25	3
29	5	5	0	2	11	47	1.33333	16	0.333333	4	55	0	0	0	0	0	0	0	0	0	0	0	52	1	12	0.333333	4	56	1.66667	20	0.333333	4
29	9	9	0	2	7	47	1.33333	16	0.333333	4	61	0	0	0	0	0	0	0	0	0	0	0	58	1	12	0.333333	4	62	1.66667	20	0.333333	4
29	10	10	0	2	6	47	1.33333	16	0.333333	4	64	1	0	0	0	0	0	0	0	0	0	0	63	1	12	0.333333	4	67	1.66667	20	0.333333	4
29	10	10	0	2	6	47	1.33333	16	0.333333	4	69	1	0	0	0	0	0	0	0	0	0	0	63	1	12	0.333333	4	67	1.66667	20	0.333333	4
30	1	1	0	1	15	47	1.5	18	0.5	6	28	0	1	0	0	0	0	0	0	0	0	0	34	1	12	0.5	6	36	2	24	0.5	6
30	2	2	0	1	14	47	1.5	18	0.5	6	40	0	1	0	0	0	0	0	0	0	0	0	46	1	12	0.5	6	48	2	24	0.5	6
30	3	3	0	1	13	47	1.5	18	0.5	6	52	0	1	0	0	0	0	0	0	0	0	0	58	1	12	0.5	6	60	2	24	0.5	6
30	4	4	0	1	12	47	1.5	18	0.5	6	52	0	1	0	0	0	0	0	0	0	0	0	58	1	12	0.5	6	60	2	24	0.5	6
30	6	6	0	1	10	47	1.5	18	0.25	3	74	0	0	0	0	0	0	0	0	0	1	0	74	1.25	15	0.25	3	73	1.75	21	0.25	3
30	7	7	0	1	9	47	1.5	18	0.25	3	77	1	0	0	0	0	0	0	0	0	1	0	77	1.25	15	0.25	3	76	1.75	21	0.25	3
30	7	7	0	1	9	47	1.5	18	0.25	3	80	1	0	0	0	0	0	0	0	0	1	0	77	1.25	15	0.25	3	76	1.75	21	0.25	3
30	8	8	0	1	8	47	1.5	18	0.25	3	84	1	0	0	0	0	0	0	0	0	1	0	84	1.25	15	0.25	3	82	1.75	21	0.25	3
30	8	8	0	1	8	47	1.5	18	0.25	3	88	1	0	0	0	0	0	0	0	0	1	0	84	1.25	15	0.25	3	82	1.75	21	0.25	3
30	11	11	0	1	5	47	1.5	18	0.5	6	28	1	1	0	0	0	0	0	0	0	0	0	34	1	12	0.5	6	36	2	24	0.5	6
30	11	11	0	1	5	47	1.5	18	0.5	6	40	1	0	0	0	0	0	0	0	0	0	0	34	1	12	0.5	6	36	2	24	0.5	6
30	13	13	0	1	3	47	1.5	18	0.5	6	64	0	0	0	0	0	0	0	0	0	0	0	70	1	12	0.5	6	72	2	24	0.5	6
30	14	14	0	1	2	47	1.5	18	0.5	6	84	0	0	0	0	0	0	0	0	0	0	0	90	1	12	0.5	6	88	2	24	0.5	6
30	15	15	0	1	1	47	1.5	18	0.5	6	102	0	0	0	0	0	0	0	0	0	0	0	91	1	12	0.5	6	89	2	24	0.5	6
31	5	5	0	2	11	47	1.66667	20	0.333333	4	56	0	0	0	0	0	0	0	0	0	0	1	55	1.33333	16	0.333333	4	57	2	24	0.333333	4
31	9	9	0	2	7	47	1.66667	20	0.333333	4	62	0	0	0	0	0	0	0	0	0	0	1	61	1.33333	16	0.333333	4	63	2	24	0.333333	4
31	10	10	0	2	6	47	1.66667	20	0.333333	4	67	1	0	0	0	0	0	0	0	0	0	1	64	1.33333	16	0.333333	4	68	2	24	0.333333	4
31	10	10	0	2	6	47	1.66667	20	0.333333	4	70	1	0	0	0	0	0	0	0	0	0	1	64	1.33333	16	0.333333	4	68	2	24	0.333333	4
32	6	6	0	1	10	47	1.75	21	0.25	3	73	0	0	0	0	0	0	0	0	0	0	1	74	1.5	18	0.25	3	73	2	24	0.25	3
32	7	7	0	1	9	47	1.75	21	0.25	3	76	1	0	0	0	0	0	0	0	0	0	1	77	1.5	18	0.25	3	76	2	24	0.25	3
32	7	7	0	1	9	47	1.75	21	0.25	3	78	1	0	0	0	0	0	0	0	0	0	1	77	1.5	18	0.25	3	76	2	24	0.25	3
32	8	8	0	1	8	47	1.75	21	0.25	3	82	1	0	0	0	0	0	0	0	0	0	1	84	1.5	18	0.25	3	82	2	24	0.25	3
32	8	8	0	1	8	47	1.75	21	0.25	3	86	1	0	0	0	0	0	0	0	0	0	1	84	1.5	18	0.25	3	82	2	24	0.25	3
33	1	1	0	1	15	47	2	24	0.5	6	36	0	1	0	0	0	0	0	0	0	0	0	28	1.5	18	0.5	6	30	2.5	30	0.5	6
33	2	2	0	1	14	47	2	24	0.5	6	48	0	1	0	0	0	0	0	0	0	0	0	40	1.5	18	0.5	6	42	2.5	30	0.5	6
33	3	3	0	1	13	47	2	24	0.5	6	60	0	1	0	0	0	0	0	0	0	0	0	52	1.5	18	0.5	6	54	2.5	30	0.5	6
33	4	4	0	1	12	47	2	24	0.5	6	60	0	1	0	0	0	0	0	0	0	0	0	52	1.5	18	0.5	6	54	2.5	30	0.5	6
33	5	5	0	2	11	47	2	24	0.333333	4	57	0	0	0	0	0	0	0	0	0	1	0	56	1.66667	20	0.333333	4	58	2.33333	28	0.333333	4
33	6	6	0	1	10	47	2	24	0.25	3	73	0	0	0	0	0	0	0	0	0	1	0	73	1.75	21	0.25	3	72	2.25	27	0.25	3
33	7	7	0	1	9	47	2	24	0.25	3	76	1	0	0	0	0	0	0	0	0	1	0	76	1.75	21	0.25	3	74	2.25	27	0.25	3
33	7	7	0	1	9	47	2	24	0.25	3	78	1	0	0	0	0	0	0	0	0	1	0	76	1.75	21	0.25	3	74	2.25	27	0.25	3
33	8	8	0	1	8	47	2	24	0.25	3	82	1	0	0	0	0	0	0	0	0	1	0	82	1.75	21	0.25	3	81	2.25	27	0.25	3
33	8	8	0	1	8	47	2	24	0.25	3	86	1	0	0	0	0	0	0	0	0	1	0	82	1.75	21	0.25	3	81	2.25	27	0.25	3
33	9	9	0	2	7	47	2	24	0.333333	4	63	0	0	0	0	0	0	0	0	0	1	0	62	1.66667	20	0.333333	4	64	2.33333	28	0.333333	4
33	10	10	0	2	6	47	2	24	0.333333	4	68	1	0	0	0	0	0	0	0	0	1	0	67	1.66667	20	0.333333	4	69	2.33333	28	0.333333	4
33	10	10	0	2	6	47	2	24	0.333333	4	73	1	0	0	0	0	0	0	0	0	1	0	67	1.66667	20	0.333333	4	69	2.33333	28	0.333333	4
33	11	11	0	1	5	47	2	24	0.5	6	36	1	1	0	0	0	0	0	0	0	0	0	28	1.5	18	0.5	6	30	2.5	30	0.5	6
33	11	11	0	1	5	47	2	24	0.5	6	48	1	0	0	0	0	0	0	0	0	0	0	28	1.5	18	0.5	6	30	2.5	30	0.5	6
33	12	12	0	1	4	47	2	24	0.25	3	82	0	0	0	0	0	1	0	0	0	0	0	76	1	12	1	12	77	2.25	27	0.25	3
33	13	13	0	1	3	47	2	24	0.5	6	72	0	0	0	0	0	0	0	0	0	0	0	64	1.5	18	0.5	6	66	2.5	30	0.5	6
33	14	14	0	1	2	47	2	24	0.5	6	88	0	0	0	0	0	0	0	0	0	0	0	84	1.5	18	0.5	6	82	2.5	30	0.5	6
33	15	15	0	1	1	47	2	24	0.5	6	89	0	0	0	0	0	0	0	0	0	0	0	102	1.5	18	0.5	6	92	2.5	30	0.5	6
34	6	6	0	1	10	47	2.25	27	0.25	3	72	0	0	0	0	0	0	0	0	0	0	1	73	2	24	0.25	3	72	2.5	30	0.25	3
34	7	7	0	1	9	47	2.25	27	0.25	3	74	1	0	0	0	0	0	0	0	0	0	1	76	2	24	0.25	3	74	2.5	30	0.25	3
34	7	7	0	1	9	47	2.25	27	0.25	3	77	1	0	0	0	0	0	0	0	0	0	1	76	2	24	0.25	3	74	2.5	30	0.25	3
34	8	8	0	1	8	47	2.25	27	0.25	3	81	1	0	0	0	0	0	0	0	0	0	1	82	2	24	0.25	3	81	2.5	30	0.25	3
34	8	8	0	1	8	47	2.25	27	0.25	3	85	1	0	0	0	0	0	0	0	0	0	1	82	2	24	0.25	3	81	2.5	30	0.25	3
34	12	12	0	1	4	47	2.25	27	0.25	3	77	0	0	0	0	0	1	0	0	0	0	0	82	2	24	0.25	3	83	2.5	30	0.25	3
35	5	5	0	2	11	47	2.33333	28	0.333333	4	58	0	0	0	0	0	0	0	0	0	0	0	57	2	24	0.333333	4	61	2.66667	32	0.333333	4
35	9	9	0	2	7	47	2.33333	28	0.333333	4	64	0	0	0	0	0	0	0	0	0	0	0	63	2	24	0.333333	4	67	2.66667	32	0.333333	4
35	10	10	0	2	6	47	2.33333	28	0.333333	4	69	1	0	0	0	0	0	0	0	0	0	0	68	2	24	0.333333	4	70	2.66667	32	0.333333	4
35	10	10	0	2	6	47	2.33333	28	0.333333	4	74	1	0	0	0	0	0	0	0	0	0	0	68	2	24	0.333333	4	70	2.66667	32	0.333333	4
36	1	1	0	1	15	47	2.5	30	0.5	6	30	0	1	0	0	0	0	0	0	0	0	0	36	2	24	0.5	6	28	3	36	0.5	6
36	2	2	0	1	14	47	2.5	30	0.5	6	42	0	1	0	0	0	0	0	0	0	0	0	48	2	24	0.5	6	40	3	36	0.5	6
36	3	3	0	1	13	47	2.5	30	0.5	6	54	0	1	0	0	0	0	0	0	0	0	0	60	2	24	0.5	6	52	3	36	0.5	6
36	4	4	0	1	12	47	2.5	30	0.5	6	54	0	1	0	0	0	0	0	0	0	0	0	60	2	24	0.5	6	52	3	36	0.5	6
36	6	6	0	1	10	47	2.5	30	0.25	3	72	0	0	0	0	0	0	0	0	0	1	0	72	2.25	27	0.25	3	70	2.75	33	0.25	3
36	7	7	0	1	9	47	2.5	30	0.25	3	74	1	0	0	0	0	0	0	0	0	1	0	74	2.25	27	0.25	3	73	2.75	33	0.25	3
36	7	7	0	1	9	47	2.5	30	0.25	3	77	1	0	0	0	0	0	0	0	0	1	0	74	2.25	27	0.25	3	73	2.75	33	0.25	3
36	8	8	0	1	8	47	2.5	30	0.25	3	81	1	0	0	0	0	0	0	0	0	1	0	81	2.25	27	0.25	3	80	2.75	33	0.25	3
36	8	8	0	1	8	47	2.5	30	0.25	3	85	1	0	0	0	0	0	0	0	0	1	0	81	2.25	27	0.25	3	80	2.75	33	0.25	3
36	11	11	0	1	5	47	2.5	30	0.5	6	30	1	1	0	0	0	0	0	0	0	0	0	36	2	24	0.5	6	28	3	36	0.5	6
36	11	11	0	1	5	47	2.5	30	0.5	6	42	1	0	0	0	0	0	0	0	0	0	0	36	2	24	0.5	6	28	3	36	0.5	6
36	12	12	0	1	4	47	2.5	30	0.25	3	83	0	0	0	0	0	1	0	0	0	0	0	77	2.25	27	0.25	3	90	2.75	33	0.25	3
36	13	13	0	1	3	47	2.5	30	0.5	6	66	0	0	0	0	0	0	0	0	0	0	0	72	2	24	0.5	6	64	3	36	0.5	6
36	14	14	0	1	2	47	2.5	30	0.5	6	82	0	0	0	0	0	0	0	0	0	0	0	88	2	24	0.5	6	80	3	36	0	0
36	15	15	0	1	1	47	2.5	30	0.5	6	92	0	0	0	0	0	0	0	0	0	0	0	89	2	24	0.5	6	103	3	36	0	0
37	5	5	0	2	11	47	2.66667	32	0.333333	4	61	0	0	0	0	0	0	0	0	0	0	0	58	2.33333	28	0.333333	4	62	3	36	0.333333	4
37	9	9	0	2	7	47	2.66667	32	0.333333	4	67	0	0	0	0	0	0	0	0	0	0	0	64	2.33333	28	0.333333	4	68	3	36	0.333333	4
37	10	10	0	2	6	47	2.66667	32	0.333333	4	70	1	0	0	0	0	0	0	0	0	0	0	69	2.33333	28	0.333333	4	73	3	36	0.333333	4
37	10	10	0	2	6	47	2.66667	32	0.333333	4	75	1	0	0	0	0	0	0	0	0	0	0	69	2.33333	28	0.333333	4	73	3	36	0.333333	4
38	6	6	0	1	10	47	2.75	33	0.25	3	70	0	0	0	0	0	0	0	0	0	0	1	72	2.5	30	0.25	3	70	3	36	0.25	3
38	7	7	0	1	9	47	2.75	33	0.25	3	73	1	0	0	0	0	0	0	0	0	0	1	74	2.5	30	0.25	3	73	3	36	0.25	3
38	7	7	0	1	9	47	2.75	33	0.25	3	76	1	0	0	0	0	0	0	0	0	0	1	74	2.5	30	0.25	3	73	3	36	0.25	3
38	8	8	0	1	8	47	2.75	33	0.25	3	80	1	0	0	0	0	0	0	0	0	0	1	81	2.5	30	0.25	3	80	3	36	0.25	3
38	8	8	0	1	8	47	2.75	33	0.25	3	84	1	0	0	0	0	0	0	0	0	0	1	81	2.5	30	0.25	3	80	3	36	0.25	3
38	12	12	0	1	4	47	2.75	33	0.25	3	90	0	0	0	0	0	1	0	0	0	0	0	83	2.5	30	0.25	3	84	3	36	0.75	9
39	14	14	0	1	2	47	3	36	0	0	80	0	0	0	0	0	0	0	0	0	1	0	82	2.5	30	0.5	6	89	3	36	0.5	6
39	15	15	0	1	1	47	3	36	0	0	103	0	0	0	0	0	0	0	0	0	1	0	92	2.5	30	0.5	6	90	3	36	0.5	6
40	1	1	0	1	15	47	3	36	0.5	6	28	0	1	0	0	0	0	0	0	0	0	0	30	2.5	30	0.5	6	29	3.5	42	0.5	6
40	2	2	0	1	14	47	3	36	0.5	6	40	0	1	0	0	0	0	0	0	0	0	0	42	2.5	30	0.5	6	41	3.5	42	0.5	6
40	3	3	0	1	13	47	3	36	0.5	6	52	0	1	0	0	0	0	0	0	0	0	0	54	2.5	30	0.5	6	53	3.5	42	0.5	6
40	4	4	0	1	12	47	3	36	0.5	6	52	0	1	0	0	0	0	0	0	0	0	0	54	2.5	30	0.5	6	53	3.5	42	0.5	6
40	5	5	0	2	11	47	3	36	0.333333	4	62	0	0	0	0	0	0	0	0	0	0	0	61	2.66667	32	0.333333	4	63	3.33333	40	0.333333	4
40	6	6	0	1	10	47	3	36	0.25	3	70	0	0	0	0	0	0	0	0	0	1	0	70	2.75	33	0.25	3	69	3.25	39	0.25	3
40	7	7	0	1	9	47	3	36	0.25	3	73	1	0	0	0	0	0	0	0	0	1	0	73	2.75	33	0.25	3	72	3.25	39	0.25	3
40	7	7	0	1	9	47	3	36	0.25	3	76	1	0	0	0	0	0	0	0	0	1	0	73	2.75	33	0.25	3	72	3.25	39	0.25	3
40	8	8	0	1	8	47	3	36	0.25	3	80	1	0	0	0	0	0	0	0	0	1	0	80	2.75	33	0.25	3	78	3.25	39	0.25	3
40	8	8	0	1	8	47	3	36	0.25	3	84	1	0	0	0	0	0	0	0	0	1	0	80	2.75	33	0.25	3	78	3.25	39	0.25	3
40	9	9	0	2	7	47	3	36	0.333333	4	68	0	0	0	0	0	0	0	0	0	0	0	67	2.66667	32	0.333333	4	69	3.33333	40	0.333333	4
40	10	10	0	2	6	47	3	36	0.333333	4	73	1	0	0	0	0	0	0	0	0	0	0	70	2.66667	32	0.333333	4	74	3.33333	40	0.333333	4
40	10	10	0	2	6	47	3	36	0.333333	4	76	1	0	0	0	0	0	0	0	0	0	0	70	2.66667	32	0.333333	4	74	3.33333	40	0.333333	4
40	11	11	0	1	5	47	3	36	0.5	6	28	1	1	0	0	0	0	0	0	0	0	0	30	2.5	30	0.5	6	29	3.5	42	0.5	6
40	11	11	0	1	5	47	3	36	0.5	6	40	1	0	0	0	0	0	0	0	0	0	0	30	2.5	30	0.5	6	29	3.5	42	0.5	6
