line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
23	5	5	0	2	4	559	2	24	1	12	76	1	0	0	0	0	0	0	0	0	0	0	59	1	12	1	12	59	3	36	1	12
23	6	6	0	2	3	559	2	24	1	12	71	1	0	0	0	0	0	0	0	0	0	0	59	1	12	1	12	56	3	36	1	12
23	6	6	0	2	3	559	2	24	1	12	76	1	0	0	0	0	0	0	0	0	0	0	59	1	12	1	12	56	3	36	1	12
23	7	7	0	1	2	559	2	24	0.333333	4	49	0	1	0	0	0	0	0	0	0	0	0	49	1.5	18	0.5	6	50	2.33333	28	0.333333	4
24	2	2	0	1	6	559	2.33333	28	0.333333	4	50	0	1	0	0	0	0	0	0	0	0	0	49	2	24	0.333333	4	51	2.66667	32	0.333333	4
24	7	7	0	1	2	559	2.33333	28	0.333333	4	50	0	1	0	0	0	0	0	0	0	0	0	49	2	24	0.333333	4	51	2.66667	32	0.333333	4
25	8	8	0	1	1	559	2.5	30	0.5	6	63	0	0	0	0	0	0	0	0	0	1	0	64	1	12	1.5	18	66	3	36	0.5	6
26	2	2	0	1	6	559	2.66667	32	0.333333	4	51	0	1	0	0	0	0	0	0	0	0	0	50	2.33333	28	0.333333	4	51	3	36	0.333333	4
26	7	7	0	1	2	559	2.66667	32	0.333333	4	51	0	1	0	0	0	0	0	0	0	0	0	50	2.33333	28	0.333333	4	51	3	36	0.333333	4
27	2	2	0	1	6	559	3	36	0.333333	4	51	0	1	0	0	0	0	0	0	0	0	0	51	2.66667	32	0.333333	4	52	3.33333	40	0.333333	4
27	4	4	0	2	5	559	3	36	1	12	59	0	0	0	0	0	0	0	0	0	0	0	68	2	24	1	12	-1	-1	-1	-1	-1
27	5	5	0	2	4	559	3	36	1	12	59	0	0	0	0	0	0	0	0	0	0	0	71	2	24	1	12	-1	-1	-1	-1	-1
27	6	6	0	2	3	559	3	36	1	12	56	1	0	0	0	0	0	0	0	0	0	0	71	2	24	1	12	-1	-1	-1	-1	-1
27	6	6	0	2	3	559	3	36	1	12	66	1	0	0	0	0	0	0	0	0	0	0	71	2	24	1	12	-1	-1	-1	-1	-1
27	7	7	0	1	2	559	3	36	0.333333	4	51	0	1	0	0	0	0	0	0	0	0	0	51	2.66667	32	0.333333	4	52	3.33333	40	0.333333	4
27	8	8	0	1	1	559	3	36	0.5	6	66	0	0	0	0	0	0	0	0	0	0	0	63	2.5	30	0.5	6	64	3.5	42	0.5	6
28	2	2	0	1	6	559	3.33333	40	0.333333	4	52	0	1	0	0	0	0	0	0	0	0	0	51	3	36	0.333333	4	53	3.66667	44	0.333333	4
28	7	7	0	1	2	559	3.33333	40	0.333333	4	52	0	1	0	0	0	0	0	0	0	0	0	51	3	36	0.333333	4	53	3.66667	44	0.333333	4
29	8	8	0	1	1	559	3.5	42	0.5	6	64	0	0	0	0	0	0	0	0	0	0	1	66	3	36	0.5	6	-1	-1	-1	-1	-1
30	2	2	0	1	6	559	3.66667	44	0.333333	4	53	0	1	0	0	0	0	0	0	0	0	0	52	3.33333	40	0.333333	4	-1	-1	-1	-1	-1
30	7	7	0	1	2	559	3.66667	44	0.333333	4	53	0	1	0	0	0	0	0	0	0	0	0	52	3.33333	40	0.333333	4	-1	-1	-1	-1	-1
