line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
32	4	4	0	0	2	56	2.75	66	0.5	12	69	0	0	0	0	0	0	0	0	0	0	0	70	2.25	54	0.5	12	68	3.25	78	0.0833333	2
33	3	3	0	0	3	56	2.875	69	0.125	3	48	0	0	0	0	0	1	0	0	0	0	0	48	2.75	66	0.125	3	48	3.83333	92	0.166667	4
34	1	1	0	0	4	56	3	72	0.25	6	46	0	0	0	0	0	0	0	0	0	0	0	46	2.75	66	0.25	6	46	3.25	78	0.5	12
34	6	6	0	0	1	56	3	72	0.5	12	68	0	0	0	0	0	0	0	0	0	0	0	74	2.5	60	0.5	12	75	3.5	84	0.5	12
35	1	1	0	0	4	56	3.25	78	0.5	12	46	0	0	0	0	1	0	0	0	0	0	0	46	3	72	0.25	6	46	3.75	90	0.25	6
35	4	4	0	0	2	56	3.25	78	0.0833333	2	68	0	0	0	0	0	0	0	0	0	0	0	69	2.75	66	0.5	12	66	3.33333	80	0.0833333	2
36	4	4	0	0	2	56	3.33333	80	0.0833333	2	66	0	0	0	0	0	0	0	0	0	0	0	68	3.25	78	0.0833333	2	65	3.41667	82	0.0833333	2
37	4	4	0	0	2	56	3.41667	82	0.0833333	2	65	0	0	0	0	0	0	0	0	0	0	0	66	3.33333	80	0.0833333	2	67	3.5	84	0.75	18
38	4	4	0	0	2	56	3.5	84	0.75	18	67	0	0	0	0	0	0	0	0	0	0	0	65	3.41667	82	0.0833333	2	56	4.25	102	0.5	12
38	6	6	0	0	1	56	3.5	84	0.5	12	75	0	0	0	0	0	0	0	0	0	0	0	68	3	72	0.5	12	71	4	96	0.75	18
40	1	1	0	0	4	56	3.75	90	0.25	6	46	0	0	0	0	0	0	0	0	0	0	0	46	3.25	78	0.5	12	53	4	96	0.75	18
41	3	3	0	0	3	56	3.83333	92	0.166667	4	48	0	0	0	0	0	1	0	0	0	0	0	48	2.875	69	0.125	3	48	4	96	0.5	12
43	1	1	0	0	4	57	4	96	0.75	18	53	0	0	0	0	1	0	0	0	0	0	0	46	3.75	90	0.25	6	53	4.75	114	0.25	6
43	3	3	0	0	3	57	4	96	0.5	12	48	0	0	0	0	0	1	0	0	0	0	0	48	3.83333	92	0.166667	4	48	5.33333	128	0.333333	8
43	6	6	0	0	1	57	4	96	0.75	18	71	0	0	0	0	0	0	0	0	0	0	1	75	3.5	84	0.5	12	62	4.75	114	0.5	12
44	4	4	0	0	2	57	4.25	102	0.5	12	56	0	0	0	0	0	0	0	0	0	0	0	67	3.5	84	0.75	18	62	4.75	114	0.75	18
46	1	1	0	0	4	57	4.75	114	0.25	6	53	0	0	0	0	0	0	0	0	0	0	0	53	4	96	0.75	18	47	5	120	1	24
46	4	4	0	0	2	57	4.75	114	0.75	18	62	0	0	0	0	0	0	0	0	0	0	0	56	4.25	102	0.5	12	70	5.5	132	0.5	12
46	6	6	0	0	1	57	4.75	114	0.5	12	62	0	0	0	0	0	0	0	0	0	0	0	71	4	96	0.75	18	65	5.25	126	0.25	6
47	1	1	0	0	4	57	5	120	1	24	47	0	0	0	0	0	0	0	0	0	0	0	53	4.75	114	0.25	6	-1	-1	-1	-1	-1
48	6	6	0	0	1	57	5.25	126	0.25	6	65	0	0	0	0	0	0	0	0	0	0	0	62	4.75	114	0.5	12	65	5.5	132	0.5	12
49	3	3	0	0	3	57	5.33333	128	0.333333	8	48	0	0	0	0	0	1	0	0	0	0	0	48	4	96	0.5	12	48	5.66667	136	0.333333	8
50	4	4	0	0	2	57	5.5	132	0.5	12	70	0	0	0	0	0	0	0	0	0	0	0	62	4.75	114	0.75	18	-1	-1	-1	-1	-1
50	6	6	0	0	1	57	5.5	132	0.5	12	65	0	0	0	0	0	0	0	0	0	0	0	65	5.25	126	0.25	6	-1	-1	-1	-1	-1
51	3	3	0	0	3	57	5.66667	136	0.333333	8	48	0	0	0	0	0	1	0	0	0	0	0	48	5.33333	128	0.333333	8	-1	-1	-1	-1	-1
