line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"16"	"10"	"10"	"0"	"0"	"3"	"0"	"0"	"0"	"1"	"2"	"55"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"16"	"11"	"11"	"0"	"0"	"2"	"0"	"0"	"0"	"1"	"2"	"64"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"16"	"11"	"11"	"0"	"0"	"2"	"0"	"0"	"0"	"1"	"2"	"72"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"16"	"12"	"12"	"0"	"0"	"1"	"0"	"0"	"0"	"1"	"2"	"67"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"16"	"12"	"12"	"0"	"0"	"1"	"0"	"0"	"0"	"1"	"2"	"72"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"17"	"3"	"3"	"0"	"0"	"9"	"0"	"1"	"2"	"1"	"2"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"64"	"2"	"4"	"1"	"2"	"1"
"17"	"4"	"4"	"0"	"0"	"8"	"0"	"1"	"2"	"1"	"2"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"67"	"2"	"4"	"1"	"2"	"1"
"18"	"5"	"5"	"0"	"0"	"7"	"0"	"1.5"	"3"	"0.5"	"1"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"0"	"0"	"1.5"	"3"	"72"	"2"	"4"	"1.5"	"3"	"1"
"19"	"3"	"3"	"0"	"0"	"9"	"0"	"2"	"4"	"1"	"2"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"1"	"2"	"1"	"2"	"64"	"4"	"8"	"1"	"2"	"1"
"19"	"4"	"4"	"0"	"0"	"8"	"0"	"2"	"4"	"1"	"2"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"1"	"2"	"1"	"2"	"67"	"4"	"8"	"1"	"2"	"1"
"19"	"5"	"5"	"0"	"0"	"7"	"0"	"2"	"4"	"1.5"	"3"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"1.5"	"3"	"0.5"	"1"	"67"	"3.5"	"7"	"0.5"	"1"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"5"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"21"	"1"	"1"	"0"	"0"	"11"	"9"	"3"	"6"	"1"	"2"	"48"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"36"	"0"	"0"	"1"	"2"	"29"	"6"	"12"	"1"	"2"	"1"
"21"	"2"	"2"	"0"	"0"	"10"	"9"	"3"	"6"	"1"	"2"	"60"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"0"	"0"	"1"	"2"	"41"	"6"	"12"	"1"	"2"	"1"
"22"	"5"	"5"	"0"	"0"	"7"	"9"	"3.5"	"7"	"0.5"	"1"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"2"	"4"	"1.5"	"3"	"72"	"4"	"8"	"1"	"2"	"1"
"23"	"3"	"3"	"0"	"0"	"9"	"9"	"4"	"8"	"1"	"2"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"2"	"4"	"1"	"2"	"64"	"5"	"10"	"1"	"2"	"1"
"23"	"4"	"4"	"0"	"0"	"8"	"9"	"4"	"8"	"1"	"2"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"2"	"4"	"1"	"2"	"67"	"5"	"10"	"1"	"2"	"1"
"23"	"5"	"5"	"0"	"0"	"7"	"9"	"4"	"8"	"1"	"2"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"3.5"	"7"	"0.5"	"1"	"67"	"5"	"10"	"1"	"2"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"9"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"24"	"3"	"3"	"0"	"0"	"9"	"9"	"5"	"10"	"1"	"2"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"4"	"8"	"1"	"2"	"60"	"7"	"14"	"1"	"2"	"1"
"24"	"4"	"4"	"0"	"0"	"8"	"9"	"5"	"10"	"1"	"2"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"4"	"8"	"1"	"2"	"63"	"7"	"14"	"1"	"2"	"1"
"24"	"5"	"5"	"0"	"0"	"7"	"9"	"5"	"10"	"1"	"2"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"4"	"8"	"1"	"2"	"72"	"6"	"12"	"1.5"	"3"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"11"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"26"	"1"	"1"	"0"	"0"	"11"	"10"	"6"	"12"	"1"	"2"	"29"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"3"	"6"	"1"	"2"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"26"	"2"	"2"	"0"	"0"	"10"	"10"	"6"	"12"	"1"	"2"	"41"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"3"	"6"	"1"	"2"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"26"	"5"	"5"	"0"	"0"	"7"	"10"	"6"	"12"	"1.5"	"3"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"5"	"10"	"1"	"2"	"67"	"7.5"	"15"	"0.5"	"1"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"13"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"27"	"3"	"3"	"0"	"0"	"9"	"10"	"7"	"14"	"1"	"2"	"60"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"5"	"10"	"1"	"2"	"60"	"8"	"16"	"1"	"2"	"1"
"27"	"4"	"4"	"0"	"0"	"8"	"10"	"7"	"14"	"1"	"2"	"63"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"5"	"10"	"1"	"2"	"63"	"8"	"16"	"1"	"2"	"1"
"27"	"4"	"4"	"0"	"0"	"8"	"10"	"7"	"14"	"1"	"2"	"69"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"5"	"10"	"1"	"2"	"63"	"8"	"16"	"1"	"2"	"1"
"28"	"5"	"5"	"0"	"0"	"7"	"10"	"7.5"	"15"	"0.5"	"1"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"6"	"12"	"1.5"	"3"	"72"	"8"	"16"	"1"	"2"	"1"
"29"	"3"	"3"	"0"	"0"	"9"	"10"	"8"	"16"	"1"	"2"	"60"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"7"	"14"	"1"	"2"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"29"	"4"	"4"	"0"	"0"	"8"	"10"	"8"	"16"	"1"	"2"	"63"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"63"	"7"	"14"	"1"	"2"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"29"	"4"	"4"	"0"	"0"	"8"	"10"	"8"	"16"	"1"	"2"	"69"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"63"	"7"	"14"	"1"	"2"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"29"	"5"	"5"	"0"	"0"	"7"	"10"	"8"	"16"	"1"	"2"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"7.5"	"15"	"0.5"	"1"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
