line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"17"	"4"	"4"	"0"	"0"	"6"	"65"	"0"	"0"	"1.5"	"3"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"75"	"1.5"	"3"	"0.5"	"1"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"18"	"2"	"2"	"0"	"0"	"8"	"65"	"1"	"2"	"2"	"4"	"71"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"71"	"3"	"6"	"2"	"4"	"1"
"18"	"2"	"2"	"0"	"0"	"8"	"65"	"1"	"2"	"2"	"4"	"83"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"71"	"3"	"6"	"2"	"4"	"1"
"18"	"3"	"3"	"0"	"0"	"7"	"65"	"1"	"2"	"1.5"	"3"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"70"	"2.5"	"5"	"0.5"	"1"	"1"
"18"	"8"	"8"	"0"	"0"	"3"	"65"	"1"	"2"	"2"	"4"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"71"	"3"	"6"	"2"	"4"	"1"
"18"	"9"	"9"	"0"	"0"	"2"	"65"	"1"	"2"	"2"	"4"	"83"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"83"	"3"	"6"	"2"	"4"	"1"
"19"	"4"	"4"	"0"	"0"	"6"	"65"	"1.5"	"3"	"0.5"	"1"	"75"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"0"	"0"	"1.5"	"3"	"80"	"2"	"4"	"1.5"	"3"	"1"
"20"	"4"	"4"	"0"	"0"	"6"	"65"	"2"	"4"	"1.5"	"3"	"80"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"75"	"1.5"	"3"	"0.5"	"1"	"78"	"3.5"	"7"	"0.5"	"1"	"1"
"21"	"3"	"3"	"0"	"0"	"7"	"65"	"2.5"	"5"	"0.5"	"1"	"70"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"1"	"2"	"1.5"	"3"	"75"	"3"	"6"	"1.5"	"3"	"1"
"22"	"1"	"1"	"0"	"0"	"9"	"65"	"3"	"6"	"3"	"6"	"47"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"46"	"6"	"12"	"3"	"6"	"1"
"22"	"1"	"1"	"0"	"0"	"9"	"65"	"3"	"6"	"3"	"6"	"59"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"46"	"6"	"12"	"3"	"6"	"1"
"22"	"2"	"2"	"0"	"0"	"8"	"65"	"3"	"6"	"2"	"4"	"71"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"1"	"2"	"2"	"4"	"66"	"5"	"10"	"2"	"4"	"1"
"22"	"2"	"2"	"0"	"0"	"8"	"65"	"3"	"6"	"2"	"4"	"83"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"1"	"2"	"2"	"4"	"66"	"5"	"10"	"2"	"4"	"1"
"22"	"3"	"3"	"0"	"0"	"7"	"65"	"3"	"6"	"1.5"	"3"	"75"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"2.5"	"5"	"0.5"	"1"	"73"	"4.5"	"9"	"0.5"	"1"	"1"
"22"	"6"	"6"	"0"	"0"	"5"	"65"	"3"	"6"	"3"	"6"	"35"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"34"	"6"	"12"	"3"	"6"	"1"
"22"	"6"	"6"	"0"	"0"	"5"	"65"	"3"	"6"	"3"	"6"	"47"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"34"	"6"	"12"	"3"	"6"	"1"
"22"	"7"	"7"	"0"	"0"	"4"	"65"	"3"	"6"	"3"	"6"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"58"	"6"	"12"	"3"	"6"	"1"
"22"	"8"	"8"	"0"	"0"	"3"	"65"	"3"	"6"	"2"	"4"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"1"	"2"	"2"	"4"	"66"	"5"	"10"	"2"	"4"	"1"
"22"	"9"	"9"	"0"	"0"	"2"	"65"	"3"	"6"	"2"	"4"	"83"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"83"	"1"	"2"	"2"	"4"	"78"	"5"	"10"	"2"	"4"	"1"
"23"	"4"	"4"	"0"	"0"	"6"	"65"	"3.5"	"7"	"0.5"	"1"	"78"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"80"	"2"	"4"	"1.5"	"3"	"83"	"4"	"8"	"1.5"	"3"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"7"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"24"	"4"	"4"	"0"	"0"	"6"	"65"	"4"	"8"	"1.5"	"3"	"83"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"78"	"3.5"	"7"	"0.5"	"1"	"85"	"5.5"	"11"	"0.5"	"1"	"1"
"25"	"3"	"3"	"0"	"0"	"7"	"65"	"4.5"	"9"	"0.5"	"1"	"73"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"75"	"3"	"6"	"1.5"	"3"	"78"	"5"	"10"	"1"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"9"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"26"	"2"	"2"	"0"	"0"	"8"	"65"	"5"	"10"	"2"	"4"	"66"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"3"	"6"	"2"	"4"	"71"	"7"	"14"	"1"	"2"	"1"
"26"	"2"	"2"	"0"	"0"	"8"	"65"	"5"	"10"	"2"	"4"	"78"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"3"	"6"	"2"	"4"	"71"	"7"	"14"	"1"	"2"	"1"
"26"	"3"	"3"	"0"	"0"	"7"	"65"	"5"	"10"	"1"	"2"	"78"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"4.5"	"9"	"0.5"	"1"	"76"	"7"	"14"	"0.5"	"1"	"1"
"26"	"8"	"8"	"0"	"0"	"3"	"65"	"5"	"10"	"2"	"4"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"3"	"6"	"2"	"4"	"71"	"7"	"14"	"1"	"2"	"1"
"26"	"9"	"9"	"0"	"0"	"2"	"65"	"5"	"10"	"2"	"4"	"78"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"83"	"3"	"6"	"2"	"4"	"83"	"7"	"14"	"1"	"2"	"1"
"27"	"4"	"4"	"0"	"0"	"6"	"65"	"5.5"	"11"	"0.5"	"1"	"85"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"83"	"4"	"8"	"1.5"	"3"	"88"	"6"	"12"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"11"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"28"	"1"	"1"	"0"	"0"	"9"	"65"	"6"	"12"	"3"	"6"	"46"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"47"	"3"	"6"	"3"	"6"	"44"	"9"	"18"	"3"	"6"	"1"
"28"	"1"	"1"	"0"	"0"	"9"	"65"	"6"	"12"	"3"	"6"	"58"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"47"	"3"	"6"	"3"	"6"	"44"	"9"	"18"	"3"	"6"	"1"
"28"	"4"	"4"	"0"	"0"	"6"	"65"	"6"	"12"	"0.5"	"1"	"88"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"85"	"5.5"	"11"	"0.5"	"1"	"86"	"6.5"	"13"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"28"	"6"	"6"	"0"	"0"	"5"	"65"	"6"	"12"	"3"	"6"	"34"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"35"	"3"	"6"	"3"	"6"	"32"	"9"	"18"	"3"	"6"	"1"
"28"	"6"	"6"	"0"	"0"	"5"	"65"	"6"	"12"	"3"	"6"	"46"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"35"	"3"	"6"	"3"	"6"	"32"	"9"	"18"	"3"	"6"	"1"
