line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"34"	"5"	"4"	"0"	"0"	"12"	"3"	"1"	"8"	"0.125"	"1"	"53"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"0.875"	"7"	"0.125"	"1"	"58"	"1.125"	"9"	"0.125"	"1"	"1"
"34"	"6"	"5"	"0"	"0"	"11"	"3"	"1"	"8"	"0.125"	"1"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"0.875"	"7"	"0.125"	"1"	"62"	"1.125"	"9"	"0.125"	"1"	"1"
"34"	"18"	"16"	"0"	"0"	"5"	"3"	"1"	"8"	"0.25"	"2"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"74"	"0.75"	"6"	"0.25"	"2"	"62"	"1.25"	"10"	"0.25"	"2"	"1"
"34"	"26"	"24"	"0"	"0"	"1"	"3"	"1"	"8"	"0.25"	"2"	"84"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"86"	"0.75"	"6"	"0.25"	"2"	"74"	"1.25"	"10"	"0.25"	"2"	"1"
"35"	"5"	"4"	"0"	"0"	"12"	"3"	"1.125"	"9"	"0.125"	"1"	"58"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"53"	"1"	"8"	"0.125"	"1"	"60"	"1.25"	"10"	"0.125"	"1"	"1"
"35"	"6"	"5"	"0"	"0"	"11"	"3"	"1.125"	"9"	"0.125"	"1"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"1"	"8"	"0.125"	"1"	"60"	"1.25"	"10"	"0.125"	"1"	"1"
"36"	"3"	"2"	"0"	"0"	"14"	"3"	"1.25"	"10"	"0.25"	"2"	"46"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"41"	"1"	"8"	"0.25"	"2"	"50"	"1.5"	"12"	"0.25"	"2"	"1"
"36"	"4"	"3"	"0"	"0"	"13"	"3"	"1.25"	"10"	"0.25"	"2"	"53"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"1"	"8"	"0.25"	"2"	"58"	"1.5"	"12"	"0.25"	"2"	"1"
"36"	"5"	"4"	"0"	"0"	"12"	"3"	"1.25"	"10"	"0.125"	"1"	"60"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"1.125"	"9"	"0.125"	"1"	"62"	"1.375"	"11"	"0.125"	"1"	"1"
"36"	"6"	"5"	"0"	"0"	"11"	"3"	"1.25"	"10"	"0.125"	"1"	"60"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"1.125"	"9"	"0.125"	"1"	"58"	"1.375"	"11"	"0.125"	"1"	"1"
"36"	"18"	"16"	"0"	"0"	"5"	"3"	"1.25"	"10"	"0.25"	"2"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"72"	"1"	"8"	"0.25"	"2"	"60"	"1.5"	"12"	"0.5"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"10"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"36"	"26"	"24"	"0"	"0"	"1"	"3"	"1.25"	"10"	"0.25"	"2"	"74"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"84"	"1"	"8"	"0.25"	"2"	"72"	"1.5"	"12"	"0.5"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"10"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"37"	"5"	"4"	"0"	"0"	"12"	"3"	"1.375"	"11"	"0.125"	"1"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"60"	"1.25"	"10"	"0.125"	"1"	"67"	"1.5"	"12"	"0.125"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"11"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"37"	"6"	"5"	"0"	"0"	"11"	"3"	"1.375"	"11"	"0.125"	"1"	"58"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"60"	"1.25"	"10"	"0.125"	"1"	"55"	"1.5"	"12"	"0.125"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"11"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"38"	"3"	"2"	"0"	"0"	"14"	"3"	"1.5"	"12"	"0.25"	"2"	"50"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"46"	"1.25"	"10"	"0.25"	"2"	"46"	"1.75"	"14"	"0.25"	"2"	"1"
"38"	"4"	"3"	"0"	"0"	"13"	"3"	"1.5"	"12"	"0.25"	"2"	"58"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"53"	"1.25"	"10"	"0.25"	"2"	"55"	"1.75"	"14"	"0.25"	"2"	"1"
"38"	"5"	"4"	"0"	"0"	"12"	"3"	"1.5"	"12"	"0.125"	"1"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"62"	"1.375"	"11"	"0.125"	"1"	"62"	"1.625"	"13"	"0.125"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"38"	"6"	"5"	"0"	"0"	"11"	"3"	"1.5"	"12"	"0.125"	"1"	"55"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"58"	"1.375"	"11"	"0.125"	"1"	"58"	"1.625"	"13"	"0.125"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"38"	"7"	"6"	"0"	"0"	"10"	"3"	"1.5"	"12"	"0.5"	"4"	"55"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"0"	"0"	"1"	"8"	"55"	"4.5"	"36"	"0.5"	"4"	"1"
"38"	"9"	"8"	"0"	"0"	"9"	"3"	"1.5"	"12"	"0.5"	"4"	"55"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"74"	"0"	"0"	"1"	"8"	"55"	"4.5"	"36"	"0.5"	"4"	"1"
"38"	"11"	"10"	"0"	"0"	"8"	"3"	"1.5"	"12"	"0.5"	"4"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"65"	"0.5"	"4"	"1"	"8"	"65"	"2"	"16"	"1"	"8"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"38"	"13"	"12"	"0"	"0"	"7"	"3"	"1.5"	"12"	"1"	"8"	"62"	"1"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"0.5"	"4"	"1"	"8"	"62"	"2.5"	"20"	"0.5"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"38"	"13"	"12"	"0"	"0"	"7"	"3"	"1.5"	"12"	"1"	"8"	"69"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"0.5"	"4"	"1"	"8"	"62"	"2.5"	"20"	"0.5"	"4"	"1"
"38"	"15"	"14"	"1"	"0"	"6"	"3"	"1.5"	"12"	"1.5"	"12"	"55"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"53"	"0"	"0"	"1.5"	"12"	"53"	"3"	"24"	"1.5"	"12"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"38"	"18"	"16"	"0"	"0"	"5"	"3"	"1.5"	"12"	"0.5"	"4"	"60"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"62"	"1.25"	"10"	"0.25"	"2"	"58"	"2"	"16"	"1"	"8"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"38"	"20"	"18"	"0"	"0"	"4"	"3"	"1.5"	"12"	"1.5"	"12"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"65"	"0"	"0"	"1.5"	"12"	"65"	"3"	"24"	"1.5"	"12"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"38"	"22"	"20"	"0"	"0"	"3"	"3"	"1.5"	"12"	"1.5"	"12"	"74"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"70"	"0"	"0"	"1.5"	"12"	"70"	"3"	"24"	"1.5"	"12"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"38"	"24"	"22"	"0"	"0"	"2"	"3"	"1.5"	"12"	"1.5"	"12"	"79"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"77"	"0"	"0"	"1.5"	"12"	"77"	"3"	"24"	"1.5"	"12"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"38"	"26"	"24"	"0"	"0"	"1"	"3"	"1.5"	"12"	"0.5"	"4"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"74"	"1.25"	"10"	"0.25"	"2"	"70"	"2"	"16"	"1"	"8"	"0"
