line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"17"	"18"	"18"	"0"	"0"	"10"	"153"	"0"	"0"	"0.5"	"2"	"60"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"58"	"0.5"	"2"	"0.5"	"2"	"1"
"17"	"19"	"19"	"0"	"0"	"9"	"153"	"0"	"0"	"0.5"	"2"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"67"	"0.5"	"2"	"0.5"	"2"	"1"
"17"	"20"	"20"	"0"	"0"	"8"	"153"	"0"	"0"	"14"	"56"	"26"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"17"	"21"	"21"	"0"	"0"	"7"	"153"	"0"	"0"	"14"	"56"	"38"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"17"	"22"	"22"	"0"	"0"	"6"	"153"	"0"	"0"	"14"	"56"	"38"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"17"	"23"	"23"	"0"	"0"	"5"	"153"	"0"	"0"	"0.5"	"2"	"77"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"76"	"0.5"	"2"	"0.25"	"1"	"1"
"17"	"24"	"24"	"0"	"0"	"4"	"153"	"0"	"0"	"0.5"	"2"	"77"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"76"	"0.5"	"2"	"0.25"	"1"	"1"
"17"	"25"	"25"	"0"	"0"	"3"	"153"	"0"	"0"	"0.5"	"2"	"77"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"76"	"0.5"	"2"	"0.25"	"1"	"1"
"17"	"26"	"26"	"0"	"0"	"2"	"153"	"0"	"0"	"0.5"	"2"	"89"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"88"	"0.5"	"2"	"0.25"	"1"	"1"
"17"	"27"	"27"	"0"	"0"	"1"	"153"	"0"	"0"	"0.5"	"2"	"101"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"100"	"0.5"	"2"	"0.25"	"1"	"1"
"18"	"3"	"3"	"0"	"0"	"25"	"153"	"0.25"	"1"	"0.25"	"1"	"77"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"79"	"0"	"0"	"0.25"	"1"	"76"	"0.5"	"2"	"0.25"	"1"	"1"
"18"	"4"	"4"	"0"	"0"	"24"	"153"	"0.25"	"1"	"0.25"	"1"	"77"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"79"	"0"	"0"	"0.25"	"1"	"76"	"0.5"	"2"	"0.25"	"1"	"1"
"18"	"5"	"5"	"0"	"0"	"23"	"153"	"0.25"	"1"	"0.25"	"1"	"89"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"91"	"0"	"0"	"0.25"	"1"	"88"	"0.5"	"2"	"0.25"	"1"	"1"
"19"	"3"	"3"	"0"	"0"	"25"	"153"	"0.5"	"2"	"0.25"	"1"	"76"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"77"	"0.25"	"1"	"0.25"	"1"	"74"	"0.75"	"3"	"0.25"	"1"	"1"
"19"	"4"	"4"	"0"	"0"	"24"	"153"	"0.5"	"2"	"0.25"	"1"	"76"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"77"	"0.25"	"1"	"0.25"	"1"	"74"	"0.75"	"3"	"0.25"	"1"	"1"
"19"	"5"	"5"	"0"	"0"	"23"	"153"	"0.5"	"2"	"0.25"	"1"	"88"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"89"	"0.25"	"1"	"0.25"	"1"	"86"	"0.75"	"3"	"0.25"	"1"	"1"
"19"	"8"	"8"	"0"	"0"	"20"	"153"	"0.5"	"2"	"0.5"	"2"	"98"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"97"	"1"	"4"	"1"	"4"	"1"
"19"	"9"	"9"	"0"	"0"	"19"	"153"	"0.5"	"2"	"0.5"	"2"	"43"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"43"	"1.5"	"6"	"0.5"	"2"	"1"
"19"	"10"	"10"	"0"	"0"	"18"	"153"	"0.5"	"2"	"0.5"	"2"	"43"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"41"	"0"	"0"	"0.5"	"2"	"45"	"1"	"4"	"0.5"	"2"	"1"
"19"	"11"	"11"	"0"	"0"	"17"	"153"	"0.5"	"2"	"0.5"	"2"	"43"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"0"	"0"	"0.5"	"2"	"45"	"1"	"4"	"0.5"	"2"	"1"
"19"	"12"	"12"	"0"	"0"	"16"	"153"	"0.5"	"2"	"0.5"	"2"	"50"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"53"	"0"	"0"	"0.5"	"2"	"50"	"1"	"4"	"0.5"	"2"	"1"
"19"	"13"	"13"	"0"	"0"	"15"	"153"	"0.5"	"2"	"0.5"	"2"	"55"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"0"	"0"	"0.5"	"2"	"57"	"1"	"4"	"0.5"	"2"	"1"
"19"	"17"	"17"	"0"	"0"	"11"	"153"	"0.5"	"2"	"0.5"	"2"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"0"	"0"	"0.5"	"2"	"61"	"1"	"4"	"0.5"	"2"	"1"
"19"	"18"	"18"	"0"	"0"	"10"	"153"	"0.5"	"2"	"0.5"	"2"	"58"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"0"	"0"	"0.5"	"2"	"57"	"1"	"4"	"0.5"	"2"	"1"
"19"	"19"	"19"	"0"	"0"	"9"	"153"	"0.5"	"2"	"0.5"	"2"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"0"	"0"	"0.5"	"2"	"66"	"1"	"4"	"0.5"	"2"	"1"
"19"	"23"	"23"	"0"	"0"	"5"	"153"	"0.5"	"2"	"0.25"	"1"	"76"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"77"	"0"	"0"	"0.5"	"2"	"74"	"0.75"	"3"	"0.25"	"1"	"1"
"19"	"24"	"24"	"0"	"0"	"4"	"153"	"0.5"	"2"	"0.25"	"1"	"76"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"77"	"0"	"0"	"0.5"	"2"	"74"	"0.75"	"3"	"0.25"	"1"	"1"
"19"	"25"	"25"	"0"	"0"	"3"	"153"	"0.5"	"2"	"0.25"	"1"	"76"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"77"	"0"	"0"	"0.5"	"2"	"74"	"0.75"	"3"	"0.25"	"1"	"1"
"19"	"26"	"26"	"0"	"0"	"2"	"153"	"0.5"	"2"	"0.25"	"1"	"88"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"89"	"0"	"0"	"0.5"	"2"	"86"	"0.75"	"3"	"0.25"	"1"	"1"
"19"	"27"	"27"	"0"	"0"	"1"	"153"	"0.5"	"2"	"0.25"	"1"	"100"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"101"	"0"	"0"	"0.5"	"2"	"98"	"0.75"	"3"	"0.25"	"1"	"1"
"20"	"3"	"3"	"0"	"0"	"25"	"153"	"0.75"	"3"	"0.25"	"1"	"74"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"0.5"	"2"	"0.25"	"1"	"73"	"1"	"4"	"0.25"	"1"	"1"
"20"	"4"	"4"	"0"	"0"	"24"	"153"	"0.75"	"3"	"0.25"	"1"	"74"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"0.5"	"2"	"0.25"	"1"	"73"	"1"	"4"	"0.25"	"1"	"1"
"20"	"5"	"5"	"0"	"0"	"23"	"153"	"0.75"	"3"	"0.25"	"1"	"86"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"88"	"0.5"	"2"	"0.25"	"1"	"85"	"1"	"4"	"0.25"	"1"	"1"
"20"	"23"	"23"	"0"	"0"	"5"	"153"	"0.75"	"3"	"0.25"	"1"	"74"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"0.5"	"2"	"0.25"	"1"	"73"	"1"	"4"	"1"	"4"	"1"
"20"	"24"	"24"	"0"	"0"	"4"	"153"	"0.75"	"3"	"0.25"	"1"	"74"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"0.5"	"2"	"0.25"	"1"	"73"	"1"	"4"	"1"	"4"	"1"
"20"	"25"	"25"	"0"	"0"	"3"	"153"	"0.75"	"3"	"0.25"	"1"	"74"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"0.5"	"2"	"0.25"	"1"	"73"	"1"	"4"	"1"	"4"	"1"
"20"	"26"	"26"	"0"	"0"	"2"	"153"	"0.75"	"3"	"0.25"	"1"	"86"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"88"	"0.5"	"2"	"0.25"	"1"	"85"	"1"	"4"	"1"	"4"	"1"
"20"	"27"	"27"	"0"	"0"	"1"	"153"	"0.75"	"3"	"0.25"	"1"	"98"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"100"	"0.5"	"2"	"0.25"	"1"	"97"	"1"	"4"	"1"	"4"	"1"
"21"	"7"	"7"	"0"	"0"	"21"	"153"	"1"	"4"	"0"	"0"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"-13988"	"0"	"0"	"0.5"	"2"	"-13988"	"1"	"4"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"4"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"22"	"3"	"3"	"0"	"0"	"25"	"153"	"1"	"4"	"0.25"	"1"	"73"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"74"	"0.75"	"3"	"0.25"	"1"	"70"	"1.25"	"5"	"0.25"	"1"	"1"
"22"	"4"	"4"	"0"	"0"	"24"	"153"	"1"	"4"	"0.25"	"1"	"73"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"74"	"0.75"	"3"	"0.25"	"1"	"70"	"1.25"	"5"	"0.25"	"1"	"1"
"22"	"5"	"5"	"0"	"0"	"23"	"153"	"1"	"4"	"0.25"	"1"	"85"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"86"	"0.75"	"3"	"0.25"	"1"	"82"	"1.25"	"5"	"0.25"	"1"	"1"
"22"	"7"	"7"	"0"	"0"	"21"	"153"	"1"	"4"	"0.5"	"2"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"-13988"	"1"	"4"	"0"	"0"	"-13988"	"2"	"8"	"0"	"0"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"4"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"22"	"8"	"8"	"0"	"0"	"20"	"153"	"1"	"4"	"1"	"4"	"97"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"98"	"0.5"	"2"	"0.5"	"2"	"98"	"2"	"8"	"0.5"	"2"	"1"
"22"	"10"	"10"	"0"	"0"	"18"	"153"	"1"	"4"	"0.5"	"2"	"45"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"43"	"0.5"	"2"	"0.5"	"2"	"46"	"1.5"	"6"	"0.25"	"1"	"1"
"22"	"11"	"11"	"0"	"0"	"17"	"153"	"1"	"4"	"0.5"	"2"	"45"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"43"	"0.5"	"2"	"0.5"	"2"	"46"	"1.5"	"6"	"0.25"	"1"	"1"
"22"	"12"	"12"	"0"	"0"	"16"	"153"	"1"	"4"	"0.5"	"2"	"50"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"0.5"	"2"	"0.5"	"2"	"50"	"1.5"	"6"	"0.25"	"1"	"1"
"22"	"13"	"13"	"0"	"0"	"15"	"153"	"1"	"4"	"0.5"	"2"	"57"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"0.5"	"2"	"0.5"	"2"	"58"	"1.5"	"6"	"0.25"	"1"	"1"
"22"	"17"	"17"	"0"	"0"	"11"	"153"	"1"	"4"	"0.5"	"2"	"61"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"0.5"	"2"	"0.5"	"2"	"65"	"1.5"	"6"	"0.25"	"1"	"1"
"22"	"18"	"18"	"0"	"0"	"10"	"153"	"1"	"4"	"0.5"	"2"	"57"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"0.5"	"2"	"0.5"	"2"	"61"	"1.5"	"6"	"0.25"	"1"	"1"
"22"	"19"	"19"	"0"	"0"	"9"	"153"	"1"	"4"	"0.5"	"2"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"0.5"	"2"	"0.5"	"2"	"70"	"1.5"	"6"	"0.25"	"1"	"1"
"22"	"23"	"23"	"0"	"0"	"5"	"153"	"1"	"4"	"1"	"4"	"73"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"74"	"0.75"	"3"	"0.25"	"1"	"74"	"2"	"8"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"4"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"22"	"24"	"24"	"0"	"0"	"4"	"153"	"1"	"4"	"1"	"4"	"73"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"74"	"0.75"	"3"	"0.25"	"1"	"74"	"2"	"8"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"4"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"22"	"25"	"25"	"0"	"0"	"3"	"153"	"1"	"4"	"1"	"4"	"73"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"74"	"0.75"	"3"	"0.25"	"1"	"74"	"2"	"8"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"4"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"22"	"26"	"26"	"0"	"0"	"2"	"153"	"1"	"4"	"1"	"4"	"85"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"86"	"0.75"	"3"	"0.25"	"1"	"86"	"2"	"8"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"4"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"22"	"27"	"27"	"0"	"0"	"1"	"153"	"1"	"4"	"1"	"4"	"97"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"98"	"0.75"	"3"	"0.25"	"1"	"98"	"2"	"8"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"4"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"23"	"3"	"3"	"0"	"0"	"25"	"153"	"1.25"	"5"	"0.25"	"1"	"70"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"1"	"4"	"0.25"	"1"	"71"	"1.5"	"6"	"0.25"	"1"	"1"
"23"	"4"	"4"	"0"	"0"	"24"	"153"	"1.25"	"5"	"0.25"	"1"	"70"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"1"	"4"	"0.25"	"1"	"71"	"1.5"	"6"	"0.25"	"1"	"1"
"23"	"5"	"5"	"0"	"0"	"23"	"153"	"1.25"	"5"	"0.25"	"1"	"82"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"85"	"1"	"4"	"0.25"	"1"	"83"	"1.5"	"6"	"0.25"	"1"	"1"
"24"	"3"	"3"	"0"	"0"	"25"	"153"	"1.5"	"6"	"0.25"	"1"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"1.25"	"5"	"0.25"	"1"	"73"	"1.75"	"7"	"0.25"	"1"	"1"
"24"	"4"	"4"	"0"	"0"	"24"	"153"	"1.5"	"6"	"0.25"	"1"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"1.25"	"5"	"0.25"	"1"	"73"	"1.75"	"7"	"0.25"	"1"	"1"
"24"	"5"	"5"	"0"	"0"	"23"	"153"	"1.5"	"6"	"0.25"	"1"	"83"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"82"	"1.25"	"5"	"0.25"	"1"	"85"	"1.75"	"7"	"0.25"	"1"	"1"
"24"	"6"	"6"	"0"	"0"	"22"	"153"	"1.5"	"6"	"0.5"	"2"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"-13988"	"4"	"16"	"0.5"	"2"	"1"
"24"	"9"	"9"	"0"	"0"	"19"	"153"	"1.5"	"6"	"0.5"	"2"	"43"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"43"	"0.5"	"2"	"0.5"	"2"	"45"	"3"	"12"	"0.5"	"2"	"1"
"24"	"10"	"10"	"0"	"0"	"18"	"153"	"1.5"	"6"	"0.25"	"1"	"46"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"45"	"1"	"4"	"0.5"	"2"	"46"	"1.75"	"7"	"0.25"	"1"	"1"
"24"	"11"	"11"	"0"	"0"	"17"	"153"	"1.5"	"6"	"0.25"	"1"	"46"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"45"	"1"	"4"	"0.5"	"2"	"46"	"1.75"	"7"	"0.25"	"1"	"1"
"24"	"12"	"12"	"0"	"0"	"16"	"153"	"1.5"	"6"	"0.25"	"1"	"50"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"1"	"4"	"0.5"	"2"	"50"	"1.75"	"7"	"0.25"	"1"	"1"
"24"	"13"	"13"	"0"	"0"	"15"	"153"	"1.5"	"6"	"0.25"	"1"	"58"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"1"	"4"	"0.5"	"2"	"58"	"1.75"	"7"	"0.25"	"1"	"1"
"24"	"16"	"16"	"0"	"0"	"12"	"153"	"1.5"	"6"	"0.5"	"2"	"58"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"62"	"2"	"8"	"0.5"	"2"	"1"
"24"	"17"	"17"	"0"	"0"	"11"	"153"	"1.5"	"6"	"0.25"	"1"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"61"	"1"	"4"	"0.5"	"2"	"65"	"1.75"	"7"	"0.25"	"1"	"1"
"24"	"18"	"18"	"0"	"0"	"10"	"153"	"1.5"	"6"	"0.25"	"1"	"61"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"1"	"4"	"0.5"	"2"	"61"	"1.75"	"7"	"0.25"	"1"	"1"
"24"	"19"	"19"	"0"	"0"	"9"	"153"	"1.5"	"6"	"0.25"	"1"	"70"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"1"	"4"	"0.5"	"2"	"70"	"1.75"	"7"	"0.25"	"1"	"1"
"25"	"3"	"3"	"0"	"0"	"25"	"153"	"1.75"	"7"	"0.25"	"1"	"73"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"1.5"	"6"	"0.25"	"1"	"74"	"2"	"8"	"0.25"	"1"	"1"
"25"	"4"	"4"	"0"	"0"	"24"	"153"	"1.75"	"7"	"0.25"	"1"	"73"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"1.5"	"6"	"0.25"	"1"	"74"	"2"	"8"	"0.25"	"1"	"1"
"25"	"5"	"5"	"0"	"0"	"23"	"153"	"1.75"	"7"	"0.25"	"1"	"85"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"83"	"1.5"	"6"	"0.25"	"1"	"86"	"2"	"8"	"0.25"	"1"	"1"
