line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"19"	"13"	"13"	"0"	"1"	"6"	"23"	"0"	"0"	"0.125"	"1"	"47"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"48"	"0.125"	"1"	"0.125"	"1"	"0"
"19"	"15"	"15"	"0"	"1"	"5"	"23"	"0"	"0"	"0.5"	"4"	"60"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"72"	"0.5"	"4"	"0.5"	"4"	"0"
"19"	"16"	"16"	"0"	"1"	"4"	"23"	"0"	"0"	"1"	"8"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"73"	"1"	"8"	"0.5"	"4"	"1"
"19"	"17"	"17"	"0"	"1"	"3"	"23"	"0"	"0"	"1.5"	"12"	"36"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"46"	"1.5"	"12"	"1"	"8"	"0"
"19"	"18"	"18"	"0"	"1"	"2"	"23"	"0"	"0"	"0.5"	"4"	"60"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"72"	"0.5"	"4"	"0.5"	"4"	"0"
"19"	"19"	"19"	"0"	"1"	"1"	"23"	"0"	"0"	"1"	"8"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"73"	"1"	"8"	"0.5"	"4"	"1"
"20"	"13"	"13"	"0"	"1"	"6"	"23"	"0.125"	"1"	"0.125"	"1"	"48"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"47"	"0"	"0"	"0.125"	"1"	"50"	"0.25"	"2"	"1.25"	"10"	"1"
"21"	"13"	"13"	"0"	"1"	"6"	"23"	"0.25"	"2"	"1.25"	"10"	"50"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"48"	"0.125"	"1"	"0.125"	"1"	"57"	"1.5"	"12"	"1"	"8"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"3"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"22"	"9"	"9"	"0"	"2"	"10"	"23"	"0.5"	"4"	"0.25"	"2"	"67"	"1"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"69"	"0"	"0"	"0.5"	"4"	"67"	"0.75"	"6"	"0.75"	"6"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"4"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"22"	"9"	"9"	"0"	"2"	"10"	"23"	"0.5"	"4"	"0.25"	"2"	"69"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"0"	"0"	"0.5"	"4"	"67"	"0.75"	"6"	"0.75"	"6"	"1"
"22"	"9"	"9"	"0"	"2"	"10"	"23"	"0.5"	"4"	"0.25"	"2"	"73"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"0"	"0"	"0.5"	"4"	"67"	"0.75"	"6"	"0.75"	"6"	"1"
"22"	"9"	"9"	"0"	"2"	"10"	"23"	"0.5"	"4"	"0.25"	"2"	"76"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"0"	"0"	"0.5"	"4"	"67"	"0.75"	"6"	"0.75"	"6"	"1"
"22"	"9"	"9"	"0"	"2"	"10"	"23"	"0.5"	"4"	"0.25"	"2"	"80"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"0"	"0"	"0.5"	"4"	"67"	"0.75"	"6"	"0.75"	"6"	"1"
"22"	"9"	"9"	"0"	"2"	"10"	"23"	"0.5"	"4"	"0.25"	"2"	"81"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"0"	"0"	"0.5"	"4"	"67"	"0.75"	"6"	"0.75"	"6"	"1"
"22"	"15"	"15"	"0"	"1"	"5"	"23"	"0.5"	"4"	"0.5"	"4"	"72"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"60"	"0"	"0"	"0.5"	"4"	"62"	"1"	"8"	"0.5"	"4"	"0"
"22"	"18"	"18"	"0"	"1"	"2"	"23"	"0.5"	"4"	"0.5"	"4"	"72"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"60"	"0"	"0"	"0.5"	"4"	"62"	"1"	"8"	"0.5"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"5"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"23"	"9"	"9"	"0"	"2"	"10"	"23"	"0.75"	"6"	"0.75"	"6"	"67"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"0.5"	"4"	"0.25"	"2"	"90"	"1.5"	"12"	"0.5"	"4"	"1"
"23"	"9"	"9"	"0"	"2"	"10"	"23"	"0.75"	"6"	"0.75"	"6"	"69"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"0.5"	"4"	"0.25"	"2"	"90"	"1.5"	"12"	"0.5"	"4"	"1"
