line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"19"	"8"	"8"	"0"	"2"	"2"	"286"	"0.5"	"1"	"0.5"	"1"	"53"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"49"	"0"	"0"	"0.5"	"1"	"51"	"1"	"2"	"0.5"	"1"	"1"
"19"	"9"	"9"	"0"	"2"	"1"	"286"	"0.5"	"1"	"0.5"	"1"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"61"	"0"	"0"	"0.5"	"1"	"63"	"1"	"2"	"0.5"	"1"	"1"
"20"	"5"	"5"	"0"	"2"	"4"	"286"	"1"	"2"	"0.5"	"1"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"68"	"0.5"	"1"	"0.5"	"1"	"63"	"1.5"	"3"	"0.5"	"1"	"1"
"20"	"6"	"6"	"0"	"2"	"3"	"286"	"1"	"2"	"0.5"	"1"	"77"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"80"	"0.5"	"1"	"0.5"	"1"	"75"	"1.5"	"3"	"0.5"	"1"	"1"
"20"	"8"	"8"	"0"	"2"	"2"	"286"	"1"	"2"	"0.5"	"1"	"51"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"53"	"0.5"	"1"	"0.5"	"1"	"54"	"1.5"	"3"	"0.5"	"1"	"1"
"20"	"9"	"9"	"0"	"2"	"1"	"286"	"1"	"2"	"0.5"	"1"	"63"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"0.5"	"1"	"0.5"	"1"	"66"	"1.5"	"3"	"0.5"	"1"	"1"
"21"	"5"	"5"	"0"	"2"	"4"	"286"	"1.5"	"3"	"0.5"	"1"	"63"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"1"	"2"	"0.5"	"1"	"66"	"2"	"4"	"0.5"	"1"	"1"
"21"	"6"	"6"	"0"	"2"	"3"	"286"	"1.5"	"3"	"0.5"	"1"	"75"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"77"	"1"	"2"	"0.5"	"1"	"78"	"2"	"4"	"0.5"	"1"	"1"
"21"	"8"	"8"	"0"	"2"	"2"	"286"	"1.5"	"3"	"0.5"	"1"	"54"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"51"	"1"	"2"	"0.5"	"1"	"53"	"2"	"4"	"0.5"	"1"	"1"
"21"	"9"	"9"	"0"	"2"	"1"	"286"	"1.5"	"3"	"0.5"	"1"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"63"	"1"	"2"	"0.5"	"1"	"65"	"2"	"4"	"0.5"	"1"	"1"
"22"	"1"	"1"	"0"	"1"	"7"	"286"	"2"	"4"	"0.5"	"1"	"75"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"73"	"4"	"8"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"4"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"22"	"3"	"3"	"0"	"1"	"6"	"286"	"2"	"4"	"2"	"4"	"75"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"78"	"0"	"0"	"2"	"4"	"73"	"4"	"8"	"2"	"4"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"4"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"22"	"4"	"4"	"0"	"1"	"5"	"286"	"2"	"4"	"2"	"4"	"75"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"78"	"0"	"0"	"2"	"4"	"73"	"4"	"8"	"2"	"4"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"4"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"22"	"5"	"5"	"0"	"2"	"4"	"286"	"2"	"4"	"0.5"	"1"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"63"	"1.5"	"3"	"0.5"	"1"	"63"	"2.5"	"5"	"0.5"	"1"	"1"
"22"	"6"	"6"	"0"	"2"	"3"	"286"	"2"	"4"	"0.5"	"1"	"78"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"75"	"1.5"	"3"	"0.5"	"1"	"75"	"2.5"	"5"	"0.5"	"1"	"1"
"22"	"8"	"8"	"0"	"2"	"2"	"286"	"2"	"4"	"0.5"	"1"	"53"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"54"	"1.5"	"3"	"0.5"	"1"	"56"	"2.5"	"5"	"0.5"	"1"	"1"
"22"	"9"	"9"	"0"	"2"	"1"	"286"	"2"	"4"	"0.5"	"1"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"1.5"	"3"	"0.5"	"1"	"68"	"2.5"	"5"	"0.5"	"1"	"1"
"23"	"5"	"5"	"0"	"2"	"4"	"286"	"2.5"	"5"	"0.5"	"1"	"63"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"2"	"4"	"0.5"	"1"	"61"	"3"	"6"	"0.5"	"1"	"1"
"23"	"6"	"6"	"0"	"2"	"3"	"286"	"2.5"	"5"	"0.5"	"1"	"75"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"78"	"2"	"4"	"0.5"	"1"	"73"	"3"	"6"	"0.5"	"1"	"1"
"23"	"8"	"8"	"0"	"2"	"2"	"286"	"2.5"	"5"	"0.5"	"1"	"56"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"53"	"2"	"4"	"0.5"	"1"	"54"	"3"	"6"	"0.5"	"1"	"1"
"23"	"9"	"9"	"0"	"2"	"1"	"286"	"2.5"	"5"	"0.5"	"1"	"68"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"2"	"4"	"0.5"	"1"	"66"	"3"	"6"	"0.5"	"1"	"1"
"24"	"5"	"5"	"0"	"2"	"4"	"286"	"3"	"6"	"0.5"	"1"	"61"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"63"	"2.5"	"5"	"0.5"	"1"	"65"	"3.5"	"7"	"0.5"	"1"	"1"
"24"	"6"	"6"	"0"	"2"	"3"	"286"	"3"	"6"	"0.5"	"1"	"73"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"75"	"2.5"	"5"	"0.5"	"1"	"77"	"3.5"	"7"	"0.5"	"1"	"1"
"24"	"8"	"8"	"0"	"2"	"2"	"286"	"3"	"6"	"0.5"	"1"	"54"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"56"	"2.5"	"5"	"0.5"	"1"	"58"	"3.5"	"7"	"0.5"	"1"	"1"
"24"	"9"	"9"	"0"	"2"	"1"	"286"	"3"	"6"	"0.5"	"1"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"68"	"2.5"	"5"	"0.5"	"1"	"70"	"3.5"	"7"	"0.5"	"1"	"1"
"25"	"5"	"5"	"0"	"2"	"4"	"286"	"3.5"	"7"	"0.5"	"1"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"61"	"3"	"6"	"0.5"	"1"	"61"	"4"	"8"	"0.5"	"1"	"1"
"25"	"6"	"6"	"0"	"2"	"3"	"286"	"3.5"	"7"	"0.5"	"1"	"77"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"3"	"6"	"0.5"	"1"	"73"	"4"	"8"	"0.5"	"1"	"1"
"25"	"8"	"8"	"0"	"2"	"2"	"286"	"3.5"	"7"	"0.5"	"1"	"58"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"54"	"3"	"6"	"0.5"	"1"	"56"	"4"	"8"	"0.5"	"1"	"1"
"25"	"9"	"9"	"0"	"2"	"1"	"286"	"3.5"	"7"	"0.5"	"1"	"70"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"3"	"6"	"0.5"	"1"	"68"	"4"	"8"	"0.5"	"1"	"1"
"27"	"1"	"1"	"0"	"1"	"7"	"287"	"4"	"8"	"0.5"	"1"	"73"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"75"	"2"	"4"	"0.5"	"1"	"71"	"6"	"12"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"8"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"27"	"3"	"3"	"0"	"1"	"6"	"287"	"4"	"8"	"2"	"4"	"73"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"75"	"2"	"4"	"2"	"4"	"71"	"6"	"12"	"2"	"4"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"8"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"27"	"4"	"4"	"0"	"1"	"5"	"287"	"4"	"8"	"2"	"4"	"73"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"75"	"2"	"4"	"2"	"4"	"71"	"6"	"12"	"2"	"4"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"8"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"27"	"5"	"5"	"0"	"2"	"4"	"287"	"4"	"8"	"0.5"	"1"	"61"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"3.5"	"7"	"0.5"	"1"	"59"	"4.5"	"9"	"0.5"	"1"	"1"
"27"	"6"	"6"	"0"	"2"	"3"	"287"	"4"	"8"	"0.5"	"1"	"73"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"77"	"3.5"	"7"	"0.5"	"1"	"71"	"4.5"	"9"	"0.5"	"1"	"1"
"27"	"8"	"8"	"0"	"2"	"2"	"287"	"4"	"8"	"0.5"	"1"	"56"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"3.5"	"7"	"0.5"	"1"	"59"	"4.5"	"9"	"0.5"	"1"	"1"
"27"	"9"	"9"	"0"	"2"	"1"	"287"	"4"	"8"	"0.5"	"1"	"68"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"3.5"	"7"	"0.5"	"1"	"71"	"4.5"	"9"	"0.5"	"1"	"1"
"28"	"5"	"5"	"0"	"2"	"4"	"287"	"4.5"	"9"	"0.5"	"1"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"61"	"4"	"8"	"0.5"	"1"	"63"	"5"	"10"	"0.5"	"1"	"1"
"28"	"6"	"6"	"0"	"2"	"3"	"287"	"4.5"	"9"	"0.5"	"1"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"4"	"8"	"0.5"	"1"	"75"	"5"	"10"	"0.5"	"1"	"1"
"28"	"8"	"8"	"0"	"2"	"2"	"287"	"4.5"	"9"	"0.5"	"1"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"56"	"4"	"8"	"0.5"	"1"	"58"	"5"	"10"	"0.5"	"1"	"1"
"28"	"9"	"9"	"0"	"2"	"1"	"287"	"4.5"	"9"	"0.5"	"1"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"68"	"4"	"8"	"0.5"	"1"	"70"	"5"	"10"	"0.5"	"1"	"1"
"29"	"5"	"5"	"0"	"2"	"4"	"287"	"5"	"10"	"0.5"	"1"	"63"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"4.5"	"9"	"0.5"	"1"	"59"	"5.5"	"11"	"0.5"	"1"	"1"
"29"	"6"	"6"	"0"	"2"	"3"	"287"	"5"	"10"	"0.5"	"1"	"75"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"4.5"	"9"	"0.5"	"1"	"71"	"5.5"	"11"	"0.5"	"1"	"1"
"29"	"8"	"8"	"0"	"2"	"2"	"287"	"5"	"10"	"0.5"	"1"	"58"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"4.5"	"9"	"0.5"	"1"	"61"	"5.5"	"11"	"0.5"	"1"	"1"
"29"	"9"	"9"	"0"	"2"	"1"	"287"	"5"	"10"	"0.5"	"1"	"70"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"4.5"	"9"	"0.5"	"1"	"73"	"5.5"	"11"	"0.5"	"1"	"1"
"30"	"5"	"5"	"0"	"2"	"4"	"287"	"5.5"	"11"	"0.5"	"1"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"63"	"5"	"10"	"0.5"	"1"	"58"	"6"	"12"	"0.5"	"1"	"1"
"30"	"6"	"6"	"0"	"2"	"3"	"287"	"5.5"	"11"	"0.5"	"1"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"75"	"5"	"10"	"0.5"	"1"	"70"	"6"	"12"	"0.5"	"1"	"1"
"30"	"8"	"8"	"0"	"2"	"2"	"287"	"5.5"	"11"	"0.5"	"1"	"61"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"5"	"10"	"0.5"	"1"	"59"	"6"	"12"	"1"	"2"	"1"
"30"	"9"	"9"	"0"	"2"	"1"	"287"	"5.5"	"11"	"0.5"	"1"	"73"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"5"	"10"	"0.5"	"1"	"71"	"6"	"12"	"1"	"2"	"1"
"31"	"1"	"1"	"0"	"1"	"7"	"287"	"6"	"12"	"0.5"	"1"	"71"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"4"	"8"	"0.5"	"1"	"70"	"8"	"16"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"31"	"3"	"3"	"0"	"1"	"6"	"287"	"6"	"12"	"2"	"4"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"73"	"4"	"8"	"2"	"4"	"70"	"8"	"16"	"2"	"4"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"31"	"4"	"4"	"0"	"1"	"5"	"287"	"6"	"12"	"2"	"4"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"73"	"4"	"8"	"2"	"4"	"70"	"8"	"16"	"2"	"4"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"31"	"5"	"5"	"0"	"2"	"4"	"287"	"6"	"12"	"0.5"	"1"	"58"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"5.5"	"11"	"0.5"	"1"	"61"	"6.5"	"13"	"0.5"	"1"	"1"
"31"	"6"	"6"	"0"	"2"	"3"	"287"	"6"	"12"	"0.5"	"1"	"70"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"5.5"	"11"	"0.5"	"1"	"73"	"6.5"	"13"	"0.5"	"1"	"1"
"31"	"8"	"8"	"0"	"2"	"2"	"287"	"6"	"12"	"1"	"2"	"59"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"61"	"5.5"	"11"	"0.5"	"1"	"59"	"7"	"14"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"31"	"9"	"9"	"0"	"2"	"1"	"287"	"6"	"12"	"1"	"2"	"71"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"5.5"	"11"	"0.5"	"1"	"71"	"7"	"14"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"32"	"5"	"5"	"0"	"2"	"4"	"287"	"6.5"	"13"	"0.5"	"1"	"61"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"6"	"12"	"0.5"	"1"	"58"	"7"	"14"	"0.5"	"1"	"1"
"32"	"6"	"6"	"0"	"2"	"3"	"287"	"6.5"	"13"	"0.5"	"1"	"73"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"6"	"12"	"0.5"	"1"	"70"	"7"	"14"	"0.5"	"1"	"1"
"34"	"5"	"5"	"0"	"2"	"4"	"287"	"7"	"14"	"0.5"	"1"	"58"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"61"	"6.5"	"13"	"0.5"	"1"	"56"	"7.5"	"15"	"0.5"	"1"	"1"
"34"	"6"	"6"	"0"	"2"	"3"	"287"	"7"	"14"	"0.5"	"1"	"70"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"6.5"	"13"	"0.5"	"1"	"68"	"7.5"	"15"	"0.5"	"1"	"1"
"34"	"8"	"8"	"0"	"2"	"2"	"287"	"7"	"14"	"0.5"	"1"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"6"	"12"	"1"	"2"	"63"	"7.5"	"15"	"0.5"	"1"	"1"
"34"	"9"	"9"	"0"	"2"	"1"	"287"	"7"	"14"	"0.5"	"1"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"6"	"12"	"1"	"2"	"75"	"7.5"	"15"	"0.5"	"1"	"1"
"35"	"5"	"5"	"0"	"2"	"4"	"287"	"7.5"	"15"	"0.5"	"1"	"56"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"7"	"14"	"0.5"	"1"	"59"	"8"	"16"	"0.5"	"1"	"1"
"35"	"6"	"6"	"0"	"2"	"3"	"287"	"7.5"	"15"	"0.5"	"1"	"68"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"7"	"14"	"0.5"	"1"	"71"	"8"	"16"	"0.5"	"1"	"1"
"35"	"8"	"8"	"0"	"2"	"2"	"287"	"7.5"	"15"	"0.5"	"1"	"63"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"7"	"14"	"0.5"	"1"	"61"	"8"	"16"	"0.5"	"1"	"1"
"35"	"9"	"9"	"0"	"2"	"1"	"287"	"7.5"	"15"	"0.5"	"1"	"75"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"7"	"14"	"0.5"	"1"	"73"	"8"	"16"	"0.5"	"1"	"1"
"38"	"1"	"1"	"0"	"1"	"7"	"288"	"8"	"16"	"0.5"	"1"	"70"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"6"	"12"	"0.5"	"1"	"68"	"10"	"20"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"16"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"38"	"3"	"3"	"0"	"1"	"6"	"288"	"8"	"16"	"2"	"4"	"70"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"71"	"6"	"12"	"2"	"4"	"68"	"10"	"20"	"2"	"4"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"16"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"38"	"4"	"4"	"0"	"1"	"5"	"288"	"8"	"16"	"2"	"4"	"70"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"71"	"6"	"12"	"2"	"4"	"68"	"10"	"20"	"2"	"4"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"16"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"38"	"5"	"5"	"0"	"2"	"4"	"288"	"8"	"16"	"0.5"	"1"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"56"	"7.5"	"15"	"0.5"	"1"	"56"	"8.5"	"17"	"0.5"	"1"	"1"
"38"	"6"	"6"	"0"	"2"	"3"	"288"	"8"	"16"	"0.5"	"1"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"68"	"7.5"	"15"	"0.5"	"1"	"68"	"8.5"	"17"	"0.5"	"1"	"1"
"38"	"8"	"8"	"0"	"2"	"2"	"288"	"8"	"16"	"0.5"	"1"	"61"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"63"	"7.5"	"15"	"0.5"	"1"	"65"	"8.5"	"17"	"0.5"	"1"	"1"
"38"	"9"	"9"	"0"	"2"	"1"	"288"	"8"	"16"	"0.5"	"1"	"73"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"75"	"7.5"	"15"	"0.5"	"1"	"77"	"8.5"	"17"	"0.5"	"1"	"1"
