line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"74"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"97"	"1"	"1"	"0"	"1"	"2"	"14"	"18.75"	"75"	"0.25"	"1"	"43"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"46"	"18.5"	"74"	"0.25"	"1"	"57"	"19"	"76"	"0.25"	"1"	"0"
"98"	"1"	"1"	"0"	"1"	"2"	"14"	"19"	"76"	"0.25"	"1"	"57"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"43"	"18.75"	"75"	"0.25"	"1"	"51"	"19.25"	"77"	"0.25"	"1"	"0"
"98"	"2"	"2"	"0"	"2"	"1"	"14"	"19"	"76"	"0.5"	"2"	"64"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"18.5"	"74"	"0.5"	"2"	"63"	"19.5"	"78"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"76"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"99"	"1"	"1"	"0"	"1"	"2"	"14"	"19.25"	"77"	"0.25"	"1"	"51"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"57"	"19"	"76"	"0.25"	"1"	"37"	"19.5"	"78"	"0.25"	"1"	"0"
"100"	"1"	"1"	"0"	"1"	"2"	"14"	"19.5"	"78"	"0.25"	"1"	"37"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"51"	"19.25"	"77"	"0.25"	"1"	"52"	"19.75"	"79"	"0.25"	"1"	"0"
"100"	"2"	"2"	"0"	"2"	"1"	"14"	"19.5"	"78"	"0.5"	"2"	"63"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"19"	"76"	"0.5"	"2"	"60"	"20"	"80"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"78"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"101"	"1"	"1"	"0"	"1"	"2"	"14"	"19.75"	"79"	"0.25"	"1"	"52"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"37"	"19.5"	"78"	"0.25"	"1"	"46"	"20"	"80"	"0.25"	"1"	"0"
"102"	"1"	"1"	"0"	"1"	"2"	"14"	"20"	"80"	"0.25"	"1"	"46"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"52"	"19.75"	"79"	"0.25"	"1"	"43"	"20.25"	"81"	"0.25"	"1"	"0"
"102"	"2"	"2"	"0"	"2"	"1"	"14"	"20"	"80"	"0.5"	"2"	"60"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"63"	"19.5"	"78"	"0.5"	"2"	"67"	"20.5"	"82"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"80"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"103"	"1"	"1"	"0"	"1"	"2"	"14"	"20.25"	"81"	"0.25"	"1"	"43"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"46"	"20"	"80"	"0.25"	"1"	"57"	"20.5"	"82"	"0.25"	"1"	"0"
"104"	"1"	"1"	"0"	"1"	"2"	"14"	"20.5"	"82"	"0.25"	"1"	"57"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"43"	"20.25"	"81"	"0.25"	"1"	"51"	"20.75"	"83"	"0.25"	"1"	"0"
"104"	"2"	"2"	"0"	"2"	"1"	"14"	"20.5"	"82"	"0.5"	"2"	"67"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"20"	"80"	"0.5"	"2"	"64"	"21"	"84"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"82"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"105"	"1"	"1"	"0"	"1"	"2"	"14"	"20.75"	"83"	"0.25"	"1"	"51"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"57"	"20.5"	"82"	"0.25"	"1"	"37"	"21"	"84"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"83"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"106"	"1"	"1"	"0"	"1"	"2"	"14"	"21"	"84"	"0.25"	"1"	"37"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"51"	"20.75"	"83"	"0.25"	"1"	"52"	"21.25"	"85"	"0.25"	"1"	"0"
"106"	"2"	"2"	"0"	"2"	"1"	"14"	"21"	"84"	"0.25"	"1"	"64"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"20.5"	"82"	"0.5"	"2"	"63"	"21.25"	"85"	"1.25"	"5"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"84"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"107"	"1"	"1"	"0"	"1"	"2"	"14"	"21.25"	"85"	"0.25"	"1"	"52"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"37"	"21"	"84"	"0.25"	"1"	"46"	"21.5"	"86"	"0.25"	"1"	"0"
"107"	"2"	"2"	"0"	"2"	"1"	"14"	"21.25"	"85"	"1.25"	"5"	"63"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"21"	"84"	"0.25"	"1"	"-1"	"-1"	"-1"	"-1"	"-1"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"85"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"108"	"1"	"1"	"0"	"1"	"2"	"14"	"21.5"	"86"	"0.25"	"1"	"46"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"52"	"21.25"	"85"	"0.25"	"1"	"43"	"21.75"	"87"	"0.25"	"1"	"0"
"109"	"1"	"1"	"0"	"1"	"2"	"14"	"21.75"	"87"	"0.25"	"1"	"43"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"46"	"21.5"	"86"	"0.25"	"1"	"57"	"22"	"88"	"0.25"	"1"	"0"
"110"	"1"	"1"	"0"	"1"	"2"	"14"	"22"	"88"	"0.25"	"1"	"57"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"43"	"21.75"	"87"	"0.25"	"1"	"51"	"22.25"	"89"	"0.25"	"1"	"0"
"111"	"1"	"1"	"0"	"1"	"2"	"14"	"22.25"	"89"	"0.25"	"1"	"51"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"57"	"22"	"88"	"0.25"	"1"	"-1"	"-1"	"-1"	"-1"	"-1"	"0"
