line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"23"	"1"	"1"	"0"	"0"	"5"	"67"	"3"	"6"	"0.5"	"1"	"56"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"39"	"2.5"	"5"	"0.5"	"1"	"54"	"3.5"	"7"	"0.5"	"1"	"1"
"23"	"2"	"2"	"0"	"0"	"4"	"67"	"3"	"6"	"0.5"	"1"	"61"	"1"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"2"	"4"	"1"	"2"	"66"	"3.5"	"7"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"6"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"23"	"2"	"2"	"0"	"0"	"4"	"67"	"3"	"6"	"0.5"	"1"	"63"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"2"	"4"	"1"	"2"	"66"	"3.5"	"7"	"0.5"	"1"	"1"
"23"	"2"	"2"	"0"	"0"	"4"	"67"	"3"	"6"	"0.5"	"1"	"68"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"2"	"4"	"1"	"2"	"66"	"3.5"	"7"	"0.5"	"1"	"1"
"23"	"4"	"4"	"0"	"0"	"2"	"67"	"3"	"6"	"3.5"	"7"	"59"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"54"	"2.5"	"5"	"0.5"	"1"	"59"	"6.5"	"13"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"6"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"23"	"5"	"5"	"0"	"0"	"1"	"67"	"3"	"6"	"0.5"	"1"	"68"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"66"	"2"	"4"	"1"	"2"	"66"	"3.5"	"7"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"6"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"24"	"1"	"1"	"0"	"0"	"5"	"67"	"3.5"	"7"	"0.5"	"1"	"54"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"51"	"3"	"6"	"0.5"	"1"	"56"	"4"	"8"	"0.5"	"1"	"1"
"24"	"2"	"2"	"0"	"0"	"4"	"67"	"3.5"	"7"	"0.5"	"1"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"61"	"3"	"6"	"0.5"	"1"	"66"	"4"	"8"	"0.5"	"1"	"1"
"24"	"3"	"3"	"0"	"0"	"3"	"67"	"3.5"	"7"	"0.5"	"1"	"51"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"49"	"2.5"	"5"	"1"	"2"	"56"	"4"	"8"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"7"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"24"	"5"	"5"	"0"	"0"	"1"	"67"	"3.5"	"7"	"0.5"	"1"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"68"	"3"	"6"	"0.5"	"1"	"71"	"4.5"	"9"	"0.5"	"1"	"1"
"27"	"1"	"1"	"1"	"0"	"5"	"68"	"4"	"8"	"0.5"	"1"	"56"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"54"	"3.5"	"7"	"0.5"	"1"	"52"	"4.5"	"9"	"1"	"2"	"1"
"27"	"2"	"1"	"2"	"0"	"5"	"68"	"4"	"8"	"1.5"	"3"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"54"	"3.5"	"7"	"0.5"	"1"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"27"	"3"	"2"	"0"	"0"	"4"	"68"	"4"	"8"	"0.5"	"1"	"66"	"1"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"3.5"	"7"	"0.5"	"1"	"64"	"4.5"	"9"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"8"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"27"	"3"	"2"	"0"	"0"	"4"	"68"	"4"	"8"	"0.5"	"1"	"71"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"3.5"	"7"	"0.5"	"1"	"64"	"4.5"	"9"	"0.5"	"1"	"1"
"27"	"4"	"3"	"1"	"0"	"3"	"68"	"4"	"8"	"0.5"	"1"	"56"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"51"	"3.5"	"7"	"0.5"	"1"	"54"	"4.5"	"9"	"1"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"8"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"28"	"1"	"1"	"1"	"0"	"5"	"68"	"4.5"	"9"	"1"	"2"	"52"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"56"	"4"	"8"	"0.5"	"1"	"42"	"5.5"	"11"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"9"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"28"	"3"	"2"	"0"	"0"	"4"	"68"	"4.5"	"9"	"0.5"	"1"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"4"	"8"	"0.5"	"1"	"61"	"5"	"10"	"1"	"2"	"1"
"28"	"4"	"3"	"1"	"0"	"3"	"68"	"4.5"	"9"	"1"	"2"	"54"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"56"	"4"	"8"	"0.5"	"1"	"56"	"5.5"	"11"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"9"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"28"	"7"	"5"	"0"	"0"	"1"	"68"	"4.5"	"9"	"0.5"	"1"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"3.5"	"7"	"0.5"	"1"	"73"	"5"	"10"	"1.5"	"3"	"1"
"29"	"3"	"2"	"0"	"0"	"4"	"68"	"5"	"10"	"1"	"2"	"61"	"1"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"4.5"	"9"	"0.5"	"1"	"68"	"6"	"12"	"1"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"10"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"29"	"3"	"2"	"0"	"0"	"4"	"68"	"5"	"10"	"1"	"2"	"71"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"4.5"	"9"	"0.5"	"1"	"68"	"6"	"12"	"1"	"2"	"1"
"29"	"3"	"2"	"0"	"0"	"4"	"68"	"5"	"10"	"1"	"2"	"73"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"4.5"	"9"	"0.5"	"1"	"68"	"6"	"12"	"1"	"2"	"1"
"29"	"7"	"5"	"0"	"0"	"1"	"68"	"5"	"10"	"1.5"	"3"	"73"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"4.5"	"9"	"0.5"	"1"	"68"	"6.5"	"13"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"10"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"30"	"1"	"1"	"1"	"0"	"5"	"68"	"5.5"	"11"	"0.5"	"1"	"42"	"1"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"52"	"4.5"	"9"	"1"	"2"	"44"	"6"	"12"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"11"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"30"	"1"	"1"	"1"	"0"	"5"	"68"	"5.5"	"11"	"0.5"	"1"	"54"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"52"	"4.5"	"9"	"1"	"2"	"44"	"6"	"12"	"0.5"	"1"	"1"
"30"	"4"	"3"	"1"	"0"	"3"	"68"	"5.5"	"11"	"0.5"	"1"	"56"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"54"	"4.5"	"9"	"1"	"2"	"54"	"6"	"12"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"11"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"31"	"1"	"1"	"1"	"0"	"5"	"68"	"6"	"12"	"0.5"	"1"	"44"	"1"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"42"	"5.5"	"11"	"0.5"	"1"	"35"	"6.5"	"13"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"31"	"1"	"1"	"1"	"0"	"5"	"68"	"6"	"12"	"0.5"	"1"	"56"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"42"	"5.5"	"11"	"0.5"	"1"	"35"	"6.5"	"13"	"0.5"	"1"	"1"
"31"	"3"	"2"	"0"	"0"	"4"	"68"	"6"	"12"	"1"	"2"	"68"	"1"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"61"	"5"	"10"	"1"	"2"	"66"	"7"	"14"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"31"	"3"	"2"	"0"	"0"	"4"	"68"	"6"	"12"	"1"	"2"	"71"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"61"	"5"	"10"	"1"	"2"	"66"	"7"	"14"	"0.5"	"1"	"1"
"31"	"3"	"2"	"0"	"0"	"4"	"68"	"6"	"12"	"1"	"2"	"73"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"61"	"5"	"10"	"1"	"2"	"66"	"7"	"14"	"0.5"	"1"	"1"
"31"	"3"	"2"	"0"	"0"	"4"	"68"	"6"	"12"	"1"	"2"	"80"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"61"	"5"	"10"	"1"	"2"	"66"	"7"	"14"	"0.5"	"1"	"1"
"31"	"4"	"3"	"1"	"0"	"3"	"68"	"6"	"12"	"0.5"	"1"	"54"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"56"	"5.5"	"11"	"0.5"	"1"	"52"	"6.5"	"13"	"0.5"	"1"	"1"
"32"	"1"	"1"	"1"	"0"	"5"	"68"	"6.5"	"13"	"0.5"	"1"	"35"	"1"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"44"	"6"	"12"	"0.5"	"1"	"40"	"7"	"14"	"1"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"13"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"32"	"1"	"1"	"1"	"0"	"5"	"68"	"6.5"	"13"	"0.5"	"1"	"47"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"44"	"6"	"12"	"0.5"	"1"	"40"	"7"	"14"	"1"	"2"	"1"
"32"	"4"	"3"	"1"	"0"	"3"	"68"	"6.5"	"13"	"0.5"	"1"	"52"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"54"	"6"	"12"	"0.5"	"1"	"59"	"7"	"14"	"0.5"	"1"	"1"
"32"	"6"	"4"	"0"	"0"	"2"	"68"	"6.5"	"13"	"0.5"	"1"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"3"	"6"	"3.5"	"7"	"52"	"7"	"14"	"0.5"	"1"	"1"
"32"	"7"	"5"	"0"	"0"	"1"	"68"	"6.5"	"13"	"0.5"	"1"	"68"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"5"	"10"	"1.5"	"3"	"66"	"7"	"14"	"0.5"	"1"	"1"
"33"	"1"	"1"	"1"	"0"	"5"	"68"	"7"	"14"	"1"	"2"	"40"	"1"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"35"	"6.5"	"13"	"0.5"	"1"	"-1"	"-1"	"-1"	"-1"	"-1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"14"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"33"	"1"	"1"	"1"	"0"	"5"	"68"	"7"	"14"	"1"	"2"	"52"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"35"	"6.5"	"13"	"0.5"	"1"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"33"	"3"	"2"	"0"	"0"	"4"	"68"	"7"	"14"	"0.5"	"1"	"66"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"68"	"6"	"12"	"1"	"2"	"68"	"7.5"	"15"	"0.5"	"1"	"1"
"33"	"3"	"2"	"0"	"0"	"4"	"68"	"7"	"14"	"0.5"	"1"	"73"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"68"	"6"	"12"	"1"	"2"	"68"	"7.5"	"15"	"0.5"	"1"	"1"
"33"	"3"	"2"	"0"	"0"	"4"	"68"	"7"	"14"	"0.5"	"1"	"78"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"68"	"6"	"12"	"1"	"2"	"68"	"7.5"	"15"	"0.5"	"1"	"1"
"33"	"4"	"3"	"1"	"0"	"3"	"68"	"7"	"14"	"0.5"	"1"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"52"	"6.5"	"13"	"0.5"	"1"	"52"	"7.5"	"15"	"0.5"	"1"	"1"
"33"	"6"	"4"	"0"	"0"	"2"	"68"	"7"	"14"	"0.5"	"1"	"52"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"6.5"	"13"	"0.5"	"1"	"59"	"7.5"	"15"	"0.5"	"1"	"1"
"33"	"7"	"5"	"0"	"0"	"1"	"68"	"7"	"14"	"0.5"	"1"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"68"	"6.5"	"13"	"0.5"	"1"	"68"	"7.5"	"15"	"0.5"	"1"	"1"
"34"	"3"	"2"	"0"	"0"	"4"	"68"	"7.5"	"15"	"0.5"	"1"	"68"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"7"	"14"	"0.5"	"1"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"34"	"3"	"2"	"0"	"0"	"4"	"68"	"7.5"	"15"	"0.5"	"1"	"71"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"7"	"14"	"0.5"	"1"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"34"	"3"	"2"	"0"	"0"	"4"	"68"	"7.5"	"15"	"0.5"	"1"	"80"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"7"	"14"	"0.5"	"1"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"34"	"4"	"3"	"1"	"0"	"3"	"68"	"7.5"	"15"	"0.5"	"1"	"52"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"7"	"14"	"0.5"	"1"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"34"	"6"	"4"	"0"	"0"	"2"	"68"	"7.5"	"15"	"0.5"	"1"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"52"	"7"	"14"	"0.5"	"1"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
