line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"19"	"33"	"33"	"0"	"1"	"11"	"57"	"0"	"0"	"1"	"4"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"-13988"	"1"	"4"	"0.25"	"1"	"1"
"19"	"50"	"50"	"0"	"1"	"2"	"57"	"0"	"0"	"0.25"	"1"	"89"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"76"	"0.25"	"1"	"0.25"	"1"	"1"
"20"	"3"	"3"	"0"	"2"	"29"	"57"	"0.25"	"1"	"0.25"	"1"	"53"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"48"	"1.75"	"7"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"20"	"5"	"5"	"0"	"2"	"28"	"57"	"0.25"	"1"	"0.25"	"1"	"72"	"1"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"54"	"1.75"	"7"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"20"	"5"	"5"	"0"	"2"	"28"	"57"	"0.25"	"1"	"0.25"	"1"	"79"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"54"	"1.75"	"7"	"0.25"	"1"	"1"
"20"	"7"	"7"	"0"	"2"	"27"	"57"	"0.25"	"1"	"0.25"	"1"	"78"	"1"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"67"	"1.75"	"7"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"20"	"7"	"7"	"0"	"2"	"27"	"57"	"0.25"	"1"	"0.25"	"1"	"85"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"67"	"1.75"	"7"	"0.25"	"1"	"1"
"20"	"9"	"9"	"0"	"2"	"26"	"57"	"0.25"	"1"	"0.25"	"1"	"80"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"69"	"1.75"	"7"	"0.25"	"1"	"1"
"20"	"9"	"9"	"0"	"2"	"26"	"57"	"0.25"	"1"	"0.25"	"1"	"87"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"69"	"1.75"	"7"	"0.25"	"1"	"1"
"20"	"14"	"14"	"0"	"2"	"23"	"57"	"0.25"	"1"	"0.5"	"2"	"72"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"74"	"0"	"0"	"0.25"	"1"	"76"	"0.75"	"3"	"0.5"	"2"	"1"
"20"	"14"	"14"	"0"	"2"	"23"	"57"	"0.25"	"1"	"0.5"	"2"	"73"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"74"	"0"	"0"	"0.25"	"1"	"76"	"0.75"	"3"	"0.5"	"2"	"1"
"20"	"14"	"14"	"0"	"2"	"23"	"57"	"0.25"	"1"	"0.5"	"2"	"78"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"74"	"0"	"0"	"0.25"	"1"	"76"	"0.75"	"3"	"0.5"	"2"	"1"
"20"	"14"	"14"	"0"	"2"	"23"	"57"	"0.25"	"1"	"0.5"	"2"	"81"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"74"	"0"	"0"	"0.25"	"1"	"76"	"0.75"	"3"	"0.5"	"2"	"1"
"20"	"16"	"16"	"0"	"1"	"21"	"57"	"0.25"	"1"	"0.25"	"1"	"88"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"101"	"0"	"0"	"0.25"	"1"	"90"	"0.5"	"2"	"0.25"	"1"	"1"
"20"	"19"	"19"	"0"	"1"	"18"	"57"	"0.25"	"1"	"0.25"	"1"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-13988"	"0"	"0"	"0.25"	"1"	"-13988"	"0.5"	"2"	"0.5"	"2"	"1"
"20"	"29"	"29"	"0"	"2"	"13"	"57"	"0.25"	"1"	"0.75"	"3"	"-13988"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"-13988"	"1"	"4"	"0.75"	"3"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"20"	"38"	"38"	"0"	"2"	"8"	"57"	"0.25"	"1"	"0.25"	"1"	"72"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"72"	"4.25"	"17"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"20"	"50"	"50"	"0"	"1"	"2"	"57"	"0.25"	"1"	"0.25"	"1"	"76"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"89"	"0"	"0"	"0.25"	"1"	"78"	"0.5"	"2"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"21"	"13"	"13"	"0"	"2"	"24"	"57"	"0.5"	"2"	"0.75"	"3"	"63"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"0"	"0"	"0.5"	"2"	"65"	"1.25"	"5"	"0.5"	"2"	"1"
"21"	"13"	"13"	"0"	"2"	"24"	"57"	"0.5"	"2"	"0.75"	"3"	"68"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"0"	"0"	"0.5"	"2"	"65"	"1.25"	"5"	"0.5"	"2"	"1"
"21"	"13"	"13"	"0"	"2"	"24"	"57"	"0.5"	"2"	"0.75"	"3"	"69"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"0"	"0"	"0.5"	"2"	"65"	"1.25"	"5"	"0.5"	"2"	"1"
"21"	"15"	"15"	"0"	"1"	"22"	"57"	"0.5"	"2"	"1.25"	"5"	"75"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"81"	"0"	"0"	"0.5"	"2"	"80"	"1.75"	"7"	"0.75"	"3"	"1"
"21"	"15"	"15"	"0"	"1"	"22"	"57"	"0.5"	"2"	"1.25"	"5"	"77"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"81"	"0"	"0"	"0.5"	"2"	"80"	"1.75"	"7"	"0.75"	"3"	"1"
"21"	"16"	"16"	"0"	"1"	"21"	"57"	"0.5"	"2"	"0.25"	"1"	"90"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"88"	"0.25"	"1"	"0.25"	"1"	"96"	"0.75"	"3"	"0.25"	"1"	"1"
"21"	"19"	"19"	"0"	"1"	"18"	"57"	"0.5"	"2"	"0.5"	"2"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-13988"	"0.25"	"1"	"0.25"	"1"	"-13988"	"1"	"4"	"0.75"	"3"	"1"
"21"	"25"	"25"	"0"	"2"	"15"	"57"	"0.5"	"2"	"0.5"	"2"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"-13988"	"1"	"4"	"1"	"4"	"1"
"21"	"40"	"40"	"0"	"2"	"7"	"57"	"0.5"	"2"	"0.25"	"1"	"54"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"28"	"2"	"8"	"1.75"	"7"	"1"
"21"	"40"	"40"	"0"	"2"	"7"	"57"	"0.5"	"2"	"0.25"	"1"	"60"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"28"	"2"	"8"	"1.75"	"7"	"1"
"21"	"40"	"40"	"0"	"2"	"7"	"57"	"0.5"	"2"	"0.25"	"1"	"65"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"28"	"2"	"8"	"1.75"	"7"	"1"
"21"	"42"	"42"	"0"	"2"	"6"	"57"	"0.5"	"2"	"0.25"	"1"	"51"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"34"	"2"	"8"	"1.75"	"7"	"1"
"21"	"42"	"42"	"0"	"2"	"6"	"57"	"0.5"	"2"	"0.25"	"1"	"52"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"34"	"2"	"8"	"1.75"	"7"	"1"
"21"	"42"	"42"	"0"	"2"	"6"	"57"	"0.5"	"2"	"0.25"	"1"	"57"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"34"	"2"	"8"	"1.75"	"7"	"1"
"21"	"46"	"46"	"0"	"2"	"4"	"57"	"0.5"	"2"	"0.25"	"1"	"56"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"56"	"4.5"	"18"	"0.25"	"1"	"1"
"21"	"50"	"50"	"0"	"1"	"2"	"57"	"0.5"	"2"	"0.25"	"1"	"78"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"0.25"	"1"	"0.25"	"1"	"84"	"0.75"	"3"	"0.25"	"1"	"1"
"22"	"14"	"14"	"0"	"2"	"23"	"57"	"0.75"	"3"	"0.5"	"2"	"76"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"0.25"	"1"	"0.5"	"2"	"74"	"1.25"	"5"	"0.5"	"2"	"1"
"22"	"14"	"14"	"0"	"2"	"23"	"57"	"0.75"	"3"	"0.5"	"2"	"78"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"0.25"	"1"	"0.5"	"2"	"74"	"1.25"	"5"	"0.5"	"2"	"1"
"22"	"14"	"14"	"0"	"2"	"23"	"57"	"0.75"	"3"	"0.5"	"2"	"80"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"0.25"	"1"	"0.5"	"2"	"74"	"1.25"	"5"	"0.5"	"2"	"1"
"22"	"14"	"14"	"0"	"2"	"23"	"57"	"0.75"	"3"	"0.5"	"2"	"83"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"0.25"	"1"	"0.5"	"2"	"74"	"1.25"	"5"	"0.5"	"2"	"1"
"22"	"16"	"16"	"0"	"1"	"21"	"57"	"0.75"	"3"	"0.25"	"1"	"96"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"90"	"0.5"	"2"	"0.25"	"1"	"98"	"1"	"4"	"0.25"	"1"	"1"
"22"	"31"	"31"	"0"	"2"	"12"	"57"	"0.75"	"3"	"0.25"	"1"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"-13988"	"1"	"4"	"0.25"	"1"	"1"
"22"	"50"	"50"	"0"	"1"	"2"	"57"	"0.75"	"3"	"0.25"	"1"	"84"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"78"	"0.5"	"2"	"0.25"	"1"	"86"	"1"	"4"	"0.25"	"1"	"1"
"23"	"16"	"16"	"0"	"1"	"21"	"57"	"1"	"4"	"0.25"	"1"	"98"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"96"	"0.75"	"3"	"0.25"	"1"	"103"	"1.25"	"5"	"0.25"	"1"	"1"
"23"	"17"	"17"	"0"	"1"	"20"	"57"	"1"	"4"	"1.25"	"5"	"97"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"103"	"0"	"0"	"1"	"4"	"102"	"2.25"	"9"	"0.75"	"3"	"1"
"23"	"19"	"19"	"0"	"1"	"18"	"57"	"1"	"4"	"0.75"	"3"	"-13988"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-13988"	"0.5"	"2"	"0.5"	"2"	"-13988"	"1.75"	"7"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"4"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"23"	"31"	"31"	"0"	"2"	"12"	"57"	"1"	"4"	"0.25"	"1"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-13988"	"0.75"	"3"	"0.25"	"1"	"-13988"	"1.25"	"5"	"0.25"	"1"	"1"
"23"	"50"	"50"	"0"	"1"	"2"	"57"	"1"	"4"	"0.25"	"1"	"86"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"84"	"0.75"	"3"	"0.25"	"1"	"78"	"2"	"8"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"4"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"24"	"13"	"13"	"0"	"2"	"24"	"57"	"1.25"	"5"	"0.5"	"2"	"65"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"63"	"0.5"	"2"	"0.75"	"3"	"60"	"1.75"	"7"	"0.5"	"2"	"1"
"24"	"13"	"13"	"0"	"2"	"24"	"57"	"1.25"	"5"	"0.5"	"2"	"70"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"63"	"0.5"	"2"	"0.75"	"3"	"60"	"1.75"	"7"	"0.5"	"2"	"1"
"24"	"13"	"13"	"0"	"2"	"24"	"57"	"1.25"	"5"	"0.5"	"2"	"71"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"63"	"0.5"	"2"	"0.75"	"3"	"60"	"1.75"	"7"	"0.5"	"2"	"1"
"24"	"14"	"14"	"0"	"2"	"23"	"57"	"1.25"	"5"	"0.5"	"2"	"74"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"0.75"	"3"	"0.5"	"2"	"72"	"1.75"	"7"	"0.5"	"2"	"1"
"24"	"14"	"14"	"0"	"2"	"23"	"57"	"1.25"	"5"	"0.5"	"2"	"75"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"0.75"	"3"	"0.5"	"2"	"72"	"1.75"	"7"	"0.5"	"2"	"1"
"24"	"14"	"14"	"0"	"2"	"23"	"57"	"1.25"	"5"	"0.5"	"2"	"79"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"0.75"	"3"	"0.5"	"2"	"72"	"1.75"	"7"	"0.5"	"2"	"1"
"24"	"14"	"14"	"0"	"2"	"23"	"57"	"1.25"	"5"	"0.5"	"2"	"82"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"0.75"	"3"	"0.5"	"2"	"72"	"1.75"	"7"	"0.5"	"2"	"1"
"24"	"16"	"16"	"0"	"1"	"21"	"57"	"1.25"	"5"	"0.25"	"1"	"103"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"98"	"1"	"4"	"0.25"	"1"	"107"	"1.5"	"6"	"0.25"	"1"	"1"
"24"	"31"	"31"	"0"	"2"	"12"	"57"	"1.25"	"5"	"0.25"	"1"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-13988"	"1"	"4"	"0.25"	"1"	"-13988"	"5.25"	"21"	"0.25"	"1"	"1"
"24"	"33"	"33"	"0"	"1"	"11"	"57"	"1.25"	"5"	"0.75"	"3"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-13988"	"1"	"4"	"0.25"	"1"	"-13988"	"2"	"8"	"1"	"4"	"1"
"24"	"52"	"52"	"0"	"2"	"1"	"57"	"1.25"	"5"	"0.25"	"1"	"91"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"95"	"1.5"	"6"	"0.25"	"1"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"5"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"25"	"16"	"16"	"0"	"1"	"21"	"57"	"1.5"	"6"	"0.25"	"1"	"107"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"103"	"1.25"	"5"	"0.25"	"1"	"96"	"1.75"	"7"	"0.25"	"1"	"1"
"25"	"21"	"21"	"0"	"1"	"17"	"57"	"1.5"	"6"	"0.5"	"2"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"-13988"	"0"	"0"	"0.75"	"3"	"-13988"	"2"	"8"	"2"	"8"	"0"
"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"6"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"25"	"52"	"52"	"0"	"2"	"1"	"57"	"1.5"	"6"	"0.25"	"1"	"95"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"91"	"1.25"	"5"	"0.25"	"1"	"84"	"1.75"	"7"	"0.25"	"1"	"1"
"27"	"3"	"3"	"0"	"2"	"29"	"57"	"1.75"	"7"	"0.25"	"1"	"48"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"53"	"0.25"	"1"	"0.25"	"1"	"53"	"4.25"	"17"	"0.25"	"1"	"1"
"27"	"5"	"5"	"0"	"2"	"28"	"57"	"1.75"	"7"	"0.25"	"1"	"54"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"0.25"	"1"	"0.25"	"1"	"72"	"4.25"	"17"	"0.25"	"1"	"1"
"27"	"5"	"5"	"0"	"2"	"28"	"57"	"1.75"	"7"	"0.25"	"1"	"61"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"0.25"	"1"	"0.25"	"1"	"72"	"4.25"	"17"	"0.25"	"1"	"1"
"27"	"7"	"7"	"0"	"2"	"27"	"57"	"1.75"	"7"	"0.25"	"1"	"67"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"78"	"0.25"	"1"	"0.25"	"1"	"78"	"4.25"	"17"	"0.25"	"1"	"1"
"27"	"7"	"7"	"0"	"2"	"27"	"57"	"1.75"	"7"	"0.25"	"1"	"74"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"78"	"0.25"	"1"	"0.25"	"1"	"78"	"4.25"	"17"	"0.25"	"1"	"1"
"27"	"9"	"9"	"0"	"2"	"26"	"57"	"1.75"	"7"	"0.25"	"1"	"69"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"80"	"0.25"	"1"	"0.25"	"1"	"80"	"4.25"	"17"	"0.25"	"1"	"1"
