line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"11"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"32"	"1"	"1"	"1"	"1"	"9"	"122"	"3"	"12"	"0.5"	"2"	"43"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"28"	"0"	"0"	"0.5"	"2"	"40"	"4"	"16"	"0.5"	"2"	"1"
"32"	"2"	"1"	"2"	"1"	"9"	"122"	"3"	"12"	"3"	"12"	"33"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"28"	"0"	"0"	"0.5"	"2"	"33"	"9"	"36"	"6"	"24"	"1"
"32"	"3"	"2"	"1"	"2"	"8"	"122"	"3"	"12"	"0.5"	"2"	"48"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"36"	"2"	"8"	"1"	"4"	"49"	"3.5"	"14"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"32"	"4"	"2"	"2"	"2"	"8"	"122"	"3"	"12"	"1.5"	"6"	"36"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"36"	"2"	"8"	"1"	"4"	"36"	"4.5"	"18"	"1.5"	"6"	"1"
"32"	"9"	"7"	"0"	"1"	"4"	"122"	"3"	"12"	"1"	"4"	"55"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"52"	"2.5"	"10"	"0.5"	"2"	"52"	"4"	"16"	"1"	"4"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"13"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"33"	"3"	"2"	"1"	"2"	"8"	"122"	"3.5"	"14"	"0.5"	"2"	"49"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"48"	"3"	"12"	"0.5"	"2"	"48"	"4"	"16"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"14"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"33"	"11"	"8"	"2"	"2"	"3"	"122"	"3.5"	"14"	"1"	"4"	"78"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"1.5"	"6"	"1.5"	"6"	"75"	"4.5"	"18"	"1"	"4"	"1"
"34"	"8"	"6"	"0"	"1"	"5"	"122"	"3.75"	"15"	"0.75"	"3"	"59"	"1"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"1"	"59"	"2.5"	"10"	"1.25"	"5"	"59"	"4.5"	"18"	"0.75"	"3"	"0"
"34"	"8"	"6"	"0"	"1"	"5"	"122"	"3.75"	"15"	"0.75"	"3"	"66"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"59"	"2.5"	"10"	"1.25"	"5"	"59"	"4.5"	"18"	"0.75"	"3"	"0"
"34"	"8"	"6"	"0"	"1"	"5"	"122"	"3.75"	"15"	"0.75"	"3"	"70"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"59"	"2.5"	"10"	"1.25"	"5"	"59"	"4.5"	"18"	"0.75"	"3"	"0"
"35"	"1"	"1"	"1"	"1"	"9"	"122"	"4"	"16"	"0.5"	"2"	"40"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"43"	"3"	"12"	"0.5"	"2"	"33"	"5"	"20"	"0.5"	"2"	"1"
"35"	"3"	"2"	"1"	"2"	"8"	"122"	"4"	"16"	"0.5"	"2"	"48"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"49"	"3.5"	"14"	"0.5"	"2"	"48"	"4.5"	"18"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"16"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"35"	"9"	"7"	"0"	"1"	"4"	"122"	"4"	"16"	"1"	"4"	"52"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"3"	"12"	"1"	"4"	"45"	"5"	"20"	"1"	"4"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"17"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"36"	"3"	"2"	"1"	"2"	"8"	"122"	"4.5"	"18"	"0.5"	"2"	"48"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"48"	"4"	"16"	"0.5"	"2"	"49"	"5"	"20"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"18"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"36"	"4"	"2"	"2"	"2"	"8"	"122"	"4.5"	"18"	"1.5"	"6"	"36"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"36"	"3"	"12"	"1.5"	"6"	"36"	"6"	"24"	"1.5"	"6"	"1"
"36"	"7"	"5"	"0"	"2"	"6"	"122"	"4.5"	"18"	"0.25"	"1"	"74"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"2"	"8"	"2.5"	"10"	"75"	"4.75"	"19"	"0.75"	"3"	"1"
"36"	"8"	"6"	"0"	"1"	"5"	"122"	"4.5"	"18"	"0.75"	"3"	"59"	"1"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"1"	"0"	"59"	"3.75"	"15"	"0.75"	"3"	"59"	"5.25"	"21"	"1.5"	"6"	"0"
"36"	"8"	"6"	"0"	"1"	"5"	"122"	"4.5"	"18"	"0.75"	"3"	"66"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"59"	"3.75"	"15"	"0.75"	"3"	"59"	"5.25"	"21"	"1.5"	"6"	"0"
"36"	"8"	"6"	"0"	"1"	"5"	"122"	"4.5"	"18"	"0.75"	"3"	"70"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"59"	"3.75"	"15"	"0.75"	"3"	"59"	"5.25"	"21"	"1.5"	"6"	"0"
"36"	"11"	"8"	"2"	"2"	"3"	"122"	"4.5"	"18"	"1"	"4"	"75"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"78"	"3.5"	"14"	"1"	"4"	"78"	"5.5"	"22"	"1"	"4"	"1"
"37"	"7"	"5"	"0"	"2"	"6"	"122"	"4.75"	"19"	"0.75"	"3"	"75"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"74"	"4.5"	"18"	"0.25"	"1"	"72"	"5.5"	"22"	"1"	"4"	"1"
"37"	"10"	"8"	"1"	"2"	"3"	"122"	"4.75"	"19"	"0.75"	"3"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"1.5"	"6"	"1.5"	"6"	"65"	"5.5"	"22"	"1.25"	"5"	"1"
"38"	"1"	"1"	"1"	"1"	"9"	"122"	"5"	"20"	"0.5"	"2"	"33"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"40"	"4"	"16"	"0.5"	"2"	"40"	"6"	"24"	"0.5"	"2"	"1"
"38"	"3"	"2"	"1"	"2"	"8"	"122"	"5"	"20"	"0.5"	"2"	"49"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"48"	"4.5"	"18"	"0.5"	"2"	"48"	"5.5"	"22"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"20"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"38"	"9"	"7"	"0"	"1"	"4"	"122"	"5"	"20"	"1"	"4"	"45"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"52"	"4"	"16"	"1"	"4"	"52"	"6"	"24"	"1"	"4"	"1"
"38"	"12"	"9"	"0"	"2"	"2"	"122"	"5"	"20"	"0.5"	"2"	"63"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"68"	"5.5"	"22"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"20"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"39"	"8"	"6"	"0"	"1"	"5"	"122"	"5.25"	"21"	"1.5"	"6"	"59"	"1"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"59"	"4.5"	"18"	"0.75"	"3"	"59"	"6.75"	"27"	"0.75"	"3"	"0"
"39"	"8"	"6"	"0"	"1"	"5"	"122"	"5.25"	"21"	"1.5"	"6"	"66"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"4.5"	"18"	"0.75"	"3"	"59"	"6.75"	"27"	"0.75"	"3"	"1"
"39"	"8"	"6"	"0"	"1"	"5"	"122"	"5.25"	"21"	"1.5"	"6"	"70"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"4.5"	"18"	"0.75"	"3"	"59"	"6.75"	"27"	"0.75"	"3"	"1"
"40"	"3"	"2"	"1"	"2"	"8"	"122"	"5.5"	"22"	"0.5"	"2"	"48"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"49"	"5"	"20"	"0.5"	"2"	"48"	"6"	"24"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"22"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"40"	"7"	"5"	"0"	"2"	"6"	"122"	"5.5"	"22"	"1"	"4"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"75"	"4.75"	"19"	"0.75"	"3"	"74"	"6.5"	"26"	"0.25"	"1"	"1"
"40"	"10"	"8"	"1"	"2"	"3"	"122"	"5.5"	"22"	"1.25"	"5"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"4.75"	"19"	"0.75"	"3"	"62"	"6.75"	"27"	"0.5"	"2"	"1"
"40"	"11"	"8"	"2"	"2"	"3"	"122"	"5.5"	"22"	"1"	"4"	"78"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"75"	"4.5"	"18"	"1"	"4"	"75"	"6.5"	"26"	"1"	"4"	"1"
"40"	"12"	"9"	"0"	"2"	"2"	"122"	"5.5"	"22"	"0.5"	"2"	"68"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"63"	"5"	"20"	"0.5"	"2"	"68"	"6"	"24"	"1.5"	"6"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"22"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"23"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"42"	"1"	"1"	"1"	"1"	"9"	"123"	"6"	"24"	"0.5"	"2"	"40"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"33"	"5"	"20"	"0.5"	"2"	"43"	"7"	"28"	"0.5"	"2"	"1"
"42"	"3"	"2"	"1"	"2"	"8"	"123"	"6"	"24"	"0.5"	"2"	"48"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"48"	"5.5"	"22"	"0.5"	"2"	"49"	"6.5"	"26"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"24"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"42"	"4"	"2"	"2"	"2"	"8"	"123"	"6"	"24"	"1.5"	"6"	"36"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"36"	"4.5"	"18"	"1.5"	"6"	"36"	"7.5"	"30"	"1.5"	"6"	"1"
"42"	"9"	"7"	"0"	"1"	"4"	"123"	"6"	"24"	"1"	"4"	"52"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"45"	"5"	"20"	"1"	"4"	"55"	"7"	"28"	"1"	"4"	"1"
"42"	"12"	"9"	"0"	"2"	"2"	"123"	"6"	"24"	"1.5"	"6"	"68"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"68"	"5.5"	"22"	"0.5"	"2"	"70"	"7.5"	"30"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"24"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"25"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"43"	"3"	"2"	"1"	"2"	"8"	"123"	"6.5"	"26"	"0.5"	"2"	"49"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"48"	"6"	"24"	"0.5"	"2"	"48"	"7"	"28"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"26"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"43"	"7"	"5"	"0"	"2"	"6"	"123"	"6.5"	"26"	"0.25"	"1"	"74"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"5.5"	"22"	"1"	"4"	"75"	"6.75"	"27"	"0.75"	"3"	"1"
"43"	"11"	"8"	"2"	"2"	"3"	"123"	"6.5"	"26"	"1"	"4"	"75"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"78"	"5.5"	"22"	"1"	"4"	"78"	"7.5"	"30"	"1.25"	"5"	"1"
"44"	"7"	"5"	"0"	"2"	"6"	"123"	"6.75"	"27"	"0.75"	"3"	"75"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"74"	"6.5"	"26"	"0.25"	"1"	"72"	"7.5"	"30"	"1.25"	"5"	"1"
"44"	"8"	"6"	"0"	"1"	"5"	"123"	"6.75"	"27"	"0.75"	"3"	"59"	"1"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"1"	"0"	"59"	"5.25"	"21"	"1.5"	"6"	"59"	"7.5"	"30"	"0.75"	"3"	"0"
"44"	"8"	"6"	"0"	"1"	"5"	"123"	"6.75"	"27"	"0.75"	"3"	"66"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"59"	"5.25"	"21"	"1.5"	"6"	"59"	"7.5"	"30"	"0.75"	"3"	"0"
