line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"3"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"20"	"3"	"3"	"0"	"2"	"1"	"26"	"1"	"4"	"0.25"	"1"	"72"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"0"	"0"	"1"	"4"	"73"	"1.25"	"5"	"0.25"	"1"	"1"
"20"	"3"	"3"	"0"	"2"	"1"	"26"	"1"	"4"	"0.25"	"1"	"76"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"0"	"0"	"1"	"4"	"73"	"1.25"	"5"	"0.25"	"1"	"1"
"20"	"3"	"3"	"0"	"2"	"1"	"26"	"1"	"4"	"0.25"	"1"	"81"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"0"	"0"	"1"	"4"	"73"	"1.25"	"5"	"0.25"	"1"	"1"
"21"	"1"	"1"	"0"	"1"	"3"	"26"	"1.25"	"5"	"0.5"	"2"	"53"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"51"	"0.5"	"2"	"0.75"	"3"	"55"	"1.75"	"7"	"1"	"4"	"1"
"21"	"3"	"3"	"0"	"2"	"1"	"26"	"1.25"	"5"	"0.25"	"1"	"73"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"1"	"4"	"0.25"	"1"	"75"	"1.5"	"6"	"0.25"	"1"	"1"
"21"	"3"	"3"	"0"	"2"	"1"	"26"	"1.25"	"5"	"0.25"	"1"	"78"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"1"	"4"	"0.25"	"1"	"75"	"1.5"	"6"	"0.25"	"1"	"1"
"21"	"3"	"3"	"0"	"2"	"1"	"26"	"1.25"	"5"	"0.25"	"1"	"82"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"1"	"4"	"0.25"	"1"	"75"	"1.5"	"6"	"0.25"	"1"	"1"
"22"	"3"	"3"	"0"	"2"	"1"	"26"	"1.5"	"6"	"0.25"	"1"	"75"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"1.25"	"5"	"0.25"	"1"	"76"	"1.75"	"7"	"0.5"	"2"	"1"
"22"	"3"	"3"	"0"	"2"	"1"	"26"	"1.5"	"6"	"0.25"	"1"	"79"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"1.25"	"5"	"0.25"	"1"	"76"	"1.75"	"7"	"0.5"	"2"	"1"
"22"	"3"	"3"	"0"	"2"	"1"	"26"	"1.5"	"6"	"0.25"	"1"	"84"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"1.25"	"5"	"0.25"	"1"	"76"	"1.75"	"7"	"0.5"	"2"	"1"
"23"	"1"	"1"	"0"	"1"	"3"	"26"	"1.75"	"7"	"1"	"4"	"55"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"53"	"1.25"	"5"	"0.5"	"2"	"57"	"2.75"	"11"	"1.5"	"6"	"1"
"23"	"3"	"3"	"0"	"2"	"1"	"26"	"1.75"	"7"	"0.5"	"2"	"76"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"75"	"1.5"	"6"	"0.25"	"1"	"70"	"2.25"	"9"	"0.75"	"3"	"1"
"23"	"3"	"3"	"0"	"2"	"1"	"26"	"1.75"	"7"	"0.5"	"2"	"81"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"75"	"1.5"	"6"	"0.25"	"1"	"70"	"2.25"	"9"	"0.75"	"3"	"1"
"23"	"3"	"3"	"0"	"2"	"1"	"26"	"1.75"	"7"	"0.5"	"2"	"85"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"75"	"1.5"	"6"	"0.25"	"1"	"70"	"2.25"	"9"	"0.75"	"3"	"1"
"24"	"2"	"2"	"0"	"2"	"2"	"26"	"2"	"8"	"2"	"8"	"61"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"61"	"0"	"0"	"1"	"4"	"65"	"4"	"16"	"0.5"	"2"	"1"
"24"	"2"	"2"	"0"	"2"	"2"	"26"	"2"	"8"	"2"	"8"	"64"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"61"	"0"	"0"	"1"	"4"	"65"	"4"	"16"	"0.5"	"2"	"1"
"24"	"2"	"2"	"0"	"2"	"2"	"26"	"2"	"8"	"2"	"8"	"66"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"61"	"0"	"0"	"1"	"4"	"65"	"4"	"16"	"0.5"	"2"	"1"
"24"	"2"	"2"	"0"	"2"	"2"	"26"	"2"	"8"	"2"	"8"	"70"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"61"	"0"	"0"	"1"	"4"	"65"	"4"	"16"	"0.5"	"2"	"1"
"25"	"3"	"3"	"0"	"2"	"1"	"26"	"2.25"	"9"	"0.75"	"3"	"70"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"1.75"	"7"	"0.5"	"2"	"73"	"3"	"12"	"0.5"	"2"	"1"
"25"	"3"	"3"	"0"	"2"	"1"	"26"	"2.25"	"9"	"0.75"	"3"	"75"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"1.75"	"7"	"0.5"	"2"	"73"	"3"	"12"	"0.5"	"2"	"1"
"25"	"3"	"3"	"0"	"2"	"1"	"26"	"2.25"	"9"	"0.75"	"3"	"79"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"1.75"	"7"	"0.5"	"2"	"73"	"3"	"12"	"0.5"	"2"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"10"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"26"	"1"	"1"	"0"	"1"	"3"	"26"	"2.75"	"11"	"1.5"	"6"	"57"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"1.75"	"7"	"1"	"4"	"51"	"4.25"	"17"	"1"	"4"	"1"
"27"	"3"	"3"	"0"	"2"	"1"	"26"	"3"	"12"	"0.5"	"2"	"73"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"2.25"	"9"	"0.75"	"3"	"75"	"3.5"	"14"	"2"	"8"	"1"
"27"	"3"	"3"	"0"	"2"	"1"	"26"	"3"	"12"	"0.5"	"2"	"78"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"2.25"	"9"	"0.75"	"3"	"75"	"3.5"	"14"	"2"	"8"	"1"
"27"	"3"	"3"	"0"	"2"	"1"	"26"	"3"	"12"	"0.5"	"2"	"82"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"2.25"	"9"	"0.75"	"3"	"75"	"3.5"	"14"	"2"	"8"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"13"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"28"	"3"	"3"	"0"	"2"	"1"	"26"	"3.5"	"14"	"2"	"8"	"75"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"3"	"12"	"0.5"	"2"	"76"	"5.5"	"22"	"1"	"4"	"1"
"28"	"3"	"3"	"0"	"2"	"1"	"26"	"3.5"	"14"	"2"	"8"	"79"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"3"	"12"	"0.5"	"2"	"76"	"5.5"	"22"	"1"	"4"	"1"
"28"	"3"	"3"	"0"	"2"	"1"	"26"	"3.5"	"14"	"2"	"8"	"84"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"3"	"12"	"0.5"	"2"	"76"	"5.5"	"22"	"1"	"4"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"15"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"29"	"2"	"2"	"0"	"2"	"2"	"26"	"4"	"16"	"0.5"	"2"	"65"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"61"	"2"	"8"	"2"	"8"	"64"	"4.5"	"18"	"0.75"	"3"	"1"
"29"	"2"	"2"	"0"	"2"	"2"	"26"	"4"	"16"	"0.5"	"2"	"67"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"61"	"2"	"8"	"2"	"8"	"64"	"4.5"	"18"	"0.75"	"3"	"1"
"29"	"2"	"2"	"0"	"2"	"2"	"26"	"4"	"16"	"0.5"	"2"	"70"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"61"	"2"	"8"	"2"	"8"	"64"	"4.5"	"18"	"0.75"	"3"	"1"
"29"	"2"	"2"	"0"	"2"	"2"	"26"	"4"	"16"	"0.5"	"2"	"74"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"61"	"2"	"8"	"2"	"8"	"64"	"4.5"	"18"	"0.75"	"3"	"1"
"30"	"1"	"1"	"0"	"1"	"3"	"26"	"4.25"	"17"	"1"	"4"	"51"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"2.75"	"11"	"1.5"	"6"	"47"	"5.25"	"21"	"1"	"4"	"1"
"31"	"2"	"2"	"0"	"2"	"2"	"26"	"4.5"	"18"	"0.75"	"3"	"64"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"4"	"16"	"0.5"	"2"	"61"	"5.25"	"21"	"0.5"	"2"	"1"
"31"	"2"	"2"	"0"	"2"	"2"	"26"	"4.5"	"18"	"0.75"	"3"	"66"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"4"	"16"	"0.5"	"2"	"61"	"5.25"	"21"	"0.5"	"2"	"1"
"31"	"2"	"2"	"0"	"2"	"2"	"26"	"4.5"	"18"	"0.75"	"3"	"69"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"4"	"16"	"0.5"	"2"	"61"	"5.25"	"21"	"0.5"	"2"	"1"
"31"	"2"	"2"	"0"	"2"	"2"	"26"	"4.5"	"18"	"0.75"	"3"	"73"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"4"	"16"	"0.5"	"2"	"61"	"5.25"	"21"	"0.5"	"2"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"19"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"20"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"32"	"1"	"1"	"0"	"1"	"3"	"26"	"5.25"	"21"	"1"	"4"	"47"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"51"	"4.25"	"17"	"1"	"4"	"53"	"6.25"	"25"	"1.5"	"6"	"1"
"32"	"2"	"2"	"0"	"2"	"2"	"26"	"5.25"	"21"	"0.5"	"2"	"61"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"4.5"	"18"	"0.75"	"3"	"65"	"5.75"	"23"	"0.25"	"1"	"1"
"32"	"2"	"2"	"0"	"2"	"2"	"26"	"5.25"	"21"	"0.5"	"2"	"64"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"4.5"	"18"	"0.75"	"3"	"65"	"5.75"	"23"	"0.25"	"1"	"1"
"32"	"2"	"2"	"0"	"2"	"2"	"26"	"5.25"	"21"	"0.5"	"2"	"66"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"4.5"	"18"	"0.75"	"3"	"65"	"5.75"	"23"	"0.25"	"1"	"1"
"32"	"2"	"2"	"0"	"2"	"2"	"26"	"5.25"	"21"	"0.5"	"2"	"70"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"4.5"	"18"	"0.75"	"3"	"65"	"5.75"	"23"	"0.25"	"1"	"1"
"34"	"3"	"3"	"0"	"2"	"1"	"27"	"5.5"	"22"	"1"	"4"	"76"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"75"	"3.5"	"14"	"2"	"8"	"72"	"6.5"	"26"	"0.25"	"1"	"1"
"34"	"3"	"3"	"0"	"2"	"1"	"27"	"5.5"	"22"	"1"	"4"	"81"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"75"	"3.5"	"14"	"2"	"8"	"72"	"6.5"	"26"	"0.25"	"1"	"1"
"34"	"3"	"3"	"0"	"2"	"1"	"27"	"5.5"	"22"	"1"	"4"	"87"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"75"	"3.5"	"14"	"2"	"8"	"72"	"6.5"	"26"	"0.25"	"1"	"1"
"35"	"2"	"2"	"0"	"2"	"2"	"27"	"5.75"	"23"	"0.25"	"1"	"65"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"61"	"5.25"	"21"	"0.5"	"2"	"65"	"6"	"24"	"0.25"	"1"	"1"
"35"	"2"	"2"	"0"	"2"	"2"	"27"	"5.75"	"23"	"0.25"	"1"	"68"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"61"	"5.25"	"21"	"0.5"	"2"	"65"	"6"	"24"	"0.25"	"1"	"1"
"35"	"2"	"2"	"0"	"2"	"2"	"27"	"5.75"	"23"	"0.25"	"1"	"70"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"61"	"5.25"	"21"	"0.5"	"2"	"65"	"6"	"24"	"0.25"	"1"	"1"
"35"	"2"	"2"	"0"	"2"	"2"	"27"	"5.75"	"23"	"0.25"	"1"	"74"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"61"	"5.25"	"21"	"0.5"	"2"	"65"	"6"	"24"	"0.25"	"1"	"1"
"36"	"2"	"2"	"0"	"2"	"2"	"27"	"6"	"24"	"0.25"	"1"	"65"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"5.75"	"23"	"0.25"	"1"	"62"	"6.25"	"25"	"0.25"	"1"	"1"
"36"	"2"	"2"	"0"	"2"	"2"	"27"	"6"	"24"	"0.25"	"1"	"65"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"5.75"	"23"	"0.25"	"1"	"62"	"6.25"	"25"	"0.25"	"1"	"1"
"36"	"2"	"2"	"0"	"2"	"2"	"27"	"6"	"24"	"0.25"	"1"	"69"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"5.75"	"23"	"0.25"	"1"	"62"	"6.25"	"25"	"0.25"	"1"	"1"
"36"	"2"	"2"	"0"	"2"	"2"	"27"	"6"	"24"	"0.25"	"1"	"73"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"5.75"	"23"	"0.25"	"1"	"62"	"6.25"	"25"	"0.25"	"1"	"1"
"37"	"1"	"1"	"0"	"1"	"3"	"27"	"6.25"	"25"	"1.5"	"6"	"53"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"47"	"5.25"	"21"	"1"	"4"	"47"	"7.75"	"31"	"1"	"4"	"1"
"37"	"2"	"2"	"0"	"2"	"2"	"27"	"6.25"	"25"	"0.25"	"1"	"62"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"6"	"24"	"0.25"	"1"	"61"	"6.5"	"26"	"1"	"4"	"1"
"37"	"2"	"2"	"0"	"2"	"2"	"27"	"6.25"	"25"	"0.25"	"1"	"65"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"6"	"24"	"0.25"	"1"	"61"	"6.5"	"26"	"1"	"4"	"1"
"37"	"2"	"2"	"0"	"2"	"2"	"27"	"6.25"	"25"	"0.25"	"1"	"68"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"6"	"24"	"0.25"	"1"	"61"	"6.5"	"26"	"1"	"4"	"1"
"37"	"2"	"2"	"0"	"2"	"2"	"27"	"6.25"	"25"	"0.25"	"1"	"72"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"6"	"24"	"0.25"	"1"	"61"	"6.5"	"26"	"1"	"4"	"1"
"38"	"2"	"2"	"0"	"2"	"2"	"27"	"6.5"	"26"	"1"	"4"	"61"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"6.25"	"25"	"0.25"	"1"	"61"	"8.5"	"34"	"2"	"8"	"1"
"38"	"2"	"2"	"0"	"2"	"2"	"27"	"6.5"	"26"	"1"	"4"	"64"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"6.25"	"25"	"0.25"	"1"	"61"	"8.5"	"34"	"2"	"8"	"1"
"38"	"2"	"2"	"0"	"2"	"2"	"27"	"6.5"	"26"	"1"	"4"	"66"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"6.25"	"25"	"0.25"	"1"	"61"	"8.5"	"34"	"2"	"8"	"1"
"38"	"2"	"2"	"0"	"2"	"2"	"27"	"6.5"	"26"	"1"	"4"	"70"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"6.25"	"25"	"0.25"	"1"	"61"	"8.5"	"34"	"2"	"8"	"1"
"38"	"3"	"3"	"0"	"2"	"1"	"27"	"6.5"	"26"	"0.25"	"1"	"72"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"5.5"	"22"	"1"	"4"	"73"	"6.75"	"27"	"0.25"	"1"	"1"
"38"	"3"	"3"	"0"	"2"	"1"	"27"	"6.5"	"26"	"0.25"	"1"	"76"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"5.5"	"22"	"1"	"4"	"73"	"6.75"	"27"	"0.25"	"1"	"1"
"38"	"3"	"3"	"0"	"2"	"1"	"27"	"6.5"	"26"	"0.25"	"1"	"81"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"5.5"	"22"	"1"	"4"	"73"	"6.75"	"27"	"0.25"	"1"	"1"
"39"	"3"	"3"	"0"	"2"	"1"	"27"	"6.75"	"27"	"0.25"	"1"	"73"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"6.5"	"26"	"0.25"	"1"	"75"	"7"	"28"	"0.25"	"1"	"1"
"39"	"3"	"3"	"0"	"2"	"1"	"27"	"6.75"	"27"	"0.25"	"1"	"78"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"6.5"	"26"	"0.25"	"1"	"75"	"7"	"28"	"0.25"	"1"	"1"
"39"	"3"	"3"	"0"	"2"	"1"	"27"	"6.75"	"27"	"0.25"	"1"	"82"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"6.5"	"26"	"0.25"	"1"	"75"	"7"	"28"	"0.25"	"1"	"1"
"40"	"3"	"3"	"0"	"2"	"1"	"27"	"7"	"28"	"0.25"	"1"	"75"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"6.75"	"27"	"0.25"	"1"	"76"	"7.25"	"29"	"0.5"	"2"	"1"
"40"	"3"	"3"	"0"	"2"	"1"	"27"	"7"	"28"	"0.25"	"1"	"79"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"6.75"	"27"	"0.25"	"1"	"76"	"7.25"	"29"	"0.5"	"2"	"1"
"40"	"3"	"3"	"0"	"2"	"1"	"27"	"7"	"28"	"0.25"	"1"	"84"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"6.75"	"27"	"0.25"	"1"	"76"	"7.25"	"29"	"0.5"	"2"	"1"
"41"	"3"	"3"	"0"	"2"	"1"	"27"	"7.25"	"29"	"0.5"	"2"	"76"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"75"	"7"	"28"	"0.25"	"1"	"70"	"7.75"	"31"	"0.75"	"3"	"1"
"41"	"3"	"3"	"0"	"2"	"1"	"27"	"7.25"	"29"	"0.5"	"2"	"81"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"75"	"7"	"28"	"0.25"	"1"	"70"	"7.75"	"31"	"0.75"	"3"	"1"
"41"	"3"	"3"	"0"	"2"	"1"	"27"	"7.25"	"29"	"0.5"	"2"	"85"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"75"	"7"	"28"	"0.25"	"1"	"70"	"7.75"	"31"	"0.75"	"3"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"30"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"43"	"1"	"1"	"0"	"1"	"3"	"27"	"7.75"	"31"	"1"	"4"	"47"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"53"	"6.25"	"25"	"1.5"	"6"	"49"	"8.75"	"35"	"0.5"	"2"	"1"
"43"	"3"	"3"	"0"	"2"	"1"	"27"	"7.75"	"31"	"0.75"	"3"	"70"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"7.25"	"29"	"0.5"	"2"	"73"	"8.5"	"34"	"0.5"	"2"	"1"
"43"	"3"	"3"	"0"	"2"	"1"	"27"	"7.75"	"31"	"0.75"	"3"	"75"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"7.25"	"29"	"0.5"	"2"	"73"	"8.5"	"34"	"0.5"	"2"	"1"
"43"	"3"	"3"	"0"	"2"	"1"	"27"	"7.75"	"31"	"0.75"	"3"	"79"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"7.25"	"29"	"0.5"	"2"	"73"	"8.5"	"34"	"0.5"	"2"	"1"
