line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"23"	"15"	"13"	"2"	"0"	"2"	"1"	"0"	"0"	"3"	"6"	"60"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"23"	"17"	"15"	"0"	"0"	"1"	"1"	"0"	"0"	"1"	"2"	"58"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"58"	"1"	"2"	"1"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"23"	"17"	"15"	"0"	"0"	"1"	"1"	"0"	"0"	"1"	"2"	"61"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"58"	"1"	"2"	"1"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"24"	"12"	"11"	"0"	"0"	"3"	"1"	"1"	"2"	"1"	"2"	"53"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"53"	"0"	"0"	"1"	"2"	"53"	"2"	"4"	"1"	"2"	"1"
"24"	"17"	"15"	"0"	"0"	"1"	"1"	"1"	"2"	"1"	"2"	"58"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"0"	"0"	"1"	"2"	"58"	"2"	"4"	"1"	"2"	"1"
"24"	"17"	"15"	"0"	"0"	"1"	"1"	"1"	"2"	"1"	"2"	"61"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"0"	"0"	"1"	"2"	"58"	"2"	"4"	"1"	"2"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"3"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"25"	"12"	"11"	"0"	"0"	"3"	"1"	"2"	"4"	"1"	"2"	"53"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"53"	"1"	"2"	"1"	"2"	"53"	"3"	"6"	"1"	"2"	"1"
"25"	"17"	"15"	"0"	"0"	"1"	"1"	"2"	"4"	"1"	"2"	"58"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"1"	"2"	"1"	"2"	"58"	"3"	"6"	"1"	"2"	"1"
"25"	"17"	"15"	"0"	"0"	"1"	"1"	"2"	"4"	"1"	"2"	"61"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"1"	"2"	"1"	"2"	"58"	"3"	"6"	"1"	"2"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"5"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"28"	"12"	"11"	"0"	"0"	"3"	"2"	"3"	"6"	"1"	"2"	"53"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"53"	"2"	"4"	"1"	"2"	"41"	"4"	"8"	"0.5"	"1"	"1"
"28"	"16"	"15"	"0"	"0"	"1"	"2"	"3"	"6"	"1"	"2"	"58"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"58"	"2"	"4"	"1"	"2"	"58"	"4.5"	"9"	"1"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"6"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"28"	"16"	"15"	"0"	"0"	"1"	"2"	"3"	"6"	"1"	"2"	"61"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"58"	"2"	"4"	"1"	"2"	"58"	"4.5"	"9"	"1"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"6"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"7"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"29"	"2"	"2"	"0"	"0"	"8"	"2"	"4"	"8"	"4"	"8"	"29"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"29"	"0"	"0"	"4"	"8"	"29"	"8"	"16"	"4"	"8"	"1"
"29"	"2"	"2"	"0"	"0"	"8"	"2"	"4"	"8"	"4"	"8"	"41"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"29"	"0"	"0"	"4"	"8"	"29"	"8"	"16"	"4"	"8"	"1"
"29"	"10"	"9"	"2"	"0"	"4"	"2"	"4"	"8"	"2"	"4"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-13988"	"3"	"6"	"1"	"2"	"-13988"	"6"	"12"	"2"	"4"	"1"
"29"	"12"	"11"	"0"	"0"	"3"	"2"	"4"	"8"	"0.5"	"1"	"41"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"53"	"3"	"6"	"1"	"2"	"53"	"4.5"	"9"	"1"	"2"	"1"
"30"	"7"	"7"	"0"	"0"	"5"	"2"	"4.5"	"9"	"1.5"	"3"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-13988"	"3"	"6"	"1.5"	"3"	"-13988"	"6"	"12"	"3"	"6"	"1"
"30"	"12"	"11"	"0"	"0"	"3"	"2"	"4.5"	"9"	"1"	"2"	"53"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"41"	"4"	"8"	"0.5"	"1"	"53"	"5.5"	"11"	"1"	"2"	"1"
"30"	"16"	"15"	"0"	"0"	"1"	"2"	"4.5"	"9"	"1"	"2"	"58"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"58"	"3"	"6"	"1"	"2"	"58"	"5.5"	"11"	"1"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"9"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"30"	"16"	"15"	"0"	"0"	"1"	"2"	"4.5"	"9"	"1"	"2"	"61"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"58"	"3"	"6"	"1"	"2"	"58"	"5.5"	"11"	"1"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"9"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"10"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"31"	"12"	"11"	"0"	"0"	"3"	"2"	"5.5"	"11"	"1"	"2"	"53"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"53"	"4.5"	"9"	"1"	"2"	"53"	"6.5"	"13"	"1"	"2"	"1"
"31"	"16"	"15"	"0"	"0"	"1"	"2"	"5.5"	"11"	"1"	"2"	"58"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"4.5"	"9"	"1"	"2"	"58"	"6.5"	"13"	"1"	"2"	"1"
"31"	"16"	"15"	"0"	"0"	"1"	"2"	"5.5"	"11"	"1"	"2"	"61"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"4.5"	"9"	"1"	"2"	"58"	"6.5"	"13"	"1"	"2"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"35"	"12"	"11"	"0"	"0"	"3"	"3"	"6.5"	"13"	"1"	"2"	"53"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"53"	"5.5"	"11"	"1"	"2"	"53"	"7.5"	"15"	"1"	"2"	"1"
"35"	"16"	"15"	"0"	"0"	"1"	"3"	"6.5"	"13"	"1"	"2"	"58"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"5.5"	"11"	"1"	"2"	"58"	"7.5"	"15"	"1"	"2"	"1"
"35"	"16"	"15"	"0"	"0"	"1"	"3"	"6.5"	"13"	"1"	"2"	"61"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"5.5"	"11"	"1"	"2"	"58"	"7.5"	"15"	"1"	"2"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"14"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"36"	"12"	"11"	"0"	"0"	"3"	"3"	"7.5"	"15"	"1"	"2"	"53"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"53"	"6.5"	"13"	"1"	"2"	"41"	"8.5"	"17"	"0.5"	"1"	"1"
"36"	"16"	"15"	"0"	"0"	"1"	"3"	"7.5"	"15"	"1"	"2"	"58"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"58"	"6.5"	"13"	"1"	"2"	"58"	"9"	"18"	"1"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"15"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"36"	"16"	"15"	"0"	"0"	"1"	"3"	"7.5"	"15"	"1"	"2"	"61"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"58"	"6.5"	"13"	"1"	"2"	"58"	"9"	"18"	"1"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"15"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"37"	"2"	"2"	"0"	"0"	"8"	"3"	"8"	"16"	"4"	"8"	"29"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"29"	"4"	"8"	"4"	"8"	"29"	"12"	"24"	"3"	"6"	"1"
"37"	"2"	"2"	"0"	"0"	"8"	"3"	"8"	"16"	"4"	"8"	"41"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"29"	"4"	"8"	"4"	"8"	"29"	"12"	"24"	"3"	"6"	"1"
"37"	"10"	"9"	"2"	"0"	"4"	"3"	"8"	"16"	"1"	"2"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-13988"	"6"	"12"	"2"	"4"	"-13988"	"9"	"18"	"3"	"6"	"1"
"38"	"12"	"11"	"0"	"0"	"3"	"3"	"8.5"	"17"	"0.5"	"1"	"41"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"53"	"7.5"	"15"	"1"	"2"	"53"	"9"	"18"	"1"	"2"	"1"
"42"	"3"	"3"	"0"	"0"	"7"	"4"	"9"	"18"	"1"	"2"	"57"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"60"	"10"	"20"	"1"	"2"	"1"
"42"	"3"	"3"	"0"	"0"	"7"	"4"	"9"	"18"	"1"	"2"	"69"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"60"	"10"	"20"	"1"	"2"	"1"
"42"	"5"	"5"	"0"	"0"	"6"	"4"	"9"	"18"	"1"	"2"	"57"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"60"	"10"	"20"	"0.5"	"1"	"1"
"42"	"5"	"5"	"0"	"0"	"6"	"4"	"9"	"18"	"1"	"2"	"69"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"60"	"10"	"20"	"0.5"	"1"	"1"
"42"	"7"	"7"	"0"	"0"	"5"	"4"	"9"	"18"	"3"	"6"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-13988"	"6"	"12"	"3"	"6"	"-13988"	"12"	"24"	"1.5"	"3"	"1"
"42"	"12"	"11"	"0"	"0"	"3"	"4"	"9"	"18"	"1"	"2"	"53"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"41"	"8.5"	"17"	"0.5"	"1"	"53"	"10"	"20"	"1"	"2"	"1"
"42"	"15"	"13"	"2"	"0"	"2"	"4"	"9"	"18"	"6"	"12"	"60"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"42"	"17"	"15"	"0"	"0"	"1"	"4"	"9"	"18"	"1"	"2"	"58"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"58"	"7.5"	"15"	"1"	"2"	"58"	"10"	"20"	"1"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"18"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"42"	"17"	"15"	"0"	"0"	"1"	"4"	"9"	"18"	"1"	"2"	"61"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"58"	"7.5"	"15"	"1"	"2"	"58"	"10"	"20"	"1"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"18"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"19"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"43"	"3"	"3"	"0"	"0"	"7"	"4"	"10"	"20"	"1"	"2"	"60"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"9"	"18"	"1"	"2"	"62"	"11"	"22"	"1"	"2"	"1"
"43"	"3"	"3"	"0"	"0"	"7"	"4"	"10"	"20"	"1"	"2"	"72"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"9"	"18"	"1"	"2"	"62"	"11"	"22"	"1"	"2"	"1"
"43"	"5"	"5"	"0"	"0"	"6"	"4"	"10"	"20"	"0.5"	"1"	"60"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"9"	"18"	"1"	"2"	"60"	"10.5"	"21"	"0.5"	"1"	"1"
"43"	"5"	"5"	"0"	"0"	"6"	"4"	"10"	"20"	"0.5"	"1"	"72"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"9"	"18"	"1"	"2"	"60"	"10.5"	"21"	"0.5"	"1"	"1"
"43"	"12"	"11"	"0"	"0"	"3"	"4"	"10"	"20"	"1"	"2"	"53"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"53"	"9"	"18"	"1"	"2"	"53"	"11"	"22"	"1"	"2"	"1"
"43"	"17"	"15"	"0"	"0"	"1"	"4"	"10"	"20"	"1"	"2"	"58"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"9"	"18"	"1"	"2"	"58"	"11"	"22"	"1"	"2"	"1"
"43"	"17"	"15"	"0"	"0"	"1"	"4"	"10"	"20"	"1"	"2"	"61"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"9"	"18"	"1"	"2"	"58"	"11"	"22"	"1"	"2"	"1"
"44"	"5"	"5"	"0"	"0"	"6"	"4"	"10.5"	"21"	"0.5"	"1"	"60"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"10"	"20"	"0.5"	"1"	"62"	"11"	"22"	"1"	"2"	"1"
"44"	"5"	"5"	"0"	"0"	"6"	"4"	"10.5"	"21"	"0.5"	"1"	"72"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"10"	"20"	"0.5"	"1"	"62"	"11"	"22"	"1"	"2"	"1"
"45"	"3"	"3"	"0"	"0"	"7"	"4"	"11"	"22"	"1"	"2"	"62"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"10"	"20"	"1"	"2"	"65"	"12"	"24"	"1"	"2"	"1"
"45"	"3"	"3"	"0"	"0"	"7"	"4"	"11"	"22"	"1"	"2"	"74"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"10"	"20"	"1"	"2"	"65"	"12"	"24"	"1"	"2"	"1"
"45"	"5"	"5"	"0"	"0"	"6"	"4"	"11"	"22"	"1"	"2"	"62"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"10.5"	"21"	"0.5"	"1"	"65"	"12"	"24"	"0.5"	"1"	"1"
"45"	"5"	"5"	"0"	"0"	"6"	"4"	"11"	"22"	"1"	"2"	"74"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"10.5"	"21"	"0.5"	"1"	"65"	"12"	"24"	"0.5"	"1"	"1"
"45"	"12"	"11"	"0"	"0"	"3"	"4"	"11"	"22"	"1"	"2"	"53"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"53"	"10"	"20"	"1"	"2"	"53"	"12"	"24"	"1"	"2"	"1"
"45"	"17"	"15"	"0"	"0"	"1"	"4"	"11"	"22"	"1"	"2"	"58"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"10"	"20"	"1"	"2"	"58"	"12"	"24"	"1"	"2"	"1"
"45"	"17"	"15"	"0"	"0"	"1"	"4"	"11"	"22"	"1"	"2"	"61"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"10"	"20"	"1"	"2"	"58"	"12"	"24"	"1"	"2"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"23"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"47"	"2"	"2"	"0"	"0"	"8"	"5"	"12"	"24"	"3"	"6"	"29"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"29"	"8"	"16"	"4"	"8"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"47"	"2"	"2"	"0"	"0"	"8"	"5"	"12"	"24"	"3"	"6"	"41"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"29"	"8"	"16"	"4"	"8"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"47"	"3"	"3"	"0"	"0"	"7"	"5"	"12"	"24"	"1"	"2"	"65"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"11"	"22"	"1"	"2"	"60"	"13"	"26"	"1"	"2"	"1"
"47"	"3"	"3"	"0"	"0"	"7"	"5"	"12"	"24"	"1"	"2"	"77"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"11"	"22"	"1"	"2"	"60"	"13"	"26"	"1"	"2"	"1"
"47"	"5"	"5"	"0"	"0"	"6"	"5"	"12"	"24"	"0.5"	"1"	"65"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"11"	"22"	"1"	"2"	"65"	"12.5"	"25"	"0.5"	"1"	"1"
"47"	"5"	"5"	"0"	"0"	"6"	"5"	"12"	"24"	"0.5"	"1"	"77"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"11"	"22"	"1"	"2"	"65"	"12.5"	"25"	"0.5"	"1"	"1"
"47"	"10"	"9"	"2"	"0"	"4"	"5"	"12"	"24"	"3"	"6"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-13988"	"9"	"18"	"3"	"6"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"47"	"12"	"11"	"0"	"0"	"3"	"5"	"12"	"24"	"1"	"2"	"53"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"53"	"11"	"22"	"1"	"2"	"41"	"13"	"26"	"0.5"	"1"	"1"
"47"	"17"	"15"	"0"	"0"	"1"	"5"	"12"	"24"	"1"	"2"	"58"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"58"	"11"	"22"	"1"	"2"	"58"	"13.5"	"27"	"1"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"24"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"47"	"17"	"15"	"0"	"0"	"1"	"5"	"12"	"24"	"1"	"2"	"61"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"58"	"11"	"22"	"1"	"2"	"58"	"13.5"	"27"	"1"	"2"	"0"
