line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"20"	"9"	"9"	"0"	"0"	"9"	"104"	"1"	"4"	"1"	"4"	"67"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"0"	"0"	"1"	"4"	"60"	"2"	"8"	"1"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"4"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"20"	"13"	"13"	"0"	"0"	"7"	"104"	"1"	"4"	"1"	"4"	"70"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"0"	"0"	"1"	"4"	"66"	"2"	"8"	"1"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"4"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"20"	"15"	"15"	"0"	"0"	"6"	"104"	"1"	"4"	"1.5"	"6"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"0"	"0"	"1"	"4"	"62"	"2.5"	"10"	"2.5"	"10"	"1"
"20"	"16"	"16"	"0"	"0"	"5"	"104"	"1"	"4"	"1.5"	"6"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"0"	"0"	"1"	"4"	"62"	"2.5"	"10"	"2.5"	"10"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"5"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"21"	"1"	"1"	"0"	"0"	"14"	"104"	"1.5"	"6"	"1.75"	"7"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"0.5"	"2"	"1"	"4"	"62"	"3.25"	"13"	"0.25"	"1"	"1"
"21"	"2"	"2"	"0"	"0"	"13"	"104"	"1.5"	"6"	"1.75"	"7"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"0.5"	"2"	"1"	"4"	"62"	"3.25"	"13"	"0.25"	"1"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"7"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"22"	"9"	"9"	"0"	"0"	"9"	"104"	"2"	"8"	"1"	"4"	"60"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"1"	"4"	"1"	"4"	"69"	"3"	"12"	"1"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"8"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"22"	"13"	"13"	"0"	"0"	"7"	"104"	"2"	"8"	"1"	"4"	"66"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"1"	"4"	"1"	"4"	"73"	"3"	"12"	"1"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"8"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"9"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"23"	"15"	"15"	"0"	"0"	"6"	"104"	"2.5"	"10"	"2.5"	"10"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"1"	"4"	"1.5"	"6"	"62"	"5.5"	"22"	"1.5"	"6"	"1"
"23"	"16"	"16"	"0"	"0"	"5"	"104"	"2.5"	"10"	"2.5"	"10"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"1"	"4"	"1.5"	"6"	"54"	"7"	"28"	"1"	"4"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"11"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"24"	"9"	"9"	"0"	"0"	"9"	"104"	"3"	"12"	"1"	"4"	"69"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"1"	"60"	"2"	"8"	"1"	"4"	"56"	"17"	"68"	"1"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"24"	"13"	"13"	"0"	"0"	"7"	"104"	"3"	"12"	"1"	"4"	"73"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"1"	"66"	"2"	"8"	"1"	"4"	"65"	"14"	"56"	"1"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"25"	"1"	"1"	"0"	"0"	"14"	"104"	"3.25"	"13"	"0.25"	"1"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"1.5"	"6"	"1.75"	"7"	"62"	"3.5"	"14"	"1.5"	"6"	"1"
"25"	"2"	"2"	"0"	"0"	"13"	"104"	"3.25"	"13"	"0.25"	"1"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"1.5"	"6"	"1.75"	"7"	"62"	"3.5"	"14"	"1.5"	"6"	"1"
"26"	"1"	"1"	"0"	"0"	"14"	"104"	"3.5"	"14"	"1.5"	"6"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"3.25"	"13"	"0.25"	"1"	"62"	"6.25"	"25"	"0.25"	"1"	"1"
"26"	"2"	"2"	"0"	"0"	"13"	"104"	"3.5"	"14"	"1.5"	"6"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"3.25"	"13"	"0.25"	"1"	"62"	"6.25"	"25"	"0.25"	"1"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"15"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"28"	"3"	"3"	"0"	"0"	"12"	"105"	"4"	"16"	"1"	"4"	"63"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"1"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"64"	"5"	"20"	"1"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"16"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"28"	"5"	"5"	"0"	"0"	"11"	"105"	"4"	"16"	"1"	"4"	"74"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"1"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"77"	"5"	"20"	"1"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"16"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"28"	"19"	"19"	"0"	"0"	"3"	"105"	"4"	"16"	"1"	"4"	"83"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"86"	"5"	"20"	"1"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"16"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"28"	"21"	"21"	"0"	"0"	"2"	"105"	"4"	"16"	"1"	"4"	"83"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"86"	"5"	"20"	"1"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"16"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"28"	"23"	"23"	"0"	"0"	"1"	"105"	"4"	"16"	"1"	"4"	"75"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"76"	"5"	"20"	"1"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"16"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"17"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"18"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"19"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"29"	"3"	"3"	"0"	"0"	"12"	"105"	"5"	"20"	"1"	"4"	"64"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"1"	"63"	"4"	"16"	"1"	"4"	"65"	"6"	"24"	"1"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"20"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"29"	"5"	"5"	"0"	"0"	"11"	"105"	"5"	"20"	"1"	"4"	"77"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"1"	"74"	"4"	"16"	"1"	"4"	"76"	"6"	"24"	"1"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"20"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"29"	"19"	"19"	"0"	"0"	"3"	"105"	"5"	"20"	"1"	"4"	"86"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"83"	"4"	"16"	"1"	"4"	"84"	"6"	"24"	"1"	"4"	"1"
"29"	"21"	"21"	"0"	"0"	"2"	"105"	"5"	"20"	"1"	"4"	"86"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"83"	"4"	"16"	"1"	"4"	"84"	"6"	"24"	"1"	"4"	"1"
"29"	"23"	"23"	"0"	"0"	"1"	"105"	"5"	"20"	"1"	"4"	"76"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"75"	"4"	"16"	"1"	"4"	"77"	"6"	"24"	"1"	"4"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"21"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"30"	"15"	"15"	"0"	"0"	"6"	"105"	"5.5"	"22"	"1.5"	"6"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"2.5"	"10"	"2.5"	"10"	"62"	"7"	"28"	"1.5"	"6"	"1"
"30"	"17"	"17"	"0"	"0"	"4"	"105"	"5.5"	"22"	"1.5"	"6"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"62"	"7"	"28"	"1.5"	"6"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"23"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"31"	"3"	"3"	"0"	"0"	"12"	"105"	"6"	"24"	"1"	"4"	"65"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"1"	"0"	"64"	"5"	"20"	"1"	"4"	"68"	"7"	"28"	"1"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"24"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"31"	"5"	"5"	"0"	"0"	"11"	"105"	"6"	"24"	"1"	"4"	"76"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"1"	"0"	"77"	"5"	"20"	"1"	"4"	"71"	"7"	"28"	"1"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"24"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"31"	"19"	"19"	"0"	"0"	"3"	"105"	"6"	"24"	"1"	"4"	"84"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"86"	"5"	"20"	"1"	"4"	"83"	"7"	"28"	"1"	"4"	"1"
"31"	"21"	"21"	"0"	"0"	"2"	"105"	"6"	"24"	"1"	"4"	"84"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"86"	"5"	"20"	"1"	"4"	"83"	"7"	"28"	"1"	"4"	"1"
"31"	"23"	"23"	"0"	"0"	"1"	"105"	"6"	"24"	"1"	"4"	"77"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"5"	"20"	"1"	"4"	"80"	"7"	"28"	"1"	"4"	"1"
"32"	"1"	"1"	"0"	"0"	"14"	"105"	"6.25"	"25"	"0.25"	"1"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"3.5"	"14"	"1.5"	"6"	"62"	"6.5"	"26"	"1"	"4"	"1"
"32"	"2"	"2"	"0"	"0"	"13"	"105"	"6.25"	"25"	"0.25"	"1"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"3.5"	"14"	"1.5"	"6"	"62"	"6.5"	"26"	"1"	"4"	"1"
"33"	"1"	"1"	"0"	"0"	"14"	"105"	"6.5"	"26"	"1"	"4"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"6.25"	"25"	"0.25"	"1"	"62"	"7.5"	"30"	"1.75"	"7"	"1"
"33"	"2"	"2"	"0"	"0"	"13"	"105"	"6.5"	"26"	"1"	"4"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"6.25"	"25"	"0.25"	"1"	"62"	"7.5"	"30"	"1.75"	"7"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"27"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"34"	"3"	"3"	"0"	"0"	"12"	"105"	"7"	"28"	"1"	"4"	"68"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"1"	"65"	"6"	"24"	"1"	"4"	"67"	"8"	"32"	"1"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"28"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"34"	"5"	"5"	"0"	"0"	"11"	"105"	"7"	"28"	"1"	"4"	"71"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"1"	"76"	"6"	"24"	"1"	"4"	"74"	"8"	"32"	"1"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"28"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"34"	"7"	"7"	"0"	"0"	"10"	"105"	"7"	"28"	"1"	"4"	"54"	"1"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"1"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"56"	"8"	"32"	"1"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"28"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"34"	"7"	"7"	"0"	"0"	"10"	"105"	"7"	"28"	"1"	"4"	"65"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"56"	"8"	"32"	"1"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"28"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"34"	"15"	"15"	"0"	"0"	"6"	"105"	"7"	"28"	"1.5"	"6"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"5.5"	"22"	"1.5"	"6"	"62"	"8.5"	"34"	"2"	"8"	"1"
"34"	"16"	"16"	"0"	"0"	"5"	"105"	"7"	"28"	"1"	"4"	"54"	"1"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"1"	"0"	"62"	"2.5"	"10"	"2.5"	"10"	"56"	"8"	"32"	"1"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"28"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"34"	"16"	"16"	"0"	"0"	"5"	"105"	"7"	"28"	"1"	"4"	"65"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"62"	"2.5"	"10"	"2.5"	"10"	"56"	"8"	"32"	"1"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"28"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"34"	"17"	"17"	"0"	"0"	"4"	"105"	"7"	"28"	"1.5"	"6"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"5.5"	"22"	"1.5"	"6"	"62"	"8.5"	"34"	"2"	"8"	"1"
"34"	"19"	"19"	"0"	"0"	"3"	"105"	"7"	"28"	"1"	"4"	"83"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"84"	"6"	"24"	"1"	"4"	"86"	"8"	"32"	"1"	"4"	"1"
"34"	"21"	"21"	"0"	"0"	"2"	"105"	"7"	"28"	"1"	"4"	"83"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"84"	"6"	"24"	"1"	"4"	"86"	"8"	"32"	"1"	"4"	"1"
"34"	"23"	"23"	"0"	"0"	"1"	"105"	"7"	"28"	"1"	"4"	"80"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"77"	"6"	"24"	"1"	"4"	"79"	"8"	"32"	"1"	"4"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"29"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"35"	"1"	"1"	"0"	"0"	"14"	"105"	"7.5"	"30"	"1.75"	"7"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"6.5"	"26"	"1"	"4"	"62"	"9.25"	"37"	"0.25"	"1"	"1"
"35"	"2"	"2"	"0"	"0"	"13"	"105"	"7.5"	"30"	"1.75"	"7"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"6.5"	"26"	"1"	"4"	"62"	"9.25"	"37"	"0.25"	"1"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"31"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"37"	"3"	"3"	"0"	"0"	"12"	"106"	"8"	"32"	"1"	"4"	"67"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"1"	"0"	"68"	"7"	"28"	"1"	"4"	"70"	"9"	"36"	"1"	"4"	"0"
