line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"20"	"1"	"1"	"0"	"1"	"8"	"1"	"2"	"4"	"1"	"2"	"47"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"47"	"1"	"2"	"1"	"2"	"47"	"3"	"6"	"1"	"2"	"1"
"20"	"3"	"3"	"0"	"1"	"7"	"1"	"2"	"4"	"1"	"2"	"54"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"54"	"1"	"2"	"1"	"2"	"54"	"3"	"6"	"1"	"2"	"1"
"20"	"5"	"5"	"0"	"1"	"6"	"1"	"2"	"4"	"1"	"2"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"1"	"2"	"1"	"2"	"59"	"3"	"6"	"1"	"2"	"1"
"20"	"7"	"7"	"0"	"1"	"5"	"1"	"2"	"4"	"1"	"2"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"1"	"2"	"1"	"2"	"66"	"3"	"6"	"1"	"2"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"5"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"21"	"1"	"1"	"0"	"1"	"8"	"1"	"3"	"6"	"1"	"2"	"47"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"47"	"2"	"4"	"1"	"2"	"47"	"4"	"8"	"1"	"2"	"1"
"21"	"3"	"3"	"0"	"1"	"7"	"1"	"3"	"6"	"1"	"2"	"54"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"54"	"2"	"4"	"1"	"2"	"54"	"4"	"8"	"1"	"2"	"1"
"21"	"5"	"5"	"0"	"1"	"6"	"1"	"3"	"6"	"1"	"2"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"2"	"4"	"1"	"2"	"59"	"4"	"8"	"1"	"2"	"1"
"21"	"7"	"7"	"0"	"1"	"5"	"1"	"3"	"6"	"1"	"2"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"2"	"4"	"1"	"2"	"66"	"4"	"8"	"1"	"2"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"7"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"22"	"1"	"1"	"0"	"1"	"8"	"1"	"4"	"8"	"1"	"2"	"47"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"47"	"3"	"6"	"1"	"2"	"47"	"5"	"10"	"1"	"2"	"1"
"22"	"3"	"3"	"0"	"1"	"7"	"1"	"4"	"8"	"1"	"2"	"54"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"54"	"3"	"6"	"1"	"2"	"54"	"5"	"10"	"1"	"2"	"1"
"22"	"5"	"5"	"0"	"1"	"6"	"1"	"4"	"8"	"1"	"2"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"3"	"6"	"1"	"2"	"59"	"5"	"10"	"1"	"2"	"1"
"22"	"7"	"7"	"0"	"1"	"5"	"1"	"4"	"8"	"1"	"2"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"3"	"6"	"1"	"2"	"66"	"5"	"10"	"1"	"2"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"9"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"24"	"1"	"1"	"0"	"1"	"8"	"2"	"5"	"10"	"1"	"2"	"47"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"47"	"4"	"8"	"1"	"2"	"47"	"6"	"12"	"1"	"2"	"1"
"24"	"3"	"3"	"0"	"1"	"7"	"2"	"5"	"10"	"1"	"2"	"54"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"54"	"4"	"8"	"1"	"2"	"54"	"6"	"12"	"1"	"2"	"1"
"24"	"5"	"5"	"0"	"1"	"6"	"2"	"5"	"10"	"1"	"2"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"4"	"8"	"1"	"2"	"59"	"6"	"12"	"1"	"2"	"1"
"24"	"7"	"7"	"0"	"1"	"5"	"2"	"5"	"10"	"1"	"2"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"4"	"8"	"1"	"2"	"66"	"6"	"12"	"1"	"2"	"1"
"24"	"9"	"9"	"0"	"2"	"4"	"2"	"5"	"10"	"1"	"2"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"57"	"6"	"12"	"1"	"2"	"1"
"24"	"11"	"11"	"0"	"2"	"3"	"2"	"5"	"10"	"1"	"2"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"57"	"6"	"12"	"1"	"2"	"1"
"24"	"13"	"13"	"0"	"2"	"2"	"2"	"5"	"10"	"1"	"2"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"69"	"6"	"12"	"1"	"2"	"1"
"24"	"15"	"15"	"0"	"2"	"1"	"2"	"5"	"10"	"1"	"2"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"69"	"6"	"12"	"1"	"2"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"11"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"25"	"1"	"1"	"0"	"1"	"8"	"2"	"6"	"12"	"1"	"2"	"47"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"47"	"5"	"10"	"1"	"2"	"47"	"7"	"14"	"1"	"2"	"1"
"25"	"3"	"3"	"0"	"1"	"7"	"2"	"6"	"12"	"1"	"2"	"54"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"54"	"5"	"10"	"1"	"2"	"54"	"7"	"14"	"1"	"2"	"1"
"25"	"5"	"5"	"0"	"1"	"6"	"2"	"6"	"12"	"1"	"2"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"5"	"10"	"1"	"2"	"59"	"7"	"14"	"1"	"2"	"1"
"25"	"7"	"7"	"0"	"1"	"5"	"2"	"6"	"12"	"1"	"2"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"5"	"10"	"1"	"2"	"66"	"7"	"14"	"1"	"2"	"1"
"25"	"9"	"9"	"0"	"2"	"4"	"2"	"6"	"12"	"1"	"2"	"57"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"5"	"10"	"1"	"2"	"54"	"7"	"14"	"1"	"2"	"1"
"25"	"11"	"11"	"0"	"2"	"3"	"2"	"6"	"12"	"1"	"2"	"57"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"5"	"10"	"1"	"2"	"54"	"7"	"14"	"1"	"2"	"1"
"25"	"13"	"13"	"0"	"2"	"2"	"2"	"6"	"12"	"1"	"2"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"5"	"10"	"1"	"2"	"66"	"7"	"14"	"1"	"2"	"1"
"25"	"15"	"15"	"0"	"2"	"1"	"2"	"6"	"12"	"1"	"2"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"5"	"10"	"1"	"2"	"66"	"7"	"14"	"1"	"2"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"13"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"26"	"1"	"1"	"0"	"1"	"8"	"2"	"7"	"14"	"1"	"2"	"47"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"47"	"6"	"12"	"1"	"2"	"47"	"8"	"16"	"1"	"2"	"1"
"26"	"3"	"3"	"0"	"1"	"7"	"2"	"7"	"14"	"1"	"2"	"54"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"54"	"6"	"12"	"1"	"2"	"54"	"8"	"16"	"1"	"2"	"1"
"26"	"5"	"5"	"0"	"1"	"6"	"2"	"7"	"14"	"1"	"2"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"6"	"12"	"1"	"2"	"59"	"8"	"16"	"1"	"2"	"1"
"26"	"7"	"7"	"0"	"1"	"5"	"2"	"7"	"14"	"1"	"2"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"6"	"12"	"1"	"2"	"66"	"8"	"16"	"1"	"2"	"1"
"26"	"9"	"9"	"0"	"2"	"4"	"2"	"7"	"14"	"1"	"2"	"54"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"6"	"12"	"1"	"2"	"55"	"8"	"16"	"1"	"2"	"1"
"26"	"11"	"11"	"0"	"2"	"3"	"2"	"7"	"14"	"1"	"2"	"54"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"6"	"12"	"1"	"2"	"55"	"8"	"16"	"1"	"2"	"1"
"26"	"13"	"13"	"0"	"2"	"2"	"2"	"7"	"14"	"1"	"2"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"6"	"12"	"1"	"2"	"67"	"8"	"16"	"1"	"2"	"1"
"26"	"15"	"15"	"0"	"2"	"1"	"2"	"7"	"14"	"1"	"2"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"6"	"12"	"1"	"2"	"67"	"8"	"16"	"1"	"2"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"15"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"27"	"1"	"1"	"0"	"1"	"8"	"2"	"8"	"16"	"1"	"2"	"47"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"47"	"7"	"14"	"1"	"2"	"47"	"9"	"18"	"1"	"2"	"1"
"27"	"3"	"3"	"0"	"1"	"7"	"2"	"8"	"16"	"1"	"2"	"54"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"54"	"7"	"14"	"1"	"2"	"54"	"9"	"18"	"1"	"2"	"1"
"27"	"5"	"5"	"0"	"1"	"6"	"2"	"8"	"16"	"1"	"2"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"7"	"14"	"1"	"2"	"59"	"9"	"18"	"1"	"2"	"1"
"27"	"7"	"7"	"0"	"1"	"5"	"2"	"8"	"16"	"1"	"2"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"7"	"14"	"1"	"2"	"66"	"9"	"18"	"1"	"2"	"1"
"27"	"9"	"9"	"0"	"2"	"4"	"2"	"8"	"16"	"1"	"2"	"55"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"54"	"7"	"14"	"1"	"2"	"54"	"9"	"18"	"0.5"	"1"	"1"
"27"	"11"	"11"	"0"	"2"	"3"	"2"	"8"	"16"	"1"	"2"	"55"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"54"	"7"	"14"	"1"	"2"	"54"	"9"	"18"	"0.5"	"1"	"1"
"27"	"13"	"13"	"0"	"2"	"2"	"2"	"8"	"16"	"1"	"2"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"7"	"14"	"1"	"2"	"66"	"9"	"18"	"0.5"	"1"	"1"
"27"	"15"	"15"	"0"	"2"	"1"	"2"	"8"	"16"	"1"	"2"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"7"	"14"	"1"	"2"	"66"	"9"	"18"	"0.5"	"1"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"17"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"28"	"1"	"1"	"0"	"1"	"8"	"2"	"9"	"18"	"1"	"2"	"47"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"47"	"8"	"16"	"1"	"2"	"47"	"10"	"20"	"1"	"2"	"1"
"28"	"3"	"3"	"0"	"1"	"7"	"2"	"9"	"18"	"1"	"2"	"54"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"54"	"8"	"16"	"1"	"2"	"54"	"10"	"20"	"1"	"2"	"1"
"28"	"5"	"5"	"0"	"1"	"6"	"2"	"9"	"18"	"1"	"2"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"8"	"16"	"1"	"2"	"59"	"10"	"20"	"1"	"2"	"1"
"28"	"7"	"7"	"0"	"1"	"5"	"2"	"9"	"18"	"1"	"2"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"8"	"16"	"1"	"2"	"66"	"10"	"20"	"1"	"2"	"1"
"28"	"9"	"9"	"0"	"2"	"4"	"2"	"9"	"18"	"0.5"	"1"	"54"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"8"	"16"	"1"	"2"	"50"	"9.5"	"19"	"1"	"2"	"1"
"28"	"11"	"11"	"0"	"2"	"3"	"2"	"9"	"18"	"0.5"	"1"	"54"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"8"	"16"	"1"	"2"	"50"	"9.5"	"19"	"1"	"2"	"1"
"28"	"13"	"13"	"0"	"2"	"2"	"2"	"9"	"18"	"0.5"	"1"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"8"	"16"	"1"	"2"	"62"	"9.5"	"19"	"1"	"2"	"1"
"28"	"15"	"15"	"0"	"2"	"1"	"2"	"9"	"18"	"0.5"	"1"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"8"	"16"	"1"	"2"	"62"	"9.5"	"19"	"1"	"2"	"1"
"29"	"9"	"9"	"0"	"2"	"4"	"2"	"9.5"	"19"	"1"	"2"	"50"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"54"	"9"	"18"	"0.5"	"1"	"50"	"10.5"	"21"	"1"	"2"	"1"
"29"	"11"	"11"	"0"	"2"	"3"	"2"	"9.5"	"19"	"1"	"2"	"50"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"54"	"9"	"18"	"0.5"	"1"	"50"	"10.5"	"21"	"1"	"2"	"1"
"29"	"13"	"13"	"0"	"2"	"2"	"2"	"9.5"	"19"	"1"	"2"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"9"	"18"	"0.5"	"1"	"62"	"10.5"	"21"	"1"	"2"	"1"
"29"	"15"	"15"	"0"	"2"	"1"	"2"	"9.5"	"19"	"1"	"2"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"9"	"18"	"0.5"	"1"	"62"	"10.5"	"21"	"1"	"2"	"1"
"32"	"1"	"1"	"0"	"1"	"8"	"3"	"10"	"20"	"1"	"2"	"47"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"47"	"9"	"18"	"1"	"2"	"47"	"11"	"22"	"1"	"2"	"1"
"32"	"3"	"3"	"0"	"1"	"7"	"3"	"10"	"20"	"1"	"2"	"54"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"54"	"9"	"18"	"1"	"2"	"54"	"11"	"22"	"1"	"2"	"1"
"32"	"5"	"5"	"0"	"1"	"6"	"3"	"10"	"20"	"1"	"2"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"9"	"18"	"1"	"2"	"59"	"11"	"22"	"1"	"2"	"1"
"32"	"7"	"7"	"0"	"1"	"5"	"3"	"10"	"20"	"1"	"2"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"9"	"18"	"1"	"2"	"66"	"11"	"22"	"1"	"2"	"1"
"33"	"9"	"9"	"0"	"2"	"4"	"3"	"10.5"	"21"	"1"	"2"	"50"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"9.5"	"19"	"1"	"2"	"52"	"11.5"	"23"	"0.5"	"1"	"1"
"33"	"11"	"11"	"0"	"2"	"3"	"3"	"10.5"	"21"	"1"	"2"	"50"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"9.5"	"19"	"1"	"2"	"52"	"11.5"	"23"	"0.5"	"1"	"1"
"33"	"13"	"13"	"0"	"2"	"2"	"3"	"10.5"	"21"	"1"	"2"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"9.5"	"19"	"1"	"2"	"64"	"11.5"	"23"	"0.5"	"1"	"1"
"33"	"15"	"15"	"0"	"2"	"1"	"3"	"10.5"	"21"	"1"	"2"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"9.5"	"19"	"1"	"2"	"64"	"11.5"	"23"	"0.5"	"1"	"1"
"34"	"1"	"1"	"0"	"1"	"8"	"3"	"11"	"22"	"1"	"2"	"47"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"47"	"10"	"20"	"1"	"2"	"47"	"12"	"24"	"1"	"2"	"1"
"34"	"3"	"3"	"0"	"1"	"7"	"3"	"11"	"22"	"1"	"2"	"54"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"54"	"10"	"20"	"1"	"2"	"54"	"12"	"24"	"1"	"2"	"1"
"34"	"5"	"5"	"0"	"1"	"6"	"3"	"11"	"22"	"1"	"2"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"10"	"20"	"1"	"2"	"59"	"12"	"24"	"1"	"2"	"1"
"34"	"7"	"7"	"0"	"1"	"5"	"3"	"11"	"22"	"1"	"2"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"10"	"20"	"1"	"2"	"66"	"12"	"24"	"1"	"2"	"1"
"35"	"9"	"9"	"0"	"2"	"4"	"3"	"11.5"	"23"	"0.5"	"1"	"52"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"10.5"	"21"	"1"	"2"	"54"	"12"	"24"	"1"	"2"	"1"
"35"	"11"	"11"	"0"	"2"	"3"	"3"	"11.5"	"23"	"0.5"	"1"	"52"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"10.5"	"21"	"1"	"2"	"54"	"12"	"24"	"1"	"2"	"1"
"35"	"13"	"13"	"0"	"2"	"2"	"3"	"11.5"	"23"	"0.5"	"1"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"10.5"	"21"	"1"	"2"	"66"	"12"	"24"	"1"	"2"	"1"
"35"	"15"	"15"	"0"	"2"	"1"	"3"	"11.5"	"23"	"0.5"	"1"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"10.5"	"21"	"1"	"2"	"66"	"12"	"24"	"1"	"2"	"1"
"36"	"1"	"1"	"0"	"1"	"8"	"3"	"12"	"24"	"1"	"2"	"47"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"47"	"11"	"22"	"1"	"2"	"47"	"13"	"26"	"1"	"2"	"1"
"36"	"3"	"3"	"0"	"1"	"7"	"3"	"12"	"24"	"1"	"2"	"54"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"54"	"11"	"22"	"1"	"2"	"54"	"13"	"26"	"1"	"2"	"1"
"36"	"5"	"5"	"0"	"1"	"6"	"3"	"12"	"24"	"1"	"2"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"11"	"22"	"1"	"2"	"59"	"13"	"26"	"1"	"2"	"1"
"36"	"7"	"7"	"0"	"1"	"5"	"3"	"12"	"24"	"1"	"2"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"11"	"22"	"1"	"2"	"66"	"13"	"26"	"1"	"2"	"1"
"36"	"9"	"9"	"0"	"2"	"4"	"3"	"12"	"24"	"1"	"2"	"54"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"52"	"11.5"	"23"	"0.5"	"1"	"50"	"13"	"26"	"0.5"	"1"	"1"
"36"	"11"	"11"	"0"	"2"	"3"	"3"	"12"	"24"	"1"	"2"	"54"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"52"	"11.5"	"23"	"0.5"	"1"	"50"	"13"	"26"	"0.5"	"1"	"1"
"36"	"13"	"13"	"0"	"2"	"2"	"3"	"12"	"24"	"1"	"2"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"11.5"	"23"	"0.5"	"1"	"62"	"13"	"26"	"0.5"	"1"	"1"
"36"	"15"	"15"	"0"	"2"	"1"	"3"	"12"	"24"	"1"	"2"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"11.5"	"23"	"0.5"	"1"	"62"	"13"	"26"	"0.5"	"1"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"25"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"37"	"1"	"1"	"0"	"1"	"8"	"3"	"13"	"26"	"1"	"2"	"47"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"47"	"12"	"24"	"1"	"2"	"47"	"14"	"28"	"1"	"2"	"1"
